Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,English,16:30,VipPremium,"1,734₹",46,0
Uae,YasMallAbuDhabi,English,16:40,Standard,887₹,31,0
Uae,YasMallAbuDhabi,English,16:40,StandardPremium,"1,131₹",49,17
SaudiArabia,TheEsplanadeRiyadh,English,16:45,StandardPremium,"1,408₹",89,4
SaudiArabia,TheEsplanadeRiyadh,English,16:45,Standard,"1,192₹",66,0
Uae,TheGalleriaAlMaryahIsland,English,17:00,StandardPremium,"1,131₹",26,2
Uae,TheGalleriaAlMaryahIsland,English,17:00,Standard,887₹,14,0
Kuwait,TheAvenuesKuwait,English,17:25,StandardPremiumFamily,"1,182₹",15,6
Kuwait,TheAvenuesKuwait,English,17:25,StandardStandardFamily,919₹,10,0
Kuwait,TheAvenuesKuwait,English,17:25,StandardPremiumBachelor,"1,182₹",12,1
Kuwait,TheAvenuesKuwait,English,17:25,StandardStandardBachelor,919₹,10,0
Uae,WafiMallAtWafiCity,English,17:30,StandardPremium,"1,070₹",66,0
Uae,WafiMallAtWafiCity,English,17:30,Standard,819₹,50,0
Bahrain,VoxCinemasTheAvenues,English,17:45,TheatreStandard,"2,852₹",32,2
Egypt,MallOfEgypt,English,18:00,Standard,458₹,37,0
Egypt,MallOfEgypt,English,18:00,StandardPremium,500₹,30,4
Uae,CityCentreAlZahia,English,18:00,StandardPremium,"1,064₹",19,0
Uae,CityCentreAlZahia,English,18:00,Standard,815₹,24,0
Uae,MallOfTheEmirates,English,18:00,Standard,815₹,45,3
Uae,MallOfTheEmirates,English,18:00,StandardPremium,"1,064₹",46,4
SaudiArabia,RiyadhFrontRiyadh,English,18:00,StandardPremium,"1,408₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,18:00,Standard,"1,192₹",16,2
Egypt,CityCentreAlmaza,English,18:15,StandardPremium,500₹,42,5
Uae,NakheelMall,English,18:15,StandardPremium,"1,064₹",33,0
SaudiArabia,RiyadhParkRiyadh,English,18:15,VipStandard,"1,734₹",30,0
Qatar,DohaOasis,English,18:15,Standard,"1,007₹",45,0
SaudiArabia,RedSeaMallJeddah,English,18:25,VipPremium,"1,734₹",48,18
SaudiArabia,RedSeaMallJeddah,English,18:25,VipWheelchairSpace,"1,734₹",2,2
SaudiArabia,TheRoofRiyadh,English,18:30,StandardPremium,"1,408₹",32,2
SaudiArabia,TheRoofRiyadh,English,18:30,Standard,"1,192₹",20,0
Qatar,DohaOasis,English,18:45,VipStandard,"3,916₹",16,0
Uae,NationTowersAbuDhabi,English,19:00,StandardPremium,"1,375₹",36,1
Uae,NationTowersAbuDhabi,English,19:00,Standard,887₹,36,0
Kuwait,TheAvenuesKuwait,English,19:00,StandardPremiumFamily,"1,182₹",54,5
Kuwait,TheAvenuesKuwait,English,19:00,StandardPremiumBachelor,"1,182₹",54,1
Kuwait,TheAvenuesKuwait,English,19:00,StandardStandardFamily,919₹,44,0
Kuwait,TheAvenuesKuwait,English,19:00,StandardStandardBachelor,919₹,49,0
SaudiArabia,SaharaMallRiyadh,English,19:00,Standard,"1,192₹",32,0
SaudiArabia,SaharaMallRiyadh,English,19:00,StandardPremium,"1,408₹",38,0
SaudiArabia,TownSquareJeddah,English,19:00,VipPremium,"1,734₹",46,0
Uae,YasMallAbuDhabi,English,19:10,TheatreStandard,"3,992₹",36,3
Qatar,DohaFestivalCity,English,19:25,KidsPremium,"1,007₹",48,0
Uae,WafiMallAtWafiCity,English,19:40,KidsPremium,931₹,71,0
Oman,CityCentreSuhar,English,19:50,Standard,666₹,50,0
Oman,CityCentreSuhar,English,19:50,StandardPremium,778₹,28,4
Qatar,DohaFestivalCity,English,20:20,Standard,895₹,22,0
Qatar,DohaFestivalCity,English,20:20,StandardPremium,"1,118₹",37,3
SaudiArabia,RiyadhFrontRiyadh,English,20:30,StandardPremium,"1,408₹",31,1
SaudiArabia,RiyadhFrontRiyadh,English,20:30,Standard,"1,192₹",16,2
Qatar,DohaOasis,English,20:40,Standard,"1,007₹",45,0
Egypt,MallOfEgypt,English,20:45,Standard,458₹,37,0
Egypt,MallOfEgypt,English,20:45,StandardPremium,500₹,30,4
SaudiArabia,HailSquareHail,English,20:45,Standard,"1,192₹",26,0
SaudiArabia,HailSquareHail,English,20:45,StandardPremium,"1,408₹",20,0
Egypt,CityCentreAlmaza,English,21:00,StandardPremium,500₹,42,5
SaudiArabia,RedSeaMallJeddah,English,21:05,VipPremium,"1,734₹",48,0
SaudiArabia,RedSeaMallJeddah,English,21:05,VipWheelchairSpace,"1,734₹",2,2
SaudiArabia,RiyadhParkRiyadh,English,21:30,KidsPremium,"1,192₹",38,0
SaudiArabia,TownSquareJeddah,English,21:30,VipPremium,"1,734₹",46,0
Kuwait,TheAvenuesKuwait,English,21:35,StandardPremiumFamily,"1,182₹",54,0
Kuwait,TheAvenuesKuwait,English,21:35,StandardPremiumBachelor,"1,182₹",54,1
Kuwait,TheAvenuesKuwait,English,21:35,StandardStandardFamily,919₹,44,0
Kuwait,TheAvenuesKuwait,English,21:35,StandardStandardBachelor,919₹,49,0
SaudiArabia,KingdomCentreRiyadh,English,22:00,VipStandard,"3,251₹",30,4
SaudiArabia,TheEsplanadeRiyadh,English,22:00,StandardPremium,"1,408₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,22:00,Standard,"1,192₹",66,0
SaudiArabia,RiyadhFrontRiyadh,English,23:00,StandardPremium,"1,408₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,23:00,Standard,"1,192₹",16,2
SaudiArabia,RiyadhParkRiyadh,English,23:15,VipStandard,"1,734₹",30,0
SaudiArabia,RedSeaMallJeddah,English,23:35,VipPremium,"1,734₹",48,0
SaudiArabia,RedSeaMallJeddah,English,23:35,VipWheelchairSpace,"1,734₹",2,2
