Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Qatar,DohaFestivalCity,English,10:30,StandardPremium,"1,121₹",37,3
SaudiArabia,RedSeaMallJeddah,English,10:45,VipPremium,"1,738₹",48,0
SaudiArabia,RedSeaMallJeddah,English,10:45,VipWheelchairSpace,"1,738₹",2,2
SaudiArabia,TheRoofRiyadh,English,10:45,StandardPremium,"1,412₹",32,5
SaudiArabia,TheRoofRiyadh,English,10:45,Standard,"1,195₹",20,0
Qatar,DohaOasis,English,10:45,Standard,"1,008₹",45,2
SaudiArabia,KingdomCentreRiyadh,English,11:00,VipStandard,"3,259₹",30,8
SaudiArabia,SaharaMallRiyadh,English,11:00,Standard,"1,195₹",32,0
SaudiArabia,SaharaMallRiyadh,English,11:00,StandardPremium,"1,412₹",38,2
Uae,CityCentreAlZahia,English,11:30,StandardPremium,"1,066₹",19,11
Uae,CityCentreAlZahia,English,11:30,Standard,816₹,24,6
Uae,WafiMallAtWafiCity,English,11:30,TheatreStandard,"3,734₹",42,4
SaudiArabia,TownSquareJeddah,English,11:30,VipPremium,"1,738₹",46,0
Uae,YasMallAbuDhabi,English,11:40,Standard,889₹,31,0
Uae,YasMallAbuDhabi,English,11:40,StandardPremium,"1,133₹",49,21
Uae,NationTowersAbuDhabi,English,12:00,StandardPremium,"1,378₹",36,2
Uae,NationTowersAbuDhabi,English,12:00,Standard,889₹,36,1
Uae,TheGalleriaAlMaryahIsland,English,12:00,StandardPremium,"1,133₹",26,18
Uae,TheGalleriaAlMaryahIsland,English,12:00,Standard,889₹,14,0
Egypt,MallOfEgypt,English,12:30,Standard,459₹,37,0
Egypt,MallOfEgypt,English,12:30,StandardPremium,501₹,30,4
Uae,CityCentreMirdif,English,12:30,TheatreStandard,"3,734₹",40,9
Egypt,CityCentreAlmaza,English,12:45,StandardPremium,501₹,42,7
Uae,CityCentreAlZahia,English,12:45,GoldStandard,"1,505₹",38,29
Qatar,DohaFestivalCity,English,12:55,Standard,896₹,22,0
Qatar,DohaFestivalCity,English,12:55,StandardPremium,"1,121₹",37,3
Uae,MallOfTheEmirates,English,13:00,StandardPremium,"1,066₹",48,12
SaudiArabia,RiyadhFrontRiyadh,English,13:00,StandardPremium,"1,412₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,13:00,Standard,"1,195₹",16,2
Uae,NakheelMall,English,13:15,StandardPremium,"1,066₹",33,4
SaudiArabia,RedSeaMallJeddah,English,13:15,VipPremium,"1,738₹",48,2
SaudiArabia,RedSeaMallJeddah,English,13:15,VipWheelchairSpace,"1,738₹",2,2
Qatar,DohaOasis,English,13:15,Standard,"1,008₹",45,0
Uae,MallOfTheEmirates,English,13:30,TheatreStandard,"3,734₹",34,25
Oman,CityCentreQurum,English,13:30,Standard,780₹,47,0
Oman,CityCentreQurum,English,13:30,StandardPremium,956₹,47,4
Oman,CityCentreMuscat,English,13:40,Standard,668₹,36,2
Uae,CityCentreMirdif,English,13:45,StandardPremium,"1,066₹",71,9
Uae,CityCentreMirdif,English,13:45,Standard,816₹,70,1
Oman,MallOfOman,English,13:45,StandardPremium,956₹,26,2
Oman,MallOfOman,English,13:45,Standard,780₹,21,0
Qatar,DohaFestivalCity,English,13:45,TheatreStandard,"3,923₹",23,7
Kuwait,TheAvenuesKuwait,English,13:50,StandardPremiumFamily,"1,185₹",54,5
Kuwait,TheAvenuesKuwait,English,13:50,StandardPremiumBachelor,"1,185₹",54,1
Kuwait,TheAvenuesKuwait,English,13:50,StandardStandardFamily,921₹,44,0
Kuwait,TheAvenuesKuwait,English,13:50,StandardStandardBachelor,921₹,49,0
Lebanon,CityCentreBeirut,English,14:00,Standard,"4,574₹",40,1
Lebanon,CityCentreBeirut,English,14:00,StandardVip,"5,112₹",27,1
SaudiArabia,TownSquareJeddah,English,14:00,VipPremium,"1,738₹",46,0
Uae,YasMallAbuDhabi,English,14:10,Standard,889₹,31,3
Uae,YasMallAbuDhabi,English,14:10,StandardPremium,"1,133₹",49,4
SaudiArabia,TheEsplanadeRiyadh,English,14:15,StandardPremium,"1,412₹",89,3
SaudiArabia,TheEsplanadeRiyadh,English,14:15,Standard,"1,195₹",66,2
Uae,TheGalleriaAlMaryahIsland,English,14:30,StandardPremium,"1,133₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,14:30,Standard,889₹,14,0
Uae,WafiMallAtWafiCity,English,14:30,StandardPremium,"1,066₹",66,5
Uae,WafiMallAtWafiCity,English,14:30,Standard,816₹,50,1
Oman,CityCentreSuhar,English,14:30,Standard,668₹,50,0
Oman,CityCentreSuhar,English,14:30,StandardPremium,780₹,28,4
SaudiArabia,RiyadhParkRiyadh,English,15:05,VipStandard,"1,738₹",30,2
Egypt,MallOfEgypt,English,15:15,Standard,459₹,37,0
Egypt,MallOfEgypt,English,15:15,StandardPremium,501₹,30,4
Uae,MallOfTheEmirates,English,15:15,Standard,816₹,45,0
Uae,MallOfTheEmirates,English,15:15,StandardPremium,"1,066₹",46,17
Egypt,CityCentreAlmaza,English,15:30,StandardPremium,501₹,42,5
SaudiArabia,RiyadhFrontRiyadh,English,15:30,StandardPremium,"1,412₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,15:30,Standard,"1,195₹",16,2
Uae,YasMallAbuDhabi,English,15:40,TheatreStandard,"4,000₹",36,4
Uae,NakheelMall,English,15:45,StandardPremium,"1,066₹",33,2
Bahrain,VoxCinemasTheAvenues,English,15:45,Standard,952₹,41,0
Bahrain,VoxCinemasTheAvenues,English,15:45,StandardPremium,"1,190₹",25,0
SaudiArabia,RedSeaMallJeddah,English,15:45,VipPremium,"1,738₹",48,2
SaudiArabia,RedSeaMallJeddah,English,15:45,VipWheelchairSpace,"1,738₹",2,2
Qatar,DohaOasis,English,15:45,Standard,"1,008₹",45,0
SaudiArabia,TheRoofRiyadh,English,16:00,StandardPremium,"1,412₹",32,4
SaudiArabia,TheRoofRiyadh,English,16:00,Standard,"1,195₹",20,0
Kuwait,TheAvenuesKuwait,English,16:05,TheatreStandard,"2,897₹",18,12
Uae,WafiMallAtWafiCity,English,16:15,GoldStandard,"2,100₹",42,0
SaudiArabia,SaharaMallRiyadh,English,16:15,Standard,"1,195₹",32,0
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,"1,412₹",38,2
Qatar,DohaOasis,English,16:15,VipStandard,"3,923₹",16,3
Uae,CityCentreAlZahia,English,16:20,StandardPremium,"1,066₹",19,4
Uae,CityCentreAlZahia,English,16:20,Standard,816₹,24,0
SaudiArabia,KingdomCentreRiyadh,English,16:30,VipStandard,"3,259₹",30,23
SaudiArabia,TownSquareJeddah,English,16:30,VipPremium,"1,738₹",46,0
Uae,YasMallAbuDhabi,English,16:40,Standard,889₹,31,0
Uae,YasMallAbuDhabi,English,16:40,StandardPremium,"1,133₹",49,4
Uae,NationTowersAbuDhabi,English,16:45,StandardPremium,"1,378₹",36,0
Uae,NationTowersAbuDhabi,English,16:45,Standard,889₹,36,0
Uae,TheGalleriaAlMaryahIsland,English,17:00,StandardPremium,"1,133₹",26,4
Uae,TheGalleriaAlMaryahIsland,English,17:00,Standard,889₹,14,2
Uae,WafiMallAtWafiCity,English,17:00,StandardPremium,"1,066₹",66,0
Uae,WafiMallAtWafiCity,English,17:00,Standard,816₹,50,0
Kuwait,TheAvenuesKuwait,English,17:25,TheatreStandard,"2,897₹",23,12
Kuwait,TheAvenuesKuwait,English,17:25,StandardPremiumFamily,"1,185₹",15,0
Kuwait,TheAvenuesKuwait,English,17:25,StandardStandardFamily,921₹,10,0
Kuwait,TheAvenuesKuwait,English,17:25,StandardPremiumBachelor,"1,185₹",12,1
Kuwait,TheAvenuesKuwait,English,17:25,StandardStandardBachelor,921₹,10,0
Egypt,MallOfEgypt,English,18:00,Standard,459₹,37,0
Egypt,MallOfEgypt,English,18:00,StandardPremium,501₹,30,4
Uae,MallOfTheEmirates,English,18:00,StandardPremium,"1,066₹",48,6
SaudiArabia,RiyadhFrontRiyadh,English,18:00,StandardPremium,"1,412₹",31,6
SaudiArabia,RiyadhFrontRiyadh,English,18:00,Standard,"1,195₹",16,2
Qatar,DohaFestivalCity,English,18:00,Standard,896₹,22,0
Qatar,DohaFestivalCity,English,18:00,StandardPremium,"1,121₹",37,3
Egypt,CityCentreAlmaza,English,18:15,StandardPremium,501₹,42,5
Uae,NakheelMall,English,18:15,StandardPremium,"1,066₹",33,0
SaudiArabia,HailSquareHail,English,18:15,Standard,"1,195₹",26,0
SaudiArabia,HailSquareHail,English,18:15,StandardPremium,"1,412₹",20,0
SaudiArabia,RedSeaMallJeddah,English,18:15,VipPremium,"1,738₹",48,2
SaudiArabia,RedSeaMallJeddah,English,18:15,VipWheelchairSpace,"1,738₹",2,2
Qatar,DohaOasis,English,18:15,Standard,"1,008₹",45,0
Oman,CityCentreQurum,English,18:30,Standard,780₹,47,0
Oman,CityCentreQurum,English,18:30,StandardPremium,956₹,47,4
Qatar,DohaOasis,English,18:45,VipStandard,"3,923₹",16,0
Uae,CityCentreMirdif,English,18:50,StandardPremium,"1,066₹",71,4
Uae,CityCentreMirdif,English,18:50,Standard,816₹,70,1
Uae,CityCentreAlZahia,English,18:55,StandardPremium,"1,070₹",19,0
Uae,CityCentreAlZahia,English,18:55,Standard,819₹,24,0
Oman,MallOfOman,English,19:00,StandardPremium,956₹,26,0
Oman,MallOfOman,English,19:00,Standard,780₹,21,0
Kuwait,TheAvenuesKuwait,English,19:00,StandardPremiumFamily,"1,185₹",54,0
Kuwait,TheAvenuesKuwait,English,19:00,StandardPremiumBachelor,"1,185₹",54,1
Kuwait,TheAvenuesKuwait,English,19:00,StandardStandardFamily,921₹,44,0
Kuwait,TheAvenuesKuwait,English,19:00,StandardStandardBachelor,921₹,49,0
SaudiArabia,TownSquareJeddah,English,19:00,VipPremium,"1,738₹",46,0
Uae,YasMallAbuDhabi,English,19:10,TheatreStandard,"4,000₹",36,0
Qatar,DohaFestivalCity,English,19:10,KidsPremium,"1,008₹",48,0
SaudiArabia,TheEsplanadeRiyadh,English,19:30,StandardPremium,"1,412₹",89,4
SaudiArabia,TheEsplanadeRiyadh,English,19:30,Standard,"1,195₹",66,0
SaudiArabia,RiyadhParkRiyadh,English,20:05,VipStandard,"1,738₹",30,2
SaudiArabia,RiyadhFrontRiyadh,English,20:30,StandardPremium,"1,412₹",31,2
SaudiArabia,RiyadhFrontRiyadh,English,20:30,Standard,"1,195₹",16,2
Egypt,MallOfEgypt,English,20:45,Standard,459₹,37,0
Egypt,MallOfEgypt,English,20:45,StandardPremium,501₹,30,4
SaudiArabia,RedSeaMallJeddah,English,20:50,VipPremium,"1,738₹",48,0
SaudiArabia,RedSeaMallJeddah,English,20:50,VipWheelchairSpace,"1,738₹",2,2
Egypt,CityCentreAlmaza,English,21:00,StandardPremium,501₹,42,5
SaudiArabia,RiyadhParkRiyadh,English,21:00,KidsPremium,"1,195₹",38,0
SaudiArabia,TheRoofRiyadh,English,21:15,StandardPremium,"1,412₹",32,0
SaudiArabia,TheRoofRiyadh,English,21:15,Standard,"1,195₹",20,0
SaudiArabia,SaharaMallRiyadh,English,21:30,Standard,"1,195₹",32,0
SaudiArabia,SaharaMallRiyadh,English,21:30,StandardPremium,"1,412₹",38,0
SaudiArabia,TownSquareJeddah,English,21:30,VipPremium,"1,738₹",46,0
Kuwait,TheAvenuesKuwait,English,21:35,StandardPremiumFamily,"1,185₹",54,0
Kuwait,TheAvenuesKuwait,English,21:35,StandardPremiumBachelor,"1,185₹",54,1
Kuwait,TheAvenuesKuwait,English,21:35,StandardStandardFamily,921₹,44,0
Kuwait,TheAvenuesKuwait,English,21:35,StandardStandardBachelor,921₹,49,0
SaudiArabia,KingdomCentreRiyadh,English,22:00,VipStandard,"3,259₹",30,1
SaudiArabia,RiyadhFrontRiyadh,English,23:00,StandardPremium,"1,412₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,23:00,Standard,"1,195₹",16,2
SaudiArabia,RedSeaMallJeddah,English,23:20,VipPremium,"1,738₹",48,0
SaudiArabia,RedSeaMallJeddah,English,23:20,VipWheelchairSpace,"1,738₹",2,2
SaudiArabia,HailSquareHail,English,23:45,Standard,"1,195₹",26,0
SaudiArabia,HailSquareHail,English,23:45,StandardPremium,"1,412₹",20,0
