Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,MallOfEgypt,English,10:30,Standard,458₹,121,3
Egypt,MallOfEgypt,English,10:30,StandardVip,499₹,66,16
Uae,MallOfTheEmirates,English,10:30,4DxVirginRadioStandard,"1,754₹",160,20
Uae,YasMallAbuDhabi,English,10:30,Standard,"1,203₹",60,0
Uae,YasMallAbuDhabi,English,10:30,StandardPremium,"1,470₹",83,4
Egypt,CityCentreAlmaza,English,10:45,ImaxPremium,624₹,180,21
Egypt,CityCentreAlmaza,English,10:45,ImaxStandard,583₹,131,0
Bahrain,VoxCinemasTheAvenues,English,10:45,Standard,954₹,82,2
Bahrain,VoxCinemasTheAvenues,English,10:45,StandardPremium,"1,192₹",38,0
SaudiArabia,RiyadhParkRiyadh,English,10:45,ImaxStandard,"1,523₹",210,7
Kuwait,TheAvenuesKuwait,English,10:50,StandardPremiumFamily,"1,188₹",48,1
Kuwait,TheAvenuesKuwait,English,10:50,StandardPremiumBachelor,"1,188₹",60,1
Kuwait,TheAvenuesKuwait,English,10:50,StandardStandardFamily,924₹,23,0
Kuwait,TheAvenuesKuwait,English,10:50,StandardStandardBachelor,924₹,26,0
Uae,AbuDhabiMallAbuDhabi,English,11:00,Standard,891₹,80,4
Uae,AbuDhabiMallAbuDhabi,English,11:00,StandardPremium,"1,136₹",36,0
Uae,Burjuman,English,11:00,StandardPremium,"1,219₹",43,7
Uae,TheGalleriaAlMaryahIsland,English,11:00,StandardPremium,"1,136₹",29,0
Uae,TheGalleriaAlMaryahIsland,English,11:00,Standard,891₹,26,0
Oman,CityCentreMuscat,English,11:00,4DxStandard,"1,897₹",60,4
SaudiArabia,AlQasrMallRiyadh,English,11:00,StandardPremium,"1,414₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,11:00,Standard,"1,197₹",56,0
SaudiArabia,AtyafMallRiyadh,English,11:00,Vip,"1,741₹",30,1
SaudiArabia,JubailGalleriaMallJubail,English,11:00,Standard,"1,414₹",83,0
Uae,CityCentreFujairah,English,11:15,4DxVirginRadioStandard,"1,754₹",72,1
Uae,MallOfTheEmirates,English,11:15,TheatreStandard,"3,742₹",36,9
Uae,MegaplexCineplexGrandHyatt,English,11:15,4DxVirginRadioStandard,"1,754₹",68,1
SaudiArabia,TownSquareJeddah,English,11:15,ImaxPremium,"2,067₹",138,0
SaudiArabia,TownSquareJeddah,English,11:15,ImaxStandard,"1,850₹",160,1
SaudiArabia,TownSquareJeddah,English,11:15,ImaxLounger,"2,285₹",13,0
SaudiArabia,RedSeaMallJeddah,English,11:25,ImaxPremium,"2,067₹",151,0
SaudiArabia,RedSeaMallJeddah,English,11:25,ImaxStandard,"1,850₹",106,2
SaudiArabia,RedSeaMallJeddah,English,11:25,ImaxLounger,"2,285₹",14,0
Uae,MallOfTheEmirates,English,11:30,ImaxStandard,"1,225₹",157,7
Uae,MallOfTheEmirates,English,11:30,ImaxPremium,"1,782₹",123,16
Uae,MallOfTheEmirates,English,11:30,ImaxBalcony,"2,450₹",64,2
Uae,MallOfTheEmirates,English,11:30,ImaxLounger,"1,169₹",12,0
Bahrain,CityCentreBahrain,English,11:30,Standard,845₹,108,2
Oman,MallOfOman,English,11:30,ImaxLounger,"1,003₹",14,0
Oman,MallOfOman,English,11:30,ImaxStandard,"1,003₹",124,0
Oman,MallOfOman,English,11:30,ImaxPremium,"1,449₹",181,11
Oman,CityCentreMuscat,English,11:35,Standard,892₹,85,2
Oman,CityCentreMuscat,English,11:35,StandardPremium,"1,115₹",63,3
Uae,CityCentreAjman,English,11:45,4DxVirginRadioStandard,"1,754₹",64,1
Uae,NakheelMall,English,11:45,StandardPremium,"1,069₹",52,2
Uae,CityCentreDeira,English,11:50,4DxVirginRadioStandard,"1,754₹",124,4
Uae,CityCentreMirdif,English,12:00,4DxVirginRadioStandard,"1,754₹",124,5
Uae,Mercato,English,12:00,Standard,818₹,50,4
Uae,Mercato,English,12:00,StandardPremium,"1,286₹",58,8
Oman,CityCentreSuhar,English,12:00,Standard,669₹,35,0
Oman,CityCentreSuhar,English,12:00,StandardPremium,782₹,9,2
Uae,CityCentreAlZahia,English,12:10,StandardPremium,"1,066₹",25,1
Uae,CityCentreAlZahia,English,12:10,Standard,816₹,40,0
SaudiArabia,TheEsplanadeRiyadh,English,12:15,StandardPremium,"1,410₹",89,2
SaudiArabia,TheEsplanadeRiyadh,English,12:15,Standard,"1,193₹",66,0
Qatar,DohaOasis,English,12:15,Standard,"1,008₹",116,0
Uae,MallOfTheEmirates,English,12:20,Standard,816₹,68,7
Uae,MallOfTheEmirates,English,12:20,StandardPremium,"1,066₹",69,8
Uae,WafiMallAtWafiCity,English,12:30,GoldStandard,"2,098₹",42,4
SaudiArabia,RiyadhFrontRiyadh,English,12:30,StandardPremium,"1,410₹",65,4
SaudiArabia,RiyadhFrontRiyadh,English,12:30,Standard,"1,193₹",70,4
Uae,CityCentreAjman,English,12:45,Standard,893₹,45,2
Uae,CityCentreAjman,English,12:45,StandardPremium,"1,154₹",29,0
Uae,CityCentreMirdif,English,12:45,StandardPremium,"1,066₹",56,8
Uae,CityCentreMirdif,English,12:45,Standard,816₹,105,1
Oman,Salalah,English,12:45,Standard,668₹,108,0
Oman,Salalah,English,12:45,StandardPremium,891₹,112,0
Oman,NizwaGrandMall,English,13:00,Standard,667₹,24,3
Oman,NizwaGrandMall,English,13:00,StandardPremium,779₹,20,3
Lebanon,CityCentreBeirut,English,13:00,ImaxStandard,"5,932₹",233,0
Lebanon,CityCentreBeirut,English,13:00,ImaxPremium,"6,471₹",230,3
SaudiArabia,TheRoofRiyadh,English,13:00,StandardPremium,"1,410₹",52,0
SaudiArabia,TheRoofRiyadh,English,13:00,Standard,"1,193₹",37,0
Qatar,DohaFestivalCity,English,13:00,MaxVipPremium,"2,016₹",200,3
Oman,MallOfOman,English,13:15,GoldStandard,"1,783₹",48,16
Qatar,DohaOasis,English,13:15,VipStandard,"3,921₹",20,7
Uae,YasMallAbuDhabi,English,13:20,4DxVirginRadioStandard,"1,749₹",96,21
Egypt,CityCentreAlmaza,English,13:30,4DxStandard,829₹,60,9
Oman,Salalah,English,13:30,Standard,667₹,108,0
Oman,Salalah,English,13:30,StandardPremium,889₹,112,0
Oman,CityCentreQurum,English,13:40,Standard,781₹,42,0
Oman,CityCentreQurum,English,13:40,StandardPremium,957₹,53,4
Uae,YasMallAbuDhabi,English,13:45,Standard,888₹,60,4
Uae,YasMallAbuDhabi,English,13:45,StandardPremium,"1,132₹",83,7
SaudiArabia,TabukParkTabuk,English,13:45,KidsPremium,"1,193₹",43,0
SaudiArabia,TabukParkTabuk,English,13:45,KidsLounger,"1,193₹",5,0
Egypt,MallOfEgypt,English,14:00,Standard,456₹,121,1
Egypt,MallOfEgypt,English,14:00,StandardVip,497₹,66,14
Uae,MallOfTheEmirates,English,14:00,4DxVirginRadioStandard,"1,749₹",160,25
SaudiArabia,RiyadhParkRiyadh,English,14:00,ImaxStandard,"1,519₹",210,5
SaudiArabia,KingdomCentreRiyadh,English,14:10,VipStandard,"3,255₹",24,4
Oman,CityCentreMuscat,English,14:15,4DxStandard,"1,892₹",60,8
Oman,MallOfOman,English,14:15,GoldStandard,"1,779₹",48,18
Kuwait,TheAvenuesKuwait,English,14:15,StandardPremiumFamily,"1,185₹",48,6
Kuwait,TheAvenuesKuwait,English,14:15,StandardPremiumBachelor,"1,185₹",60,5
Kuwait,TheAvenuesKuwait,English,14:15,StandardStandardFamily,922₹,23,0
Kuwait,TheAvenuesKuwait,English,14:15,StandardStandardBachelor,922₹,26,2
SaudiArabia,AlQasrMallRiyadh,English,14:15,StandardPremium,"1,410₹",57,1
SaudiArabia,AlQasrMallRiyadh,English,14:15,Standard,"1,193₹",56,0
Uae,Burjuman,English,14:20,StandardPremium,932₹,43,9
Uae,TheGalleriaAlMaryahIsland,English,14:20,StandardPremium,"1,132₹",29,0
Uae,TheGalleriaAlMaryahIsland,English,14:20,Standard,888₹,26,2
Uae,CityCentreDeira,English,14:30,KidsPremium,932₹,37,6
Uae,CityCentreMirdif,English,14:30,TheatreStandard,"3,731₹",40,3
Uae,MegaplexCineplexGrandHyatt,English,14:30,4DxVirginRadioStandard,"1,749₹",68,1
Uae,TheGalleriaAlMaryahIsland,English,14:30,TheatreStandard,"3,997₹",12,2
SaudiArabia,TownSquareJeddah,English,14:30,ImaxPremium,"2,061₹",138,4
SaudiArabia,TownSquareJeddah,English,14:30,ImaxStandard,"1,844₹",160,0
SaudiArabia,TownSquareJeddah,English,14:30,ImaxLounger,"2,279₹",13,0
Uae,CityCentreFujairah,English,14:35,4DxVirginRadioStandard,"1,749₹",72,0
Qatar,DohaOasis,English,14:45,4DxStandard,"2,912₹",84,0
SaudiArabia,RedSeaMallJeddah,English,14:55,ImaxPremium,"2,061₹",151,8
SaudiArabia,RedSeaMallJeddah,English,14:55,ImaxStandard,"1,844₹",106,2
SaudiArabia,RedSeaMallJeddah,English,14:55,ImaxLounger,"2,279₹",14,0
Uae,CityCentreAjman,English,15:00,4DxVirginRadioStandard,"1,749₹",64,0
Uae,NakheelMall,English,15:00,StandardPremium,"1,066₹",33,6
SaudiArabia,WestAvenueMallDammam,English,15:00,StandardPremium,"1,410₹",84,3
SaudiArabia,WestAvenueMallDammam,English,15:00,Standard,"1,193₹",77,0
Qatar,DohaFestivalCity,English,15:00,4DxStandard,"2,912₹",72,6
Oman,MallOfOman,English,15:10,StandardPremium,955₹,56,5
Oman,MallOfOman,English,15:10,Standard,779₹,115,0
Uae,AlJimiMall,English,15:15,StandardVip,"1,132₹",46,2
Uae,AlJimiMall,English,15:15,Standard,888₹,46,1
Uae,CityCentreDeira,English,15:15,4DxVirginRadioStandard,"1,749₹",124,4
Uae,CityCentreMirdif,English,15:15,4DxVirginRadioStandard,"1,749₹",124,9
Qatar,DohaOasis,English,15:15,VipStandard,"3,921₹",16,0
Uae,CityCentreAlZahia,English,15:30,StandardPremium,"1,354₹",25,11
Uae,CityCentreAlZahia,English,15:30,Standard,"1,099₹",40,3
SaudiArabia,HailSquareHail,English,15:30,Standard,"1,193₹",91,3
SaudiArabia,HailSquareHail,English,15:30,StandardPremium,"1,410₹",91,0
Qatar,DohaOasis,English,15:30,Standard,"1,008₹",116,0
Uae,MallOfTheEmirates,English,15:40,Standard,816₹,68,6
Uae,MallOfTheEmirates,English,15:40,StandardPremium,"1,066₹",69,17
SaudiArabia,RiyadhFrontRiyadh,English,15:45,StandardPremium,"1,412₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,15:45,Standard,"1,195₹",70,3
SaudiArabia,SaharaMallRiyadh,English,15:45,Standard,"1,193₹",61,0
SaudiArabia,SaharaMallRiyadh,English,15:45,StandardPremium,"1,410₹",65,0
Uae,CityCentreAjman,English,16:00,Standard,893₹,45,0
Uae,CityCentreAjman,English,16:00,StandardPremium,"1,154₹",29,6
Uae,CityCentreDeira,English,16:00,Standard,816₹,64,9
Uae,CityCentreDeira,English,16:00,StandardPremium,"1,066₹",43,13
Uae,CityCentreMirdif,English,16:00,StandardPremium,"1,066₹",56,9
Uae,CityCentreMirdif,English,16:00,Standard,816₹,105,0
Bahrain,VoxCinemasTheAvenues,English,16:00,Standard,951₹,82,2
Bahrain,VoxCinemasTheAvenues,English,16:00,StandardPremium,"1,189₹",38,0
Qatar,DohaFestivalCity,English,16:15,MaxVipPremium,"2,016₹",200,11
SaudiArabia,JubailGalleriaMallJubail,English,16:20,Standard,"1,410₹",83,7
Lebanon,CityCentreBeirut,English,16:30,ImaxStandard,"5,932₹",233,2
Lebanon,CityCentreBeirut,English,16:30,ImaxPremium,"6,471₹",230,23
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:30,Standard,"1,193₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:30,StandardPremium,"1,410₹",45,0
Uae,YasMallAbuDhabi,English,16:40,4DxVirginRadioStandard,"1,749₹",96,12
Egypt,CityCentreAlmaza,English,17:15,ImaxPremium,622₹,180,53
Egypt,CityCentreAlmaza,English,17:15,ImaxStandard,580₹,131,0
Uae,NakheelMall,English,17:15,StandardPremium,"1,066₹",44,5
Bahrain,CityCentreBahrain,English,17:15,Standard,843₹,108,11
SaudiArabia,AtyafMallRiyadh,English,17:15,Vip,"1,736₹",30,0
SaudiArabia,RiyadhParkRiyadh,English,17:15,ImaxStandard,"1,519₹",210,15
SaudiArabia,TabukParkTabuk,English,17:15,KidsPremium,"1,193₹",43,2
SaudiArabia,TabukParkTabuk,English,17:15,KidsLounger,"1,193₹",5,0
Egypt,MallOfEgypt,English,17:30,Standard,456₹,121,1
Egypt,MallOfEgypt,English,17:30,StandardVip,497₹,66,18
Uae,MallOfTheEmirates,English,17:30,4DxVirginRadioStandard,"1,749₹",160,49
Uae,WafiMallAtWafiCity,English,17:30,KidsPremium,932₹,71,0
Uae,YasMallAbuDhabi,English,17:30,Standard,888₹,40,2
Uae,YasMallAbuDhabi,English,17:30,StandardPremium,"1,132₹",49,8
Oman,CityCentreMuscat,English,17:30,4DxStandard,"1,892₹",60,6
Oman,CityCentreSuhar,English,17:30,KidsVip,667₹,44,7
Oman,Mgm,English,17:30,KidsStandard,779₹,46,2
SaudiArabia,AlQasrMallRiyadh,English,17:30,StandardPremium,"1,410₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,17:30,Standard,"1,193₹",56,1
Qatar,DohaFestivalCity,English,17:30,TheatreStandard,"3,921₹",23,7
Uae,Burjuman,English,17:40,StandardPremium,"1,216₹",43,2
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumFamily,"1,185₹",48,6
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumBachelor,"1,185₹",60,14
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardFamily,922₹,23,2
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardBachelor,922₹,26,0
Uae,AbuDhabiMallAbuDhabi,English,17:45,KidsPremium,999₹,46,4
Uae,AlJimiMall,English,17:45,KidsPremium,999₹,47,0
Uae,MegaplexCineplexGrandHyatt,English,17:45,4DxVirginRadioStandard,"1,749₹",68,3
Uae,NationTowersAbuDhabi,English,17:45,VipPremium,"1,665₹",23,2
Uae,TheGalleriaAlMaryahIsland,English,17:45,StandardPremium,"1,132₹",29,8
Uae,TheGalleriaAlMaryahIsland,English,17:45,Standard,888₹,26,0
SaudiArabia,TownSquareJeddah,English,17:45,ImaxPremium,"2,061₹",138,2
SaudiArabia,TownSquareJeddah,English,17:45,ImaxStandard,"1,844₹",160,2
SaudiArabia,TownSquareJeddah,English,17:45,ImaxLounger,"2,279₹",13,0
Uae,CityCentreDeira,English,17:50,KidsPremium,932₹,37,0
Uae,AlHamraMallRasAlKhaimah,English,18:00,Standard,816₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,18:00,StandardPremium,"1,066₹",34,0
Uae,CityCentreFujairah,English,18:00,4DxVirginRadioStandard,"1,749₹",72,0
Uae,CityCentreMirdif,English,18:00,ImaxSapphirePremium,"1,776₹",128,12
Uae,MallOfTheEmirates,English,18:00,TheatreStandard,"3,731₹",36,12
Uae,Mercato,English,18:00,Standard,816₹,50,8
Uae,Mercato,English,18:00,StandardPremium,"1,282₹",58,0
Uae,NakheelMall,English,18:00,StandardPremium,"1,066₹",52,0
Uae,NationTowersAbuDhabi,English,18:00,StandardPremium,"1,377₹",29,0
Uae,NationTowersAbuDhabi,English,18:00,Standard,888₹,23,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,ImaxPremium,"1,943₹",238,7
Uae,TheGalleriaAlMaryahIsland,English,18:00,ImaxStandard,"1,332₹",144,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,ImaxLounger,"1,110₹",19,0
SaudiArabia,TheEsplanadeRiyadh,English,18:00,StandardPremium,"1,410₹",89,2
SaudiArabia,TheEsplanadeRiyadh,English,18:00,Standard,"1,193₹",66,0
Qatar,DohaFestivalCity,English,18:00,Standard,896₹,61,0
Qatar,DohaFestivalCity,English,18:00,StandardPremium,"1,120₹",82,15
Qatar,DohaOasis,English,18:00,4DxStandard,"2,912₹",84,0
Qatar,DohaOasis,English,18:00,KidsPremium,"1,344₹",19,0
Uae,CityCentreAjman,English,18:15,4DxVirginRadioStandard,"1,749₹",64,0
Uae,CityCentreMirdif,English,18:30,4DxVirginRadioStandard,"1,749₹",124,4
Oman,MallOfOman,English,18:30,ImaxLounger,"1,000₹",14,0
Oman,MallOfOman,English,18:30,ImaxStandard,"1,000₹",124,9
Oman,MallOfOman,English,18:30,ImaxPremium,"1,445₹",181,13
SaudiArabia,TheRoofRiyadh,English,18:30,KidsPremium,"1,193₹",50,3
Qatar,DohaFestivalCity,English,18:30,4DxStandard,"2,912₹",72,7
Uae,CityCentreDeira,English,18:40,4DxVirginRadioStandard,"1,749₹",124,7
SaudiArabia,RedSeaMallJeddah,English,18:40,ImaxPremium,"2,061₹",151,9
SaudiArabia,RedSeaMallJeddah,English,18:40,ImaxStandard,"1,844₹",106,6
SaudiArabia,RedSeaMallJeddah,English,18:40,ImaxLounger,"2,279₹",14,0
Oman,CityCentreSuhar,English,18:45,Standard,667₹,35,2
Oman,CityCentreSuhar,English,18:45,StandardPremium,779₹,9,2
Qatar,DohaOasis,English,18:45,Standard,"1,008₹",116,0
Uae,CityCentreAlZahia,English,18:50,StandardPremium,"1,066₹",25,0
Uae,CityCentreAlZahia,English,18:50,Standard,816₹,40,0
Oman,CityCentreMuscat,English,18:50,Standard,667₹,36,2
Uae,MallOfTheEmirates,English,19:00,Standard,816₹,68,7
Uae,MallOfTheEmirates,English,19:00,StandardPremium,"1,066₹",69,11
Uae,CityCentreMirdif,English,19:15,StandardPremium,"1,066₹",56,8
Uae,CityCentreMirdif,English,19:15,Standard,816₹,105,0
Bahrain,VoxCinemasTheAvenues,English,19:15,Standard,951₹,82,3
Bahrain,VoxCinemasTheAvenues,English,19:15,StandardPremium,"1,189₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,19:20,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,19:20,Standard,"1,193₹",70,8
Qatar,DohaFestivalCity,English,19:30,MaxVipPremium,"2,016₹",200,0
Egypt,CityCentreAlmaza,English,20:00,4DxStandard,829₹,60,8
SaudiArabia,RiyadhParkRiyadh,English,20:30,ImaxStandard,"1,519₹",210,2
SaudiArabia,AlQasrMallRiyadh,English,20:45,StandardPremium,"1,410₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,20:45,Standard,"1,193₹",56,0
Egypt,MallOfEgypt,English,21:00,Standard,456₹,121,1
Egypt,MallOfEgypt,English,21:00,StandardVip,497₹,66,14
SaudiArabia,TownSquareJeddah,English,21:00,ImaxPremium,"2,061₹",138,0
SaudiArabia,TownSquareJeddah,English,21:00,ImaxStandard,"1,844₹",160,0
SaudiArabia,TownSquareJeddah,English,21:00,ImaxLounger,"2,279₹",13,0
Kuwait,TheAvenuesKuwait,English,21:05,StandardPremiumFamily,"1,185₹",48,0
Kuwait,TheAvenuesKuwait,English,21:05,StandardPremiumBachelor,"1,185₹",60,1
Kuwait,TheAvenuesKuwait,English,21:05,StandardStandardFamily,922₹,23,0
Kuwait,TheAvenuesKuwait,English,21:05,StandardStandardBachelor,922₹,26,0
SaudiArabia,SaharaMallRiyadh,English,21:30,Standard,"1,193₹",61,0
SaudiArabia,SaharaMallRiyadh,English,21:30,StandardPremium,"1,410₹",65,0
SaudiArabia,TheRoofRiyadh,English,21:30,StandardPremium,"1,410₹",52,2
SaudiArabia,TheRoofRiyadh,English,21:30,Standard,"1,193₹",37,0
SaudiArabia,KingdomCentreRiyadh,English,21:40,VipStandard,"3,255₹",24,2
SaudiArabia,RedSeaMallJeddah,English,22:10,ImaxPremium,"2,061₹",151,0
SaudiArabia,RedSeaMallJeddah,English,22:10,ImaxStandard,"1,844₹",106,2
SaudiArabia,RedSeaMallJeddah,English,22:10,ImaxLounger,"2,279₹",14,0
SaudiArabia,RiyadhFrontRiyadh,English,22:35,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,22:35,Standard,"1,193₹",70,3
SaudiArabia,RiyadhParkRiyadh,English,23:45,ImaxStandard,"1,519₹",210,0
