Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,English,11:20,StandardPremiumFamily,"1,162₹",15,0
Kuwait,TheAvenuesKuwait,English,11:20,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,11:20,StandardPremiumBachelor,"1,162₹",12,1
Kuwait,TheAvenuesKuwait,English,11:20,StandardStandardBachelor,904₹,10,0
SaudiArabia,TheEsplanadeRiyadh,English,11:30,StandardPremium,"1,382₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,11:30,Standard,"1,169₹",66,0
Qatar,DohaFestivalCity,English,11:30,MaxVipPremium,"1,975₹",200,0
Uae,NakheelMall,English,11:30,StandardPremium,"1,044₹",35,0
SaudiArabia,AlQasrMallRiyadh,English,11:45,KidsPremium,"1,382₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,11:45,KidsStandard,"1,169₹",32,0
SaudiArabia,SaharaMallRiyadh,English,12:00,StandardPremium,"1,169₹",51,0
SaudiArabia,SaharaMallRiyadh,English,12:00,StandardLounger,"1,169₹",5,0
Oman,MallOfOman,English,12:00,KidsPremium,764₹,20,0
Uae,WafiMallAtWafiCity,English,12:00,KidsPremium,913₹,71,0
Uae,MallOfTheEmirates,English,12:10,KidsPremium,913₹,48,4
SaudiArabia,AtyafMallRiyadh,English,12:15,Standard,"1,169₹",30,0
SaudiArabia,AtyafMallRiyadh,English,12:15,StandardPremium,"1,382₹",30,0
Oman,CityCentreMuscat,English,12:15,Standard,654₹,85,0
Oman,CityCentreMuscat,English,12:15,StandardPremium,872₹,63,0
Uae,CityCentreAjman,English,12:15,KidsPremium,"1,000₹",44,0
Uae,Mercato,English,12:15,Standard,799₹,50,4
Uae,Mercato,English,12:15,StandardPremium,"1,256₹",58,0
Uae,NationTowersAbuDhabi,English,12:15,StandardPremium,"1,349₹",29,0
Uae,NationTowersAbuDhabi,English,12:15,Standard,870₹,23,0
Uae,YasMallAbuDhabi,English,12:25,KidsPremium,979₹,38,5
Qatar,DohaOasis,English,12:30,Standard,987₹,48,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,StandardPremium,"1,382₹",34,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,Standard,"1,169₹",41,4
SaudiArabia,RiyadhFrontRiyadh,English,12:45,StandardPremium,"1,382₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,12:45,Standard,"1,169₹",40,2
Lebanon,CityCentreBeirut,English,13:00,Standard,"4,490₹",47,0
Qatar,DohaOasis,English,13:00,KidsPremium,"1,316₹",28,0
SaudiArabia,TabukParkTabuk,English,13:00,KidsPremium,"1,169₹",43,0
SaudiArabia,TabukParkTabuk,English,13:00,KidsLounger,"1,169₹",5,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsStandard,"1,169₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsLounger,"1,169₹",5,1
Bahrain,CityCentreBahrain,English,13:00,Standard,826₹,130,1
Qatar,DohaFestivalCity,English,13:00,TheatreStandard,"3,841₹",23,9
Qatar,DohaFestivalCity,English,13:00,KidsPremium,987₹,48,0
Uae,WafiMallAtWafiCity,English,13:00,Standard,799₹,66,0
Uae,WafiMallAtWafiCity,English,13:00,StandardPremium,"1,044₹",83,0
Kuwait,TheAvenuesKuwait,English,13:15,StandardPremiumFamily,"1,162₹",15,0
Kuwait,TheAvenuesKuwait,English,13:15,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,13:15,StandardPremiumBachelor,"1,162₹",12,1
Kuwait,TheAvenuesKuwait,English,13:15,StandardStandardBachelor,904₹,10,0
SaudiArabia,TheEsplanadeRiyadh,English,13:15,KidsPremium,"1,169₹",57,2
SaudiArabia,TheEsplanadeRiyadh,English,13:15,KidsLounger,"1,169₹",5,0
Uae,CityCentreMirdif,English,13:20,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,English,13:20,Standard,799₹,75,3
SaudiArabia,TownSquareJeddah,English,13:30,KidsPremium,"1,169₹",41,0
SaudiArabia,TownSquareJeddah,English,13:30,KidsLounger,"1,169₹",6,0
Oman,CityCentreMuscat,English,13:30,Standard,654₹,36,0
SaudiArabia,RedSeaMallJeddah,English,13:40,StandardPremium,"1,382₹",92,8
SaudiArabia,RedSeaMallJeddah,English,13:40,Standard,"1,169₹",68,0
SaudiArabia,RedSeaMallJeddah,English,13:40,StandardWheelchairSpace,"1,169₹",3,0
Qatar,DohaFestivalCity,English,13:40,MaxVipPremium,"1,975₹",200,0
Egypt,MallOfEgypt,English,13:45,KidsPremium,455₹,31,0
Uae,AbuDhabiMallAbuDhabi,English,13:45,KidsPremium,979₹,46,0
Uae,AlJimiMall,English,14:00,KidsPremium,979₹,47,0
Uae,TheGalleriaAlMaryahIsland,English,14:00,KidsPremium,979₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,14:00,KidsLounger,979₹,5,0
SaudiArabia,AtyafMallRiyadh,English,14:15,Standard,"1,169₹",30,0
SaudiArabia,AtyafMallRiyadh,English,14:15,StandardPremium,"1,382₹",30,0
SaudiArabia,JubailGalleriaMallJubail,English,14:30,KidsStandard,"1,169₹",45,5
SaudiArabia,JubailGalleriaMallJubail,English,14:30,KidsLounger,"1,169₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,14:30,StandardPremium,"1,382₹",34,5
SaudiArabia,RiyadhParkRiyadh,English,14:30,Standard,"1,169₹",41,7
Uae,CityCentreAlZahia,English,14:30,KidsPremium,913₹,33,7
Uae,MallOfTheEmirates,English,14:35,KidsPremium,913₹,94,5
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,382₹",31,5
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,169₹",40,2
Uae,Mercato,English,14:45,Standard,799₹,57,0
Uae,Mercato,English,14:45,StandardPremium,"1,256₹",72,0
Qatar,DohaOasis,English,15:00,KidsPremium,"1,316₹",28,0
SaudiArabia,AlQasrMallRiyadh,English,15:00,KidsPremium,"1,169₹",47,1
SaudiArabia,TabukParkTabuk,English,15:00,KidsPremium,"1,169₹",43,0
SaudiArabia,TabukParkTabuk,English,15:00,KidsLounger,"1,169₹",5,0
Bahrain,CityCentreBahrain,English,15:00,Standard,826₹,130,1
Qatar,DohaFestivalCity,English,15:00,KidsPremium,987₹,48,6
SaudiArabia,TheRoofRiyadh,English,15:15,KidsPremium,"1,169₹",50,3
Uae,YasMallAbuDhabi,English,15:25,KidsPremium,979₹,68,2
Uae,NakheelMall,English,15:30,StandardPremium,"1,044₹",35,0
SaudiArabia,RedSeaMallJeddah,English,15:45,StandardPremium,"1,382₹",92,7
SaudiArabia,RedSeaMallJeddah,English,15:45,Standard,"1,169₹",68,7
SaudiArabia,RedSeaMallJeddah,English,15:45,StandardWheelchairSpace,"1,169₹",3,0
Qatar,DohaFestivalCity,English,15:45,MaxVipPremium,"1,975₹",200,0
SaudiArabia,SaharaMallRiyadh,English,16:00,KidsPremium,"1,169₹",51,0
SaudiArabia,SaharaMallRiyadh,English,16:00,KidsLounger,"1,169₹",5,0
Oman,MallOfOman,English,16:00,KidsPremium,764₹,20,0
Egypt,MallOfEgypt,English,16:00,KidsPremium,455₹,31,0
Uae,MallOfTheEmirates,English,16:10,KidsPremium,913₹,48,4
Uae,CityCentreAjman,English,16:15,KidsPremium,"1,000₹",44,0
Uae,Mercato,English,16:15,Standard,799₹,50,4
Uae,Mercato,English,16:15,StandardPremium,"1,256₹",58,0
SaudiArabia,RiyadhParkRiyadh,English,16:30,StandardPremium,"1,382₹",34,0
SaudiArabia,RiyadhParkRiyadh,English,16:30,Standard,"1,169₹",41,3
SaudiArabia,RiyadhFrontRiyadh,English,16:45,StandardPremium,"1,382₹",31,3
SaudiArabia,RiyadhFrontRiyadh,English,16:45,Standard,"1,169₹",40,4
Qatar,DohaOasis,English,17:00,KidsPremium,"1,316₹",28,0
SaudiArabia,HailSquareHail,English,17:00,KidsLounger,"1,169₹",5,0
SaudiArabia,HailSquareHail,English,17:00,KidsPremium,"1,169₹",44,1
SaudiArabia,TabukParkTabuk,English,17:00,KidsPremium,"1,169₹",43,2
SaudiArabia,TabukParkTabuk,English,17:00,KidsLounger,"1,169₹",5,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsStandard,"1,169₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsLounger,"1,169₹",5,1
Qatar,DohaFestivalCity,English,17:00,KidsPremium,987₹,48,0
SaudiArabia,TheEsplanadeRiyadh,English,17:15,KidsPremium,"1,169₹",57,8
SaudiArabia,TheEsplanadeRiyadh,English,17:15,KidsLounger,"1,169₹",5,0
SaudiArabia,TownSquareJeddah,English,17:35,KidsPremium,"1,169₹",41,0
SaudiArabia,TownSquareJeddah,English,17:35,KidsLounger,"1,169₹",6,0
Egypt,MallOfEgypt,English,18:15,KidsPremium,455₹,31,0
SaudiArabia,JubailGalleriaMallJubail,English,18:30,Standard,"1,169₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,18:30,StandardLounger,"1,169₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,18:30,KidsPremium,"1,169₹",38,0
SaudiArabia,TabukParkTabuk,English,19:00,KidsPremium,"1,169₹",43,0
SaudiArabia,TabukParkTabuk,English,19:00,KidsLounger,"1,169₹",5,0
SaudiArabia,TownSquareJeddah,English,19:40,KidsPremium,"1,169₹",41,4
SaudiArabia,TownSquareJeddah,English,19:40,KidsLounger,"1,169₹",6,0
Egypt,MallOfEgypt,English,20:30,KidsPremium,455₹,31,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:55,KidsStandard,"1,169₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:55,KidsLounger,"1,169₹",5,1
SaudiArabia,HailSquareHail,English,21:00,KidsLounger,"1,169₹",5,0
SaudiArabia,HailSquareHail,English,21:00,KidsPremium,"1,169₹",44,1
