Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Qatar,DohaOasis,English,13:30,CouchSingleSeaterPremium,"1,646₹",92,0
Qatar,DohaOasis,English,13:30,CouchSingleSeaterStandard,"1,426₹",51,0
Bahrain,CityCentreBahrain,English,13:30,Standard,826₹,197,11
Uae,CityCentreAlZahia,English,13:40,MaxPremium,"1,256₹",99,4
Uae,CityCentreAlZahia,English,13:40,MaxStandard,870₹,78,2
Uae,CityCentreAlZahia,English,13:40,MaxLounger,799₹,12,0
Uae,YasMallAbuDhabi,English,13:45,Standard,870₹,80,6
Uae,YasMallAbuDhabi,English,13:45,StandardPremium,"1,109₹",112,6
Qatar,DohaOasis,English,13:45,VipStandard,"3,841₹",20,0
Oman,MallOfOman,English,14:00,GoldStandard,"1,745₹",48,16
Uae,MallOfTheEmirates,English,14:15,TheatreStandard,"3,655₹",34,11
SaudiArabia,SaharaMallRiyadh,English,14:25,GoldStandard,"2,339₹",30,1
SaudiArabia,AlQasrMallRiyadh,English,14:30,StandardPremium,"1,382₹",46,2
SaudiArabia,AlQasrMallRiyadh,English,14:30,Standard,"1,169₹",44,0
SaudiArabia,RiyadhFrontRiyadh,English,14:30,GoldStandard,"3,189₹",32,2
SaudiArabia,TheRoofRiyadh,English,14:35,VipPremium,"1,701₹",48,0
SaudiArabia,RedSeaMallJeddah,English,14:45,StandardPremium,"1,382₹",92,0
SaudiArabia,RedSeaMallJeddah,English,14:45,Standard,"1,169₹",68,0
SaudiArabia,RedSeaMallJeddah,English,14:45,StandardWheelchairSpace,"1,169₹",3,0
Uae,TheGalleriaAlMaryahIsland,English,14:45,TheatreStandard,"3,916₹",32,4
SaudiArabia,JubailGalleriaMallJubail,English,14:50,Standard,"1,382₹",85,0
SaudiArabia,TheEsplanadeRiyadh,English,15:00,StandardPremium,"1,382₹",89,2
SaudiArabia,TheEsplanadeRiyadh,English,15:00,Standard,"1,169₹",66,0
Uae,TheGalleriaAlMaryahIsland,English,15:00,StandardPremium,"1,109₹",60,0
Uae,TheGalleriaAlMaryahIsland,English,15:00,Standard,870₹,66,0
Lebanon,CityCentreBeirut,English,15:05,Standard,"4,490₹",70,0
Lebanon,CityCentreBeirut,English,15:05,StandardVip,"5,019₹",43,4
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,169₹",91,0
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,382₹",91,0
Egypt,MallOfEgypt,English,15:15,Standard,455₹,81,0
Egypt,MallOfEgypt,English,15:15,StandardVip,497₹,31,5
SaudiArabia,WestAvenueMallDammam,English,15:25,StandardPremium,"1,382₹",84,0
SaudiArabia,WestAvenueMallDammam,English,15:25,Standard,"1,169₹",74,0
Kuwait,TheAvenuesKuwait,English,15:30,StandardPremiumFamily,"1,162₹",15,8
Kuwait,TheAvenuesKuwait,English,15:30,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,15:30,StandardPremiumBachelor,"1,162₹",12,6
Kuwait,TheAvenuesKuwait,English,15:30,StandardStandardBachelor,904₹,10,0
SaudiArabia,AlQasrMallRiyadh,English,15:30,StandardPremium,"1,382₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,15:30,Standard,"1,169₹",52,0
SaudiArabia,AtyafMallRiyadh,English,15:30,Vip,"1,701₹",30,0
SaudiArabia,RiyadhFrontRiyadh,English,15:30,StandardPremium,"1,382₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,15:30,Standard,"1,169₹",70,3
Uae,AlJimiMall,English,15:30,TheatreStandard,"3,916₹",24,0
Uae,CityCentreMirdif,English,15:30,TheatreStandard,"3,655₹",40,0
SaudiArabia,TheEsplanadeRiyadh,English,15:35,GoldStandard,"3,189₹",20,0
Qatar,DohaOasis,English,15:40,CouchSingleSeaterPremium,"1,646₹",92,0
Qatar,DohaOasis,English,15:40,CouchSingleSeaterStandard,"1,426₹",51,0
Bahrain,CityCentreBahrain,English,15:45,Standard,826₹,197,6
Oman,MallOfOman,English,16:00,StandardPremium,937₹,26,0
Oman,MallOfOman,English,16:00,Standard,764₹,21,0
Oman,CityCentreMuscat,English,16:15,Standard,654₹,85,0
Oman,CityCentreMuscat,English,16:15,StandardPremium,872₹,63,0
Uae,CityCentreMirdif,English,16:30,StandardPremium,"1,044₹",56,4
Uae,CityCentreMirdif,English,16:30,Standard,799₹,105,0
Uae,NationTowersAbuDhabi,English,16:40,StandardPremium,"1,349₹",29,0
Uae,NationTowersAbuDhabi,English,16:40,Standard,870₹,23,0
Uae,CityCentreAlZahia,English,16:45,StandardPremium,"1,044₹",25,0
Uae,CityCentreAlZahia,English,16:45,Standard,799₹,31,0
Uae,Mercato,English,16:45,Standard,799₹,57,0
Uae,Mercato,English,16:45,StandardPremium,"1,256₹",72,0
Uae,YasMallAbuDhabi,English,16:45,Standard,870₹,31,0
Uae,YasMallAbuDhabi,English,16:45,StandardPremium,"1,109₹",49,4
SaudiArabia,KingdomCentreRiyadh,English,17:00,VipStandard,"3,189₹",30,5
Uae,TheGalleriaAlMaryahIsland,English,17:00,TheatreStandard,"3,916₹",32,2
Uae,TheGalleriaAlMaryahIsland,English,17:15,StandardPremium,"1,109₹",60,0
Uae,TheGalleriaAlMaryahIsland,English,17:15,Standard,870₹,66,0
Qatar,DohaFestivalCity,English,17:15,Standard,877₹,18,0
Qatar,DohaFestivalCity,English,17:15,StandardPremium,"1,097₹",25,0
Lebanon,CityCentreBeirut,English,17:20,Standard,"4,490₹",70,0
Lebanon,CityCentreBeirut,English,17:20,StandardVip,"5,019₹",43,4
SaudiArabia,RiyadhParkRiyadh,English,17:30,StandardPremium,"1,382₹",28,4
SaudiArabia,RiyadhParkRiyadh,English,17:30,Standard,"1,169₹",28,3
Uae,MallOfTheEmirates,English,17:40,Standard,799₹,70,0
Uae,MallOfTheEmirates,English,17:40,StandardPremium,"1,044₹",69,4
SaudiArabia,RiyadhFrontRiyadh,English,17:45,StandardPremium,"1,382₹",65,4
SaudiArabia,RiyadhFrontRiyadh,English,17:45,Standard,"1,169₹",70,3
Uae,WafiMallAtWafiCity,English,17:45,StandardPremium,"1,044₹",66,0
Uae,WafiMallAtWafiCity,English,17:45,Standard,799₹,50,0
Egypt,MallOfEgypt,English,17:45,Standard,455₹,81,0
Egypt,MallOfEgypt,English,17:45,StandardVip,497₹,31,4
Qatar,DohaOasis,English,17:50,CouchSingleSeaterPremium,"1,646₹",92,0
Qatar,DohaOasis,English,17:50,CouchSingleSeaterStandard,"1,426₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:00,Standard,"1,169₹",56,0
SaudiArabia,SaharaMallRiyadh,English,18:00,StandardPremium,"1,382₹",52,3
Uae,MallOfTheEmirates,English,18:00,TheatreStandard,"3,655₹",36,8
Bahrain,CityCentreBahrain,English,18:00,Standard,826₹,197,8
Uae,YasMallAbuDhabi,English,18:15,TheatreStandard,"3,916₹",36,0
Uae,YasMallAbuDhabi,English,18:15,Standard,870₹,80,6
Uae,YasMallAbuDhabi,English,18:15,StandardPremium,"1,109₹",112,6
Oman,CityCentreQurum,English,18:15,Standard,764₹,43,0
Oman,CityCentreQurum,English,18:15,StandardPremium,937₹,48,4
Oman,MallOfOman,English,18:15,StandardPremium,937₹,26,0
Oman,MallOfOman,English,18:15,Standard,764₹,21,0
Uae,AlJimiMall,English,18:40,StandardVip,"1,109₹",46,0
Uae,AlJimiMall,English,18:40,Standard,870₹,46,0
Uae,CityCentreAlZahia,English,18:40,MaxPremium,"1,256₹",99,0
Uae,CityCentreAlZahia,English,18:40,MaxStandard,870₹,78,0
Uae,CityCentreAlZahia,English,18:40,MaxLounger,799₹,12,0
SaudiArabia,SaharaMallRiyadh,English,18:45,GoldStandard,"2,339₹",30,6
Uae,CityCentreMirdif,English,18:45,StandardPremium,"1,044₹",56,4
Uae,CityCentreMirdif,English,18:45,Standard,799₹,105,0
SaudiArabia,AtyafMallRiyadh,English,19:00,Standard,"1,169₹",30,0
SaudiArabia,AtyafMallRiyadh,English,19:00,StandardPremium,"1,382₹",30,0
Uae,Mercato,English,19:00,Standard,799₹,57,0
Uae,Mercato,English,19:00,StandardPremium,"1,256₹",72,4
Oman,CityCentreMuscat,English,19:00,Standard,654₹,36,0
SaudiArabia,AlQasrMallRiyadh,English,19:15,StandardPremium,"1,382₹",46,6
SaudiArabia,AlQasrMallRiyadh,English,19:15,Standard,"1,169₹",44,6
Uae,NakheelMall,English,19:20,StandardPremium,"1,044₹",25,0
Uae,AlHamraMallRasAlKhaimah,English,19:30,Standard,799₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,19:30,StandardPremium,"1,044₹",21,0
Uae,CityCentreFujairah,English,19:30,Standard,799₹,38,0
Uae,CityCentreFujairah,English,19:30,StandardPremium,"1,044₹",36,0
Uae,TheGalleriaAlMaryahIsland,English,19:30,TheatreStandard,"3,916₹",32,2
Uae,TheGalleriaAlMaryahIsland,English,19:30,StandardPremium,"1,109₹",60,0
Uae,TheGalleriaAlMaryahIsland,English,19:30,Standard,870₹,66,0
SaudiArabia,HailSquareHail,English,19:35,Standard,"1,169₹",91,10
SaudiArabia,HailSquareHail,English,19:35,StandardPremium,"1,382₹",91,8
SaudiArabia,JubailGalleriaMallJubail,English,19:40,Standard,"1,382₹",85,7
SaudiArabia,TheEsplanadeRiyadh,English,19:45,StandardPremium,"1,382₹",89,44
SaudiArabia,TheEsplanadeRiyadh,English,19:45,Standard,"1,169₹",66,6
SaudiArabia,TheRoofRiyadh,English,19:50,VipPremium,"1,701₹",48,33
Qatar,DohaFestivalCity,English,19:50,Standard,877₹,22,3
Qatar,DohaFestivalCity,English,19:50,StandardPremium,"1,097₹",28,26
Uae,MallOfTheEmirates,English,19:55,Standard,799₹,70,4
Uae,MallOfTheEmirates,English,19:55,StandardPremium,"1,044₹",69,7
Qatar,DohaOasis,English,20:00,CouchSingleSeaterPremium,"1,646₹",92,2
Qatar,DohaOasis,English,20:00,CouchSingleSeaterStandard,"1,426₹",51,2
SaudiArabia,RiyadhFrontRiyadh,English,20:00,StandardPremium,"1,382₹",65,22
SaudiArabia,RiyadhFrontRiyadh,English,20:00,Standard,"1,169₹",70,19
SaudiArabia,AlQasrMallRiyadh,English,20:15,StandardPremium,"1,382₹",53,4
SaudiArabia,AlQasrMallRiyadh,English,20:15,Standard,"1,169₹",52,3
Bahrain,CityCentreBahrain,English,20:15,Standard,826₹,197,7
Egypt,MallOfEgypt,English,20:15,Standard,455₹,81,2
Egypt,MallOfEgypt,English,20:15,StandardVip,497₹,31,18
SaudiArabia,TheEsplanadeRiyadh,English,20:20,GoldStandard,"3,189₹",20,5
SaudiArabia,TabukParkTabuk,English,20:30,Standard,"1,169₹",21,7
SaudiArabia,TabukParkTabuk,English,20:30,StandardPremium,"1,382₹",29,13
Bahrain,VoxCinemasTheAvenues,English,20:45,Standard,932₹,23,2
Bahrain,VoxCinemasTheAvenues,English,20:45,StandardPremium,"1,166₹",30,0
SaudiArabia,TownSquareJeddah,English,21:45,KidsPremium,"1,169₹",41,7
SaudiArabia,TownSquareJeddah,English,21:45,KidsLounger,"1,169₹",6,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,382₹",65,9
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,169₹",70,8
SaudiArabia,KingdomCentreRiyadh,English,22:20,VipStandard,"3,189₹",30,22
SaudiArabia,SaharaMallRiyadh,English,22:45,Standard,"1,169₹",56,0
SaudiArabia,SaharaMallRiyadh,English,22:45,StandardPremium,"1,382₹",52,3
SaudiArabia,TabukParkTabuk,English,22:45,Standard,"1,169₹",21,0
SaudiArabia,TabukParkTabuk,English,22:45,StandardPremium,"1,382₹",29,4
Egypt,MallOfEgypt,English,22:45,Standard,455₹,81,5
Egypt,MallOfEgypt,English,22:45,StandardVip,497₹,31,11
