Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,13:15,StandardPremium,"1,377₹",65,5
SaudiArabia,RiyadhFrontRiyadh,English,13:15,Standard,"1,165₹",70,7
SaudiArabia,SaharaMallRiyadh,English,13:15,Standard,"1,165₹",56,3
SaudiArabia,SaharaMallRiyadh,English,13:15,StandardPremium,"1,377₹",52,5
Bahrain,CityCentreBahrain,English,13:30,Standard,830₹,197,33
Uae,TheGalleriaAlMaryahIsland,English,13:40,TheatreStandard,"3,903₹",32,7
Qatar,DohaOasis,English,13:45,VipStandard,"3,828₹",20,4
SaudiArabia,JubailGalleriaMallJubail,English,14:00,Standard,"1,377₹",85,9
Uae,CityCentreAlZahia,English,14:15,StandardPremium,"1,040₹",25,23
Uae,CityCentreAlZahia,English,14:15,Standard,796₹,40,27
Uae,YasMallAbuDhabi,English,14:15,Standard,867₹,80,12
Uae,YasMallAbuDhabi,English,14:15,StandardPremium,"1,105₹",112,54
SaudiArabia,AlQasrMallRiyadh,English,14:30,StandardPremium,"1,377₹",46,11
SaudiArabia,AlQasrMallRiyadh,English,14:30,Standard,"1,165₹",44,8
SaudiArabia,RiyadhFrontRiyadh,English,14:30,GoldStandard,"3,179₹",32,2
SaudiArabia,TheRoofRiyadh,English,14:35,VipPremium,"1,695₹",48,9
SaudiArabia,SaharaMallRiyadh,English,14:40,GoldStandard,"2,331₹",30,3
SaudiArabia,RedSeaMallJeddah,English,14:45,StandardPremium,"1,377₹",92,46
SaudiArabia,RedSeaMallJeddah,English,14:45,Standard,"1,165₹",68,12
SaudiArabia,RedSeaMallJeddah,English,14:45,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,TheEsplanadeRiyadh,English,15:00,StandardPremium,"1,377₹",89,14
SaudiArabia,TheEsplanadeRiyadh,English,15:00,Standard,"1,165₹",66,4
Uae,TheGalleriaAlMaryahIsland,English,15:00,StandardPremium,"1,105₹",60,39
Uae,TheGalleriaAlMaryahIsland,English,15:00,Standard,867₹,66,11
Lebanon,CityCentreBeirut,English,15:05,Standard,"4,512₹",70,15
Lebanon,CityCentreBeirut,English,15:05,StandardVip,"5,043₹",43,4
SaudiArabia,WestAvenueMallDammam,English,15:10,StandardPremium,"1,377₹",84,5
SaudiArabia,WestAvenueMallDammam,English,15:10,Standard,"1,165₹",74,8
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,377₹",91,0
Egypt,MallOfEgypt,English,15:15,Standard,458₹,81,0
Egypt,MallOfEgypt,English,15:15,StandardVip,500₹,31,16
SaudiArabia,AtyafMallRiyadh,English,15:30,Vip,"1,695₹",30,10
SaudiArabia,RiyadhFrontRiyadh,English,15:30,StandardPremium,"1,377₹",65,13
SaudiArabia,RiyadhFrontRiyadh,English,15:30,Standard,"1,165₹",70,7
SaudiArabia,TheEsplanadeRiyadh,English,15:40,GoldStandard,"3,179₹",20,10
Bahrain,CityCentreBahrain,English,15:45,Standard,830₹,197,12
Uae,TheGalleriaAlMaryahIsland,English,15:55,TheatreStandard,"3,903₹",32,10
Oman,MallOfOman,English,16:00,StandardPremium,933₹,26,0
Oman,MallOfOman,English,16:00,Standard,761₹,21,9
Uae,CityCentreAlZahia,English,16:15,StandardPremium,"1,040₹",25,23
Uae,CityCentreAlZahia,English,16:15,Standard,796₹,34,31
Oman,CityCentreMuscat,English,16:15,Standard,651₹,47,9
Oman,CityCentreMuscat,English,16:15,StandardPremium,868₹,44,9
Egypt,CityCentreAlmaza,English,16:15,StandardPremium,500₹,44,40
Qatar,DohaOasis,English,16:20,CouchSingleSeaterPremium,"1,640₹",92,2
Qatar,DohaOasis,English,16:20,CouchSingleSeaterStandard,"1,422₹",51,0
Uae,CityCentreMirdif,English,16:30,TheatreStandard,"3,643₹",40,9
Uae,NationTowersAbuDhabi,English,16:40,StandardPremium,"1,344₹",29,27
Uae,NationTowersAbuDhabi,English,16:40,Standard,867₹,23,9
Uae,AlHamraMallRasAlKhaimah,English,16:45,Standard,796₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,16:45,StandardPremium,"1,040₹",21,2
Uae,Mercato,English,16:45,Standard,796₹,57,12
Uae,Mercato,English,16:45,StandardPremium,"1,252₹",72,16
SaudiArabia,KingdomCentreRiyadh,English,17:00,VipStandard,"3,179₹",30,17
Uae,CityCentreFujairah,English,17:00,Standard,796₹,38,4
Uae,CityCentreFujairah,English,17:00,StandardPremium,"1,040₹",36,6
Uae,YasMallAbuDhabi,English,17:00,Standard,870₹,31,0
Uae,YasMallAbuDhabi,English,17:00,StandardPremium,"1,109₹",49,4
Uae,YasMallAbuDhabi,English,17:10,Standard,867₹,28,8
Uae,YasMallAbuDhabi,English,17:10,StandardPremium,"1,105₹",40,38
Kuwait,TheAvenuesKuwait,English,17:15,StandardPremiumFamily,"1,162₹",15,15
Kuwait,TheAvenuesKuwait,English,17:15,StandardStandardFamily,903₹,10,8
Kuwait,TheAvenuesKuwait,English,17:15,StandardPremiumBachelor,"1,162₹",12,12
Kuwait,TheAvenuesKuwait,English,17:15,StandardStandardBachelor,903₹,10,9
SaudiArabia,RiyadhParkRiyadh,English,17:15,StandardPremium,"1,377₹",28,8
SaudiArabia,RiyadhParkRiyadh,English,17:15,Standard,"1,165₹",28,4
Uae,TheGalleriaAlMaryahIsland,English,17:15,StandardPremium,"1,105₹",60,45
Uae,TheGalleriaAlMaryahIsland,English,17:15,Standard,867₹,66,12
Qatar,DohaFestivalCity,English,17:15,Standard,875₹,18,13
Qatar,DohaFestivalCity,English,17:15,StandardPremium,"1,093₹",25,22
Lebanon,CityCentreBeirut,English,17:20,Standard,"4,512₹",70,6
Lebanon,CityCentreBeirut,English,17:20,StandardVip,"5,043₹",43,8
Uae,MallOfTheEmirates,English,17:30,Standard,796₹,68,20
Uae,MallOfTheEmirates,English,17:30,StandardPremium,"1,040₹",69,61
SaudiArabia,RiyadhFrontRiyadh,English,17:45,StandardPremium,"1,377₹",65,22
SaudiArabia,RiyadhFrontRiyadh,English,17:45,Standard,"1,165₹",70,18
Egypt,MallOfEgypt,English,17:45,Standard,458₹,81,0
Egypt,MallOfEgypt,English,17:45,StandardVip,500₹,31,12
Uae,CityCentreMirdif,English,17:55,StandardPremium,"1,040₹",56,31
Uae,CityCentreMirdif,English,17:55,Standard,796₹,105,13
SaudiArabia,SaharaMallRiyadh,English,18:00,Standard,"1,165₹",56,4
SaudiArabia,SaharaMallRiyadh,English,18:00,StandardPremium,"1,377₹",52,15
Uae,MallOfTheEmirates,English,18:00,TheatreStandard,"3,655₹",36,8
Bahrain,CityCentreBahrain,English,18:00,Standard,830₹,197,16
SaudiArabia,TabukParkTabuk,English,18:15,Standard,"1,165₹",21,4
SaudiArabia,TabukParkTabuk,English,18:15,StandardPremium,"1,377₹",29,1
Uae,WafiMallAtWafiCity,English,18:15,StandardPremium,"1,040₹",66,6
Uae,WafiMallAtWafiCity,English,18:15,Standard,796₹,50,5
Uae,YasMallAbuDhabi,English,18:15,TheatreStandard,"3,903₹",36,2
Oman,CityCentreQurum,English,18:30,Standard,761₹,43,0
Oman,CityCentreQurum,English,18:30,StandardPremium,933₹,48,4
Uae,YasMallAbuDhabi,English,18:45,Standard,867₹,80,12
Uae,YasMallAbuDhabi,English,18:45,StandardPremium,"1,105₹",112,19
Oman,MallOfOman,English,18:50,StandardPremium,933₹,26,2
Oman,MallOfOman,English,18:50,Standard,761₹,21,2
SaudiArabia,AtyafMallRiyadh,English,19:00,Standard,"1,165₹",30,0
SaudiArabia,AtyafMallRiyadh,English,19:00,StandardPremium,"1,377₹",30,4
Uae,Mercato,English,19:00,Standard,796₹,57,0
Uae,Mercato,English,19:00,StandardPremium,"1,252₹",72,7
Uae,TheGalleriaAlMaryahIsland,English,19:00,TheatreStandard,"3,903₹",32,5
SaudiArabia,SaharaMallRiyadh,English,19:10,GoldStandard,"2,331₹",30,12
SaudiArabia,AlQasrMallRiyadh,English,19:15,StandardPremium,"1,377₹",46,21
SaudiArabia,AlQasrMallRiyadh,English,19:15,Standard,"1,165₹",44,3
Uae,CityCentreAlZahia,English,19:15,StandardPremium,"1,040₹",25,14
Uae,CityCentreAlZahia,English,19:15,Standard,796₹,40,9
Oman,CityCentreMuscat,English,19:25,Standard,651₹,36,2
SaudiArabia,TheRoofRiyadh,English,19:30,VipPremium,"1,695₹",48,7
Uae,AlJimiMall,English,19:30,StandardVip,"1,105₹",46,2
Uae,AlJimiMall,English,19:30,Standard,867₹,41,7
Uae,TheGalleriaAlMaryahIsland,English,19:30,StandardPremium,"1,105₹",60,17
Uae,TheGalleriaAlMaryahIsland,English,19:30,Standard,867₹,66,14
Uae,NakheelMall,English,19:40,StandardPremium,"1,040₹",25,2
SaudiArabia,HailSquareHail,English,19:45,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,English,19:45,StandardPremium,"1,377₹",91,0
SaudiArabia,TheEsplanadeRiyadh,English,19:45,StandardPremium,"1,377₹",89,14
SaudiArabia,TheEsplanadeRiyadh,English,19:45,Standard,"1,165₹",66,10
Uae,MallOfTheEmirates,English,19:45,Standard,799₹,68,0
Uae,MallOfTheEmirates,English,19:45,StandardPremium,"1,044₹",69,4
Qatar,DohaFestivalCity,English,19:50,Standard,875₹,22,0
Qatar,DohaFestivalCity,English,19:50,StandardPremium,"1,093₹",28,9
Uae,CityCentreMirdif,English,20:05,StandardPremium,"1,040₹",56,20
Uae,CityCentreMirdif,English,20:05,Standard,796₹,105,8
Bahrain,CityCentreBahrain,English,20:15,Standard,830₹,197,4
Egypt,MallOfEgypt,English,20:15,Standard,458₹,81,9
Egypt,MallOfEgypt,English,20:15,StandardVip,500₹,31,12
SaudiArabia,TabukParkTabuk,English,20:30,Standard,"1,165₹",21,0
SaudiArabia,TabukParkTabuk,English,20:30,StandardPremium,"1,377₹",29,1
Bahrain,VoxCinemasTheAvenues,English,20:45,Standard,936₹,23,2
Bahrain,VoxCinemasTheAvenues,English,20:45,StandardPremium,"1,171₹",30,0
Egypt,CityCentreAlmaza,English,21:15,StandardPremium,500₹,44,7
SaudiArabia,RiyadhParkRiyadh,English,21:45,StandardPremium,"1,377₹",28,2
SaudiArabia,RiyadhParkRiyadh,English,21:45,Standard,"1,165₹",28,2
SaudiArabia,JubailGalleriaMallJubail,English,21:50,Standard,"1,377₹",85,4
SaudiArabia,TownSquareJeddah,English,21:55,KidsPremium,"1,165₹",41,0
SaudiArabia,TownSquareJeddah,English,21:55,KidsLounger,"1,165₹",6,2
SaudiArabia,RedSeaMallJeddah,English,22:00,StandardPremium,"1,377₹",92,13
SaudiArabia,RedSeaMallJeddah,English,22:00,Standard,"1,165₹",68,9
SaudiArabia,RedSeaMallJeddah,English,22:00,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,377₹",65,11
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,165₹",70,10
SaudiArabia,KingdomCentreRiyadh,English,22:20,VipStandard,"3,189₹",30,1
SaudiArabia,SaharaMallRiyadh,English,22:45,Standard,"1,165₹",56,0
SaudiArabia,SaharaMallRiyadh,English,22:45,StandardPremium,"1,377₹",52,3
Egypt,MallOfEgypt,English,22:45,Standard,458₹,81,5
Egypt,MallOfEgypt,English,22:45,StandardVip,500₹,31,6
