Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,Egyptian,15:00,StandardPremium,"1,414₹",58,5
SaudiArabia,TownSquareJeddah,Egyptian,15:00,Standard,"1,196₹",80,0
SaudiArabia,HailSquareHail,Egyptian,15:00,Standard,"1,196₹",91,0
SaudiArabia,HailSquareHail,Egyptian,15:00,StandardPremium,"1,414₹",91,4
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:00,StandardPremium,"1,414₹",32,10
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:00,Standard,"1,196₹",32,4
SaudiArabia,TheRoofRiyadh,Egyptian,15:10,StandardPremium,"1,414₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,15:10,Standard,"1,196₹",35,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,15:20,VipPremium,"1,740₹",46,2
SaudiArabia,TabukParkTabuk,Egyptian,15:30,Standard,"1,196₹",20,4
SaudiArabia,TabukParkTabuk,Egyptian,15:30,StandardPremium,"1,414₹",28,3
Bahrain,CityCentreBahrain,Egyptian,15:45,Standard,846₹,130,12
Bahrain,VoxCinemasTheAvenues,Egyptian,16:30,Standard,955₹,41,2
Bahrain,VoxCinemasTheAvenues,Egyptian,16:30,StandardPremium,"1,193₹",25,6
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,503₹,37,10
Egypt,CityCentreAlmaza,Egyptian,16:30,Standard,461₹,50,0
Uae,MallOfTheEmirates,Egyptian,16:45,StandardPremium,936₹,47,15
Uae,TheGalleriaAlMaryahIsland,Egyptian,16:45,StandardPremium,"1,003₹",54,6
Uae,TheGalleriaAlMaryahIsland,Egyptian,16:45,StandardLounger,"1,003₹",5,0
SaudiArabia,RedSeaMallJeddah,Egyptian,16:55,StandardPremium,"1,414₹",66,31
SaudiArabia,RedSeaMallJeddah,Egyptian,16:55,Standard,"1,196₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,16:55,StandardWheelchairSpace,"1,196₹",3,0
SaudiArabia,TheRoofRiyadh,Egyptian,17:00,StandardPremium,"1,414₹",32,4
SaudiArabia,TheRoofRiyadh,Egyptian,17:00,Standard,"1,196₹",20,0
Uae,CityCentreMirdif,Egyptian,17:00,StandardPremium,936₹,44,10
Egypt,MallOfEgypt,Egyptian,17:00,Standard,461₹,129,2
Egypt,MallOfEgypt,Egyptian,17:00,StandardPremium,503₹,70,22
SaudiArabia,TownSquareJeddah,Egyptian,17:15,StandardPremium,"1,414₹",58,8
SaudiArabia,TownSquareJeddah,Egyptian,17:15,Standard,"1,196₹",80,8
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:15,StandardPremium,"1,414₹",45,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:15,Standard,"1,196₹",46,3
SaudiArabia,AtyafMallRiyadh,Egyptian,17:15,Standard,"1,196₹",27,6
SaudiArabia,AtyafMallRiyadh,Egyptian,17:15,StandardPremium,"1,414₹",28,3
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,17:35,VipPremium,"1,740₹",46,2
SaudiArabia,TabukParkTabuk,Egyptian,17:45,Standard,"1,196₹",20,7
SaudiArabia,TabukParkTabuk,Egyptian,17:45,StandardPremium,"1,414₹",28,6
Uae,AlJimiMall,Egyptian,18:00,KidsPremium,"1,003₹",47,12
Bahrain,VoxCinemasTheAvenues,Egyptian,18:15,Standard,955₹,21,0
Bahrain,VoxCinemasTheAvenues,Egyptian,18:15,StandardPremium,"1,193₹",30,10
Uae,YasMallAbuDhabi,Egyptian,18:15,KidsPremium,"1,003₹",40,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:45,StandardPremium,"1,383₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:45,Standard,"1,170₹",70,3
Egypt,CityCentreAlmaza,Egyptian,19:00,StandardPremium,503₹,37,12
Egypt,CityCentreAlmaza,Egyptian,19:00,Standard,461₹,50,0
SaudiArabia,HailSquareHail,Egyptian,19:15,Standard,"1,196₹",91,4
SaudiArabia,HailSquareHail,Egyptian,19:15,StandardPremium,"1,414₹",91,3
SaudiArabia,KingdomCentreRiyadh,Egyptian,19:20,VipStandard,"3,264₹",30,25
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:30,StandardPremium,"1,414₹",45,12
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:30,Standard,"1,196₹",46,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,19:30,StandardPremium,"1,414₹",32,22
SaudiArabia,RiyadhParkRiyadh,Egyptian,19:30,Standard,"1,196₹",32,15
Uae,CityCentreMirdif,Egyptian,19:30,StandardPremium,"1,070₹",48,15
Uae,CityCentreMirdif,Egyptian,19:30,Standard,819₹,104,9
Egypt,MallOfEgypt,Egyptian,19:30,Standard,461₹,129,3
Egypt,MallOfEgypt,Egyptian,19:30,StandardPremium,503₹,70,36
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,19:45,VipPremium,"1,740₹",46,4
Uae,MallOfTheEmirates,Egyptian,19:45,StandardPremium,"1,070₹",48,5
SaudiArabia,TownSquareJeddah,Egyptian,20:00,StandardPremium,"1,414₹",58,8
SaudiArabia,TownSquareJeddah,Egyptian,20:00,Standard,"1,196₹",80,5
SaudiArabia,TabukParkTabuk,Egyptian,20:00,Standard,"1,196₹",20,5
SaudiArabia,TabukParkTabuk,Egyptian,20:00,StandardPremium,"1,414₹",28,12
SaudiArabia,RedSeaMallJeddah,Egyptian,20:30,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,20:30,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,20:30,StandardWheelchairSpace,"1,187₹",3,0
Bahrain,CityCentreBahrain,Egyptian,20:30,Standard,840₹,130,1
Egypt,CityCentreAlmaza,Egyptian,21:30,StandardPremium,503₹,37,5
Egypt,CityCentreAlmaza,Egyptian,21:30,Standard,461₹,50,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,StandardPremium,"1,414₹",45,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,Standard,"1,196₹",46,6
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,Standard,"1,196₹",27,0
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,StandardPremium,"1,414₹",28,2
SaudiArabia,RedSeaMallJeddah,Egyptian,21:55,StandardPremium,"1,414₹",66,42
SaudiArabia,RedSeaMallJeddah,Egyptian,21:55,Standard,"1,196₹",60,21
SaudiArabia,RedSeaMallJeddah,Egyptian,21:55,StandardWheelchairSpace,"1,196₹",3,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,22:00,VipPremium,"1,740₹",46,5
Egypt,MallOfEgypt,Egyptian,22:00,Standard,461₹,129,0
Egypt,MallOfEgypt,Egyptian,22:00,StandardPremium,503₹,70,18
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:15,StandardPremium,"1,414₹",65,13
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:15,Standard,"1,196₹",70,8
SaudiArabia,TownSquareJeddah,Egyptian,22:45,StandardPremium,"1,414₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,22:45,Standard,"1,196₹",80,11
SaudiArabia,TheRoofRiyadh,Egyptian,22:45,StandardPremium,"1,414₹",52,5
SaudiArabia,TheRoofRiyadh,Egyptian,22:45,Standard,"1,196₹",35,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,22:45,StandardPremium,"1,414₹",89,4
SaudiArabia,TheEsplanadeRiyadh,Egyptian,22:45,Standard,"1,196₹",66,0
SaudiArabia,HailSquareHail,Egyptian,23:55,Standard,"1,196₹",91,0
SaudiArabia,HailSquareHail,Egyptian,23:55,StandardPremium,"1,414₹",91,2
