Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,YasMallAbuDhabi,English,12:30,MaxPremium,"1,349₹",126,8
Uae,YasMallAbuDhabi,English,12:30,MaxLounger,870₹,10,0
SaudiArabia,RiyadhParkRiyadh,English,12:45,ImaxStandard,"1,488₹",210,12
Uae,CityCentreDeira,English,13:00,4DxVirginRadioStandard,"1,713₹",124,0
Uae,NakheelMall,English,13:00,StandardPremium,"1,044₹",88,0
Uae,NationTowersAbuDhabi,English,13:00,VipPremium,"1,631₹",23,0
Uae,NationTowersAbuDhabi,English,13:00,StandardPremium,"1,349₹",60,0
Uae,NationTowersAbuDhabi,English,13:00,Standard,870₹,64,0
SaudiArabia,RiyadhFrontRiyadh,English,13:00,GoldStandard,"3,189₹",12,4
Uae,CityCentreMirdif,English,13:05,StandardPremium,"1,044₹",48,15
Uae,CityCentreMirdif,English,13:05,Standard,799₹,104,3
Qatar,DohaOasis,English,13:10,Standard,987₹,68,0
SaudiArabia,AtyafMallRiyadh,English,13:10,Standard,"1,169₹",27,0
SaudiArabia,AtyafMallRiyadh,English,13:10,StandardPremium,"1,382₹",28,0
SaudiArabia,KingdomCentreRiyadh,English,13:10,VipStandard,"3,189₹",24,1
Uae,MallOfTheEmirates,English,13:15,Standard,799₹,36,0
Uae,MallOfTheEmirates,English,13:15,StandardPremium,"1,044₹",71,4
Oman,MallOfOman,English,13:15,ImaxLounger,981₹,14,0
Oman,MallOfOman,English,13:15,ImaxStandard,981₹,124,0
Oman,MallOfOman,English,13:15,ImaxPremium,"1,417₹",181,4
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,"1,109₹",82,0
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,870₹,80,0
Qatar,DohaOasis,English,13:30,4DxStandard,"2,853₹",84,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,StandardPremium,"1,382₹",57,3
SaudiArabia,AlQasrMallRiyadh,English,13:30,Standard,"1,169₹",56,0
SaudiArabia,TownSquareJeddah,English,13:30,IceImmersivePremium,"1,594₹",147,2
Qatar,DohaFestivalCity,English,13:40,4DxStandard,"2,853₹",72,4
Uae,CityCentreAlZahia,English,13:45,GoldStandard,"1,474₹",40,4
Uae,CityCentreAlZahia,English,13:45,StandardPremium,"1,044₹",107,0
Uae,CityCentreAlZahia,English,13:45,Standard,799₹,79,0
Uae,MallOfTheEmirates,English,13:45,Standard,799₹,75,0
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,044₹",102,4
SaudiArabia,RiyadhFrontRiyadh,English,13:45,StandardPremium,"1,382₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,13:45,Standard,"1,169₹",70,3
Qatar,DohaFestivalCity,English,13:45,TheatreStandard,"3,841₹",23,5
Bahrain,VoxCinemasTheAvenues,English,13:45,Standard,932₹,82,2
Bahrain,VoxCinemasTheAvenues,English,13:45,StandardPremium,"1,166₹",38,0
Uae,YasMallAbuDhabi,English,14:00,4DxVirginRadioStandard,"1,713₹",96,5
SaudiArabia,TabukParkTabuk,English,14:00,Standard,"1,169₹",20,0
SaudiArabia,TabukParkTabuk,English,14:00,StandardPremium,"1,382₹",32,4
SaudiArabia,TownSquareJeddah,English,14:00,ImaxPremium,"2,020₹",138,0
SaudiArabia,TownSquareJeddah,English,14:00,ImaxStandard,"1,807₹",160,0
SaudiArabia,TownSquareJeddah,English,14:00,ImaxLounger,"2,232₹",13,0
Uae,TheGalleriaAlMaryahIsland,English,14:00,TheatreStandard,"3,916₹",32,2
Oman,CityCentreMuscat,English,14:10,Standard,654₹,36,0
Lebanon,CityCentreBeirut,English,14:15,ImaxStandard,"5,811₹",233,0
Lebanon,CityCentreBeirut,English,14:15,ImaxPremium,"6,340₹",230,3
SaudiArabia,RedSeaMallJeddah,English,14:25,ImaxPremium,"2,020₹",151,0
SaudiArabia,RedSeaMallJeddah,English,14:25,ImaxStandard,"1,807₹",106,2
SaudiArabia,RedSeaMallJeddah,English,14:25,ImaxLounger,"2,232₹",14,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:30,Standard,"1,169₹",52,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:30,StandardPremium,"1,382₹",65,0
Qatar,DohaOasis,English,14:30,VipStandard,"3,841₹",16,0
Uae,CityCentreAlZahia,English,14:35,Couch2SeaterCouch,"2,284₹",70,0
Uae,NakheelMall,English,14:40,TheatreStandard,"3,655₹",16,0
Bahrain,CityCentreBahrain,English,14:45,Standard,826₹,302,4
Oman,MallOfOman,English,14:45,GoldStandard,"1,745₹",48,16
Uae,CityCentreDeira,English,14:50,StandardPremium,"1,044₹",50,16
Uae,CityCentreDeira,English,14:50,Standard,799₹,55,0
Uae,CityCentreMirdif,English,15:00,TheatreStandard,"3,655₹",40,0
SaudiArabia,JubailGalleriaMallJubail,English,15:00,Standard,"1,382₹",83,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,TheatreStandard,"3,916₹",12,2
Uae,YasMallAbuDhabi,English,15:15,MaxStandard,946₹,69,0
Uae,YasMallAbuDhabi,English,15:15,MaxPremium,"1,349₹",126,8
Uae,YasMallAbuDhabi,English,15:15,MaxLounger,870₹,10,0
SaudiArabia,TheRoofRiyadh,English,15:15,StandardPremium,"1,382₹",57,1
SaudiArabia,TheRoofRiyadh,English,15:15,Standard,"1,169₹",41,7
Uae,MallOfTheEmirates,English,15:20,4DxVirginRadioStandard,"1,713₹",160,16
Uae,NakheelMall,English,15:20,TheatreStandard,"3,655₹",16,0
Uae,CityCentreMirdif,English,15:30,MaxStandard,870₹,105,0
Uae,CityCentreMirdif,English,15:30,MaxPremium,"1,256₹",135,4
Uae,CityCentreMirdif,English,15:30,MaxLounger,799₹,12,0
SaudiArabia,AlQasrMallRiyadh,English,15:30,StandardPremium,"1,382₹",52,0
SaudiArabia,AlQasrMallRiyadh,English,15:30,Standard,"1,169₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,15:30,ImaxStandard,"1,488₹",210,5
Oman,CityCentreQurum,English,15:30,Standard,764₹,43,0
Oman,CityCentreQurum,English,15:30,StandardPremium,937₹,48,4
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,370₹",78,8
Uae,NakheelMall,English,15:45,StandardPremium,"1,044₹",88,0
Uae,NationTowersAbuDhabi,English,15:45,StandardPremium,"1,349₹",60,0
Uae,NationTowersAbuDhabi,English,15:45,Standard,870₹,64,0
Uae,YasMallAbuDhabi,English,15:45,Standard,870₹,107,3
Uae,YasMallAbuDhabi,English,15:45,StandardPremium,"1,109₹",134,7
SaudiArabia,WestAvenueMallDammam,English,15:45,MaxPremium,"1,913₹",98,0
SaudiArabia,WestAvenueMallDammam,English,15:45,MaxStandard,"1,701₹",126,0
Bahrain,CityCentreBahrain,English,15:45,ImaxStandard,"1,060₹",188,0
Bahrain,CityCentreBahrain,English,15:45,ImaxPremium,"1,293₹",183,0
Qatar,DohaOasis,English,15:50,Standard,987₹,68,0
SaudiArabia,AtyafMallRiyadh,English,15:50,Standard,"1,169₹",27,0
SaudiArabia,AtyafMallRiyadh,English,15:50,StandardPremium,"1,382₹",28,1
Uae,CityCentreFujairah,English,16:00,Standard,799₹,38,0
Uae,CityCentreFujairah,English,16:00,StandardPremium,"1,044₹",36,0
Uae,WafiMallAtWafiCity,English,16:00,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,English,16:00,StandardPremium,"1,044₹",64,0
SaudiArabia,KingdomCentreRiyadh,English,16:00,VipStandard,"3,189₹",24,15
Oman,MallOfOman,English,16:00,ImaxLounger,981₹,14,0
Oman,MallOfOman,English,16:00,ImaxStandard,981₹,124,0
Oman,MallOfOman,English,16:00,ImaxPremium,"1,417₹",181,4
Oman,MallOfOman,English,16:00,StandardPremium,935₹,82,0
Oman,MallOfOman,English,16:00,Standard,762₹,150,0
Bahrain,VoxCinemasTheAvenues,English,16:00,StandardPremium,"1,166₹",32,0
Bahrain,VoxCinemasTheAvenues,English,16:00,Standard,932₹,96,2
Uae,Mercato,English,16:15,Standard,799₹,61,0
Uae,Mercato,English,16:15,StandardPremium,"1,256₹",82,2
Uae,TheGalleriaAlMaryahIsland,English,16:15,StandardPremium,"1,109₹",82,0
Uae,TheGalleriaAlMaryahIsland,English,16:15,Standard,870₹,80,0
SaudiArabia,SaharaMallRiyadh,English,16:15,Standard,"1,169₹",61,0
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,"1,382₹",65,0
SaudiArabia,TownSquareJeddah,English,16:15,IceImmersivePremium,"1,594₹",147,0
Oman,CityCentreMuscat,English,16:15,Standard,654₹,109,2
Oman,CityCentreMuscat,English,16:15,StandardPremium,872₹,111,0
Uae,CityCentreAlZahia,English,16:30,StandardPremium,"1,044₹",17,0
Uae,CityCentreAlZahia,English,16:30,Standard,799₹,25,0
Uae,MallOfTheEmirates,English,16:30,Standard,799₹,75,0
Uae,MallOfTheEmirates,English,16:30,StandardPremium,"1,044₹",102,9
SaudiArabia,RiyadhFrontRiyadh,English,16:30,StandardPremium,"1,382₹",65,7
SaudiArabia,RiyadhFrontRiyadh,English,16:30,Standard,"1,169₹",70,3
SaudiArabia,TabukParkTabuk,English,16:45,Standard,"1,169₹",20,0
SaudiArabia,TabukParkTabuk,English,16:45,StandardPremium,"1,382₹",32,1
SaudiArabia,TownSquareJeddah,English,16:45,ImaxPremium,"2,020₹",138,2
SaudiArabia,TownSquareJeddah,English,16:45,ImaxStandard,"1,807₹",160,8
SaudiArabia,TownSquareJeddah,English,16:45,ImaxLounger,"2,232₹",13,0
Lebanon,CityCentreBeirut,English,17:00,GoldStandard,"6,868₹",30,4
Uae,MallOfTheEmirates,English,17:00,ImaxStandard,"1,196₹",157,2
Uae,MallOfTheEmirates,English,17:00,ImaxPremium,"1,740₹",123,6
Uae,MallOfTheEmirates,English,17:00,ImaxBalcony,"2,393₹",64,2
Uae,MallOfTheEmirates,English,17:00,ImaxLounger,"1,142₹",12,0
Bahrain,VoxCinemasTheAvenues,English,17:00,TheatreStandard,"2,798₹",32,0
SaudiArabia,JubailGalleriaMallJubail,English,17:00,Standard,"1,382₹",85,4
SaudiArabia,TheRoofRiyadh,English,17:00,VipPremium,"1,701₹",48,5
Qatar,DohaFestivalCity,English,17:00,Standard,877₹,61,0
Qatar,DohaFestivalCity,English,17:00,StandardPremium,"1,097₹",82,12
SaudiArabia,RedSeaMallJeddah,English,17:15,ImaxPremium,"2,020₹",151,5
SaudiArabia,RedSeaMallJeddah,English,17:15,ImaxStandard,"1,807₹",106,2
SaudiArabia,RedSeaMallJeddah,English,17:15,ImaxLounger,"2,232₹",14,0
SaudiArabia,WestAvenueMallDammam,English,17:15,StandardPremium,"1,382₹",84,2
SaudiArabia,WestAvenueMallDammam,English,17:15,Standard,"1,169₹",77,5
Uae,NakheelMall,English,17:30,TheatreStandard,"3,655₹",16,0
Bahrain,CityCentreBahrain,English,17:30,Standard,826₹,302,2
Oman,MallOfOman,English,17:30,GoldStandard,"1,745₹",48,16
Uae,TheGalleriaAlMaryahIsland,English,17:45,TheatreStandard,"3,916₹",32,4
Uae,CityCentreMirdif,English,17:50,ImaxSapphirePremium,"1,740₹",128,4
Uae,MegaplexCineplexGrandHyatt,English,17:55,Standard,799₹,39,0
Uae,MegaplexCineplexGrandHyatt,English,17:55,StandardPremium,"1,044₹",61,0
Kuwait,TheAvenuesKuwait,English,17:55,StandardPremiumFamily,"1,162₹",48,2
Kuwait,TheAvenuesKuwait,English,17:55,StandardPremiumBachelor,"1,162₹",60,1
Kuwait,TheAvenuesKuwait,English,17:55,StandardStandardFamily,904₹,23,0
Kuwait,TheAvenuesKuwait,English,17:55,StandardStandardBachelor,904₹,26,0
Uae,AlJimiMall,English,18:00,TheatreStandard,"3,916₹",24,0
Uae,CityCentreAjman,English,18:00,4DxVirginRadioStandard,"1,713₹",64,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,ImaxPremium,"1,903₹",238,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,ImaxStandard,"1,305₹",144,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,ImaxLounger,"1,087₹",19,0
Uae,YasMallAbuDhabi,English,18:00,MaxStandard,946₹,69,0
Uae,YasMallAbuDhabi,English,18:00,MaxPremium,"1,349₹",126,8
Uae,YasMallAbuDhabi,English,18:00,MaxLounger,870₹,10,0
Oman,CityCentreMuscat,English,18:00,4DxStandard,"1,856₹",60,0
Uae,WafiMallAtWafiCity,English,18:00,StandardPremium,913₹,71,0
Uae,CityCentreMirdif,English,18:05,4DxVirginRadioStandard,"1,713₹",124,12
Uae,AlJimiMall,English,18:15,StandardVip,"1,109₹",46,0
Uae,AlJimiMall,English,18:15,Standard,870₹,41,4
Uae,CityCentreMirdif,English,18:15,StandardPremium,"1,044₹",48,15
Uae,CityCentreMirdif,English,18:15,Standard,799₹,104,3
SaudiArabia,RiyadhParkRiyadh,English,18:15,ImaxStandard,"1,488₹",210,0
Qatar,DohaOasis,English,18:15,VipStandard,"3,841₹",16,1
Uae,CityCentreMirdif,English,18:25,TheatreStandard,"3,655₹",40,0
Uae,MallOfTheEmirates,English,18:30,Standard,799₹,36,0
Uae,MallOfTheEmirates,English,18:30,StandardPremium,"1,044₹",71,4
Uae,NakheelMall,English,18:30,StandardPremium,"1,044₹",88,0
Uae,YasMallAbuDhabi,English,18:30,Standard,870₹,107,3
Uae,YasMallAbuDhabi,English,18:30,StandardPremium,"1,109₹",134,7
Qatar,DohaOasis,English,18:30,Standard,987₹,68,0
SaudiArabia,AtyafMallRiyadh,English,18:30,Standard,"1,169₹",27,0
SaudiArabia,AtyafMallRiyadh,English,18:30,StandardPremium,"1,382₹",28,6
Oman,CityCentreMuscat,English,18:30,Standard,654₹,36,3
Kuwait,TheAvenuesKuwait,English,18:40,StandardPremiumFamily,"1,162₹",15,0
Kuwait,TheAvenuesKuwait,English,18:40,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,18:40,StandardPremiumBachelor,"1,162₹",12,1
Kuwait,TheAvenuesKuwait,English,18:40,StandardStandardBachelor,904₹,10,0
Uae,NationTowersAbuDhabi,English,18:45,StandardPremium,"1,349₹",60,0
Uae,NationTowersAbuDhabi,English,18:45,Standard,870₹,64,0
SaudiArabia,RiyadhFrontRiyadh,English,18:45,GoldStandard,"3,189₹",32,6
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:45,VipPremium,"1,701₹",46,0
Oman,MallOfOman,English,18:45,ImaxLounger,981₹,14,0
Oman,MallOfOman,English,18:45,ImaxStandard,981₹,124,0
Oman,MallOfOman,English,18:45,ImaxPremium,"1,417₹",181,4
SaudiArabia,KingdomCentreRiyadh,English,18:50,VipStandard,"3,189₹",24,18
Uae,Mercato,English,19:00,Standard,799₹,61,0
Uae,Mercato,English,19:00,StandardPremium,"1,256₹",82,0
Uae,NationTowersAbuDhabi,English,19:00,VipPremium,"1,631₹",23,0
Uae,TheGalleriaAlMaryahIsland,English,19:00,StandardPremium,"1,109₹",82,0
Uae,TheGalleriaAlMaryahIsland,English,19:00,Standard,870₹,80,0
SaudiArabia,AlQasrMallRiyadh,English,19:00,StandardPremium,"1,382₹",57,5
SaudiArabia,AlQasrMallRiyadh,English,19:00,Standard,"1,169₹",56,0
SaudiArabia,TownSquareJeddah,English,19:00,IceImmersivePremium,"1,594₹",147,4
Oman,MallOfOman,English,19:00,GoldStandard,"1,745₹",48,16
Uae,MallOfTheEmirates,English,19:15,TheatreStandard,"3,655₹",36,8
Uae,MallOfTheEmirates,English,19:15,Standard,799₹,75,0
Uae,MallOfTheEmirates,English,19:15,StandardPremium,"1,044₹",102,4
SaudiArabia,RiyadhFrontRiyadh,English,19:15,StandardPremium,"1,382₹",65,10
SaudiArabia,RiyadhFrontRiyadh,English,19:15,Standard,"1,169₹",70,5
Bahrain,VoxCinemasTheAvenues,English,19:30,TheatreStandard,"2,798₹",32,2
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,169₹",20,0
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,382₹",32,0
SaudiArabia,TownSquareJeddah,English,19:30,ImaxPremium,"2,020₹",138,0
SaudiArabia,TownSquareJeddah,English,19:30,ImaxStandard,"1,807₹",160,0
SaudiArabia,TownSquareJeddah,English,19:30,ImaxLounger,"2,232₹",13,0
Qatar,DohaFestivalCity,English,19:40,Standard,877₹,61,0
Qatar,DohaFestivalCity,English,19:40,StandardPremium,"1,097₹",82,33
Uae,CityCentreAlZahia,English,19:45,StandardPremium,"1,044₹",107,5
Uae,CityCentreAlZahia,English,19:45,Standard,799₹,79,1
Qatar,DohaFestivalCity,English,19:45,TheatreStandard,"3,841₹",23,11
Bahrain,VoxCinemasTheAvenues,English,19:45,Standard,932₹,82,9
Bahrain,VoxCinemasTheAvenues,English,19:45,StandardPremium,"1,166₹",38,20
SaudiArabia,TheRoofRiyadh,English,20:00,StandardPremium,"1,382₹",57,40
SaudiArabia,TheRoofRiyadh,English,20:00,Standard,"1,169₹",41,2
Egypt,MallOfEgypt,English,20:00,4DxStandard,828₹,84,31
Egypt,CityCentreAlmaza,English,20:00,4DxStandard,828₹,60,41
SaudiArabia,RedSeaMallJeddah,English,20:05,ImaxPremium,"2,020₹",151,60
SaudiArabia,RedSeaMallJeddah,English,20:05,ImaxStandard,"1,807₹",106,18
SaudiArabia,RedSeaMallJeddah,English,20:05,ImaxLounger,"2,232₹",14,0
Bahrain,CityCentreBahrain,English,20:15,Standard,826₹,302,36
Egypt,MallOfEgypt,English,20:15,GoldStandard,911₹,34,33
Egypt,CityCentreAlmaza,English,20:30,GoldStandard,911₹,34,32
SaudiArabia,AlQasrMallRiyadh,English,21:00,StandardPremium,"1,382₹",52,0
SaudiArabia,AlQasrMallRiyadh,English,21:00,Standard,"1,169₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,21:00,ImaxStandard,"1,488₹",210,3
Bahrain,CityCentreBahrain,English,21:05,ImaxStandard,"1,060₹",188,8
Bahrain,CityCentreBahrain,English,21:05,ImaxPremium,"1,293₹",183,14
SaudiArabia,AtyafMallRiyadh,English,21:15,Standard,"1,169₹",27,4
SaudiArabia,AtyafMallRiyadh,English,21:15,StandardPremium,"1,382₹",28,4
SaudiArabia,KingdomCentreRiyadh,English,21:40,VipStandard,"3,189₹",24,23
