Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreMirdif,English,12:45,4DxVirginRadioStandard,"1,707₹",124,15
SaudiArabia,TheRoofRiyadh,English,12:45,StandardPremium,"1,377₹",45,1
SaudiArabia,TheRoofRiyadh,English,12:45,Standard,"1,165₹",32,2
Uae,MallOfTheEmirates,English,13:00,Standard,796₹,70,0
Uae,MallOfTheEmirates,English,13:00,StandardPremium,"1,040₹",69,15
Uae,Mercato,English,13:15,Standard,796₹,54,4
Uae,Mercato,English,13:15,StandardPremium,"1,252₹",64,6
Uae,YasMallAbuDhabi,English,13:15,Standard,867₹,80,0
Uae,YasMallAbuDhabi,English,13:15,StandardPremium,"1,105₹",112,9
SaudiArabia,RedSeaMallJeddah,English,13:20,ImaxPremium,"2,013₹",151,2
SaudiArabia,RedSeaMallJeddah,English,13:20,ImaxStandard,"1,801₹",106,2
SaudiArabia,RedSeaMallJeddah,English,13:20,ImaxLounger,"2,225₹",14,0
Egypt,MallOfEgypt,English,13:30,4DxStandard,827₹,84,8
Egypt,CityCentreAlmaza,English,13:30,GoldStandard,909₹,38,14
Qatar,DohaOasis,English,13:30,4DxStandard,"2,843₹",84,0
Oman,CityCentreMuscat,English,13:30,Standard,652₹,109,7
Oman,CityCentreMuscat,English,13:30,StandardPremium,869₹,111,6
SaudiArabia,RiyadhParkRiyadh,English,13:30,IceImmersivePremium,"1,589₹",51,6
SaudiArabia,RiyadhParkRiyadh,English,13:30,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,TownSquareJeddah,English,13:30,Mx4DPremium,"2,119₹",40,0
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,"1,105₹",26,4
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,867₹,14,0
Bahrain,VoxCinemasTheAvenues,English,13:45,TheatreStandard,"2,790₹",32,0
SaudiArabia,AtyafMallRiyadh,English,13:45,Standard,"1,165₹",30,0
SaudiArabia,AtyafMallRiyadh,English,13:45,StandardPremium,"1,377₹",30,0
Oman,MallOfOman,English,13:55,StandardPremium,933₹,56,0
Oman,MallOfOman,English,13:55,Standard,761₹,115,2
Egypt,MallOfEgypt,English,14:00,GoldStandard,909₹,32,10
Lebanon,CityCentreBeirut,English,14:00,GoldStandard,"6,929₹",30,10
Bahrain,VoxCinemasTheAvenues,English,14:00,Standard,930₹,41,2
Bahrain,VoxCinemasTheAvenues,English,14:00,StandardPremium,"1,162₹",25,3
Egypt,CityCentreAlmaza,English,14:00,4DxStandard,827₹,60,9
Oman,MallOfOman,English,14:00,StandardPremium,928₹,56,0
Oman,MallOfOman,English,14:00,Standard,757₹,115,0
SaudiArabia,TabukParkTabuk,English,14:00,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,English,14:00,StandardPremium,"1,377₹",32,6
SaudiArabia,TheEsplanadeRiyadh,English,14:00,StandardPremium,"1,377₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,14:00,Standard,"1,165₹",32,3
Uae,NakheelMall,English,14:05,TheatreStandard,"3,643₹",16,0
Uae,CityCentreAlZahia,English,14:15,StandardPremium,"1,040₹",73,3
Uae,CityCentreAlZahia,English,14:15,Standard,796₹,79,4
SaudiArabia,RiyadhFrontRiyadh,English,14:15,StandardPremium,"1,377₹",65,4
SaudiArabia,RiyadhFrontRiyadh,English,14:15,Standard,"1,165₹",70,5
Uae,MegaplexCineplexGrandHyatt,English,14:30,Standard,798₹,36,0
Uae,MegaplexCineplexGrandHyatt,English,14:30,StandardPremium,"1,042₹",58,0
Oman,MallOfOman,English,14:30,GoldStandard,"1,729₹",48,16
Qatar,DohaFestivalCity,English,14:30,TheatreStandard,"3,828₹",23,7
Uae,CityCentreDeira,English,14:45,4DxVirginRadioStandard,"1,707₹",124,1
Uae,YasMallAbuDhabi,English,14:45,TheatreStandard,"3,903₹",36,2
Uae,CityCentreFujairah,English,15:00,VipPremium,"1,366₹",78,8
Uae,YasMallAbuDhabi,English,15:00,4DxVirginRadioStandard,"1,707₹",96,7
Qatar,DohaOasis,English,15:00,VipStandard,"3,828₹",16,0
Egypt,CityCentreAlmaza,English,15:00,ImaxPremium,620₹,180,32
Egypt,CityCentreAlmaza,English,15:00,ImaxStandard,579₹,131,0
Uae,NakheelMall,English,15:15,StandardPremium,"1,040₹",48,6
Uae,TheGalleriaAlMaryahIsland,English,15:15,StandardPremium,"1,105₹",28,7
Uae,TheGalleriaAlMaryahIsland,English,15:15,Standard,867₹,16,5
Oman,CityCentreMuscat,English,15:15,4DxStandard,"1,848₹",60,4
Uae,CityCentreDeira,English,15:15,Standard,796₹,54,14
Uae,CityCentreDeira,English,15:15,StandardPremium,"1,040₹",50,7
SaudiArabia,TheRoofRiyadh,English,15:20,StandardPremium,"1,377₹",45,10
SaudiArabia,TheRoofRiyadh,English,15:20,Standard,"1,165₹",32,0
Egypt,MallOfEgypt,English,15:30,Standard,454₹,113,6
Egypt,MallOfEgypt,English,15:30,StandardPremium,496₹,74,24
Uae,CityCentreFujairah,English,15:30,4DxVirginRadioStandard,"1,707₹",72,0
SaudiArabia,RiyadhParkRiyadh,English,15:30,ImaxStandard,"1,483₹",210,12
Bahrain,CityCentreBahrain,English,15:30,Standard,824₹,302,24
SaudiArabia,AlQasrMallRiyadh,English,15:45,StandardPremium,"1,377₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,15:45,Standard,"1,165₹",52,14
Uae,MallOfTheEmirates,English,16:00,ImaxStandard,"1,192₹",157,3
Uae,MallOfTheEmirates,English,16:00,ImaxPremium,"1,734₹",123,14
Uae,MallOfTheEmirates,English,16:00,ImaxBalcony,"2,385₹",64,2
Uae,MallOfTheEmirates,English,16:00,ImaxLounger,"1,138₹",12,0
Uae,YasMallAbuDhabi,English,16:00,Standard,867₹,80,5
Uae,YasMallAbuDhabi,English,16:00,StandardPremium,"1,105₹",112,9
SaudiArabia,TownSquareJeddah,English,16:00,IceImmersivePremium,"1,589₹",147,0
SaudiArabia,KingdomCentreRiyadh,English,16:15,VipStandard,"3,179₹",24,21
Oman,MallOfOman,English,16:25,StandardPremium,933₹,26,8
Oman,MallOfOman,English,16:25,Standard,761₹,21,0
SaudiArabia,JubailGalleriaMallJubail,English,16:25,Standard,"1,377₹",83,16
Uae,CityCentreMirdif,English,16:30,ImaxSapphirePremium,"1,734₹",128,5
Egypt,CityCentreAlmaza,English,16:30,GoldStandard,909₹,38,17
Oman,MallOfOman,English,16:30,StandardPremium,928₹,26,0
Oman,MallOfOman,English,16:30,Standard,757₹,21,0
Uae,TheGalleriaAlMaryahIsland,English,16:30,StandardPremium,"1,105₹",28,1
Uae,TheGalleriaAlMaryahIsland,English,16:30,Standard,867₹,16,2
Egypt,MallOfEgypt,English,16:45,4DxStandard,827₹,84,7
Qatar,DohaOasis,English,16:45,Standard,984₹,68,6
Qatar,DohaFestivalCity,English,16:50,Standard,875₹,24,0
Qatar,DohaFestivalCity,English,16:50,StandardPremium,"1,093₹",31,8
Lebanon,CityCentreBeirut,English,17:00,ImaxStandard,"5,863₹",233,9
Lebanon,CityCentreBeirut,English,17:00,ImaxPremium,"6,396₹",230,5
Uae,NakheelMall,English,17:00,TheatreStandard,"3,643₹",16,6
Egypt,CityCentreAlmaza,English,17:00,4DxStandard,827₹,60,11
Oman,CityCentreMuscat,English,17:00,Standard,652₹,47,14
Oman,CityCentreMuscat,English,17:00,StandardPremium,869₹,44,4
SaudiArabia,RiyadhFrontRiyadh,English,17:00,StandardPremium,"1,377₹",65,19
SaudiArabia,RiyadhFrontRiyadh,English,17:00,Standard,"1,165₹",70,16
Bahrain,VoxCinemasTheAvenues,English,17:00,Standard,930₹,41,4
Bahrain,VoxCinemasTheAvenues,English,17:00,StandardPremium,"1,162₹",25,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:10,Standard,"1,165₹",44,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:10,StandardPremium,"1,377₹",45,2
Egypt,MallOfEgypt,English,17:15,GoldStandard,909₹,32,15
Uae,MegaplexCineplexGrandHyatt,English,17:15,4DxVirginRadioStandard,"1,707₹",68,4
Uae,NationTowersAbuDhabi,English,17:15,VipPremium,"1,626₹",23,2
Uae,MallOfTheEmirates,English,17:45,TheatreStandard,"3,643₹",34,10
SaudiArabia,TownSquareJeddah,English,17:45,ImaxPremium,"2,013₹",138,4
SaudiArabia,TownSquareJeddah,English,17:45,ImaxStandard,"1,801₹",160,0
SaudiArabia,TownSquareJeddah,English,17:45,ImaxLounger,"2,225₹",13,0
Uae,CityCentreAjman,English,17:50,4DxVirginRadioStandard,"1,707₹",64,4
Uae,CityCentreAlZahia,English,18:00,StandardPremium,"1,040₹",25,6
Uae,CityCentreAlZahia,English,18:00,Standard,796₹,31,4
Uae,CityCentreFujairah,English,18:00,Standard,796₹,38,2
Uae,CityCentreFujairah,English,18:00,StandardPremium,"1,040₹",36,0
Uae,MallOfTheEmirates,English,18:00,4DxVirginRadioStandard,"1,707₹",160,21
Uae,NakheelMall,English,18:00,StandardPremium,"1,040₹",48,8
Egypt,CityCentreAlmaza,English,18:00,ImaxPremium,620₹,180,38
Egypt,CityCentreAlmaza,English,18:00,ImaxStandard,579₹,131,0
Oman,MallOfOman,English,18:10,GoldStandard,"1,739₹",48,16
Egypt,MallOfEgypt,English,18:30,Standard,454₹,113,4
Egypt,MallOfEgypt,English,18:30,StandardPremium,496₹,74,28
Qatar,DohaFestivalCity,English,18:30,4DxStandard,"2,843₹",72,7
Oman,CityCentreMuscat,English,18:30,Standard,652₹,109,12
Oman,CityCentreMuscat,English,18:30,StandardPremium,869₹,111,4
Uae,CityCentreMirdif,English,18:45,TheatreStandard,"3,646₹",40,0
SaudiArabia,SaharaMallRiyadh,English,18:45,Standard,"1,165₹",56,2
SaudiArabia,SaharaMallRiyadh,English,18:45,StandardPremium,"1,377₹",52,7
Uae,CityCentreDeira,English,18:50,StandardPremium,"1,040₹",50,9
Uae,CityCentreDeira,English,18:50,Standard,796₹,55,10
Oman,MallOfOman,English,18:55,StandardPremium,933₹,56,5
Oman,MallOfOman,English,18:55,Standard,761₹,115,10
Uae,AlJimiMall,English,19:00,TheatreStandard,"3,903₹",24,4
Oman,MallOfOman,English,19:00,StandardPremium,928₹,56,0
Oman,MallOfOman,English,19:00,Standard,757₹,115,0
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersivePremium,"1,589₹",51,17
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsStandard,"1,165₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsLounger,"1,165₹",5,1
SaudiArabia,TownSquareJeddah,English,19:00,Mx4DPremium,"2,119₹",40,2
Uae,MallOfTheEmirates,English,19:15,Standard,796₹,70,6
Uae,MallOfTheEmirates,English,19:15,StandardPremium,"1,040₹",69,15
SaudiArabia,AtyafMallRiyadh,English,19:15,Standard,"1,165₹",30,2
SaudiArabia,AtyafMallRiyadh,English,19:15,StandardPremium,"1,377₹",30,3
SaudiArabia,RedSeaMallJeddah,English,19:15,ImaxPremium,"2,013₹",151,25
SaudiArabia,RedSeaMallJeddah,English,19:15,ImaxStandard,"1,801₹",106,9
SaudiArabia,RedSeaMallJeddah,English,19:15,ImaxLounger,"2,225₹",14,0
Bahrain,VoxCinemasTheAvenues,English,19:30,TheatreStandard,"2,790₹",32,4
Egypt,CityCentreAlmaza,English,19:30,GoldStandard,909₹,38,18
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,165₹",20,2
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,377₹",32,9
Bahrain,VoxCinemasTheAvenues,English,19:45,Standard,930₹,41,4
Bahrain,VoxCinemasTheAvenues,English,19:45,StandardPremium,"1,162₹",25,8
Qatar,DohaFestivalCity,English,19:45,Standard,875₹,63,0
Qatar,DohaFestivalCity,English,19:45,StandardPremium,"1,093₹",82,6
SaudiArabia,RiyadhFrontRiyadh,English,19:45,StandardPremium,"1,377₹",65,18
SaudiArabia,RiyadhFrontRiyadh,English,19:45,Standard,"1,165₹",70,4
Egypt,MallOfEgypt,English,20:00,4DxStandard,827₹,84,25
Egypt,CityCentreAlmaza,English,20:00,4DxStandard,827₹,60,10
Bahrain,CityCentreBahrain,English,20:00,Standard,824₹,302,18
Egypt,MallOfEgypt,English,20:30,GoldStandard,909₹,32,8
SaudiArabia,TheRoofRiyadh,English,20:30,StandardPremium,"1,377₹",45,9
SaudiArabia,TheRoofRiyadh,English,20:30,Standard,"1,165₹",32,2
Kuwait,TheAvenuesKuwait,English,21:00,StandardPremiumFamily,"1,159₹",15,2
Kuwait,TheAvenuesKuwait,English,21:00,StandardStandardFamily,901₹,8,0
Kuwait,TheAvenuesKuwait,English,21:00,StandardPremiumBachelor,"1,159₹",16,8
Kuwait,TheAvenuesKuwait,English,21:00,StandardStandardBachelor,901₹,7,0
SaudiArabia,RiyadhParkRiyadh,English,21:00,ImaxStandard,"1,483₹",210,3
Egypt,CityCentreAlmaza,English,21:00,ImaxPremium,620₹,180,33
Egypt,CityCentreAlmaza,English,21:00,ImaxStandard,579₹,131,0
SaudiArabia,AlQasrMallRiyadh,English,21:15,StandardPremium,"1,377₹",53,2
SaudiArabia,AlQasrMallRiyadh,English,21:15,Standard,"1,165₹",52,3
Egypt,MallOfEgypt,English,21:30,Standard,454₹,113,2
Egypt,MallOfEgypt,English,21:30,StandardPremium,496₹,74,15
SaudiArabia,TownSquareJeddah,English,21:30,IceImmersivePremium,"1,589₹",147,8
SaudiArabia,KingdomCentreRiyadh,English,21:40,VipStandard,"3,179₹",24,12
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:40,KidsStandard,"1,165₹",42,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:40,KidsLounger,"1,165₹",5,1
SaudiArabia,AtyafMallRiyadh,English,21:50,Standard,"1,165₹",30,0
SaudiArabia,AtyafMallRiyadh,English,21:50,StandardPremium,"1,377₹",30,2
SaudiArabia,RiyadhFrontRiyadh,English,22:30,StandardPremium,"1,377₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,22:30,Standard,"1,165₹",70,10
SaudiArabia,WestAvenueMallDammam,English,22:35,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,English,22:35,Standard,"1,165₹",74,5
SaudiArabia,TheRoofRiyadh,English,23:00,StandardPremium,"1,377₹",45,5
SaudiArabia,TheRoofRiyadh,English,23:00,Standard,"1,165₹",32,0
