Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,18:15,IceImmersiveStandard,"1,629₹",47,0
Uae,TheGalleriaAlMaryahIsland,English,18:30,StandardPremium,"1,133₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,18:30,Standard,889₹,16,0
SaudiArabia,KingdomCentreRiyadh,English,18:30,VipStandard,"3,259₹",24,5
SaudiArabia,TownSquareJeddah,English,18:30,Mx4DPremium,"2,173₹",40,4
Uae,MallOfTheEmirates,English,18:45,Standard,816₹,51,0
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,066₹",58,4
Uae,NakheelMall,English,18:45,StandardPremium,"1,066₹",33,0
Oman,MallOfOman,English,18:45,StandardPremium,956₹,26,0
Oman,MallOfOman,English,18:45,Standard,780₹,21,0
Oman,MallOfOman,English,18:50,KidsPremium,780₹,20,0
SaudiArabia,TheRoofRiyadh,English,18:50,StandardPremium,"1,412₹",52,1
SaudiArabia,TheRoofRiyadh,English,18:50,Standard,"1,195₹",37,0
Egypt,MallOfEgypt,English,19:00,4DxStandard,835₹,84,5
Oman,CityCentreMuscat,English,19:00,Standard,668₹,36,2
SaudiArabia,TabukParkTabuk,English,19:00,Standard,"1,195₹",24,3
SaudiArabia,TabukParkTabuk,English,19:00,StandardPremium,"1,412₹",24,0
Egypt,CityCentreAlmaza,English,19:30,GoldStandard,919₹,38,10
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:50,VipPremium,"1,738₹",46,0
Bahrain,CityCentreBahrain,English,20:15,Standard,843₹,130,1
SaudiArabia,AlQasrMallRiyadh,English,20:15,StandardPremium,"1,412₹",45,0
SaudiArabia,AlQasrMallRiyadh,English,20:15,Standard,"1,195₹",46,0
Egypt,CityCentreAlmaza,English,20:45,ImaxPremium,626₹,180,16
Egypt,CityCentreAlmaza,English,20:45,ImaxStandard,584₹,131,0
Egypt,MallOfEgypt,English,21:15,Standard,459₹,113,1
Egypt,MallOfEgypt,English,21:15,StandardPremium,501₹,74,15
Egypt,MallOfEgypt,English,22:00,4DxStandard,835₹,84,5
SaudiArabia,TownSquareJeddah,English,22:00,IceImmersivePremium,"1,629₹",147,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,412₹",33,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,195₹",40,2
SaudiArabia,KingdomCentreRiyadh,English,22:40,VipStandard,"3,259₹",30,0
SaudiArabia,RiyadhFrontRiyadh,English,23:30,KidsPremium,"1,195₹",50,2
SaudiArabia,RiyadhParkRiyadh,English,23:45,IceImmersivePremium,"1,629₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,23:45,IceImmersiveStandard,"1,629₹",47,0
