Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,CityCentreQurum,Malayalam,18:15,StandardPremium,931₹,59,4
Uae,CityCentreDeira,Malayalam,18:30,MaxCity1016Standard,867₹,153,5
Uae,CityCentreDeira,Malayalam,18:30,MaxCity1016Premium,"1,252₹",210,20
Uae,CityCentreDeira,Malayalam,18:30,MaxCity1016Lounger,796₹,19,0
Uae,Burjuman,Malayalam,18:40,StandardPremium,"1,038₹",110,7
Uae,Burjuman,Malayalam,18:40,Standard,795₹,80,0
Uae,CityCentreSharjah,Malayalam,18:45,Standard,795₹,79,0
Uae,CityCentreSharjah,Malayalam,18:45,StandardPremium,"1,038₹",67,0
Uae,CityCentreShindagha,Malayalam,18:45,Standard,795₹,94,1
Uae,CityCentreShindagha,Malayalam,18:45,StandardPremium,"1,038₹",37,2
Uae,CityCentreAjman,Malayalam,19:00,Standard,871₹,96,0
Uae,CityCentreAjman,Malayalam,19:00,StandardPremium,"1,125₹",60,0
Uae,CityCentreAlZahia,Malayalam,19:00,StandardPremium,"1,038₹",73,0
Uae,CityCentreAlZahia,Malayalam,19:00,Standard,795₹,79,0
Uae,CityCentreDeira,Malayalam,19:00,GoldStandard,"2,045₹",32,2
Uae,CityCentreSharjah,Malayalam,19:15,VipPremium,"1,363₹",40,0
Oman,Ruwi,Malayalam,19:15,StandardPremium,500₹,98,0
Uae,CityCentreDeira,Malayalam,19:25,Standard,799₹,93,0
Uae,CityCentreDeira,Malayalam,19:25,StandardPremium,"1,044₹",88,0
Uae,CityCentreMirdif,Malayalam,19:25,StandardPremium,"1,044₹",128,10
Uae,CityCentreMirdif,Malayalam,19:25,Standard,799₹,133,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:30,Standard,795₹,96,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:30,StandardPremium,"1,038₹",104,0
