Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheEsplanadeRiyadh,English,11:30,Standard,"1,197₹",44,0
Oman,CityCentreQurum,English,11:30,Standard,782₹,53,4
Oman,CityCentreQurum,English,11:30,StandardPremium,958₹,59,8
Oman,MallOfOman,English,11:30,StandardPremium,958₹,26,0
Oman,MallOfOman,English,11:30,Standard,782₹,19,9
Oman,NizwaGrandMall,English,11:35,Standard,669₹,48,0
Oman,NizwaGrandMall,English,11:35,StandardPremium,782₹,49,5
SaudiArabia,RedSeaMallJeddah,English,11:40,StandardPremium,"1,414₹",92,1
SaudiArabia,RedSeaMallJeddah,English,11:40,Standard,"1,197₹",68,6
SaudiArabia,RedSeaMallJeddah,English,11:40,StandardWheelchairSpace,"1,197₹",3,0
Kuwait,TheAvenuesKuwait,English,11:45,MaxPremium,"1,320₹",316,19
Egypt,MallOfEgypt,English,11:45,Standard,458₹,95,3
Egypt,MallOfEgypt,English,11:45,StandardVip,499₹,91,37
Oman,SuharPlaza,English,11:45,Standard,514₹,160,4
Lebanon,CityCentreBeirut,English,11:45,Standard,"4,600₹",92,2
Lebanon,CityCentreBeirut,English,11:45,StandardVip,"5,142₹",58,2
SaudiArabia,AlQasrMallRiyadh,English,12:00,StandardPremium,"1,414₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,12:00,Standard,"1,197₹",52,0
SaudiArabia,TheRoofRiyadh,English,12:00,StandardPremium,"1,414₹",45,6
SaudiArabia,TheRoofRiyadh,English,12:00,Standard,"1,197₹",32,0
Oman,CityCentreMuscat,English,12:10,Standard,667₹,36,5
SaudiArabia,TheEsplanadeRiyadh,English,12:10,GoldStandard,"3,255₹",20,0
SaudiArabia,RiyadhParkRiyadh,English,12:15,Standard,"1,410₹",74,8
Egypt,CityCentreAlmaza,English,12:15,GoldStandard,912₹,34,15
Oman,CityCentreSuhar,English,12:15,Standard,667₹,74,0
Oman,CityCentreSuhar,English,12:15,StandardPremium,779₹,43,4
Oman,Shatti,English,12:15,Standard,667₹,185,2
SaudiArabia,AtyafMallRiyadh,English,12:30,Standard,"1,193₹",30,0
SaudiArabia,AtyafMallRiyadh,English,12:30,StandardPremium,"1,410₹",30,0
SaudiArabia,KingdomCentreRiyadh,English,12:30,VipStandard,"3,255₹",30,6
Qatar,DohaFestivalCity,English,12:30,MaxWithLaserStandard,"1,344₹",165,0
Qatar,DohaFestivalCity,English,12:30,MaxWithLaserPremium,"2,016₹",128,13
Qatar,DohaOasis,English,12:30,CouchSingleSeaterPremium,"1,680₹",252,0
Qatar,DohaOasis,English,12:30,CouchSingleSeaterStandard,"1,456₹",124,0
SaudiArabia,KingdomCentreRiyadh,English,12:35,VipStandard,"3,255₹",24,3
SaudiArabia,RiyadhFrontRiyadh,English,12:45,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,12:45,Standard,"1,193₹",70,4
Egypt,MallOfEgypt,English,12:45,GoldStandard,912₹,32,11
Bahrain,VoxCinemasTheAvenues,English,12:45,MaxPremium,"1,426₹",165,11
Bahrain,VoxCinemasTheAvenues,English,12:45,MaxStandard,951₹,104,6
SaudiArabia,SaharaMallRiyadh,English,12:45,StandardPremium,"1,410₹",48,0
SaudiArabia,SaharaMallRiyadh,English,12:45,Standard,"1,193₹",48,0
SaudiArabia,SaharaMallRiyadh,English,12:50,GoldStandard,"2,387₹",30,1
SaudiArabia,WestAvenueMallDammam,English,13:15,StandardPremium,"1,410₹",84,2
SaudiArabia,WestAvenueMallDammam,English,13:15,Standard,"1,193₹",74,2
SaudiArabia,JubailGalleriaMallJubail,English,13:15,Standard,"1,410₹",85,7
Egypt,CityCentreAlmaza,English,13:15,StandardPremium,497₹,47,9
Egypt,CityCentreAlmaza,English,13:15,Standard,456₹,52,2
Egypt,MallOfEgypt,English,13:15,Standard,456₹,112,3
Egypt,MallOfEgypt,English,13:15,StandardPremium,497₹,73,30
SaudiArabia,RedSeaMallJeddah,English,13:15,GoldStandard,"2,387₹",48,2
SaudiArabia,RiyadhFrontRiyadh,English,13:15,GoldStandard,"3,255₹",32,4
Bahrain,CityCentreBahrain,English,13:30,Standard,843₹,482,24
Oman,MallOfOman,English,13:30,GoldStandard,"1,779₹",48,16
Oman,Mgm,English,13:30,StandardPremium,889₹,38,0
Oman,Mgm,English,13:30,Standard,779₹,35,2
Oman,Salalah,English,13:35,Standard,445₹,106,0
Oman,Salalah,English,13:35,StandardPremium,668₹,112,0
Kuwait,TheAvenuesKuwait,English,13:55,TheatreStandard,"2,898₹",32,28
SaudiArabia,TheEsplanadeRiyadh,English,14:00,StandardPremium,"1,410₹",49,20
SaudiArabia,TheEsplanadeRiyadh,English,14:00,Standard,"1,193₹",44,3
Egypt,MallOfEgypt,English,14:00,GoldStandard,912₹,32,12
Oman,CityCentreQurum,English,14:00,Standard,779₹,53,1
Oman,CityCentreQurum,English,14:00,StandardPremium,955₹,59,8
Oman,NizwaGrandMall,English,14:05,Standard,667₹,48,3
Oman,NizwaGrandMall,English,14:05,StandardPremium,779₹,49,5
Uae,CityCentreAlZahia,English,14:05,StandardPremium,"1,066₹",73,63
Uae,CityCentreAlZahia,English,14:05,Standard,816₹,79,42
SaudiArabia,RedSeaMallJeddah,English,14:15,StandardPremium,"1,410₹",92,23
SaudiArabia,RedSeaMallJeddah,English,14:15,Standard,"1,193₹",68,9
SaudiArabia,RedSeaMallJeddah,English,14:15,StandardWheelchairSpace,"1,193₹",3,0
Kuwait,TheAvenuesKuwait,English,14:15,MaxPremium,"1,317₹",316,53
Lebanon,CityCentreBeirut,English,14:15,Standard,"4,584₹",92,2
Lebanon,CityCentreBeirut,English,14:15,StandardVip,"5,123₹",58,12
SaudiArabia,WestAvenueMallDammam,English,14:15,StandardPremium,"1,410₹",84,5
SaudiArabia,WestAvenueMallDammam,English,14:15,Standard,"1,193₹",74,4
Qatar,DohaOasis,English,14:15,Standard,"1,008₹",48,3
Uae,Mercato,English,14:15,Standard,816₹,73,8
Uae,Mercato,English,14:15,StandardPremium,"1,282₹",101,15
Uae,AlHamraMallRasAlKhaimah,English,14:20,Standard,816₹,134,4
Uae,AlHamraMallRasAlKhaimah,English,14:20,StandardPremium,"1,066₹",62,17
SaudiArabia,AlQasrMallRiyadh,English,14:30,StandardPremium,"1,410₹",53,4
SaudiArabia,AlQasrMallRiyadh,English,14:30,Standard,"1,193₹",52,6
SaudiArabia,TheRoofRiyadh,English,14:30,StandardPremium,"1,410₹",45,2
SaudiArabia,TheRoofRiyadh,English,14:30,Standard,"1,193₹",32,2
Egypt,MallOfEgypt,English,14:30,Standard,456₹,95,3
Egypt,MallOfEgypt,English,14:30,StandardVip,497₹,91,58
Uae,CityCentreMirdif,English,14:30,MaxStandard,888₹,105,22
Uae,CityCentreMirdif,English,14:30,MaxPremium,"1,282₹",135,76
Uae,CityCentreMirdif,English,14:30,MaxLounger,816₹,12,0
Uae,MallOfTheEmirates,English,14:30,Standard,816₹,63,15
Uae,MallOfTheEmirates,English,14:30,StandardPremium,"1,066₹",88,50
Oman,MallOfOman,English,14:40,StandardPremium,955₹,82,13
Oman,MallOfOman,English,14:40,Standard,779₹,150,20
SaudiArabia,RiyadhParkRiyadh,English,14:45,Standard,"1,410₹",74,25
SaudiArabia,TownSquareJeddah,English,14:45,StandardPremium,"1,410₹",58,2
SaudiArabia,TownSquareJeddah,English,14:45,Standard,"1,193₹",80,17
SaudiArabia,TabukParkTabuk,English,14:45,Standard,"1,193₹",73,2
SaudiArabia,TabukParkTabuk,English,14:45,StandardPremium,"1,410₹",70,6
Oman,CityCentreSuhar,English,14:45,Standard,667₹,74,0
Oman,CityCentreSuhar,English,14:45,StandardPremium,779₹,43,5
SaudiArabia,TheEsplanadeRiyadh,English,14:45,GoldStandard,"3,255₹",20,4
Uae,CityCentreAjman,English,14:45,Standard,893₹,78,11
Uae,CityCentreAjman,English,14:45,StandardPremium,"1,154₹",52,26
Oman,CityCentreMuscat,English,14:50,Standard,667₹,85,23
Oman,CityCentreMuscat,English,14:50,StandardPremium,889₹,63,11
SaudiArabia,SaharaMallRiyadh,English,14:50,GoldStandard,"2,387₹",20,4
SaudiArabia,AtyafMallRiyadh,English,15:00,Standard,"1,193₹",30,3
SaudiArabia,AtyafMallRiyadh,English,15:00,StandardPremium,"1,410₹",30,5
Egypt,CityCentreAlmaza,English,15:00,GoldStandard,912₹,34,16
SaudiArabia,KingdomCentreRiyadh,English,15:00,VipStandard,"3,255₹",30,9
SaudiArabia,TheRoofRiyadh,English,15:00,VipPremium,"1,736₹",48,10
Qatar,DohaFestivalCity,English,15:00,MaxWithLaserStandard,"1,344₹",165,7
Qatar,DohaFestivalCity,English,15:00,MaxWithLaserPremium,"2,016₹",128,20
Qatar,DohaOasis,English,15:00,CouchSingleSeaterPremium,"1,680₹",252,2
Qatar,DohaOasis,English,15:00,CouchSingleSeaterStandard,"1,456₹",124,0
Uae,NakheelMall,English,15:00,TheatreStandard,"3,731₹",16,7
Uae,TheGalleriaAlMaryahIsland,English,15:00,TheatreStandard,"3,997₹",32,15
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:10,Standard,"1,193₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:10,StandardPremium,"1,410₹",45,2
SaudiArabia,RiyadhFrontRiyadh,English,15:15,StandardPremium,"1,410₹",65,8
SaudiArabia,RiyadhFrontRiyadh,English,15:15,Standard,"1,193₹",70,10
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,193₹",91,0
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,410₹",91,4
Bahrain,VoxCinemasTheAvenues,English,15:15,MaxPremium,"1,426₹",165,11
Bahrain,VoxCinemasTheAvenues,English,15:15,MaxStandard,951₹,104,4
SaudiArabia,SaharaMallRiyadh,English,15:15,StandardPremium,"1,410₹",48,0
SaudiArabia,SaharaMallRiyadh,English,15:15,Standard,"1,193₹",48,0
SaudiArabia,KingdomCentreRiyadh,English,15:25,VipStandard,"3,255₹",30,15
Egypt,CityCentreAlmaza,English,15:30,MaxPremium,539₹,46,35
Egypt,CityCentreAlmaza,English,15:30,MaxStandard,497₹,99,3
Egypt,MallOfEgypt,English,15:30,GoldStandard,912₹,32,8
SaudiArabia,WestAvenueMallDammam,English,15:40,StandardPremium,"1,410₹",84,9
SaudiArabia,WestAvenueMallDammam,English,15:40,Standard,"1,193₹",74,4
SaudiArabia,JubailGalleriaMallJubail,English,15:45,Standard,"1,410₹",85,16
SaudiArabia,RiyadhFrontRiyadh,English,15:45,GoldStandard,"3,255₹",32,12
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,399₹",78,10
SaudiArabia,RedSeaMallJeddah,English,15:55,GoldStandard,"2,387₹",48,28
Egypt,CityCentreAlmaza,English,16:00,StandardPremium,497₹,47,29
Egypt,CityCentreAlmaza,English,16:00,Standard,456₹,52,4
Egypt,MallOfEgypt,English,16:00,Standard,456₹,112,8
Egypt,MallOfEgypt,English,16:00,StandardPremium,497₹,73,40
Bahrain,CityCentreBahrain,English,16:00,Standard,843₹,482,48
Oman,MallOfOman,English,16:15,StandardPremium,955₹,26,25
Oman,MallOfOman,English,16:15,Standard,779₹,19,16
Qatar,DohaOasis,English,16:15,Standard,"1,008₹",43,15
Uae,CityCentreAlZahia,English,16:15,Couch2SeaterCouch,"2,332₹",70,34
SaudiArabia,TheEsplanadeRiyadh,English,16:30,StandardPremium,"1,410₹",49,8
SaudiArabia,TheEsplanadeRiyadh,English,16:30,Standard,"1,193₹",44,4
Kuwait,TheAvenuesKuwait,English,16:30,HubStandard,"2,634₹",60,24
Oman,CityCentreQurum,English,16:30,Standard,779₹,53,11
Oman,CityCentreQurum,English,16:30,StandardPremium,955₹,59,13
Oman,SuharPlaza,English,16:30,Standard,513₹,196,4
Uae,AbuDhabiMallAbuDhabi,English,16:30,Standard,888₹,92,6
Uae,AbuDhabiMallAbuDhabi,English,16:30,StandardPremium,"1,132₹",42,10
Kuwait,TheAvenuesKuwait,English,16:45,MaxPremium,"1,317₹",316,142
Egypt,MallOfEgypt,English,16:45,GoldStandard,912₹,32,16
Lebanon,CityCentreBeirut,English,16:45,Standard,"4,584₹",92,2
Lebanon,CityCentreBeirut,English,16:45,StandardVip,"5,123₹",58,13
Qatar,DohaFestivalCity,English,16:45,TheatreStandard,"3,921₹",23,22
Uae,CityCentreFujairah,English,16:45,Standard,816₹,56,10
Uae,CityCentreFujairah,English,16:45,StandardPremium,"1,066₹",64,6
Uae,Mercato,English,16:45,Standard,816₹,73,29
Uae,Mercato,English,16:45,StandardPremium,"1,282₹",101,29
Uae,NakheelMall,English,16:45,StandardPremium,"1,066₹",88,25
Uae,NationTowersAbuDhabi,English,16:45,StandardPremium,"1,377₹",69,16
Uae,NationTowersAbuDhabi,English,16:45,Standard,888₹,52,6
Uae,TheGalleriaAlMaryahIsland,English,16:45,StandardPremium,"1,132₹",82,21
Uae,TheGalleriaAlMaryahIsland,English,16:45,Standard,888₹,80,14
Uae,WafiMallAtWafiCity,English,16:45,Standard,816₹,66,4
Uae,WafiMallAtWafiCity,English,16:45,StandardPremium,"1,066₹",83,4
Uae,YasMallAbuDhabi,English,16:45,Standard,888₹,80,19
Uae,YasMallAbuDhabi,English,16:45,StandardPremium,"1,132₹",112,59
Uae,AlHamraMallRasAlKhaimah,English,16:50,Standard,816₹,134,0
Uae,AlHamraMallRasAlKhaimah,English,16:50,StandardPremium,"1,066₹",62,13
SaudiArabia,AlQasrMallRiyadh,English,17:00,StandardPremium,"1,410₹",53,4
SaudiArabia,AlQasrMallRiyadh,English,17:00,Standard,"1,193₹",52,3
SaudiArabia,TheRoofRiyadh,English,17:00,StandardPremium,"1,410₹",45,12
SaudiArabia,TheRoofRiyadh,English,17:00,Standard,"1,193₹",32,0
Bahrain,VoxCinemasTheAvenues,English,17:00,TheatreStandard,"2,853₹",32,7
Qatar,DohaOasis,English,17:00,VipStandard,"3,921₹",20,5
Uae,AlJimiMall,English,17:00,StandardVip,"1,132₹",72,39
Uae,AlJimiMall,English,17:00,Standard,888₹,92,26
Uae,CityCentreDeira,English,17:00,Standard,816₹,54,10
Uae,CityCentreDeira,English,17:00,StandardPremium,"1,066₹",50,18
Uae,CityCentreMirdif,English,17:00,MaxStandard,888₹,105,7
Uae,CityCentreMirdif,English,17:00,MaxPremium,"1,282₹",135,49
Uae,CityCentreMirdif,English,17:00,MaxLounger,816₹,12,0
Uae,MallOfTheEmirates,English,17:00,Standard,816₹,63,47
Uae,MallOfTheEmirates,English,17:00,StandardPremium,"1,066₹",88,77
Uae,WafiMallAtWafiCity,English,17:00,TheatreStandard,"3,731₹",42,9
SaudiArabia,RedSeaMallJeddah,English,17:10,StandardPremium,"1,410₹",92,82
SaudiArabia,RedSeaMallJeddah,English,17:10,Standard,"1,193₹",68,28
SaudiArabia,RedSeaMallJeddah,English,17:10,StandardWheelchairSpace,"1,193₹",3,0
SaudiArabia,RiyadhParkRiyadh,English,17:15,Standard,"1,410₹",74,20
SaudiArabia,TownSquareJeddah,English,17:15,StandardPremium,"1,410₹",58,11
SaudiArabia,TownSquareJeddah,English,17:15,Standard,"1,193₹",80,15
SaudiArabia,TabukParkTabuk,English,17:15,Standard,"1,193₹",73,12
SaudiArabia,TabukParkTabuk,English,17:15,StandardPremium,"1,410₹",70,18
Egypt,MallOfEgypt,English,17:15,Standard,456₹,95,10
Egypt,MallOfEgypt,English,17:15,StandardVip,497₹,91,69
Oman,CityCentreMuscat,English,17:15,Standard,667₹,85,8
Oman,CityCentreMuscat,English,17:15,StandardPremium,889₹,63,9
Oman,CityCentreSuhar,English,17:15,Standard,667₹,74,10
Oman,CityCentreSuhar,English,17:15,StandardPremium,779₹,43,8
Uae,CityCentreAjman,English,17:15,Standard,893₹,78,6
Uae,CityCentreAjman,English,17:15,StandardPremium,"1,154₹",52,24
SaudiArabia,TheEsplanadeRiyadh,English,17:20,GoldStandard,"3,255₹",20,14
SaudiArabia,AtyafMallRiyadh,English,17:30,Standard,"1,193₹",30,4
SaudiArabia,AtyafMallRiyadh,English,17:30,StandardPremium,"1,410₹",30,5
Qatar,DohaFestivalCity,English,17:30,MaxWithLaserStandard,"1,344₹",165,19
Qatar,DohaFestivalCity,English,17:30,MaxWithLaserPremium,"2,016₹",128,38
Qatar,DohaOasis,English,17:30,CouchSingleSeaterPremium,"1,680₹",252,4
Qatar,DohaOasis,English,17:30,CouchSingleSeaterStandard,"1,456₹",124,3
Uae,NakheelMall,English,17:30,TheatreStandard,"3,731₹",16,5
Uae,TheGalleriaAlMaryahIsland,English,17:30,TheatreStandard,"3,997₹",32,10
Oman,MallOfOman,English,17:30,GoldStandard,"1,779₹",48,31
Oman,Salalah,English,17:30,Standard,444₹,101,2
Oman,Salalah,English,17:30,StandardPremium,667₹,92,16
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:35,Standard,"1,193₹",44,11
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:35,StandardPremium,"1,410₹",45,5
SaudiArabia,RiyadhParkRiyadh,English,17:35,VipStandard,"1,736₹",30,8
SaudiArabia,KingdomCentreRiyadh,English,17:40,VipStandard,"3,255₹",24,22
SaudiArabia,RedSeaMallJeddah,English,17:40,GoldStandard,"2,387₹",48,35
SaudiArabia,RiyadhFrontRiyadh,English,17:45,StandardPremium,"1,410₹",65,39
SaudiArabia,RiyadhFrontRiyadh,English,17:45,Standard,"1,193₹",70,18
SaudiArabia,HailSquareHail,English,17:45,Standard,"1,193₹",91,2
SaudiArabia,HailSquareHail,English,17:45,StandardPremium,"1,410₹",91,0
Egypt,CityCentreAlmaza,English,17:45,GoldStandard,912₹,34,33
Bahrain,VoxCinemasTheAvenues,English,17:45,MaxPremium,"1,426₹",165,21
Bahrain,VoxCinemasTheAvenues,English,17:45,MaxStandard,951₹,104,3
SaudiArabia,SaharaMallRiyadh,English,17:45,StandardPremium,"1,410₹",48,15
SaudiArabia,SaharaMallRiyadh,English,17:45,Standard,"1,193₹",48,6
SaudiArabia,SaharaMallRiyadh,English,17:50,GoldStandard,"2,387₹",30,13
Uae,CityCentreAlZahia,English,18:00,GoldStandard,"1,504₹",38,27
Uae,TheGalleriaAlMaryahIsland,English,18:00,TheatreStandard,"3,997₹",12,2
Uae,WafiMallAtWafiCity,English,18:00,SamsungOnyxPremium,"3,731₹",56,9
Kuwait,TheAvenuesKuwait,English,18:05,TheatreStandard,"2,898₹",32,31
SaudiArabia,WestAvenueMallDammam,English,18:15,StandardPremium,"1,410₹",84,10
SaudiArabia,WestAvenueMallDammam,English,18:15,Standard,"1,193₹",74,11
SaudiArabia,JubailGalleriaMallJubail,English,18:15,Standard,"1,410₹",85,21
Egypt,MallOfEgypt,English,18:15,GoldStandard,912₹,32,21
SaudiArabia,RiyadhFrontRiyadh,English,18:15,GoldStandard,"3,255₹",32,17
Uae,CityCentreFujairah,English,18:15,VipPremium,"1,399₹",78,13
Uae,CityCentreMirdif,English,18:15,TheatreStandard,"3,731₹",40,13
Uae,YasMallAbuDhabi,English,18:15,TheatreStandard,"3,997₹",36,11
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumFamily,"1,185₹",66,10
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumBachelor,"1,185₹",77,11
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardFamily,922₹,38,0
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardBachelor,922₹,38,0
Bahrain,CityCentreBahrain,English,18:30,Standard,843₹,482,42
Uae,WafiMallAtWafiCity,English,18:30,GoldStandard,"2,098₹",42,3
Egypt,CityCentreAlmaza,English,18:45,StandardPremium,497₹,47,43
Egypt,CityCentreAlmaza,English,18:45,Standard,456₹,52,42
Egypt,MallOfEgypt,English,18:45,Standard,456₹,112,24
Egypt,MallOfEgypt,English,18:45,StandardPremium,497₹,73,53
Oman,Mgm,English,18:45,StandardPremium,889₹,38,0
Oman,Mgm,English,18:45,Standard,779₹,35,9
