Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,NationTowersAbuDhabi,Indonesian,16:00,Standard,867₹,36,0
Uae,NationTowersAbuDhabi,Indonesian,16:00,StandardPremium,"1,344₹",48,0
Uae,YasMallAbuDhabi,Indonesian,16:00,Standard,867₹,39,1
Uae,YasMallAbuDhabi,Indonesian,16:00,StandardPremium,"1,105₹",40,3
Uae,CityCentreAlZahia,Indonesian,16:15,StandardPremium,"1,040₹",32,0
Uae,CityCentreAlZahia,Indonesian,16:15,Standard,796₹,25,0
Uae,CityCentreFujairah,Indonesian,16:15,Standard,796₹,56,0
Uae,CityCentreFujairah,Indonesian,16:15,StandardPremium,"1,040₹",64,0
Uae,WafiMallAtWafiCity,Indonesian,16:15,Standard,796₹,56,0
Uae,WafiMallAtWafiCity,Indonesian,16:15,StandardPremium,"1,040₹",64,0
SaudiArabia,TabukParkTabuk,Indonesian,16:30,Standard,"1,170₹",24,1
SaudiArabia,TabukParkTabuk,Indonesian,16:30,StandardPremium,"1,383₹",24,0
Uae,CityCentreMirdif,Indonesian,16:30,StandardPremium,"1,040₹",71,4
Uae,CityCentreMirdif,Indonesian,16:30,Standard,796₹,70,0
Uae,MallOfTheEmirates,Indonesian,16:30,Standard,796₹,35,0
Uae,MallOfTheEmirates,Indonesian,16:30,StandardPremium,"1,040₹",42,4
Uae,TheGalleriaAlMaryahIsland,Indonesian,16:30,StandardPremium,"1,105₹",26,0
Uae,TheGalleriaAlMaryahIsland,Indonesian,16:30,Standard,867₹,14,0
SaudiArabia,RiyadhFrontRiyadh,Indonesian,17:00,StandardPremium,"1,383₹",18,0
SaudiArabia,RiyadhFrontRiyadh,Indonesian,17:00,Standard,"1,170₹",23,2
SaudiArabia,AtyafMallRiyadh,Indonesian,18:15,Standard,"1,170₹",27,0
SaudiArabia,AtyafMallRiyadh,Indonesian,18:15,StandardPremium,"1,383₹",28,0
SaudiArabia,TownSquareJeddah,Indonesian,18:15,StandardPremium,"1,383₹",18,0
SaudiArabia,TownSquareJeddah,Indonesian,18:15,Standard,"1,170₹",22,0
Uae,AbuDhabiMallAbuDhabi,Indonesian,18:15,Standard,867₹,92,0
Uae,AbuDhabiMallAbuDhabi,Indonesian,18:15,StandardPremium,"1,105₹",42,7
SaudiArabia,AlQasrMallRiyadh,Indonesian,18:45,StandardPremium,"1,383₹",18,0
SaudiArabia,AlQasrMallRiyadh,Indonesian,18:45,Standard,"1,170₹",18,0
Kuwait,TheAvenuesKuwait,Indonesian,18:45,StandardPremiumFamily,"1,163₹",48,0
Kuwait,TheAvenuesKuwait,Indonesian,18:45,StandardPremiumBachelor,"1,163₹",60,1
Kuwait,TheAvenuesKuwait,Indonesian,18:45,StandardStandardFamily,905₹,23,0
Kuwait,TheAvenuesKuwait,Indonesian,18:45,StandardStandardBachelor,905₹,26,0
Uae,AlHamraMallRasAlKhaimah,Indonesian,18:45,VipStandard,796₹,41,0
Uae,AlHamraMallRasAlKhaimah,Indonesian,18:45,VipPremium,"1,040₹",34,0
Uae,CityCentreAjman,Indonesian,18:45,Standard,872₹,46,0
Uae,CityCentreAjman,Indonesian,18:45,StandardPremium,"1,127₹",29,0
Uae,Mercato,Indonesian,18:45,Standard,796₹,61,0
Uae,Mercato,Indonesian,18:45,StandardPremium,"1,252₹",82,0
Uae,NakheelMall,Indonesian,18:45,StandardPremium,"1,040₹",40,0
Uae,NationTowersAbuDhabi,Indonesian,18:45,Standard,867₹,36,0
Uae,NationTowersAbuDhabi,Indonesian,18:45,StandardPremium,"1,344₹",48,0
Uae,YasMallAbuDhabi,Indonesian,18:45,Standard,867₹,39,1
Uae,YasMallAbuDhabi,Indonesian,18:45,StandardPremium,"1,105₹",40,3
Uae,AlJimiMall,Indonesian,19:00,StandardVip,"1,105₹",46,0
Uae,AlJimiMall,Indonesian,19:00,Standard,867₹,41,4
Uae,CityCentreAlZahia,Indonesian,19:00,StandardPremium,"1,040₹",32,0
Uae,CityCentreAlZahia,Indonesian,19:00,Standard,796₹,25,0
Uae,CityCentreFujairah,Indonesian,19:00,Standard,796₹,56,0
Uae,CityCentreFujairah,Indonesian,19:00,StandardPremium,"1,040₹",64,0
Uae,WafiMallAtWafiCity,Indonesian,19:00,Standard,796₹,56,0
Uae,WafiMallAtWafiCity,Indonesian,19:00,StandardPremium,"1,040₹",64,0
Uae,CityCentreMirdif,Indonesian,19:15,StandardPremium,"1,040₹",71,4
Uae,CityCentreMirdif,Indonesian,19:15,Standard,796₹,70,0
Uae,MallOfTheEmirates,Indonesian,19:15,Standard,796₹,35,0
Uae,MallOfTheEmirates,Indonesian,19:15,StandardPremium,"1,040₹",42,4
Uae,TheGalleriaAlMaryahIsland,Indonesian,19:15,StandardPremium,"1,105₹",26,0
Uae,TheGalleriaAlMaryahIsland,Indonesian,19:15,Standard,867₹,14,0
SaudiArabia,TheRoofRiyadh,Indonesian,20:00,StandardPremium,"1,383₹",45,0
SaudiArabia,TheRoofRiyadh,Indonesian,20:00,Standard,"1,170₹",32,0
SaudiArabia,SaharaMallRiyadh,Indonesian,20:05,Standard,"1,170₹",32,0
SaudiArabia,SaharaMallRiyadh,Indonesian,20:05,StandardPremium,"1,383₹",38,0
SaudiArabia,HailSquareHail,Indonesian,20:30,Standard,"1,170₹",26,0
SaudiArabia,HailSquareHail,Indonesian,20:30,StandardPremium,"1,383₹",20,0
SaudiArabia,TownSquareJeddah,Indonesian,21:00,StandardPremium,"1,383₹",18,0
SaudiArabia,TownSquareJeddah,Indonesian,21:00,Standard,"1,170₹",22,0
SaudiArabia,RiyadhParkRiyadh,Indonesian,21:00,StandardPremium,"1,383₹",28,0
SaudiArabia,RiyadhParkRiyadh,Indonesian,21:00,Standard,"1,170₹",28,0
SaudiArabia,AlQasrMallRiyadh,Indonesian,21:30,StandardPremium,"1,383₹",18,0
SaudiArabia,AlQasrMallRiyadh,Indonesian,21:30,Standard,"1,170₹",18,0
Kuwait,TheAvenuesKuwait,Indonesian,21:30,StandardPremiumFamily,"1,163₹",48,0
Kuwait,TheAvenuesKuwait,Indonesian,21:30,StandardPremiumBachelor,"1,163₹",60,1
Kuwait,TheAvenuesKuwait,Indonesian,21:30,StandardStandardFamily,905₹,23,0
Kuwait,TheAvenuesKuwait,Indonesian,21:30,StandardStandardBachelor,905₹,26,0
SaudiArabia,TabukParkTabuk,Indonesian,21:40,Standard,"1,170₹",24,1
SaudiArabia,TabukParkTabuk,Indonesian,21:40,StandardPremium,"1,383₹",24,0
SaudiArabia,RiyadhFrontRiyadh,Indonesian,22:00,StandardPremium,"1,383₹",18,0
SaudiArabia,RiyadhFrontRiyadh,Indonesian,22:00,Standard,"1,170₹",23,2
SaudiArabia,RedSeaMallJeddah,Indonesian,23:10,VipPremium,"1,702₹",48,0
SaudiArabia,RedSeaMallJeddah,Indonesian,23:10,VipWheelchairSpace,"1,702₹",2,2
