Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,YasMallAbuDhabi,English,13:15,StandardPremium,"1,110₹",40,13
Qatar,DohaOasis,English,13:15,Standard,988₹,43,0
Bahrain,CityCentreBahrain,English,13:15,Standard,827₹,130,9
Uae,CityCentreMirdif,English,13:40,StandardPremium,"1,044₹",71,9
Uae,CityCentreMirdif,English,13:40,Standard,799₹,70,4
Uae,MallOfTheEmirates,English,13:50,Standard,799₹,35,0
Uae,MallOfTheEmirates,English,13:50,StandardPremium,"1,044₹",42,4
Uae,NakheelMall,English,14:15,StandardPremium,"1,044₹",35,5
Uae,CityCentreAlZahia,English,14:30,StandardPremium,"1,044₹",19,0
Uae,CityCentreAlZahia,English,14:30,Standard,799₹,24,0
Oman,CityCentreQurum,English,14:45,Standard,764₹,42,2
Oman,CityCentreQurum,English,14:45,StandardPremium,936₹,53,4
Kuwait,TheAvenuesKuwait,English,14:50,StandardPremiumFamily,"1,163₹",15,12
Kuwait,TheAvenuesKuwait,English,14:50,StandardStandardFamily,905₹,10,4
Kuwait,TheAvenuesKuwait,English,14:50,StandardPremiumBachelor,"1,163₹",12,10
Kuwait,TheAvenuesKuwait,English,14:50,StandardStandardBachelor,905₹,10,1
Qatar,DohaFestivalCity,English,15:00,Standard,878₹,22,4
Qatar,DohaFestivalCity,English,15:00,StandardPremium,"1,097₹",28,10
Uae,MallOfTheEmirates,English,15:00,StandardPremium,"1,044₹",48,16
SaudiArabia,RiyadhFrontRiyadh,English,15:00,StandardPremium,"1,383₹",31,20
SaudiArabia,RiyadhFrontRiyadh,English,15:00,Standard,"1,170₹",40,7
SaudiArabia,SaharaMallRiyadh,English,15:00,Standard,"1,170₹",61,2
SaudiArabia,SaharaMallRiyadh,English,15:00,StandardPremium,"1,383₹",65,4
Egypt,MallOfEgypt,English,15:15,Standard,452₹,39,14
Bahrain,VoxCinemasTheAvenues,English,15:45,Standard,933₹,21,0
Bahrain,VoxCinemasTheAvenues,English,15:45,StandardPremium,"1,166₹",30,13
SaudiArabia,TheEsplanadeRiyadh,English,16:00,StandardPremium,"1,383₹",49,14
SaudiArabia,TheEsplanadeRiyadh,English,16:00,Standard,"1,170₹",44,0
Oman,MallOfOman,English,16:10,StandardPremium,936₹,26,2
Oman,MallOfOman,English,16:10,Standard,764₹,21,0
Uae,MallOfTheEmirates,English,17:25,StandardPremium,"1,044₹",47,16
Qatar,DohaOasis,English,17:30,Standard,988₹,43,0
Bahrain,CityCentreBahrain,English,17:45,Standard,827₹,130,21
Egypt,CityCentreAlmaza,English,18:15,StandardPremium,493₹,42,16
Oman,MallOfOman,English,18:45,KidsPremium,764₹,20,0
Uae,WafiMallAtWafiCity,English,19:15,GoldStandard,"2,057₹",42,0
Uae,Mercato,English,19:20,Standard,799₹,61,2
Uae,Mercato,English,19:20,StandardPremium,"1,257₹",82,2
Uae,NakheelMall,English,19:20,StandardPremium,"1,044₹",35,0
Uae,CityCentreAlZahia,English,19:20,StandardPremium,914₹,33,1
SaudiArabia,RedSeaMallJeddah,English,19:30,VipPremium,"1,702₹",48,29
SaudiArabia,RedSeaMallJeddah,English,19:30,VipWheelchairSpace,"1,702₹",2,2
SaudiArabia,RiyadhParkRiyadh,English,20:00,KidsPremium,"1,170₹",38,2
Kuwait,TheAvenuesKuwait,English,20:00,StandardPremiumFamily,"1,163₹",15,6
Kuwait,TheAvenuesKuwait,English,20:00,StandardStandardFamily,905₹,10,2
Kuwait,TheAvenuesKuwait,English,20:00,StandardPremiumBachelor,"1,163₹",12,9
Kuwait,TheAvenuesKuwait,English,20:00,StandardStandardBachelor,905₹,10,4
Egypt,MallOfEgypt,English,20:15,Standard,452₹,39,6
SaudiArabia,RiyadhParkRiyadh,English,22:15,KidsPremium,"1,170₹",38,4
SaudiArabia,RiyadhFrontRiyadh,English,23:15,StandardPremium,"1,383₹",31,13
SaudiArabia,RiyadhFrontRiyadh,English,23:15,Standard,"1,170₹",16,2
