Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,Hindi,12:00,StandardPremium,"1,383₹",20,0
SaudiArabia,TownSquareJeddah,Hindi,12:00,Standard,"1,170₹",26,2
Oman,Ruwi,Hindi,12:15,Standard,631₹,27,0
Uae,WafiMallAtWafiCity,Hindi,12:35,Standard,808₹,56,2
Uae,WafiMallAtWafiCity,Hindi,12:35,StandardPremium,"1,056₹",64,5
Uae,CityCentreDeira,Hindi,12:35,Standard,808₹,125,5
Uae,CityCentreDeira,Hindi,12:35,StandardPremium,"1,056₹",84,2
Oman,Azaiba,Hindi,12:45,Standard,596₹,101,5
Oman,Azaiba,Hindi,12:45,StandardPremium,706₹,30,0
Oman,NizwaGrandMall,Hindi,12:45,Standard,662₹,24,0
Oman,NizwaGrandMall,Hindi,12:45,StandardPremium,773₹,20,3
Uae,Burjuman,Hindi,12:55,Premium,"1,386₹",50,28
SaudiArabia,AlQasrMallRiyadh,Hindi,13:00,StandardPremium,"1,396₹",27,0
SaudiArabia,AlQasrMallRiyadh,Hindi,13:00,Standard,"1,181₹",26,0
Uae,CityCentreShindagha,Hindi,13:00,Standard,808₹,67,0
Uae,CityCentreShindagha,Hindi,13:00,StandardPremium,"1,056₹",24,0
Oman,SuharPlaza,Hindi,13:00,Standard,508₹,160,4
Oman,CityCentreSuhar,Hindi,13:00,Standard,662₹,79,0
Oman,CityCentreSuhar,Hindi,13:00,StandardPremium,773₹,61,4
Uae,CityCentreSharjah,Hindi,13:25,Standard,808₹,40,0
Uae,CityCentreSharjah,Hindi,13:25,StandardVip,"1,056₹",26,1
Uae,CityCentreMirdif,Hindi,13:30,StandardPremium,"1,056₹",71,4
Uae,CityCentreMirdif,Hindi,13:30,Standard,808₹,70,1
Uae,CityCentreAjman,Hindi,13:30,MaxStandard,968₹,103,5
Uae,CityCentreAjman,Hindi,13:30,MaxPremium,"1,265₹",198,0
Oman,Ruwi,Hindi,13:30,Standard,639₹,429,391
Oman,Ruwi,Hindi,13:30,StandardPremium,508₹,396,0
Oman,Salalah,Hindi,13:45,Standard,441₹,101,2
Oman,Salalah,Hindi,13:45,StandardPremium,662₹,92,0
Oman,Panorama,Hindi,13:45,Standard,662₹,104,4
Uae,MegaplexCineplexGrandHyatt,Hindi,13:50,Standard,808₹,96,3
Uae,MegaplexCineplexGrandHyatt,Hindi,13:50,StandardPremium,"1,056₹",104,0
SaudiArabia,AtyafMallRiyadh,Hindi,14:15,Standard,"1,181₹",19,2
SaudiArabia,AtyafMallRiyadh,Hindi,14:15,StandardPremium,"1,396₹",22,0
Oman,CityCentreQurum,Hindi,14:45,Standard,764₹,43,0
Oman,CityCentreQurum,Hindi,14:45,StandardPremium,936₹,48,4
Oman,Mgm,Hindi,14:45,StandardPremium,872₹,17,0
Oman,Mgm,Hindi,14:45,Standard,764₹,32,2
Uae,Burjuman,Hindi,15:10,Standard,799₹,41,10
Uae,CityCentreDeira,Hindi,15:10,Standard,799₹,125,0
Uae,CityCentreDeira,Hindi,15:10,StandardPremium,"1,044₹",84,0
Uae,CityCentreMirdif,Hindi,15:15,StandardPremium,"1,044₹",20,0
Uae,CityCentreMirdif,Hindi,15:15,Standard,799₹,25,0
Uae,WafiMallAtWafiCity,Hindi,15:15,StandardPremium,"1,044₹",66,10
Uae,WafiMallAtWafiCity,Hindi,15:15,Standard,799₹,50,0
Oman,NizwaGrandMall,Hindi,15:25,Standard,654₹,24,0
Oman,NizwaGrandMall,Hindi,15:25,StandardPremium,764₹,20,3
Oman,CityCentreSuhar,Hindi,15:45,Standard,654₹,79,0
Oman,CityCentreSuhar,Hindi,15:45,StandardPremium,764₹,61,4
Uae,CityCentreAjman,Hindi,16:00,MaxStandard,957₹,103,4
Uae,CityCentreAjman,Hindi,16:00,MaxPremium,"1,251₹",198,4
Oman,SuharPlaza,Hindi,16:00,Standard,502₹,251,4
Oman,Azaiba,Hindi,16:00,Standard,589₹,129,6
Oman,Ruwi,Hindi,16:15,StandardPremium,502₹,98,0
Uae,MegaplexCineplexGrandHyatt,Hindi,16:25,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,16:25,StandardPremium,"1,044₹",104,0
Oman,MallOfOman,Hindi,16:30,StandardPremium,936₹,26,0
Oman,MallOfOman,Hindi,16:30,Standard,764₹,19,0
Uae,MallOfTheEmirates,Hindi,16:50,Standard,799₹,36,0
Uae,MallOfTheEmirates,Hindi,16:50,StandardPremium,"1,044₹",71,6
SaudiArabia,TownSquareJeddah,Hindi,17:15,StandardPremium,"1,383₹",20,2
SaudiArabia,TownSquareJeddah,Hindi,17:15,Standard,"1,170₹",26,2
Oman,CityCentreQurum,Hindi,17:15,Standard,764₹,43,0
Oman,CityCentreQurum,Hindi,17:15,StandardPremium,936₹,48,5
Uae,CityCentreDeira,Hindi,17:45,Standard,799₹,125,0
Uae,CityCentreDeira,Hindi,17:45,StandardPremium,"1,044₹",84,0
Oman,NizwaGrandMall,Hindi,18:00,Standard,654₹,24,0
Oman,NizwaGrandMall,Hindi,18:00,StandardPremium,764₹,20,3
SaudiArabia,AlQasrMallRiyadh,Hindi,18:15,StandardPremium,"1,383₹",27,0
SaudiArabia,AlQasrMallRiyadh,Hindi,18:15,Standard,"1,170₹",26,0
Oman,Shatti,Hindi,18:15,Standard,654₹,185,0
Uae,CityCentreAjman,Hindi,18:30,MaxStandard,957₹,103,4
Uae,CityCentreAjman,Hindi,18:30,MaxPremium,"1,251₹",198,0
Oman,CityCentreSuhar,Hindi,18:30,Standard,654₹,79,0
Oman,CityCentreSuhar,Hindi,18:30,StandardPremium,764₹,61,4
Uae,CityCentreShindagha,Hindi,18:35,Standard,799₹,67,0
Uae,CityCentreShindagha,Hindi,18:35,StandardPremium,"1,044₹",24,0
SaudiArabia,AtyafMallRiyadh,Hindi,18:40,Standard,"1,170₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,18:40,StandardPremium,"1,383₹",22,0
Uae,CityCentreDeira,Hindi,18:45,GoldStandard,"2,057₹",32,2
Uae,WafiMallAtWafiCity,Hindi,18:45,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,Hindi,18:45,StandardPremium,"1,044₹",64,0
Uae,CityCentreSharjah,Hindi,18:50,Standard,799₹,40,0
Uae,CityCentreSharjah,Hindi,18:50,StandardVip,"1,044₹",26,1
Uae,MegaplexCineplexGrandHyatt,Hindi,19:00,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,19:00,StandardPremium,"1,044₹",104,0
Oman,Azaiba,Hindi,19:00,Standard,589₹,101,8
Oman,Azaiba,Hindi,19:00,StandardPremium,697₹,30,5
SaudiArabia,WestAvenueMallDammam,Hindi,19:15,StandardPremium,"1,383₹",84,0
SaudiArabia,WestAvenueMallDammam,Hindi,19:15,Standard,"1,170₹",74,0
Uae,Burjuman,Hindi,19:15,Premium,"1,371₹",50,16
Oman,Salalah,Hindi,19:15,Standard,436₹,108,0
Oman,Salalah,Hindi,19:15,StandardPremium,654₹,112,0
Oman,Mgm,Hindi,19:30,StandardPremium,872₹,58,0
Oman,Mgm,Hindi,19:30,Standard,764₹,71,4
Oman,Ruwi,Hindi,19:30,Standard,631₹,429,391
Oman,Ruwi,Hindi,19:30,StandardPremium,502₹,396,0
Uae,CityCentreDeira,Hindi,19:40,GoldStandard,"2,057₹",40,2
SaudiArabia,AtyafMallRiyadh,Hindi,21:15,Standard,"1,170₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:15,StandardPremium,"1,383₹",22,0
