Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,CityCentreSuhar,Hindi,14:45,Standard,664₹,50,0
Oman,CityCentreSuhar,Hindi,14:45,StandardPremium,776₹,28,4
Oman,Mgm,Hindi,14:45,StandardPremium,886₹,17,0
Oman,Mgm,Hindi,14:45,Standard,776₹,32,2
Uae,Burjuman,Hindi,15:10,Premium,"1,393₹",50,16
SaudiArabia,AlQasrMallRiyadh,Hindi,15:45,StandardPremium,"1,403₹",27,0
SaudiArabia,AlQasrMallRiyadh,Hindi,15:45,Standard,"1,187₹",26,0
Oman,NizwaGrandMall,Hindi,15:45,Standard,664₹,60,0
Oman,NizwaGrandMall,Hindi,15:45,StandardPremium,776₹,58,4
Oman,Panorama,Hindi,15:45,Standard,654₹,135,4
Oman,Shatti,Hindi,15:55,Standard,664₹,185,0
Oman,SuharPlaza,Hindi,16:00,Standard,510₹,251,4
Oman,Azaiba,Hindi,16:00,Standard,599₹,102,4
SaudiArabia,TownSquareJeddah,Hindi,16:15,StandardPremium,"1,403₹",20,0
SaudiArabia,TownSquareJeddah,Hindi,16:15,Standard,"1,187₹",26,0
Oman,Ruwi,Hindi,16:15,StandardPremium,510₹,98,0
Oman,Ruwi,Hindi,16:30,Standard,631₹,429,391
Oman,Ruwi,Hindi,16:30,StandardPremium,502₹,396,0
Uae,MegaplexCineplexGrandHyatt,Hindi,16:40,Standard,812₹,60,1
Uae,MegaplexCineplexGrandHyatt,Hindi,16:40,StandardPremium,"1,061₹",70,0
Oman,CityCentreQurum,Hindi,17:15,Standard,776₹,43,0
Oman,CityCentreQurum,Hindi,17:15,StandardPremium,951₹,48,4
Uae,WafiMallAtWafiCity,Hindi,18:00,StandardPremium,"1,061₹",66,0
Uae,WafiMallAtWafiCity,Hindi,18:00,Standard,812₹,50,0
Uae,Burjuman,Hindi,18:15,Standard,812₹,48,3
Uae,CityCentreMirdif,Hindi,18:15,StandardPremium,"1,061₹",20,0
Uae,CityCentreMirdif,Hindi,18:15,Standard,812₹,25,0
SaudiArabia,AlQasrMallRiyadh,Hindi,18:15,StandardPremium,"1,403₹",27,0
SaudiArabia,AlQasrMallRiyadh,Hindi,18:15,Standard,"1,187₹",26,0
SaudiArabia,AtyafMallRiyadh,Hindi,18:45,Standard,"1,187₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,18:45,StandardPremium,"1,403₹",22,0
Oman,Azaiba,Hindi,19:00,Standard,599₹,129,4
Oman,MallOfOman,Hindi,19:00,StandardPremium,951₹,26,0
Oman,MallOfOman,Hindi,19:00,Standard,776₹,19,0
Oman,Ruwi,Hindi,19:00,StandardPremium,510₹,98,0
Uae,CityCentreDeira,Hindi,19:00,Standard,812₹,84,0
Uae,CityCentreDeira,Hindi,19:00,StandardPremium,"1,061₹",51,0
Uae,CityCentreAjman,Hindi,19:10,MaxStandard,973₹,103,4
Uae,CityCentreAjman,Hindi,19:10,MaxPremium,"1,272₹",198,0
Uae,CityCentreSharjah,Hindi,19:15,Standard,812₹,40,0
Uae,CityCentreSharjah,Hindi,19:15,StandardVip,"1,061₹",26,1
Uae,MegaplexCineplexGrandHyatt,Hindi,19:15,Standard,812₹,60,1
Uae,MegaplexCineplexGrandHyatt,Hindi,19:15,StandardPremium,"1,061₹",70,0
Uae,CityCentreShindagha,Hindi,19:30,Standard,812₹,67,0
Uae,CityCentreShindagha,Hindi,19:30,StandardPremium,"1,061₹",24,0
Uae,MallOfTheEmirates,Hindi,19:35,Standard,812₹,36,0
Uae,MallOfTheEmirates,Hindi,19:35,StandardPremium,"1,061₹",71,4
SaudiArabia,AlQasrMallRiyadh,Hindi,20:55,StandardPremium,"1,403₹",27,0
SaudiArabia,AlQasrMallRiyadh,Hindi,20:55,Standard,"1,187₹",26,0
SaudiArabia,TownSquareJeddah,Hindi,21:45,StandardPremium,"1,403₹",20,0
SaudiArabia,TownSquareJeddah,Hindi,21:45,Standard,"1,187₹",26,0
SaudiArabia,WestAvenueMallDammam,Hindi,22:00,StandardPremium,"1,403₹",84,0
SaudiArabia,WestAvenueMallDammam,Hindi,22:00,Standard,"1,187₹",74,0
