Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,English,13:00,Standard,870₹,20,0
Bahrain,CityCentreBahrain,English,13:00,Standard,826₹,116,0
Oman,CityCentreQurum,English,13:15,Standard,764₹,43,0
Oman,CityCentreQurum,English,13:15,StandardPremium,937₹,48,4
Uae,MallOfTheEmirates,English,13:25,StandardPremium,"1,044₹",48,4
Qatar,DohaOasis,English,13:30,Standard,987₹,38,0
Uae,AlHamraMallRasAlKhaimah,English,13:40,Standard,799₹,38,0
Uae,AlHamraMallRasAlKhaimah,English,13:40,StandardPremium,"1,044₹",23,0
Uae,CityCentreMirdif,English,13:40,StandardPremium,"1,044₹",38,0
Uae,YasMallAbuDhabi,English,13:40,Standard,870₹,39,1
Uae,YasMallAbuDhabi,English,13:40,StandardPremium,"1,109₹",40,3
SaudiArabia,AlQasrMallRiyadh,English,14:00,StandardPremium,"1,382₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,14:00,Standard,"1,169₹",38,0
Qatar,DohaOasis,English,14:05,KidsStandard,987₹,34,0
SaudiArabia,RiyadhParkRiyadh,English,14:15,StandardPremium,"1,382₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,14:15,Standard,"1,169₹",32,0
Oman,MallOfOman,English,14:30,StandardPremium,937₹,26,0
Oman,MallOfOman,English,14:30,Standard,764₹,19,0
Uae,AlHamraMallRasAlKhaimah,English,14:40,Standard,799₹,134,0
Uae,AlHamraMallRasAlKhaimah,English,14:40,StandardPremium,"1,044₹",62,0
Uae,CityCentreFujairah,English,14:40,Standard,799₹,48,0
Uae,CityCentreFujairah,English,14:40,StandardPremium,"1,044₹",49,0
Uae,CityCentreAlZahia,English,15:00,StandardPremium,"1,044₹",19,0
Uae,CityCentreAlZahia,English,15:00,Standard,799₹,24,0
Qatar,DohaFestivalCity,English,15:15,Standard,877₹,22,0
Qatar,DohaFestivalCity,English,15:15,StandardPremium,"1,097₹",28,3
SaudiArabia,RiyadhFrontRiyadh,English,15:30,KidsPremium,"1,169₹",50,2
Bahrain,VoxCinemasTheAvenues,English,15:45,Standard,932₹,21,0
Bahrain,VoxCinemasTheAvenues,English,15:45,StandardPremium,"1,166₹",30,0
SaudiArabia,AlQasrMallRiyadh,English,16:15,StandardPremium,"1,382₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,16:15,Standard,"1,169₹",38,0
SaudiArabia,RiyadhParkRiyadh,English,16:30,StandardPremium,"1,382₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,16:30,Standard,"1,169₹",32,0
Uae,TheGalleriaAlMaryahIsland,English,18:45,KidsPremium,979₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,18:45,KidsLounger,979₹,5,0
SaudiArabia,RiyadhParkRiyadh,English,18:45,StandardPremium,"1,382₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,18:45,Standard,"1,169₹",32,0
SaudiArabia,RiyadhFrontRiyadh,English,19:00,KidsPremium,"1,169₹",50,5
SaudiArabia,RiyadhParkRiyadh,English,20:30,KidsPremium,"1,169₹",38,0
SaudiArabia,RiyadhParkRiyadh,English,23:00,StandardPremium,"1,382₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,23:00,Standard,"1,169₹",32,0
