Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreShindagha,Hindi,14:20,StandardPremium,"1,066₹",24,0
Uae,NakheelMall,Hindi,14:30,TheatreStandard,"3,716₹",16,1
Uae,YasMallAbuDhabi,Hindi,14:30,Standard,888₹,107,8
Uae,YasMallAbuDhabi,Hindi,14:30,StandardPremium,"1,132₹",134,54
Uae,NakheelMall,Hindi,14:30,TheatreStandard,"3,731₹",16,3
Uae,NationTowersAbuDhabi,Hindi,14:30,Standard,888₹,36,4
Uae,NationTowersAbuDhabi,Hindi,14:30,StandardPremium,"1,377₹",48,27
Uae,Burjuman,Hindi,14:35,Premium,"1,393₹",50,1
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserBalcony,"1,821₹",138,0
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserPremium,"1,366₹",148,18
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserStandard,910₹,212,0
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserLounger,910₹,28,0
Uae,Burjuman,Hindi,14:35,VipPremium,"1,399₹",50,13
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserBalcony,"1,865₹",138,8
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserPremium,"1,399₹",148,3
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserStandard,932₹,212,14
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserLounger,932₹,28,0
Uae,NakheelMall,Hindi,14:45,StandardPremium,"1,066₹",35,7
Uae,AlHamraMallRasAlKhaimah,Hindi,14:50,MaxStandard,888₹,171,6
Uae,AlHamraMallRasAlKhaimah,Hindi,14:50,MaxPremium,"1,166₹",100,21
Uae,AlHamraMallRasAlKhaimah,Hindi,14:50,MaxBalcony,"1,399₹",22,17
Uae,AlJimiMall,Hindi,14:55,StandardVip,"1,105₹",72,0
Uae,AlJimiMall,Hindi,14:55,Standard,867₹,92,1
Uae,AlJimiMall,Hindi,14:55,StandardVip,"1,128₹",46,0
Uae,AlJimiMall,Hindi,14:55,Standard,884₹,41,4
Uae,CityCentreAlZahia,Hindi,15:00,MaxPremium,"1,252₹",202,0
Uae,CityCentreAlZahia,Hindi,15:00,MaxStandard,867₹,128,0
Uae,CityCentreAlZahia,Hindi,15:00,MaxLounger,796₹,14,0
Uae,CityCentreFujairah,Hindi,15:00,MaxStandard,867₹,141,0
Uae,CityCentreFujairah,Hindi,15:00,MaxPremium,"1,138₹",110,6
Uae,CityCentreMirdif,Hindi,15:00,MaxStandard,888₹,168,24
Uae,CityCentreMirdif,Hindi,15:00,MaxVip,"1,282₹",208,88
Uae,CityCentreSharjah,Hindi,15:00,Standard,816₹,79,18
Uae,CityCentreSharjah,Hindi,15:00,StandardPremium,"1,066₹",67,8
Uae,NakheelMall,Hindi,15:00,MaxWithLaserPremium,"1,277₹",250,0
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,StandardPremium,"1,128₹",82,0
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,Standard,884₹,80,0
Uae,WafiMallAtWafiCity,Hindi,15:00,MaxStandard,888₹,191,7
Uae,WafiMallAtWafiCity,Hindi,15:00,MaxPremium,"1,166₹",277,20
Uae,CityCentreAlZahia,Hindi,15:00,MaxPremium,"1,282₹",99,80
Uae,CityCentreAlZahia,Hindi,15:00,MaxStandard,888₹,78,17
Uae,CityCentreAlZahia,Hindi,15:00,MaxLounger,816₹,12,0
Uae,CityCentreFujairah,Hindi,15:00,Standard,816₹,86,8
Uae,CityCentreFujairah,Hindi,15:00,StandardPremium,"1,066₹",81,42
SaudiArabia,HailSquareHail,Hindi,15:00,Standard,"1,193₹",26,0
SaudiArabia,HailSquareHail,Hindi,15:00,StandardPremium,"1,410₹",20,0
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,Standard,816₹,207,12
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,StandardPremium,"1,066₹",89,16
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,StandardPremium,"1,132₹",60,23
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,Standard,888₹,66,4
Oman,SuharPlaza,Hindi,15:05,Standard,512₹,251,17
Uae,AlHamraMallRasAlKhaimah,Hindi,15:15,MaxStandard,867₹,171,0
Uae,AlHamraMallRasAlKhaimah,Hindi,15:15,MaxPremium,"1,138₹",100,0
Uae,AlHamraMallRasAlKhaimah,Hindi,15:15,MaxBalcony,"1,366₹",22,0
Uae,CityCentreAjman,Hindi,15:15,MaxStandard,977₹,103,18
Uae,CityCentreAjman,Hindi,15:15,MaxPremium,"1,277₹",198,41
Uae,CityCentreDeira,Hindi,15:15,GoldStandard,"2,098₹",40,8
Uae,CityCentreShindagha,Hindi,15:15,Standard,816₹,100,6
Uae,CityCentreShindagha,Hindi,15:15,StandardPremium,"1,066₹",30,4
Uae,AbuDhabiMallAbuDhabi,Hindi,15:15,MaxStandard,943₹,68,0
Uae,AbuDhabiMallAbuDhabi,Hindi,15:15,MaxPremium,"1,192₹",98,0
Oman,CityCentreQurum,Hindi,15:15,Standard,779₹,67,9
Oman,CityCentreQurum,Hindi,15:15,StandardPremium,955₹,80,9
Uae,Burjuman,Hindi,15:20,MaxCity1016Premium,"1,166₹",120,29
Uae,Burjuman,Hindi,15:20,MaxCity1016Standard,888₹,104,9
Uae,NationTowersAbuDhabi,Hindi,15:25,StandardPremium,"1,371₹",69,0
Uae,NationTowersAbuDhabi,Hindi,15:25,Standard,884₹,52,0
Uae,CityCentreDeira,Hindi,15:30,Standard,816₹,111,17
Uae,CityCentreDeira,Hindi,15:30,StandardPremium,"1,066₹",96,22
Uae,MallOfTheEmirates,Hindi,15:30,Standard,816₹,80,16
Uae,MallOfTheEmirates,Hindi,15:30,StandardPremium,"1,066₹",106,92
Uae,Mercato,Hindi,15:30,Standard,816₹,76,10
Uae,Mercato,Hindi,15:30,StandardPremium,"1,282₹",101,28
Oman,CityCentreSuhar,Hindi,15:30,MaxPremium,572₹,146,14
Oman,CityCentreSuhar,Hindi,15:30,MaxStandard,572₹,148,2
Oman,Ruwi,Hindi,15:30,Standard,644₹,429,394
Oman,Ruwi,Hindi,15:30,StandardPremium,512₹,396,27
Uae,CityCentreDeira,Hindi,15:35,Standard,816₹,125,19
Uae,CityCentreDeira,Hindi,15:35,StandardPremium,"1,066₹",84,14
Oman,Azaiba,Hindi,15:45,Standard,601₹,101,34
Oman,Azaiba,Hindi,15:45,StandardPremium,711₹,30,4
Oman,CityCentreMuscat,Hindi,15:45,Standard,667₹,36,26
Oman,MallOfOman,Hindi,15:45,StandardPremium,955₹,82,16
Oman,MallOfOman,Hindi,15:45,Standard,779₹,150,39
SaudiArabia,RiyadhFrontRiyadh,Hindi,16:00,StandardPremium,"1,410₹",65,2
SaudiArabia,RiyadhFrontRiyadh,Hindi,16:00,Standard,"1,193₹",70,5
Uae,CityCentreFujairah,Hindi,16:00,Standard,816₹,38,4
Uae,CityCentreFujairah,Hindi,16:00,StandardPremium,"1,066₹",36,9
Uae,CityCentreSharjah,Hindi,16:00,Standard,816₹,43,21
Uae,CityCentreSharjah,Hindi,16:00,StandardPremium,"1,066₹",35,9
Uae,MegaplexCineplexGrandHyatt,Hindi,16:00,Standard,816₹,60,10
Uae,MegaplexCineplexGrandHyatt,Hindi,16:00,StandardPremium,"1,066₹",70,22
Uae,Burjuman,Hindi,16:05,StandardPremium,"1,066₹",74,46
Uae,Burjuman,Hindi,16:05,Standard,816₹,50,30
Uae,NakheelMall,Hindi,16:30,TheatreStandard,"3,731₹",16,4
Oman,Salalah,Hindi,16:40,Standard,444₹,108,5
Oman,Salalah,Hindi,16:40,StandardPremium,667₹,112,6
SaudiArabia,SaharaMallRiyadh,Hindi,17:15,Standard,"1,193₹",61,3
SaudiArabia,SaharaMallRiyadh,Hindi,17:15,StandardPremium,"1,410₹",65,12
Bahrain,CityCentreBahrain,Hindi,17:25,Standard,843₹,116,28
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,MaxPremium,"1,953₹",88,1
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,MaxStandard,"1,736₹",60,3
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,MaxLounger,"2,170₹",8,0
SaudiArabia,TabukParkTabuk,Hindi,17:30,Standard,"1,193₹",20,0
SaudiArabia,TabukParkTabuk,Hindi,17:30,StandardPremium,"1,410₹",32,0
Uae,AbuDhabiMallAbuDhabi,Hindi,17:30,Standard,888₹,104,9
Uae,AbuDhabiMallAbuDhabi,Hindi,17:30,StandardPremium,"1,132₹",64,6
Uae,CityCentreSharjah,Hindi,17:30,VipPremium,"1,399₹",48,2
Uae,CityCentreDeira,Hindi,17:45,GoldStandard,"2,098₹",40,18
Uae,CityCentreShindagha,Hindi,17:45,Standard,816₹,67,20
Uae,CityCentreShindagha,Hindi,17:45,StandardPremium,"1,066₹",24,5
Uae,MegaplexCineplexGrandHyatt,Hindi,17:45,Standard,816₹,207,21
Uae,MegaplexCineplexGrandHyatt,Hindi,17:45,StandardPremium,"1,066₹",89,18
Uae,Burjuman,Hindi,18:00,Premium,"1,393₹",50,1
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserBalcony,"1,821₹",138,0
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserPremium,"1,366₹",148,18
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserStandard,910₹,212,0
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserLounger,910₹,28,0
Uae,YasMallAbuDhabi,Hindi,18:00,Standard,888₹,107,9
Uae,YasMallAbuDhabi,Hindi,18:00,StandardPremium,"1,132₹",134,26
SaudiArabia,AtyafMallRiyadh,Hindi,18:00,Standard,"1,193₹",30,0
SaudiArabia,AtyafMallRiyadh,Hindi,18:00,StandardPremium,"1,410₹",30,4
SaudiArabia,TownSquareJeddah,Hindi,18:00,StandardPremium,"1,410₹",58,9
SaudiArabia,TownSquareJeddah,Hindi,18:00,Standard,"1,193₹",80,2
Uae,Burjuman,Hindi,18:00,VipPremium,"1,399₹",50,10
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserBalcony,"1,865₹",138,12
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserPremium,"1,399₹",148,16
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserStandard,932₹,212,6
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserLounger,932₹,28,0
Oman,NizwaGrandMall,Hindi,18:00,Standard,572₹,60,0
Oman,NizwaGrandMall,Hindi,18:00,StandardPremium,572₹,58,8
SaudiArabia,WestAvenueMallDammam,Hindi,18:05,StandardPremium,"1,410₹",84,6
SaudiArabia,WestAvenueMallDammam,Hindi,18:05,Standard,"1,193₹",74,9
Oman,Shatti,Hindi,18:10,Standard,667₹,185,5
Uae,NakheelMall,Hindi,18:15,TheatreStandard,"3,716₹",16,1
Uae,AlJimiMall,Hindi,18:20,StandardVip,"1,105₹",72,0
Uae,AlJimiMall,Hindi,18:20,Standard,867₹,92,1
Uae,AlHamraMallRasAlKhaimah,Hindi,18:20,MaxStandard,888₹,171,11
Uae,AlHamraMallRasAlKhaimah,Hindi,18:20,MaxPremium,"1,166₹",100,4
Uae,AlHamraMallRasAlKhaimah,Hindi,18:20,MaxBalcony,"1,399₹",22,7
Oman,Mgm,Hindi,18:20,MaxPremium,"1,000₹",86,2
Oman,Mgm,Hindi,18:20,MaxStandard,889₹,82,9
Uae,AlJimiMall,Hindi,18:25,StandardVip,"1,132₹",46,14
Uae,AlJimiMall,Hindi,18:25,Standard,888₹,41,4
Oman,SuharPlaza,Hindi,18:25,Standard,512₹,251,9
Uae,CityCentreAlZahia,Hindi,18:30,MaxPremium,"1,252₹",202,0
Uae,CityCentreAlZahia,Hindi,18:30,MaxStandard,867₹,128,0
Uae,CityCentreAlZahia,Hindi,18:30,MaxLounger,796₹,14,0
Uae,CityCentreFujairah,Hindi,18:30,MaxStandard,867₹,141,0
Uae,CityCentreFujairah,Hindi,18:30,MaxPremium,"1,138₹",110,6
Uae,CityCentreMirdif,Hindi,18:30,MaxStandard,888₹,168,14
Uae,CityCentreMirdif,Hindi,18:30,MaxVip,"1,282₹",208,66
Uae,CityCentreSharjah,Hindi,18:30,Standard,812₹,79,0
Uae,CityCentreSharjah,Hindi,18:30,StandardPremium,"1,061₹",67,0
Uae,NakheelMall,Hindi,18:30,MaxWithLaserPremium,"1,282₹",250,9
Uae,TheGalleriaAlMaryahIsland,Hindi,18:30,StandardPremium,"1,128₹",82,0
Uae,TheGalleriaAlMaryahIsland,Hindi,18:30,Standard,884₹,80,0
Uae,WafiMallAtWafiCity,Hindi,18:30,MaxStandard,888₹,191,3
Uae,WafiMallAtWafiCity,Hindi,18:30,MaxPremium,"1,166₹",277,6
Uae,CityCentreAlZahia,Hindi,18:30,MaxPremium,"1,282₹",99,61
Uae,CityCentreAlZahia,Hindi,18:30,MaxStandard,888₹,78,5
Uae,CityCentreAlZahia,Hindi,18:30,MaxLounger,816₹,12,0
Uae,CityCentreFujairah,Hindi,18:30,Standard,816₹,86,0
Uae,CityCentreFujairah,Hindi,18:30,StandardPremium,"1,066₹",81,0
Uae,CityCentreSharjah,Hindi,18:30,Standard,816₹,79,16
Uae,CityCentreSharjah,Hindi,18:30,StandardPremium,"1,066₹",67,22
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,Standard,816₹,207,12
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,StandardPremium,"1,066₹",89,6
Uae,TheGalleriaAlMaryahIsland,Hindi,18:30,StandardPremium,"1,132₹",60,16
Uae,TheGalleriaAlMaryahIsland,Hindi,18:30,Standard,888₹,66,6
Oman,Sur,Hindi,18:30,Standard,512₹,252,7
Uae,AlHamraMallRasAlKhaimah,Hindi,18:45,MaxStandard,867₹,171,0
Uae,AlHamraMallRasAlKhaimah,Hindi,18:45,MaxPremium,"1,138₹",100,0
Uae,AlHamraMallRasAlKhaimah,Hindi,18:45,MaxBalcony,"1,366₹",22,0
Uae,Burjuman,Hindi,18:45,MaxCity1016Premium,"1,166₹",120,29
Uae,Burjuman,Hindi,18:45,MaxCity1016Standard,888₹,104,18
Uae,CityCentreAjman,Hindi,18:45,MaxStandard,977₹,103,20
Uae,CityCentreAjman,Hindi,18:45,MaxPremium,"1,277₹",198,23
Uae,CityCentreDeira,Hindi,18:45,GoldStandard,"2,098₹",40,11
Uae,CityCentreShindagha,Hindi,18:45,Standard,816₹,100,11
Uae,CityCentreShindagha,Hindi,18:45,StandardPremium,"1,066₹",30,6
Uae,AbuDhabiMallAbuDhabi,Hindi,18:45,MaxStandard,943₹,68,0
Uae,AbuDhabiMallAbuDhabi,Hindi,18:45,MaxPremium,"1,192₹",98,0
Uae,NationTowersAbuDhabi,Hindi,18:50,StandardPremium,"1,371₹",69,0
Uae,NationTowersAbuDhabi,Hindi,18:50,Standard,884₹,52,0
Uae,CityCentreDeira,Hindi,19:00,Standard,816₹,111,14
Uae,CityCentreDeira,Hindi,19:00,StandardPremium,"1,066₹",96,5
Uae,MallOfTheEmirates,Hindi,19:00,Standard,816₹,80,15
Uae,MallOfTheEmirates,Hindi,19:00,StandardPremium,"1,066₹",106,41
Uae,Mercato,Hindi,19:00,Standard,816₹,76,9
Uae,Mercato,Hindi,19:00,StandardPremium,"1,282₹",101,21
Uae,CityCentreDeira,Hindi,19:00,Standard,816₹,125,13
Uae,CityCentreDeira,Hindi,19:00,StandardPremium,"1,066₹",84,1
Oman,CityCentreQurum,Hindi,19:00,MaxStandard,572₹,139,0
Oman,CityCentreQurum,Hindi,19:00,MaxPremium,572₹,87,12
Oman,CityCentreSuhar,Hindi,19:00,MaxPremium,572₹,146,4
Oman,CityCentreSuhar,Hindi,19:00,MaxStandard,572₹,148,0
Oman,Ruwi,Hindi,19:00,Standard,644₹,429,392
Oman,Ruwi,Hindi,19:00,StandardPremium,512₹,396,11
Oman,Azaiba,Hindi,19:05,Standard,601₹,101,1
Oman,Azaiba,Hindi,19:05,StandardPremium,711₹,30,0
Oman,CityCentreMuscat,Hindi,19:10,Standard,667₹,47,11
Oman,CityCentreMuscat,Hindi,19:10,StandardPremium,889₹,44,10
Oman,MallOfOman,Hindi,19:10,StandardPremium,955₹,82,0
Oman,MallOfOman,Hindi,19:10,Standard,779₹,150,8
Qatar,DohaFestivalCity,Hindi,19:15,Standard,896₹,31,4
Qatar,DohaFestivalCity,Hindi,19:15,StandardPremium,"1,120₹",25,8
Oman,Salalah,Hindi,19:15,Standard,444₹,106,1
Oman,Salalah,Hindi,19:15,StandardPremium,667₹,112,0
Qatar,DohaOasis,Hindi,19:30,Standard,"1,008₹",68,1
Uae,Burjuman,Hindi,19:30,StandardPremium,"1,066₹",74,71
Uae,Burjuman,Hindi,19:30,Standard,816₹,50,20
Uae,CityCentreSharjah,Hindi,19:30,Standard,816₹,43,2
Uae,CityCentreSharjah,Hindi,19:30,StandardPremium,"1,066₹",35,8
Uae,MegaplexCineplexGrandHyatt,Hindi,19:30,Standard,816₹,60,7
Uae,MegaplexCineplexGrandHyatt,Hindi,19:30,StandardPremium,"1,066₹",70,13
Kuwait,TheAvenuesKuwait,Hindi,20:05,StandardPremiumFamily,"1,185₹",15,2
Kuwait,TheAvenuesKuwait,Hindi,20:05,StandardStandardFamily,922₹,10,0
Kuwait,TheAvenuesKuwait,Hindi,20:05,StandardPremiumBachelor,"1,185₹",12,1
Kuwait,TheAvenuesKuwait,Hindi,20:05,StandardStandardBachelor,922₹,10,0
SaudiArabia,JubailGalleriaMallJubail,Hindi,20:30,Standard,"1,410₹",84,0
SaudiArabia,SaharaMallRiyadh,Hindi,20:30,Standard,"1,193₹",61,0
SaudiArabia,SaharaMallRiyadh,Hindi,20:30,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Hindi,22:45,StandardPremium,"1,410₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Hindi,22:45,Standard,"1,193₹",16,2
