Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreAjman,Hindi,11:45,MaxPremium,"1,277₹",198,8
Uae,CityCentreShindagha,Hindi,11:45,Standard,816₹,100,5
Uae,CityCentreShindagha,Hindi,11:45,StandardPremium,"1,066₹",30,4
Uae,AbuDhabiMallAbuDhabi,Hindi,11:45,MaxStandard,943₹,68,0
Uae,AbuDhabiMallAbuDhabi,Hindi,11:45,MaxPremium,"1,192₹",98,0
Uae,Burjuman,Hindi,11:55,MaxCity1016Premium,"1,166₹",120,8
Uae,Burjuman,Hindi,11:55,MaxCity1016Standard,888₹,104,13
Uae,MallOfTheEmirates,Hindi,12:00,Standard,816₹,80,7
Uae,MallOfTheEmirates,Hindi,12:00,StandardPremium,"1,066₹",106,21
Uae,Mercato,Hindi,12:00,Standard,816₹,76,6
Uae,Mercato,Hindi,12:00,StandardPremium,"1,282₹",101,6
Uae,NationTowersAbuDhabi,Hindi,12:00,StandardPremium,"1,371₹",69,0
Uae,NationTowersAbuDhabi,Hindi,12:00,Standard,884₹,52,0
Qatar,DohaOasis,Hindi,12:40,Standard,"1,007₹",68,2
Uae,WafiMallAtWafiCity,Hindi,13:30,GoldStandard,"2,098₹",42,15
SaudiArabia,AlQasrMallRiyadh,Hindi,14:00,MaxPremium,"1,952₹",88,2
SaudiArabia,AlQasrMallRiyadh,Hindi,14:00,MaxStandard,"1,735₹",60,0
SaudiArabia,AlQasrMallRiyadh,Hindi,14:00,MaxLounger,"2,169₹",8,0
SaudiArabia,SaharaMallRiyadh,Hindi,14:00,Standard,"1,193₹",61,0
SaudiArabia,SaharaMallRiyadh,Hindi,14:00,StandardPremium,"1,410₹",65,2
Uae,CityCentreSharjah,Hindi,14:05,VipPremium,"1,398₹",48,2
Uae,MegaplexCineplexGrandHyatt,Hindi,14:15,Standard,815₹,207,4
Uae,MegaplexCineplexGrandHyatt,Hindi,14:15,StandardPremium,"1,065₹",89,12
Uae,Burjuman,Hindi,14:20,VipPremium,"1,398₹",50,13
Uae,CityCentreDeira,Hindi,14:30,GoldStandard,"2,090₹",40,2
Uae,NakheelMall,Hindi,14:30,TheatreStandard,"3,716₹",16,1
Uae,YasMallAbuDhabi,Hindi,14:30,Standard,888₹,107,5
Uae,YasMallAbuDhabi,Hindi,14:30,StandardPremium,"1,132₹",134,41
SaudiArabia,AtyafMallRiyadh,Hindi,14:30,Standard,"1,193₹",30,4
SaudiArabia,AtyafMallRiyadh,Hindi,14:30,StandardPremium,"1,410₹",30,3
SaudiArabia,TownSquareJeddah,Hindi,14:30,StandardPremium,"1,410₹",58,13
SaudiArabia,TownSquareJeddah,Hindi,14:30,Standard,"1,193₹",80,2
Uae,NakheelMall,Hindi,14:30,TheatreStandard,"3,729₹",16,2
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserBalcony,"1,821₹",138,0
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserPremium,"1,366₹",148,18
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserStandard,910₹,212,0
Uae,CityCentreDeira,Hindi,14:35,MaxCity1016WithLaserLounger,910₹,28,0
Oman,NizwaGrandMall,Hindi,14:35,Standard,572₹,60,1
Oman,NizwaGrandMall,Hindi,14:35,StandardPremium,572₹,58,6
Uae,CityCentreDeira,Hindi,14:45,Standard,815₹,111,27
Uae,CityCentreDeira,Hindi,14:45,StandardPremium,"1,065₹",96,5
Uae,NakheelMall,Hindi,14:45,MaxWithLaserPremium,"1,282₹",250,6
Uae,AlHamraMallRasAlKhaimah,Hindi,14:50,MaxStandard,888₹,171,0
Uae,AlHamraMallRasAlKhaimah,Hindi,14:50,MaxPremium,"1,165₹",100,10
Uae,AlHamraMallRasAlKhaimah,Hindi,14:50,MaxBalcony,"1,398₹",22,4
Oman,CityCentreQurum,Hindi,14:50,Standard,572₹,42,2
Oman,CityCentreQurum,Hindi,14:50,StandardPremium,572₹,53,14
Uae,AlJimiMall,Hindi,14:55,StandardVip,"1,105₹",72,0
Uae,AlJimiMall,Hindi,14:55,Standard,867₹,92,1
Uae,AlJimiMall,Hindi,14:55,StandardVip,"1,128₹",46,0
Uae,AlJimiMall,Hindi,14:55,Standard,884₹,41,4
Uae,CityCentreAlZahia,Hindi,15:00,MaxPremium,"1,252₹",202,0
Uae,CityCentreAlZahia,Hindi,15:00,MaxStandard,867₹,128,0
Uae,CityCentreAlZahia,Hindi,15:00,MaxLounger,796₹,14,0
Uae,CityCentreFujairah,Hindi,15:00,MaxStandard,867₹,141,0
Uae,CityCentreFujairah,Hindi,15:00,MaxPremium,"1,138₹",110,6
Uae,CityCentreMirdif,Hindi,15:00,MaxStandard,888₹,168,23
Uae,CityCentreMirdif,Hindi,15:00,MaxVip,"1,282₹",208,65
Uae,CityCentreSharjah,Hindi,15:00,Standard,815₹,79,11
Uae,CityCentreSharjah,Hindi,15:00,StandardPremium,"1,065₹",67,6
Uae,NakheelMall,Hindi,15:00,MaxWithLaserPremium,"1,277₹",250,0
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,StandardPremium,"1,128₹",82,0
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,Standard,884₹,80,0
Uae,WafiMallAtWafiCity,Hindi,15:00,MaxStandard,888₹,191,8
Uae,WafiMallAtWafiCity,Hindi,15:00,MaxPremium,"1,165₹",277,30
Uae,CityCentreAlZahia,Hindi,15:00,MaxPremium,"1,282₹",99,66
Uae,CityCentreAlZahia,Hindi,15:00,MaxStandard,888₹,78,5
Uae,CityCentreAlZahia,Hindi,15:00,MaxLounger,815₹,12,0
Uae,CityCentreFujairah,Hindi,15:00,Standard,815₹,86,4
Uae,CityCentreFujairah,Hindi,15:00,StandardPremium,"1,065₹",81,4
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,Standard,815₹,207,5
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,StandardPremium,"1,065₹",89,2
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,StandardPremium,"1,132₹",60,12
Uae,TheGalleriaAlMaryahIsland,Hindi,15:00,Standard,888₹,66,1
Oman,MallOfOman,Hindi,15:00,GoldStandard,"1,781₹",48,34
Oman,Mgm,Hindi,15:00,MaxPremium,572₹,86,7
Oman,Mgm,Hindi,15:00,MaxStandard,572₹,82,4
Oman,Sur,Hindi,15:00,Standard,513₹,252,22
Uae,AlHamraMallRasAlKhaimah,Hindi,15:15,MaxStandard,867₹,171,0
Uae,AlHamraMallRasAlKhaimah,Hindi,15:15,MaxPremium,"1,138₹",100,0
Uae,AlHamraMallRasAlKhaimah,Hindi,15:15,MaxBalcony,"1,366₹",22,0
Uae,CityCentreAjman,Hindi,15:15,MaxStandard,976₹,103,2
Uae,CityCentreAjman,Hindi,15:15,MaxPremium,"1,276₹",198,41
Uae,CityCentreShindagha,Hindi,15:15,Standard,815₹,100,6
Uae,CityCentreShindagha,Hindi,15:15,StandardPremium,"1,065₹",30,3
Uae,AbuDhabiMallAbuDhabi,Hindi,15:15,MaxStandard,943₹,68,0
Uae,AbuDhabiMallAbuDhabi,Hindi,15:15,MaxPremium,"1,192₹",98,0
Uae,NationTowersAbuDhabi,Hindi,15:25,StandardPremium,"1,371₹",69,0
Uae,NationTowersAbuDhabi,Hindi,15:25,Standard,884₹,52,0
Uae,Burjuman,Hindi,15:25,Standard,815₹,48,20
Uae,MallOfTheEmirates,Hindi,15:30,Standard,815₹,80,38
Uae,MallOfTheEmirates,Hindi,15:30,StandardPremium,"1,065₹",106,90
Uae,Mercato,Hindi,15:30,Standard,815₹,76,11
Uae,Mercato,Hindi,15:30,StandardPremium,"1,282₹",101,18
Oman,CityCentreMuscat,Hindi,15:30,Standard,668₹,109,26
Oman,CityCentreMuscat,Hindi,15:30,StandardPremium,890₹,111,22
Oman,CityCentreQurum,Hindi,15:30,MaxStandard,890₹,139,0
Oman,CityCentreQurum,Hindi,15:30,MaxPremium,"1,113₹",87,20
Oman,Shatti,Hindi,15:30,Standard,668₹,273,14
Oman,Azaiba,Hindi,15:35,Standard,602₹,101,17
Oman,Azaiba,Hindi,15:35,StandardPremium,712₹,30,5
Uae,CityCentreDeira,Hindi,15:40,Standard,815₹,125,19
Uae,CityCentreDeira,Hindi,15:40,StandardPremium,"1,065₹",84,28
Oman,MallOfOman,Hindi,15:45,StandardPremium,956₹,82,19
Oman,MallOfOman,Hindi,15:45,Standard,780₹,150,21
Oman,SuharPlaza,Hindi,15:45,Standard,513₹,160,11
Qatar,DohaFestivalCity,Hindi,15:50,Standard,895₹,31,2
Qatar,DohaFestivalCity,Hindi,15:50,StandardPremium,"1,119₹",25,10
Uae,CityCentreFujairah,Hindi,16:00,Standard,815₹,38,4
Uae,CityCentreFujairah,Hindi,16:00,StandardPremium,"1,065₹",36,6
Uae,CityCentreSharjah,Hindi,16:00,Standard,815₹,43,0
Uae,CityCentreSharjah,Hindi,16:00,StandardPremium,"1,065₹",35,4
Uae,MegaplexCineplexGrandHyatt,Hindi,16:00,Standard,815₹,60,5
Uae,MegaplexCineplexGrandHyatt,Hindi,16:00,StandardPremium,"1,065₹",70,8
Uae,Burjuman,Hindi,16:05,StandardPremium,"1,065₹",74,36
Uae,Burjuman,Hindi,16:05,Standard,815₹,50,21
Oman,Salalah,Hindi,16:15,Standard,445₹,108,3
Oman,Salalah,Hindi,16:15,StandardPremium,668₹,112,5
SaudiArabia,TheSpotSheikhJaberRiyadh,Hindi,16:20,Standard,"1,193₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Hindi,16:20,StandardPremium,"1,410₹",65,6
Uae,NakheelMall,Hindi,16:30,TheatreStandard,"3,729₹",16,8
Uae,OutdoorAtAloftDubaiCreek,Hindi,16:45,OutdoorAtAloftHotelStandardBachelor,"1,443₹",20,0
Uae,OutdoorAtAloftDubaiCreek,Hindi,16:45,OutdoorAtAloftHotelStandardFamily,"2,886₹",40,4
SaudiArabia,JubailGalleriaMallJubail,Hindi,17:15,Standard,"1,410₹",84,0
SaudiArabia,SaharaMallRiyadh,Hindi,17:15,Standard,"1,193₹",61,2
SaudiArabia,SaharaMallRiyadh,Hindi,17:15,StandardPremium,"1,410₹",65,15
Bahrain,CityCentreBahrain,Hindi,17:25,Standard,842₹,116,50
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,StandardPremium,"1,410₹",32,9
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,Standard,"1,193₹",32,11
SaudiArabia,HailSquareHail,Hindi,17:30,Standard,"1,193₹",26,3
SaudiArabia,HailSquareHail,Hindi,17:30,StandardPremium,"1,410₹",20,0
Uae,AbuDhabiMallAbuDhabi,Hindi,17:30,Standard,888₹,104,10
Uae,AbuDhabiMallAbuDhabi,Hindi,17:30,StandardPremium,"1,132₹",64,26
Uae,CityCentreSharjah,Hindi,17:30,VipPremium,"1,398₹",48,10
Uae,Burjuman,Hindi,17:45,VipPremium,"1,398₹",50,9
Uae,CityCentreDeira,Hindi,17:45,GoldStandard,"2,098₹",40,14
Uae,MegaplexCineplexGrandHyatt,Hindi,17:45,Standard,815₹,207,20
Uae,MegaplexCineplexGrandHyatt,Hindi,17:45,StandardPremium,"1,065₹",89,17
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserBalcony,"1,821₹",138,0
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserPremium,"1,366₹",148,18
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserStandard,910₹,212,0
Uae,CityCentreDeira,Hindi,18:00,MaxCity1016WithLaserLounger,910₹,28,0
Uae,CityCentreDeira,Hindi,18:00,GoldStandard,"2,090₹",40,2
Uae,YasMallAbuDhabi,Hindi,18:00,Standard,888₹,107,10
Uae,YasMallAbuDhabi,Hindi,18:00,StandardPremium,"1,132₹",134,18
Oman,NizwaGrandMall,Hindi,18:00,Standard,572₹,60,2
Oman,NizwaGrandMall,Hindi,18:00,StandardPremium,572₹,58,8
Uae,NationTowersAbuDhabi,Hindi,18:05,Standard,888₹,36,2
Uae,NationTowersAbuDhabi,Hindi,18:05,StandardPremium,"1,376₹",48,13
Oman,Shatti,Hindi,18:10,Standard,668₹,185,12
Uae,CityCentreDeira,Hindi,18:15,Standard,815₹,111,30
Uae,CityCentreDeira,Hindi,18:15,StandardPremium,"1,065₹",96,9
Uae,NakheelMall,Hindi,18:15,TheatreStandard,"3,716₹",16,1
Uae,AlJimiMall,Hindi,18:20,StandardVip,"1,105₹",72,0
Uae,AlJimiMall,Hindi,18:20,Standard,867₹,92,1
Uae,AlHamraMallRasAlKhaimah,Hindi,18:20,MaxStandard,888₹,171,10
Uae,AlHamraMallRasAlKhaimah,Hindi,18:20,MaxPremium,"1,165₹",100,7
Uae,AlHamraMallRasAlKhaimah,Hindi,18:20,MaxBalcony,"1,398₹",22,2
Uae,AlJimiMall,Hindi,18:25,StandardVip,"1,132₹",46,25
Uae,AlJimiMall,Hindi,18:25,Standard,888₹,41,9
Uae,CityCentreAlZahia,Hindi,18:30,MaxPremium,"1,252₹",202,0
Uae,CityCentreAlZahia,Hindi,18:30,MaxStandard,867₹,128,0
Uae,CityCentreAlZahia,Hindi,18:30,MaxLounger,796₹,14,0
Uae,CityCentreFujairah,Hindi,18:30,MaxStandard,867₹,141,0
Uae,CityCentreFujairah,Hindi,18:30,MaxPremium,"1,138₹",110,6
Uae,CityCentreMirdif,Hindi,18:30,MaxStandard,888₹,168,12
Uae,CityCentreMirdif,Hindi,18:30,MaxVip,"1,282₹",208,52
Uae,CityCentreSharjah,Hindi,18:30,Standard,815₹,79,13
Uae,CityCentreSharjah,Hindi,18:30,StandardPremium,"1,065₹",67,4
Uae,NakheelMall,Hindi,18:30,MaxWithLaserPremium,"1,277₹",250,0
Uae,TheGalleriaAlMaryahIsland,Hindi,18:30,StandardPremium,"1,128₹",82,0
Uae,TheGalleriaAlMaryahIsland,Hindi,18:30,Standard,884₹,80,0
Uae,WafiMallAtWafiCity,Hindi,18:30,MaxStandard,888₹,191,4
Uae,WafiMallAtWafiCity,Hindi,18:30,MaxPremium,"1,165₹",277,7
Uae,CityCentreAlZahia,Hindi,18:30,MaxPremium,"1,282₹",99,53
Uae,CityCentreAlZahia,Hindi,18:30,MaxStandard,888₹,78,10
Uae,CityCentreAlZahia,Hindi,18:30,MaxLounger,815₹,12,0
Uae,CityCentreFujairah,Hindi,18:30,Standard,815₹,86,4
Uae,CityCentreFujairah,Hindi,18:30,StandardPremium,"1,065₹",81,8
SaudiArabia,TabukParkTabuk,Hindi,18:30,Standard,"1,193₹",20,2
SaudiArabia,TabukParkTabuk,Hindi,18:30,StandardPremium,"1,410₹",32,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,Standard,815₹,207,9
Uae,MegaplexCineplexGrandHyatt,Hindi,18:30,StandardPremium,"1,065₹",89,6
Uae,NakheelMall,Hindi,18:30,StandardPremium,"1,065₹",35,16
Uae,TheGalleriaAlMaryahIsland,Hindi,18:30,StandardPremium,"1,132₹",60,10
Uae,TheGalleriaAlMaryahIsland,Hindi,18:30,Standard,888₹,66,0
Oman,CityCentreMuscat,Hindi,18:30,MaxStandard,890₹,147,33
Oman,CityCentreMuscat,Hindi,18:30,MaxPremium,"1,113₹",114,10
Uae,AlHamraMallRasAlKhaimah,Hindi,18:45,MaxStandard,867₹,171,0
Uae,AlHamraMallRasAlKhaimah,Hindi,18:45,MaxPremium,"1,138₹",100,0
Uae,AlHamraMallRasAlKhaimah,Hindi,18:45,MaxBalcony,"1,366₹",22,0
Uae,Burjuman,Hindi,18:45,MaxCity1016Premium,"1,161₹",120,6
Uae,Burjuman,Hindi,18:45,MaxCity1016Standard,884₹,104,2
Uae,CityCentreAjman,Hindi,18:45,MaxStandard,976₹,103,23
Uae,CityCentreAjman,Hindi,18:45,MaxPremium,"1,276₹",198,22
Uae,CityCentreShindagha,Hindi,18:45,Standard,815₹,100,15
Uae,CityCentreShindagha,Hindi,18:45,StandardPremium,"1,065₹",30,4
Uae,AbuDhabiMallAbuDhabi,Hindi,18:45,MaxStandard,943₹,68,0
Uae,AbuDhabiMallAbuDhabi,Hindi,18:45,MaxPremium,"1,192₹",98,0
SaudiArabia,RiyadhFrontRiyadh,Hindi,18:45,StandardPremium,"1,410₹",31,20
SaudiArabia,RiyadhFrontRiyadh,Hindi,18:45,Standard,"1,193₹",16,6
Uae,NationTowersAbuDhabi,Hindi,18:50,StandardPremium,"1,371₹",69,0
Uae,NationTowersAbuDhabi,Hindi,18:50,Standard,884₹,52,0
Uae,Burjuman,Hindi,18:50,Standard,815₹,48,9
Qatar,DohaOasis,Hindi,18:50,KidsStandard,"1,007₹",34,0
Uae,MallOfTheEmirates,Hindi,19:00,Standard,815₹,80,6
Uae,MallOfTheEmirates,Hindi,19:00,StandardPremium,"1,065₹",106,32
Uae,Mercato,Hindi,19:00,Standard,815₹,76,0
Uae,Mercato,Hindi,19:00,StandardPremium,"1,282₹",101,20
Uae,CityCentreDeira,Hindi,19:05,Standard,815₹,125,23
Uae,CityCentreDeira,Hindi,19:05,StandardPremium,"1,065₹",84,1
Oman,MallOfOman,Hindi,19:10,StandardPremium,956₹,82,6
Oman,MallOfOman,Hindi,19:10,Standard,780₹,150,12
Oman,Salalah,Hindi,19:15,Standard,445₹,106,0
Oman,Salalah,Hindi,19:15,StandardPremium,668₹,112,10
Uae,Burjuman,Hindi,19:30,StandardPremium,"1,065₹",74,11
Uae,Burjuman,Hindi,19:30,Standard,815₹,50,8
Uae,CityCentreSharjah,Hindi,19:30,Standard,815₹,43,2
Uae,CityCentreSharjah,Hindi,19:30,StandardPremium,"1,065₹",35,0
Uae,MegaplexCineplexGrandHyatt,Hindi,19:30,Standard,815₹,60,4
Uae,MegaplexCineplexGrandHyatt,Hindi,19:30,StandardPremium,"1,065₹",70,12
Qatar,DohaOasis,Hindi,19:30,Standard,"1,007₹",68,4
SaudiArabia,AtyafMallRiyadh,Hindi,21:30,Standard,"1,193₹",30,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:30,StandardPremium,"1,410₹",30,0
