Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,NationTowersAbuDhabi,English,16:30,StandardPremium,"1,344₹",29,5
Uae,NationTowersAbuDhabi,English,16:30,Standard,867₹,23,0
Uae,YasMallAbuDhabi,English,16:55,Standard,867₹,28,0
Uae,YasMallAbuDhabi,English,16:55,StandardPremium,"1,105₹",40,7
Uae,CityCentreFujairah,English,17:00,Standard,796₹,48,0
Uae,CityCentreFujairah,English,17:00,StandardPremium,"1,040₹",49,2
Oman,CityCentreQurum,English,17:05,Standard,762₹,42,0
Oman,CityCentreQurum,English,17:05,StandardPremium,933₹,53,4
Bahrain,VoxCinemasTheAvenues,English,17:15,Standard,930₹,82,6
Bahrain,VoxCinemasTheAvenues,English,17:15,StandardPremium,"1,162₹",38,6
Oman,Shatti,English,17:15,Standard,652₹,185,5
Qatar,DohaOasis,English,17:15,Standard,986₹,43,0
Uae,AlHamraMallRasAlKhaimah,English,17:15,Standard,796₹,59,2
Uae,AlHamraMallRasAlKhaimah,English,17:15,StandardPremium,"1,040₹",40,0
Oman,SuharPlaza,English,17:30,Standard,500₹,160,4
Kuwait,TheAvenuesKuwait,English,17:45,StandardPremiumFamily,"1,159₹",15,5
Kuwait,TheAvenuesKuwait,English,17:45,StandardStandardFamily,901₹,10,2
Kuwait,TheAvenuesKuwait,English,17:45,StandardPremiumBachelor,"1,159₹",12,7
Kuwait,TheAvenuesKuwait,English,17:45,StandardStandardBachelor,901₹,10,0
Oman,Mgm,English,17:55,StandardPremium,869₹,17,0
Oman,Mgm,English,17:55,Standard,761₹,32,2
Uae,NationTowersAbuDhabi,English,18:30,StandardPremium,"1,344₹",29,5
Uae,NationTowersAbuDhabi,English,18:30,Standard,867₹,23,0
Uae,YasMallAbuDhabi,English,18:50,Standard,867₹,28,0
Uae,YasMallAbuDhabi,English,18:50,StandardPremium,"1,105₹",40,3
Bahrain,CityCentreBahrain,English,19:00,Standard,824₹,110,22
Oman,SuharPlaza,English,19:15,Standard,500₹,160,5
Uae,CityCentreMirdif,English,19:40,StandardPremium,"1,042₹",20,0
Uae,CityCentreMirdif,English,19:40,Standard,798₹,25,0
Oman,Mgm,English,19:45,StandardPremium,869₹,17,0
Oman,Mgm,English,19:45,Standard,761₹,32,2
SaudiArabia,AlQasrMallRiyadh,English,19:45,StandardPremium,"1,377₹",32,4
SaudiArabia,AlQasrMallRiyadh,English,19:45,Standard,"1,165₹",32,6
Qatar,DohaFestivalCity,English,19:50,Standard,875₹,18,0
Qatar,DohaFestivalCity,English,19:50,StandardPremium,"1,093₹",25,2
SaudiArabia,TabukParkTabuk,English,20:15,Standard,"1,165₹",24,1
SaudiArabia,TabukParkTabuk,English,20:15,StandardPremium,"1,377₹",24,3
SaudiArabia,RiyadhFrontRiyadh,English,21:15,StandardPremium,"1,377₹",31,5
SaudiArabia,RiyadhFrontRiyadh,English,21:15,Standard,"1,165₹",16,2
SaudiArabia,HailSquareHail,English,23:30,Standard,"1,165₹",26,4
SaudiArabia,HailSquareHail,English,23:30,StandardPremium,"1,377₹",20,0
