Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreMirdif,English,14:45,StandardPremium,"1,040₹",29,12
Uae,CityCentreMirdif,English,14:45,Standard,796₹,25,10
Uae,CityCentreAjman,English,15:10,4DxVirginRadioStandard,"1,707₹",64,7
Uae,YasMallAbuDhabi,English,15:15,TheatreStandard,"3,903₹",36,0
SaudiArabia,HailSquareHail,English,15:30,Standard,"1,165₹",91,3
SaudiArabia,HailSquareHail,English,15:30,StandardPremium,"1,377₹",91,0
Uae,TheGalleriaAlMaryahIsland,English,15:30,StandardPremium,"1,106₹",28,8
Uae,TheGalleriaAlMaryahIsland,English,15:30,Standard,867₹,16,0
SaudiArabia,RiyadhFrontRiyadh,English,15:45,VipPremium,"1,695₹",30,12
SaudiArabia,TabukParkTabuk,English,16:00,Standard,"1,165₹",24,5
SaudiArabia,TabukParkTabuk,English,16:00,StandardPremium,"1,377₹",24,3
Uae,MallOfTheEmirates,English,16:00,Standard,796₹,45,8
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,040₹",70,59
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersivePremium,"1,589₹",51,8
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersiveStandard,"1,589₹",47,0
Lebanon,CityCentreBeirut,English,16:30,4DxStandard,"6,902₹",60,48
SaudiArabia,TownSquareJeddah,English,16:30,IceImmersivePremium,"1,589₹",147,2
SaudiArabia,RedSeaMallJeddah,English,16:30,VipPremium,"1,695₹",48,13
SaudiArabia,RedSeaMallJeddah,English,16:30,VipWheelchairSpace,"1,695₹",2,2
Uae,NakheelMall,English,16:45,StandardPremium,"1,040₹",25,11
SaudiArabia,RiyadhParkRiyadh,English,16:45,StandardPremium,"1,377₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,16:45,Standard,"1,165₹",32,0
Bahrain,CityCentreBahrain,English,17:15,Standard,830₹,142,5
Uae,MegaplexCineplexGrandHyatt,English,17:30,4DxVirginRadioStandard,"1,707₹",68,1
Uae,YasMallAbuDhabi,English,17:30,4DxVirginRadioStandard,"1,707₹",96,5
SaudiArabia,TownSquareJeddah,English,18:00,VipPremium,"1,695₹",46,2
SaudiArabia,AtyafMallRiyadh,English,18:15,Vip,"1,695₹",30,5
SaudiArabia,AlQasrMallRiyadh,English,19:00,StandardPremium,"1,377₹",57,6
SaudiArabia,AlQasrMallRiyadh,English,19:00,Standard,"1,165₹",56,3
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersivePremium,"1,589₹",51,18
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersiveStandard,"1,589₹",47,2
SaudiArabia,RiyadhParkRiyadh,English,19:30,StandardPremium,"1,377₹",32,5
SaudiArabia,RiyadhParkRiyadh,English,19:30,Standard,"1,165₹",32,5
SaudiArabia,RiyadhFrontRiyadh,English,20:00,KidsPremium,"1,165₹",50,7
Bahrain,CityCentreBahrain,English,20:00,Standard,825₹,142,1
Bahrain,CityCentreBahrain,English,20:00,Standard,830₹,142,3
SaudiArabia,HailSquareHail,English,20:30,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,English,20:30,StandardPremium,"1,377₹",91,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:30,VipPremium,"1,695₹",46,7
SaudiArabia,RiyadhFrontRiyadh,English,21:45,VipPremium,"1,695₹",30,9
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersivePremium,"1,589₹",51,6
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,TownSquareJeddah,English,22:00,IceImmersivePremium,"1,589₹",147,3
SaudiArabia,RiyadhParkRiyadh,English,22:15,StandardPremium,"1,377₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,22:15,Standard,"1,165₹",32,2
SaudiArabia,RedSeaMallJeddah,English,22:35,VipPremium,"1,695₹",48,9
SaudiArabia,RedSeaMallJeddah,English,22:35,VipWheelchairSpace,"1,695₹",2,2
SaudiArabia,RiyadhFrontRiyadh,English,22:45,KidsPremium,"1,165₹",50,5
SaudiArabia,TownSquareJeddah,English,23:00,VipPremium,"1,695₹",46,2
