Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,YasMallAbuDhabi,English,11:30,4DxVirginRadioStandard,"1,709₹",96,23
Uae,MegaplexCineplexGrandHyatt,English,11:45,4DxVirginRadioStandard,"1,709₹",68,5
Uae,TheGalleriaAlMaryahIsland,English,12:00,ImaxPremium,"1,899₹",238,7
Uae,TheGalleriaAlMaryahIsland,English,12:00,ImaxStandard,"1,302₹",144,0
Uae,TheGalleriaAlMaryahIsland,English,12:00,ImaxLounger,"1,085₹",19,4
SaudiArabia,RiyadhFrontRiyadh,English,12:30,GoldStandard,"3,179₹",12,4
SaudiArabia,TownSquareJeddah,English,12:45,ImaxPremium,"2,013₹",138,0
SaudiArabia,TownSquareJeddah,English,12:45,ImaxStandard,"1,801₹",160,0
SaudiArabia,TownSquareJeddah,English,12:45,ImaxLounger,"2,225₹",13,0
SaudiArabia,TabukParkTabuk,English,13:00,Standard,"1,165₹",24,1
SaudiArabia,TabukParkTabuk,English,13:00,StandardPremium,"1,377₹",24,0
SaudiArabia,RedSeaMallJeddah,English,13:25,ImaxPremium,"2,013₹",151,18
SaudiArabia,RedSeaMallJeddah,English,13:25,ImaxStandard,"1,801₹",106,2
SaudiArabia,RedSeaMallJeddah,English,13:25,ImaxLounger,"2,225₹",14,0
Lebanon,CityCentreBeirut,English,13:30,4DxStandard,"6,929₹",60,37
SaudiArabia,RiyadhParkRiyadh,English,13:30,IceImmersivePremium,"1,589₹",51,13
SaudiArabia,RiyadhParkRiyadh,English,13:30,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,TownSquareJeddah,English,13:30,Mx4DPremium,"2,119₹",40,3
Uae,MallOfTheEmirates,English,14:00,Standard,796₹,68,21
Uae,MallOfTheEmirates,English,14:00,StandardPremium,"1,040₹",69,37
Uae,CityCentreDeira,English,15:00,4DxVirginRadioStandard,"1,707₹",124,17
SaudiArabia,RiyadhParkRiyadh,English,15:30,ImaxStandard,"1,483₹",210,12
Uae,TheGalleriaAlMaryahIsland,English,15:30,StandardPremium,"1,105₹",28,22
Uae,TheGalleriaAlMaryahIsland,English,15:30,Standard,867₹,16,0
SaudiArabia,AlQasrMallRiyadh,English,15:45,StandardPremium,"1,377₹",53,5
SaudiArabia,AlQasrMallRiyadh,English,15:45,Standard,"1,165₹",52,2
SaudiArabia,AtyafMallRiyadh,English,15:45,Vip,"1,695₹",30,4
SaudiArabia,HailSquareHail,English,15:45,Standard,"1,165₹",91,1
SaudiArabia,HailSquareHail,English,15:45,StandardPremium,"1,377₹",91,0
SaudiArabia,TownSquareJeddah,English,16:00,IceImmersivePremium,"1,589₹",147,2
Uae,CityCentreMirdif,English,16:00,StandardPremium,"1,040₹",71,32
Uae,CityCentreMirdif,English,16:00,Standard,796₹,70,15
Uae,MallOfTheEmirates,English,16:45,Standard,796₹,68,37
Uae,MallOfTheEmirates,English,16:45,StandardPremium,"1,040₹",69,53
SaudiArabia,RiyadhFrontRiyadh,English,17:00,StandardPremium,"1,377₹",24,17
SaudiArabia,RiyadhFrontRiyadh,English,17:00,Standard,"1,165₹",32,10
Bahrain,CityCentreBahrain,English,17:00,Standard,824₹,113,11
Uae,CityCentreAjman,English,17:30,4DxVirginRadioStandard,"1,707₹",64,9
Uae,YasMallAbuDhabi,English,17:30,TheatreStandard,"3,907₹",36,0
SaudiArabia,TabukParkTabuk,English,17:45,Standard,"1,165₹",24,1
SaudiArabia,TabukParkTabuk,English,17:45,StandardPremium,"1,377₹",24,3
Uae,MallOfTheEmirates,English,17:45,TheatreStandard,"3,643₹",34,14
SaudiArabia,TownSquareJeddah,English,18:15,ImaxPremium,"2,013₹",138,2
SaudiArabia,TownSquareJeddah,English,18:15,ImaxStandard,"1,801₹",160,2
SaudiArabia,TownSquareJeddah,English,18:15,ImaxLounger,"2,225₹",13,0
Uae,CityCentreMirdif,English,18:15,4DxVirginRadioStandard,"1,707₹",124,26
Uae,TheGalleriaAlMaryahIsland,English,18:20,StandardPremium,"1,105₹",28,23
Uae,TheGalleriaAlMaryahIsland,English,18:20,Standard,867₹,16,11
SaudiArabia,RiyadhFrontRiyadh,English,18:45,GoldStandard,"3,179₹",12,10
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersivePremium,"1,589₹",51,14
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersiveStandard,"1,589₹",47,2
SaudiArabia,TownSquareJeddah,English,19:00,Mx4DPremium,"2,119₹",40,0
SaudiArabia,RedSeaMallJeddah,English,19:05,ImaxPremium,"2,013₹",151,16
SaudiArabia,RedSeaMallJeddah,English,19:05,ImaxStandard,"1,801₹",106,9
SaudiArabia,RedSeaMallJeddah,English,19:05,ImaxLounger,"2,225₹",14,0
Uae,MallOfTheEmirates,English,19:30,Standard,796₹,68,9
Uae,MallOfTheEmirates,English,19:30,StandardPremium,"1,040₹",69,22
Bahrain,CityCentreBahrain,English,19:45,Standard,824₹,113,22
Uae,MegaplexCineplexGrandHyatt,English,20:05,Standard,796₹,39,2
Uae,MegaplexCineplexGrandHyatt,English,20:05,StandardPremium,"1,040₹",61,6
SaudiArabia,HailSquareHail,English,20:45,Standard,"1,165₹",91,1
SaudiArabia,HailSquareHail,English,20:45,StandardPremium,"1,377₹",91,0
SaudiArabia,RiyadhParkRiyadh,English,21:00,ImaxStandard,"1,483₹",210,4
SaudiArabia,AlQasrMallRiyadh,English,21:15,StandardPremium,"1,377₹",53,2
SaudiArabia,AlQasrMallRiyadh,English,21:15,Standard,"1,165₹",52,2
SaudiArabia,AtyafMallRiyadh,English,21:30,Vip,"1,695₹",30,0
SaudiArabia,TownSquareJeddah,English,21:30,IceImmersivePremium,"1,589₹",147,5
SaudiArabia,RiyadhFrontRiyadh,English,22:00,StandardPremium,"1,377₹",24,13
SaudiArabia,RiyadhFrontRiyadh,English,22:00,Standard,"1,165₹",32,6
