Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,10:45,IceImmersivePremium,"1,589₹",51,3
SaudiArabia,RiyadhParkRiyadh,English,10:45,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,TownSquareJeddah,English,10:45,Mx4DPremium,"2,119₹",40,0
Uae,CityCentreAjman,English,11:25,4DxVirginRadioStandard,"1,707₹",64,2
Uae,MallOfTheEmirates,English,11:30,Standard,796₹,63,8
Uae,MallOfTheEmirates,English,11:30,StandardPremium,"1,040₹",88,44
Uae,CityCentreDeira,English,11:45,4DxVirginRadioStandard,"1,707₹",124,10
SaudiArabia,RiyadhFrontRiyadh,English,12:00,StandardPremium,"1,377₹",24,2
SaudiArabia,RiyadhFrontRiyadh,English,12:00,Standard,"1,165₹",32,2
SaudiArabia,RiyadhFrontRiyadh,English,12:30,GoldStandard,"3,179₹",12,2
SaudiArabia,RiyadhParkRiyadh,English,12:45,ImaxStandard,"1,483₹",210,4
SaudiArabia,AlQasrMallRiyadh,English,13:00,StandardPremium,"1,377₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,Standard,"1,165₹",52,0
SaudiArabia,AtyafMallRiyadh,English,13:00,Vip,"1,695₹",30,0
SaudiArabia,TownSquareJeddah,English,13:15,IceImmersivePremium,"1,589₹",147,0
Uae,CityCentreMirdif,English,13:45,StandardPremium,"1,040₹",71,20
Uae,CityCentreMirdif,English,13:45,Standard,796₹,70,8
Uae,MegaplexCineplexGrandHyatt,English,14:30,4DxVirginRadioStandard,"1,707₹",68,3
Uae,MallOfTheEmirates,English,14:45,TheatreStandard,"3,643₹",34,16
Uae,YasMallAbuDhabi,English,14:45,TheatreStandard,"3,903₹",36,9
SaudiArabia,TabukParkTabuk,English,14:50,Standard,"1,165₹",24,4
SaudiArabia,TabukParkTabuk,English,14:50,StandardPremium,"1,377₹",24,3
SaudiArabia,TownSquareJeddah,English,15:00,ImaxPremium,"2,013₹",138,1
SaudiArabia,TownSquareJeddah,English,15:00,ImaxStandard,"1,801₹",160,0
SaudiArabia,TownSquareJeddah,English,15:00,ImaxLounger,"2,225₹",13,0
Uae,MallOfTheEmirates,English,15:00,4DxVirginRadioStandard,"1,707₹",160,39
Uae,CityCentreMirdif,English,15:30,4DxVirginRadioStandard,"1,707₹",124,23
Uae,TheGalleriaAlMaryahIsland,English,15:30,StandardPremium,"1,105₹",28,11
Uae,TheGalleriaAlMaryahIsland,English,15:30,Standard,867₹,16,0
SaudiArabia,HailSquareHail,English,15:45,Standard,"1,165₹",91,1
SaudiArabia,HailSquareHail,English,15:45,StandardPremium,"1,377₹",91,0
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersivePremium,"1,589₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,TownSquareJeddah,English,16:15,Mx4DPremium,"2,119₹",40,0
SaudiArabia,RedSeaMallJeddah,English,16:20,ImaxPremium,"2,013₹",151,7
SaudiArabia,RedSeaMallJeddah,English,16:20,ImaxStandard,"1,801₹",106,10
SaudiArabia,RedSeaMallJeddah,English,16:20,ImaxLounger,"2,225₹",14,0
Lebanon,CityCentreBeirut,English,16:30,4DxStandard,"6,929₹",60,52
Uae,MallOfTheEmirates,English,16:45,Standard,796₹,63,11
Uae,MallOfTheEmirates,English,16:45,StandardPremium,"1,040₹",88,47
SaudiArabia,RiyadhFrontRiyadh,English,17:00,StandardPremium,"1,377₹",24,4
SaudiArabia,RiyadhFrontRiyadh,English,17:00,Standard,"1,165₹",32,8
Bahrain,CityCentreBahrain,English,17:30,Standard,824₹,120,6
Uae,YasMallAbuDhabi,English,17:45,4DxVirginRadioStandard,"1,707₹",96,8
Uae,TheGalleriaAlMaryahIsland,English,18:00,ImaxPremium,"1,897₹",238,4
Uae,TheGalleriaAlMaryahIsland,English,18:00,ImaxStandard,"1,301₹",144,3
Uae,TheGalleriaAlMaryahIsland,English,18:00,ImaxLounger,"1,084₹",19,0
SaudiArabia,RiyadhParkRiyadh,English,18:15,ImaxStandard,"1,483₹",210,14
Uae,TheGalleriaAlMaryahIsland,English,18:20,StandardPremium,"1,105₹",28,4
Uae,TheGalleriaAlMaryahIsland,English,18:20,Standard,867₹,16,0
SaudiArabia,AlQasrMallRiyadh,English,18:30,StandardPremium,"1,377₹",53,4
SaudiArabia,AlQasrMallRiyadh,English,18:30,Standard,"1,165₹",52,6
SaudiArabia,AtyafMallRiyadh,English,18:45,Vip,"1,695₹",30,5
SaudiArabia,RiyadhFrontRiyadh,English,18:45,GoldStandard,"3,185₹",12,0
SaudiArabia,TownSquareJeddah,English,18:45,IceImmersivePremium,"1,589₹",147,4
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,165₹",24,3
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,377₹",24,6
Uae,MallOfTheEmirates,English,19:30,Standard,796₹,63,4
Uae,MallOfTheEmirates,English,19:30,StandardPremium,"1,040₹",88,4
Bahrain,CityCentreBahrain,English,20:15,Standard,824₹,120,4
SaudiArabia,TownSquareJeddah,English,20:30,ImaxPremium,"2,013₹",138,1
SaudiArabia,TownSquareJeddah,English,20:30,ImaxStandard,"1,801₹",160,0
SaudiArabia,TownSquareJeddah,English,20:30,ImaxLounger,"2,225₹",13,0
SaudiArabia,HailSquareHail,English,20:45,Standard,"1,165₹",91,8
SaudiArabia,HailSquareHail,English,20:45,StandardPremium,"1,377₹",91,0
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersivePremium,"1,589₹",51,1
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,TownSquareJeddah,English,21:45,Mx4DPremium,"2,119₹",40,3
SaudiArabia,RiyadhFrontRiyadh,English,22:00,StandardPremium,"1,377₹",24,1
SaudiArabia,RiyadhFrontRiyadh,English,22:00,Standard,"1,165₹",32,5
SaudiArabia,RedSeaMallJeddah,English,22:05,ImaxPremium,"2,013₹",151,6
SaudiArabia,RedSeaMallJeddah,English,22:05,ImaxStandard,"1,801₹",106,7
SaudiArabia,RedSeaMallJeddah,English,22:05,ImaxLounger,"2,225₹",14,0
SaudiArabia,RiyadhParkRiyadh,English,23:40,ImaxStandard,"1,483₹",210,2
