Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,WestAvenueMallDammam,English,10:30,StandardPremium,"1,382₹",84,0
SaudiArabia,WestAvenueMallDammam,English,10:30,Standard,"1,169₹",74,0
Uae,CityCentreMirdif,English,10:35,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,English,10:35,Standard,799₹,75,5
Uae,TheGalleriaAlMaryahIsland,English,10:45,StandardPremium,"1,109₹",32,0
Uae,TheGalleriaAlMaryahIsland,English,10:45,Standard,870₹,18,0
Uae,CityCentreAlZahia,English,10:55,MaxPremium,"1,256₹",99,0
Uae,CityCentreAlZahia,English,10:55,MaxStandard,870₹,78,0
Uae,CityCentreAlZahia,English,10:55,MaxLounger,799₹,12,0
Uae,NakheelMall,English,11:00,TheatreStandard,"3,655₹",16,1
Uae,NakheelMall,English,11:15,StandardPremium,"1,044₹",90,0
Lebanon,CityCentreBeirut,English,11:30,ImaxStandard,"5,811₹",233,0
Lebanon,CityCentreBeirut,English,11:30,ImaxPremium,"6,340₹",230,5
Uae,MallOfTheEmirates,English,11:30,ImaxStandard,"1,196₹",157,2
Uae,MallOfTheEmirates,English,11:30,ImaxPremium,"1,740₹",123,6
Uae,MallOfTheEmirates,English,11:30,ImaxBalcony,"2,393₹",64,2
Uae,MallOfTheEmirates,English,11:30,ImaxLounger,"1,142₹",12,0
Uae,TheGalleriaAlMaryahIsland,English,11:40,TheatreStandard,"3,916₹",32,2
Uae,CityCentreMirdif,English,11:45,ImaxSapphirePremium,"1,740₹",128,4
SaudiArabia,JubailGalleriaMallJubail,English,11:50,Standard,"1,382₹",84,0
Uae,CityCentreMirdif,English,12:30,TheatreStandard,"3,655₹",40,0
Uae,YasMallAbuDhabi,English,13:00,Standard,870₹,107,3
Uae,YasMallAbuDhabi,English,13:00,StandardPremium,"1,109₹",134,5
Oman,CityCentreMuscat,English,13:00,4DxStandard,"1,856₹",60,0
Bahrain,CityCentreBahrain,English,13:00,ImaxStandard,"1,060₹",188,0
Bahrain,CityCentreBahrain,English,13:00,ImaxPremium,"1,293₹",183,0
Bahrain,VoxCinemasTheAvenues,English,13:00,Standard,932₹,21,0
Bahrain,VoxCinemasTheAvenues,English,13:00,StandardPremium,"1,166₹",30,0
Oman,MallOfOman,English,13:15,StandardPremium,937₹,26,0
Oman,MallOfOman,English,13:15,Standard,764₹,21,0
SaudiArabia,TownSquareJeddah,English,13:20,StandardPremium,"1,382₹",20,0
SaudiArabia,TownSquareJeddah,English,13:20,Standard,"1,169₹",26,0
Uae,MallOfTheEmirates,English,13:30,Standard,799₹,63,3
Uae,MallOfTheEmirates,English,13:30,StandardPremium,"1,044₹",88,6
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,"1,109₹",32,0
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,870₹,18,0
Uae,CityCentreAjman,English,14:00,Standard,875₹,46,0
Uae,CityCentreAjman,English,14:00,StandardPremium,"1,131₹",29,0
Uae,NakheelMall,English,14:00,TheatreStandard,"3,655₹",16,1
SaudiArabia,KingdomCentreRiyadh,English,14:05,VipStandard,"3,189₹",30,1
Lebanon,CityCentreBeirut,English,14:15,GoldStandard,"6,868₹",30,4
Qatar,DohaFestivalCity,English,14:30,Standard,877₹,18,0
Qatar,DohaFestivalCity,English,14:30,StandardPremium,"1,097₹",25,6
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,382₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,169₹",16,2
SaudiArabia,KingdomCentreRiyadh,English,14:50,VipStandard,"3,189₹",24,0
Uae,NationTowersAbuDhabi,English,15:00,VipPremium,"1,631₹",23,4
SaudiArabia,TheRoofRiyadh,English,15:00,StandardPremium,"1,382₹",52,0
SaudiArabia,TheRoofRiyadh,English,15:00,Standard,"1,169₹",37,0
Kuwait,TheAvenuesKuwait,English,15:10,StandardPremiumFamily,"1,162₹",48,4
Kuwait,TheAvenuesKuwait,English,15:10,StandardPremiumBachelor,"1,162₹",60,1
Kuwait,TheAvenuesKuwait,English,15:10,StandardStandardFamily,904₹,23,0
Kuwait,TheAvenuesKuwait,English,15:10,StandardStandardBachelor,904₹,26,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,ImaxPremium,"1,903₹",238,2
Uae,TheGalleriaAlMaryahIsland,English,15:15,ImaxStandard,"1,305₹",144,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,ImaxLounger,"1,087₹",19,0
Uae,CityCentreMirdif,English,15:30,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,English,15:30,Standard,799₹,75,3
Uae,YasMallAbuDhabi,English,15:30,Standard,870₹,60,3
Uae,YasMallAbuDhabi,English,15:30,StandardPremium,"1,109₹",71,4
SaudiArabia,RiyadhParkRiyadh,English,15:30,VipStandard,"1,701₹",30,4
Oman,MallOfOman,English,15:30,StandardPremium,937₹,26,0
Oman,MallOfOman,English,15:30,Standard,764₹,21,0
Egypt,MallOfEgypt,English,15:30,Standard,455₹,81,0
Egypt,MallOfEgypt,English,15:30,StandardVip,497₹,31,4
Oman,CityCentreMuscat,English,15:35,Standard,654₹,36,0
Uae,AlJimiMall,English,15:45,StandardVip,"1,109₹",72,0
Uae,AlJimiMall,English,15:45,Standard,870₹,92,1
Uae,CityCentreAlZahia,English,15:55,MaxPremium,"1,256₹",99,0
Uae,CityCentreAlZahia,English,15:55,MaxStandard,870₹,78,0
Uae,CityCentreAlZahia,English,15:55,MaxLounger,799₹,12,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:10,Standard,"1,169₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:10,StandardPremium,"1,382₹",45,0
Uae,MallOfTheEmirates,English,16:15,Standard,799₹,63,0
Uae,MallOfTheEmirates,English,16:15,StandardPremium,"1,044₹",88,13
Uae,NakheelMall,English,16:15,StandardPremium,"1,044₹",90,0
Uae,TheGalleriaAlMaryahIsland,English,16:15,StandardPremium,"1,109₹",32,0
Uae,TheGalleriaAlMaryahIsland,English,16:15,Standard,870₹,18,0
SaudiArabia,AtyafMallRiyadh,English,16:15,Standard,"1,169₹",30,0
SaudiArabia,AtyafMallRiyadh,English,16:15,StandardPremium,"1,382₹",30,0
SaudiArabia,SaharaMallRiyadh,English,16:15,Standard,"1,169₹",61,0
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,"1,382₹",65,0
Bahrain,VoxCinemasTheAvenues,English,16:30,TheatreStandard,"2,798₹",32,2
Uae,AlHamraMallRasAlKhaimah,English,16:45,Standard,799₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,16:45,StandardPremium,"1,044₹",21,0
Uae,CityCentreFujairah,English,16:45,Standard,799₹,38,0
Uae,CityCentreFujairah,English,16:45,StandardPremium,"1,044₹",36,0
Uae,NakheelMall,English,16:50,TheatreStandard,"3,655₹",16,1
Lebanon,CityCentreBeirut,English,17:00,ImaxStandard,"5,811₹",233,0
Lebanon,CityCentreBeirut,English,17:00,ImaxPremium,"6,340₹",230,3
SaudiArabia,WestAvenueMallDammam,English,17:40,StandardPremium,"1,382₹",84,0
SaudiArabia,WestAvenueMallDammam,English,17:40,Standard,"1,169₹",74,0
Uae,NationTowersAbuDhabi,English,17:45,VipPremium,"1,631₹",21,0
Uae,CityCentreMirdif,English,18:15,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,English,18:15,Standard,799₹,75,3
Uae,YasMallAbuDhabi,English,18:15,Standard,870₹,60,3
Uae,YasMallAbuDhabi,English,18:15,StandardPremium,"1,109₹",71,4
Kuwait,TheAvenuesKuwait,English,18:15,TheatreStandard,"2,841₹",18,9
SaudiArabia,HailSquareHail,English,18:15,Standard,"1,169₹",91,0
SaudiArabia,HailSquareHail,English,18:15,StandardPremium,"1,382₹",91,0
Oman,CityCentreMuscat,English,18:15,Standard,654₹,47,0
Oman,CityCentreMuscat,English,18:15,StandardPremium,872₹,44,0
Oman,MallOfOman,English,18:15,StandardPremium,937₹,26,0
Oman,MallOfOman,English,18:15,Standard,764₹,21,0
Qatar,DohaOasis,English,18:25,Standard,987₹,38,0
SaudiArabia,TownSquareJeddah,English,18:25,StandardPremium,"1,382₹",20,3
SaudiArabia,TownSquareJeddah,English,18:25,Standard,"1,169₹",26,2
Egypt,MallOfEgypt,English,18:30,Standard,455₹,81,0
Egypt,MallOfEgypt,English,18:30,StandardVip,497₹,31,8
Bahrain,CityCentreBahrain,English,18:30,ImaxStandard,"1,060₹",188,0
Bahrain,CityCentreBahrain,English,18:30,ImaxPremium,"1,293₹",183,0
Uae,MallOfTheEmirates,English,19:00,Standard,799₹,63,0
Uae,MallOfTheEmirates,English,19:00,StandardPremium,"1,044₹",88,4
Uae,NationTowersAbuDhabi,English,19:00,StandardPremium,"1,349₹",29,0
Uae,NationTowersAbuDhabi,English,19:00,Standard,870₹,23,0
Uae,TheGalleriaAlMaryahIsland,English,19:00,StandardPremium,"1,109₹",32,0
Uae,TheGalleriaAlMaryahIsland,English,19:00,Standard,870₹,18,0
SaudiArabia,SaharaMallRiyadh,English,19:00,Standard,"1,169₹",61,0
SaudiArabia,SaharaMallRiyadh,English,19:00,StandardPremium,"1,382₹",65,2
Bahrain,VoxCinemasTheAvenues,English,19:00,StandardPremium,"1,166₹",32,0
Bahrain,VoxCinemasTheAvenues,English,19:00,Standard,932₹,96,2
Uae,CityCentreAlZahia,English,19:20,StandardPremium,"1,044₹",17,0
Uae,CityCentreAlZahia,English,19:20,Standard,799₹,25,0
Uae,CityCentreAjman,English,19:30,Standard,875₹,45,0
Uae,CityCentreAjman,English,19:30,StandardPremium,"1,131₹",29,0
Qatar,DohaFestivalCity,English,19:30,Standard,877₹,18,0
Qatar,DohaFestivalCity,English,19:30,StandardPremium,"1,097₹",25,0
Uae,MallOfTheEmirates,English,19:45,ImaxStandard,"1,196₹",157,2
Uae,MallOfTheEmirates,English,19:45,ImaxPremium,"1,740₹",123,11
Uae,MallOfTheEmirates,English,19:45,ImaxBalcony,"2,393₹",64,2
Uae,MallOfTheEmirates,English,19:45,ImaxLounger,"1,142₹",12,0
SaudiArabia,TheRoofRiyadh,English,19:45,StandardPremium,"1,382₹",52,23
SaudiArabia,TheRoofRiyadh,English,19:45,Standard,"1,169₹",37,0
SaudiArabia,RiyadhFrontRiyadh,English,20:00,StandardPremium,"1,382₹",31,18
SaudiArabia,RiyadhFrontRiyadh,English,20:00,Standard,"1,169₹",16,2
Kuwait,TheAvenuesKuwait,English,20:40,StandardPremiumFamily,"1,162₹",48,14
Kuwait,TheAvenuesKuwait,English,20:40,StandardPremiumBachelor,"1,162₹",60,15
Kuwait,TheAvenuesKuwait,English,20:40,StandardStandardFamily,904₹,23,1
Kuwait,TheAvenuesKuwait,English,20:40,StandardStandardBachelor,904₹,26,4
SaudiArabia,WestAvenueMallDammam,English,21:00,StandardPremium,"1,382₹",84,0
SaudiArabia,WestAvenueMallDammam,English,21:00,Standard,"1,169₹",74,0
SaudiArabia,AtyafMallRiyadh,English,21:15,Standard,"1,169₹",30,0
SaudiArabia,AtyafMallRiyadh,English,21:15,StandardPremium,"1,382₹",30,7
SaudiArabia,JubailGalleriaMallJubail,English,21:15,Standard,"1,382₹",84,1
SaudiArabia,RiyadhParkRiyadh,English,21:30,VipStandard,"1,701₹",30,7
Egypt,MallOfEgypt,English,21:30,Standard,455₹,81,0
Egypt,MallOfEgypt,English,21:30,StandardVip,497₹,31,4
SaudiArabia,SaharaMallRiyadh,English,21:45,Standard,"1,169₹",61,10
SaudiArabia,SaharaMallRiyadh,English,21:45,StandardPremium,"1,382₹",65,7
SaudiArabia,TabukParkTabuk,English,22:40,VipPremium,"1,701₹",56,5
SaudiArabia,HailSquareHail,English,23:15,Standard,"1,169₹",91,4
SaudiArabia,HailSquareHail,English,23:15,StandardPremium,"1,382₹",91,2
