Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,English,10:45,ImaxLounger,"2,226₹",13,0
Bahrain,VoxCinemasTheAvenues,English,10:45,Standard,930₹,82,3
Bahrain,VoxCinemasTheAvenues,English,10:45,StandardPremium,"1,163₹",38,13
Uae,YasMallAbuDhabi,English,10:45,MaxStandard,944₹,69,0
Uae,YasMallAbuDhabi,English,10:45,MaxPremium,"1,345₹",126,35
Uae,YasMallAbuDhabi,English,10:45,MaxLounger,868₹,10,0
SaudiArabia,AtyafMallRiyadh,English,11:00,Standard,424₹,30,0
SaudiArabia,AtyafMallRiyadh,English,11:00,StandardPremium,424₹,32,23
SaudiArabia,TheEsplanadeRiyadh,English,11:00,MaxPremium,"1,908₹",142,2
SaudiArabia,TheEsplanadeRiyadh,English,11:00,MaxStandard,"1,696₹",125,2
SaudiArabia,TheEsplanadeRiyadh,English,11:00,MaxLounger,"2,120₹",6,0
SaudiArabia,WestAvenueMallDammam,English,11:00,MaxPremium,424₹,98,71
SaudiArabia,WestAvenueMallDammam,English,11:00,MaxStandard,424₹,126,12
Egypt,MallOfEgypt,English,11:00,GoldStandard,912₹,32,10
Oman,MallOfOman,English,11:00,ImaxLounger,977₹,14,0
Oman,MallOfOman,English,11:00,ImaxStandard,977₹,124,0
Oman,MallOfOman,English,11:00,ImaxPremium,"1,412₹",181,15
Qatar,DohaOasis,English,11:00,Standard,985₹,48,0
Uae,CityCentreFujairah,English,11:00,Standard,797₹,86,0
Uae,CityCentreFujairah,English,11:00,StandardPremium,"1,041₹",67,2
Uae,Mercato,English,11:00,Standard,797₹,73,2
Uae,Mercato,English,11:00,StandardPremium,"1,253₹",101,2
Uae,TheGalleriaAlMaryahIsland,English,11:15,ImaxPremium,"1,898₹",238,13
Uae,TheGalleriaAlMaryahIsland,English,11:15,ImaxStandard,"1,302₹",144,3
Uae,TheGalleriaAlMaryahIsland,English,11:15,ImaxLounger,"1,085₹",19,0
Oman,CityCentreSuhar,English,11:15,Standard,652₹,50,4
Oman,CityCentreSuhar,English,11:15,StandardPremium,761₹,28,0
Oman,NizwaGrandMall,English,11:15,Standard,652₹,24,0
Oman,NizwaGrandMall,English,11:15,StandardPremium,761₹,20,0
Uae,AlHamraMallRasAlKhaimah,English,11:15,Standard,797₹,59,3
Uae,AlHamraMallRasAlKhaimah,English,11:15,StandardPremium,"1,041₹",40,4
Uae,NakheelMall,English,11:15,StandardPremium,"1,041₹",48,9
SaudiArabia,RiyadhFrontRiyadh,English,11:30,VipPremium,424₹,30,22
Uae,CityCentreMirdif,English,11:30,ImaxSapphirePremium,"1,736₹",128,13
Lebanon,CityCentreBeirut,English,11:30,ImaxStandard,"5,781₹",233,15
Lebanon,CityCentreBeirut,English,11:30,ImaxPremium,"6,307₹",230,6
Qatar,DohaFestivalCity,English,11:45,MaxVipPremium,"1,970₹",200,26
SaudiArabia,TownSquareJeddah,English,12:00,StandardPremium,424₹,147,88
Egypt,CityCentreAlmaza,English,12:00,ImaxPremium,621₹,180,35
Egypt,CityCentreAlmaza,English,12:00,ImaxStandard,580₹,131,0
Uae,MallOfTheEmirates,English,12:15,TheatreStandard,"3,645₹",34,22
Bahrain,CityCentreBahrain,English,12:30,Standard,824₹,130,33
Uae,WafiMallAtWafiCity,English,12:30,Standard,797₹,56,2
Uae,WafiMallAtWafiCity,English,12:30,StandardPremium,"1,041₹",64,0
Uae,NakheelMall,English,12:40,TheatreStandard,"3,645₹",16,11
Kuwait,TheAvenuesKuwait,English,12:40,MaxPremium,"1,292₹",236,30
SaudiArabia,RiyadhParkRiyadh,English,12:45,ImaxStandard,"1,484₹",210,22
Uae,TheGalleriaAlMaryahIsland,English,12:45,TheatreStandard,"3,906₹",32,11
Egypt,MallOfEgypt,English,12:45,Standard,456₹,113,1
Egypt,MallOfEgypt,English,12:45,StandardPremium,497₹,74,17
Uae,TheGalleriaAlMaryahIsland,English,12:45,StandardPremium,"1,106₹",60,12
Uae,TheGalleriaAlMaryahIsland,English,12:45,Standard,868₹,66,4
SaudiArabia,AtyafMallRiyadh,English,13:00,Standard,422₹,19,0
SaudiArabia,AtyafMallRiyadh,English,13:00,StandardPremium,422₹,22,0
SaudiArabia,RiyadhFrontRiyadh,English,13:00,GoldStandard,"3,180₹",12,7
Kuwait,TheAvenuesKuwait,English,13:00,TheatreStandard,"2,843₹",32,3
Uae,CityCentreMirdif,English,13:00,StandardPremium,"1,041₹",128,27
Uae,CityCentreMirdif,English,13:00,Standard,797₹,133,3
SaudiArabia,RedSeaMallJeddah,English,13:05,ImaxPremium,"2,014₹",151,26
SaudiArabia,RedSeaMallJeddah,English,13:05,ImaxStandard,"1,802₹",106,11
SaudiArabia,RedSeaMallJeddah,English,13:05,ImaxLounger,"2,226₹",14,0
Uae,YasMallAbuDhabi,English,13:10,TheatreStandard,"3,906₹",36,19
Uae,CityCentreAlZahia,English,13:15,Couch2SeaterCouch,"2,278₹",70,6
Oman,Salalah,English,13:15,Standard,434₹,108,2
Oman,Salalah,English,13:15,StandardPremium,652₹,112,0
Uae,MallOfTheEmirates,English,13:15,Standard,797₹,75,23
Uae,MallOfTheEmirates,English,13:15,StandardPremium,"1,041₹",102,48
SaudiArabia,KingdomCentreRiyadh,English,13:25,VipStandard,"3,180₹",30,4
SaudiArabia,KingdomCentreRiyadh,English,13:30,VipStandard,"3,180₹",24,6
SaudiArabia,SaharaMallRiyadh,English,13:30,Standard,424₹,61,41
SaudiArabia,SaharaMallRiyadh,English,13:30,StandardPremium,424₹,65,64
Bahrain,VoxCinemasTheAvenues,English,13:30,Standard,930₹,82,3
Bahrain,VoxCinemasTheAvenues,English,13:30,StandardPremium,"1,163₹",38,3
Uae,NationTowersAbuDhabi,English,13:30,StandardPremium,"1,345₹",60,12
Uae,NationTowersAbuDhabi,English,13:30,Standard,868₹,64,2
Uae,YasMallAbuDhabi,English,13:30,MaxStandard,944₹,69,6
Uae,YasMallAbuDhabi,English,13:30,MaxPremium,"1,345₹",126,74
Uae,YasMallAbuDhabi,English,13:30,MaxLounger,868₹,10,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:35,Standard,424₹,44,9
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:35,StandardPremium,424₹,45,35
SaudiArabia,AtyafMallRiyadh,English,13:40,Standard,424₹,30,8
SaudiArabia,AtyafMallRiyadh,English,13:40,StandardPremium,424₹,32,32
SaudiArabia,TheEsplanadeRiyadh,English,13:40,GoldStandard,"3,180₹",32,6
SaudiArabia,RiyadhFrontRiyadh,English,13:45,MaxPremium,424₹,146,107
SaudiArabia,RiyadhFrontRiyadh,English,13:45,MaxStandard,424₹,129,17
SaudiArabia,RiyadhFrontRiyadh,English,13:45,MaxLounger,"2,114₹",10,10
SaudiArabia,TownSquareJeddah,English,13:45,Mx4DPremium,"2,120₹",40,15
Egypt,CityCentreAlmaza,English,13:45,GoldStandard,912₹,38,9
Uae,CityCentreFujairah,English,13:45,Standard,797₹,86,11
Uae,CityCentreFujairah,English,13:45,StandardPremium,"1,041₹",67,13
Uae,Mercato,English,13:45,Standard,797₹,73,2
Uae,Mercato,English,13:45,StandardPremium,"1,253₹",101,10
Uae,NakheelMall,English,13:45,StandardPremium,"1,041₹",90,12
SaudiArabia,AlQasrMallRiyadh,English,14:00,StandardPremium,424₹,52,50
SaudiArabia,AlQasrMallRiyadh,English,14:00,Standard,424₹,51,15
SaudiArabia,TheRoofRiyadh,English,14:00,StandardPremium,424₹,57,55
SaudiArabia,TheRoofRiyadh,English,14:00,Standard,424₹,41,23
Uae,CityCentreAlZahia,English,14:00,GoldStandard,"2,875₹",40,12
Uae,CityCentreMirdif,English,14:00,TheatreStandard,"3,645₹",40,9
Qatar,DohaOasis,English,14:00,VipStandard,"3,831₹",20,0
Oman,CityCentreMuscat,English,14:00,Standard,652₹,85,6
Oman,CityCentreMuscat,English,14:00,StandardPremium,869₹,63,5
Oman,MallOfOman,English,14:00,StandardPremium,933₹,82,14
Oman,MallOfOman,English,14:00,Standard,761₹,150,2
Uae,CityCentreDeira,English,14:00,Standard,797₹,93,16
Uae,CityCentreDeira,English,14:00,StandardPremium,"1,041₹",88,8
Uae,MallOfTheEmirates,English,14:15,ImaxStandard,"1,193₹",157,13
Uae,MallOfTheEmirates,English,14:15,ImaxPremium,"1,736₹",123,42
Uae,MallOfTheEmirates,English,14:15,ImaxBalcony,"2,387₹",64,15
Uae,MallOfTheEmirates,English,14:15,ImaxLounger,"1,139₹",12,0
Qatar,DohaOasis,English,14:20,Standard,985₹,116,4
Qatar,DohaFestivalCity,English,14:30,TheatreStandard,"3,831₹",23,21
Oman,Panorama,English,14:30,Standard,652₹,104,0
Uae,CityCentreAlZahia,English,14:30,MaxPremium,"1,253₹",99,23
Uae,CityCentreAlZahia,English,14:30,MaxStandard,868₹,78,12
Uae,CityCentreAlZahia,English,14:30,MaxLounger,797₹,12,2
Oman,Shatti,English,14:45,Standard,652₹,185,0
Bahrain,CityCentreBahrain,English,15:00,ImaxStandard,"1,057₹",188,0
Bahrain,CityCentreBahrain,English,15:00,ImaxPremium,"1,289₹",183,8
Uae,AlHamraMallRasAlKhaimah,English,15:00,VipPremium,"1,367₹",18,13
SaudiArabia,HailSquareHail,English,15:15,Standard,424₹,91,6
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,424₹,91,30
SaudiArabia,WestAvenueMallDammam,English,15:15,StandardPremium,424₹,84,84
SaudiArabia,WestAvenueMallDammam,English,15:15,Standard,424₹,74,73
Bahrain,CityCentreBahrain,English,15:15,Standard,824₹,130,17
Egypt,CityCentreAlmaza,English,15:15,StandardPremium,497₹,37,33
Egypt,CityCentreAlmaza,English,15:15,Standard,456₹,50,10
Uae,WafiMallAtWafiCity,English,15:15,Standard,797₹,56,6
Uae,WafiMallAtWafiCity,English,15:15,StandardPremium,"1,041₹",64,17
SaudiArabia,AlQasrMallRiyadh,English,15:30,MaxPremium,424₹,88,88
SaudiArabia,AlQasrMallRiyadh,English,15:30,MaxStandard,424₹,60,36
SaudiArabia,AlQasrMallRiyadh,English,15:30,MaxLounger,"2,114₹",8,8
Uae,NakheelMall,English,15:30,TheatreStandard,"3,645₹",16,9
Kuwait,TheAvenuesKuwait,English,15:30,MaxPremium,"1,292₹",236,37
Oman,CityCentreQurum,English,15:30,Standard,761₹,47,0
Oman,CityCentreQurum,English,15:30,StandardPremium,933₹,47,4
Uae,TheGalleriaAlMaryahIsland,English,15:30,StandardPremium,"1,106₹",60,48
Uae,TheGalleriaAlMaryahIsland,English,15:30,Standard,868₹,66,21
Egypt,MallOfEgypt,English,15:45,Standard,456₹,113,6
Egypt,MallOfEgypt,English,15:45,StandardPremium,497₹,74,21
Uae,CityCentreMirdif,English,15:45,StandardPremium,"1,041₹",128,43
Uae,CityCentreMirdif,English,15:45,Standard,797₹,133,26
Bahrain,VoxCinemasTheAvenues,English,16:00,TheatreStandard,"2,791₹",32,6
Oman,CityCentreSuhar,English,16:00,Standard,652₹,50,2
Oman,CityCentreSuhar,English,16:00,StandardPremium,761₹,28,0
Uae,AlJimiMall,English,16:00,StandardVip,"1,106₹",72,21
Uae,AlJimiMall,English,16:00,Standard,868₹,92,9
Uae,MallOfTheEmirates,English,16:00,Standard,797₹,75,15
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,041₹",102,75
SaudiArabia,KingdomCentreRiyadh,English,16:10,VipStandard,"3,180₹",30,29
Kuwait,TheAvenuesKuwait,English,16:10,TheatreStandard,"2,843₹",32,24
SaudiArabia,AtyafMallRiyadh,English,16:15,Standard,424₹,30,30
SaudiArabia,AtyafMallRiyadh,English,16:15,StandardPremium,424₹,32,32
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersivePremium,"1,585₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersiveStandard,"1,585₹",47,0
SaudiArabia,SaharaMallRiyadh,English,16:15,Standard,424₹,63,61
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,424₹,65,65
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:15,Standard,424₹,44,40
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:15,StandardPremium,424₹,45,45
SaudiArabia,TownSquareJeddah,English,16:15,ImaxPremium,"2,014₹",138,12
SaudiArabia,TownSquareJeddah,English,16:15,ImaxStandard,"1,802₹",160,6
SaudiArabia,TownSquareJeddah,English,16:15,ImaxLounger,"2,226₹",13,0
Uae,CityCentreAjman,English,16:15,Standard,873₹,96,16
Uae,CityCentreAjman,English,16:15,StandardPremium,"1,128₹",60,7
Uae,CityCentreDeira,English,16:15,GoldStandard,"2,050₹",32,6
Bahrain,VoxCinemasTheAvenues,English,16:15,Standard,930₹,82,6
Bahrain,VoxCinemasTheAvenues,English,16:15,StandardPremium,"1,163₹",38,4
Uae,AlHamraMallRasAlKhaimah,English,16:15,Standard,797₹,59,8
Uae,AlHamraMallRasAlKhaimah,English,16:15,StandardPremium,"1,041₹",40,15
Uae,NationTowersAbuDhabi,English,16:15,StandardPremium,"1,345₹",60,16
Uae,NationTowersAbuDhabi,English,16:15,Standard,868₹,64,6
Uae,YasMallAbuDhabi,English,16:15,MaxStandard,944₹,69,18
Uae,YasMallAbuDhabi,English,16:15,MaxPremium,"1,345₹",126,105
Uae,YasMallAbuDhabi,English,16:15,MaxLounger,868₹,10,0
Qatar,DohaOasis,English,16:20,Standard,985₹,48,4
SaudiArabia,TheEsplanadeRiyadh,English,16:30,MaxPremium,"1,908₹",142,39
SaudiArabia,TheEsplanadeRiyadh,English,16:30,MaxStandard,"1,696₹",125,3
SaudiArabia,TheEsplanadeRiyadh,English,16:30,MaxLounger,"2,120₹",6,0
Uae,WafiMallAtWafiCity,English,16:30,GoldStandard,"2,050₹",42,13
Oman,MallOfOman,English,16:30,ImaxLounger,977₹,14,0
Oman,MallOfOman,English,16:30,ImaxStandard,977₹,124,5
Oman,MallOfOman,English,16:30,ImaxPremium,"1,412₹",181,6
Oman,CityCentreMuscat,English,16:30,Standard,652₹,36,7
Oman,Mgm,English,16:30,StandardPremium,869₹,17,13
Oman,Mgm,English,16:30,Standard,761₹,32,2
Uae,CityCentreFujairah,English,16:30,Standard,797₹,86,14
Uae,CityCentreFujairah,English,16:30,StandardPremium,"1,041₹",67,12
Uae,Mercato,English,16:30,Standard,797₹,73,9
Uae,Mercato,English,16:30,StandardPremium,"1,253₹",101,30
Uae,NakheelMall,English,16:30,StandardPremium,"1,041₹",90,31
Uae,CityCentreAlZahia,English,16:45,GoldStandard,"2,875₹",40,23
Uae,TheGalleriaAlMaryahIsland,English,16:45,ImaxPremium,"1,898₹",238,39
Uae,TheGalleriaAlMaryahIsland,English,16:45,ImaxStandard,"1,302₹",144,5
Uae,TheGalleriaAlMaryahIsland,English,16:45,ImaxLounger,"1,085₹",19,3
SaudiArabia,RedSeaMallJeddah,English,17:00,GoldStandard,"2,332₹",48,28
SaudiArabia,RiyadhFrontRiyadh,English,17:00,VipPremium,424₹,30,29
Egypt,MallOfEgypt,English,17:00,GoldStandard,912₹,34,16
Lebanon,CityCentreBeirut,English,17:00,ImaxStandard,"5,781₹",233,16
Lebanon,CityCentreBeirut,English,17:00,ImaxPremium,"6,307₹",230,20
Qatar,DohaFestivalCity,English,17:15,MaxVipPremium,"1,970₹",200,22
SaudiArabia,TownSquareJeddah,English,17:25,IceImmersivePremium,"1,585₹",147,0
Uae,NationTowersAbuDhabi,English,17:30,VipPremium,"1,627₹",23,15
Qatar,DohaOasis,English,17:30,VipStandard,"3,831₹",20,0
SaudiArabia,AtyafMallRiyadh,English,18:00,Standard,424₹,19,19
SaudiArabia,AtyafMallRiyadh,English,18:00,StandardPremium,424₹,22,22
SaudiArabia,HailSquareHail,English,18:00,Standard,424₹,91,17
SaudiArabia,HailSquareHail,English,18:00,StandardPremium,424₹,91,16
Egypt,CityCentreAlmaza,English,18:00,ImaxPremium,621₹,180,88
Egypt,CityCentreAlmaza,English,18:00,ImaxStandard,580₹,131,0
Bahrain,CityCentreBahrain,English,18:00,Standard,824₹,130,6
Uae,WafiMallAtWafiCity,English,18:00,Standard,797₹,56,11
Uae,WafiMallAtWafiCity,English,18:00,StandardPremium,"1,041₹",64,9
Uae,YasMallAbuDhabi,English,18:00,Standard,868₹,60,9
Uae,YasMallAbuDhabi,English,18:00,StandardPremium,"1,106₹",71,31
SaudiArabia,RiyadhParkRiyadh,English,18:15,ImaxStandard,"1,484₹",210,33
SaudiArabia,SaharaMallRiyadh,English,18:15,GoldStandard,"2,332₹",30,12
Uae,CityCentreAlZahia,English,18:15,Couch2SeaterCouch,"2,278₹",70,18
Kuwait,TheAvenuesKuwait,English,18:15,MaxPremium,"1,292₹",236,38
Uae,TheGalleriaAlMaryahIsland,English,18:15,StandardPremium,"1,106₹",60,14
Uae,TheGalleriaAlMaryahIsland,English,18:15,Standard,868₹,66,1
Uae,NakheelMall,English,18:20,TheatreStandard,"3,645₹",16,6
Kuwait,TheAvenuesKuwait,English,18:20,TheatreStandard,"2,843₹",18,17
Oman,NizwaGrandMall,English,18:20,Standard,652₹,24,0
Oman,NizwaGrandMall,English,18:20,StandardPremium,761₹,20,0
Uae,MallOfTheEmirates,English,18:25,StandardPremium,911₹,48,30
Oman,MallOfOman,English,18:30,GoldStandard,"1,739₹",48,20
Uae,CityCentreMirdif,English,18:30,StandardPremium,"1,041₹",128,55
Uae,CityCentreMirdif,English,18:30,Standard,797₹,133,16
SaudiArabia,RedSeaMallJeddah,English,18:35,ImaxPremium,"2,014₹",151,54
SaudiArabia,RedSeaMallJeddah,English,18:35,ImaxStandard,"1,802₹",106,20
SaudiArabia,RedSeaMallJeddah,English,18:35,ImaxLounger,"2,226₹",14,0
SaudiArabia,RiyadhFrontRiyadh,English,18:45,GoldStandard,"3,180₹",32,4
Egypt,MallOfEgypt,English,18:45,Standard,456₹,113,4
Egypt,MallOfEgypt,English,18:45,StandardPremium,497₹,74,29
Uae,MallOfTheEmirates,English,18:45,Standard,797₹,75,9
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,041₹",102,41
Uae,AbuDhabiMallAbuDhabi,English,18:50,Standard,868₹,104,3
Uae,AbuDhabiMallAbuDhabi,English,18:50,StandardPremium,"1,106₹",64,5
SaudiArabia,KingdomCentreRiyadh,English,18:55,VipStandard,"3,180₹",24,21
Oman,CityCentreMuscat,English,18:55,Standard,652₹,85,11
Oman,CityCentreMuscat,English,18:55,StandardPremium,869₹,63,2
SaudiArabia,AtyafMallRiyadh,English,19:00,Standard,424₹,30,19
SaudiArabia,AtyafMallRiyadh,English,19:00,StandardPremium,424₹,32,31
SaudiArabia,SaharaMallRiyadh,English,19:00,Standard,424₹,61,44
SaudiArabia,SaharaMallRiyadh,English,19:00,StandardPremium,424₹,65,63
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,Standard,424₹,44,14
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,StandardPremium,424₹,45,41
Uae,CityCentreAjman,English,19:00,Standard,873₹,96,6
Uae,CityCentreAjman,English,19:00,StandardPremium,"1,128₹",60,6
Uae,TheGalleriaAlMaryahIsland,English,19:00,TheatreStandard,"3,894₹",32,2
Uae,WafiMallAtWafiCity,English,19:00,TheatreStandard,"3,645₹",66,4
Qatar,DohaFestivalCity,English,19:00,TheatreStandard,"3,831₹",23,6
Oman,CityCentreMuscat,English,19:00,4DxStandard,"1,848₹",60,0
Bahrain,VoxCinemasTheAvenues,English,19:00,Standard,930₹,82,3
Bahrain,VoxCinemasTheAvenues,English,19:00,StandardPremium,"1,163₹",38,3
Uae,NationTowersAbuDhabi,English,19:00,StandardPremium,"1,345₹",60,2
Uae,NationTowersAbuDhabi,English,19:00,Standard,868₹,64,0
Uae,YasMallAbuDhabi,English,19:00,MaxStandard,944₹,69,2
Uae,YasMallAbuDhabi,English,19:00,MaxPremium,"1,345₹",126,29
Uae,YasMallAbuDhabi,English,19:00,MaxLounger,868₹,10,0
SaudiArabia,KingdomCentreRiyadh,English,19:10,VipStandard,"3,180₹",30,19
SaudiArabia,TheEsplanadeRiyadh,English,19:10,GoldStandard,"3,180₹",32,6
Kuwait,TheAvenuesKuwait,English,19:10,HubStandard,"2,584₹",60,0
SaudiArabia,RiyadhFrontRiyadh,English,19:15,MaxPremium,424₹,146,140
SaudiArabia,RiyadhFrontRiyadh,English,19:15,MaxStandard,424₹,129,50
SaudiArabia,RiyadhFrontRiyadh,English,19:15,MaxLounger,"2,114₹",10,10
SaudiArabia,WestAvenueMallDammam,English,19:15,MaxPremium,424₹,98,97
SaudiArabia,WestAvenueMallDammam,English,19:15,MaxStandard,424₹,126,104
Uae,AlJimiMall,English,19:15,TheatreStandard,"3,906₹",32,2
Uae,AlHamraMallRasAlKhaimah,English,19:15,Standard,797₹,38,2
Uae,AlHamraMallRasAlKhaimah,English,19:15,StandardPremium,"1,041₹",23,4
Uae,CityCentreFujairah,English,19:15,Standard,797₹,86,2
Uae,CityCentreFujairah,English,19:15,StandardPremium,"1,041₹",67,10
Uae,Mercato,English,19:15,Standard,797₹,73,4
Uae,Mercato,English,19:15,StandardPremium,"1,253₹",101,3
Uae,NakheelMall,English,19:15,StandardPremium,"1,041₹",90,12
Uae,TheGalleriaAlMaryahIsland,English,19:15,StandardPremium,"1,106₹",29,14
Uae,TheGalleriaAlMaryahIsland,English,19:15,Standard,868₹,26,2
SaudiArabia,TheRoofRiyadh,English,19:30,StandardPremium,424₹,57,57
SaudiArabia,TheRoofRiyadh,English,19:30,Standard,424₹,41,33
Uae,CityCentreMirdif,English,19:30,TheatreStandard,"3,645₹",40,5
Oman,MallOfOman,English,19:30,StandardPremium,933₹,82,0
Oman,MallOfOman,English,19:30,Standard,761₹,150,0
Uae,CityCentreAlZahia,English,19:30,MaxPremium,"1,253₹",99,9
Uae,CityCentreAlZahia,English,19:30,MaxStandard,868₹,78,4
Uae,CityCentreAlZahia,English,19:30,MaxLounger,797₹,12,0
SaudiArabia,TownSquareJeddah,English,19:40,Mx4DPremium,"2,120₹",40,6
Qatar,DohaOasis,English,19:40,Standard,985₹,116,0
Uae,CityCentreMirdif,English,19:45,ImaxSapphirePremium,"1,736₹",128,17
Uae,MallOfTheEmirates,English,19:45,TheatreStandard,"3,645₹",36,13
Uae,MallOfTheEmirates,English,19:45,ImaxStandard,"1,193₹",157,5
Uae,MallOfTheEmirates,English,19:45,ImaxPremium,"1,736₹",123,12
