Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,Korean,16:30,Standard,"1,165₹",41,0
SaudiArabia,TheEsplanadeRiyadh,Korean,16:45,StandardPremium,"1,377₹",32,2
SaudiArabia,TheEsplanadeRiyadh,Korean,16:45,Standard,"1,165₹",32,0
Oman,SuharPlaza,Korean,16:45,Standard,500₹,196,6
Oman,CityCentreQurum,English,17:00,Standard,762₹,42,0
Oman,CityCentreQurum,English,17:00,StandardPremium,933₹,53,4
Oman,SuharPlaza,Korean,17:00,Standard,500₹,196,4
SaudiArabia,AlQasrMallRiyadh,Korean,17:00,StandardPremium,"1,377₹",18,1
SaudiArabia,AlQasrMallRiyadh,Korean,17:00,Standard,"1,165₹",18,0
SaudiArabia,RiyadhFrontRiyadh,Korean,17:00,StandardPremium,"1,377₹",31,3
SaudiArabia,RiyadhFrontRiyadh,Korean,17:00,Standard,"1,165₹",16,2
SaudiArabia,WestAvenueMallDammam,Korean,17:00,StandardPremium,"1,377₹",84,2
SaudiArabia,WestAvenueMallDammam,Korean,17:00,Standard,"1,165₹",74,0
Oman,CityCentreMuscat,English,17:10,Standard,652₹,36,2
Oman,CityCentreMuscat,Korean,17:15,Standard,651₹,36,2
SaudiArabia,AtyafMallRiyadh,Korean,17:15,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,Korean,17:15,StandardPremium,"1,377₹",28,0
SaudiArabia,TabukParkTabuk,Korean,17:35,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,Korean,17:35,StandardPremium,"1,377₹",29,0
Qatar,DohaFestivalCity,English,17:50,Standard,875₹,31,2
Qatar,DohaFestivalCity,English,17:50,StandardPremium,"1,093₹",25,2
Oman,MallOfOman,English,17:50,StandardPremium,933₹,26,0
Oman,MallOfOman,English,17:50,Standard,761₹,21,0
Oman,CityCentreSuhar,Korean,18:15,Standard,651₹,50,0
Oman,CityCentreSuhar,Korean,18:15,StandardPremium,760₹,28,4
Oman,CityCentreSuhar,Korean,18:15,Standard,652₹,50,0
Oman,CityCentreSuhar,Korean,18:15,StandardPremium,761₹,28,4
Uae,AlHamraMallRasAlKhaimah,English,18:30,Standard,796₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,18:30,StandardPremium,"1,040₹",34,0
Uae,YasMallAbuDhabi,English,18:30,Standard,869₹,25,0
Uae,YasMallAbuDhabi,English,18:30,StandardPremium,"1,108₹",18,0
Kuwait,TheAvenuesKuwait,Korean,18:40,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,Korean,18:40,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,18:40,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,Korean,18:40,StandardStandardBachelor,901₹,10,0
SaudiArabia,RiyadhParkRiyadh,Korean,18:45,StandardPremium,"1,377₹",34,2
SaudiArabia,RiyadhParkRiyadh,Korean,18:45,Standard,"1,165₹",41,2
Uae,CityCentreFujairah,English,18:45,Standard,796₹,58,0
Uae,CityCentreFujairah,English,18:45,StandardPremium,"1,040₹",40,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumFamily,"1,159₹",15,2
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumBachelor,"1,159₹",12,5
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardBachelor,901₹,10,0
Uae,YasMallAbuDhabi,English,18:55,Standard,868₹,25,0
Uae,YasMallAbuDhabi,English,18:55,StandardPremium,"1,107₹",18,0
SaudiArabia,HailSquareHail,Korean,19:00,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,Korean,19:00,StandardPremium,"1,377₹",91,0
SaudiArabia,SaharaMallRiyadh,Korean,19:00,Standard,"1,165₹",32,0
SaudiArabia,SaharaMallRiyadh,Korean,19:00,StandardPremium,"1,377₹",38,0
Uae,CityCentreMirdif,Korean,19:00,StandardPremium,"1,039₹",38,0
Uae,CityCentreMirdif,English,19:00,StandardPremium,"1,040₹",38,0
Bahrain,CityCentreBahrain,Korean,19:15,Standard,824₹,108,5
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,19:45,Standard,"1,165₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,19:45,StandardPremium,"1,377₹",45,0
Qatar,DohaOasis,English,19:50,Standard,984₹,38,0
Uae,MallOfTheEmirates,Korean,20:00,StandardPremium,"1,039₹",48,4
Uae,MallOfTheEmirates,English,20:20,StandardPremium,"1,040₹",48,5
SaudiArabia,TheRoofRiyadh,Korean,20:35,StandardPremium,"1,377₹",52,0
SaudiArabia,TheRoofRiyadh,Korean,20:35,Standard,"1,165₹",35,0
SaudiArabia,RiyadhFrontRiyadh,Korean,21:15,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Korean,21:15,Standard,"1,165₹",16,2
SaudiArabia,AlQasrMallRiyadh,Korean,21:45,StandardPremium,"1,377₹",18,2
SaudiArabia,AlQasrMallRiyadh,Korean,21:45,Standard,"1,165₹",18,0
SaudiArabia,AtyafMallRiyadh,Korean,22:00,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,Korean,22:00,StandardPremium,"1,377₹",28,0
SaudiArabia,WestAvenueMallDammam,Korean,22:00,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,Korean,22:00,Standard,"1,165₹",74,0
SaudiArabia,RiyadhParkRiyadh,Korean,23:15,StandardPremium,"1,377₹",34,1
SaudiArabia,RiyadhParkRiyadh,Korean,23:15,Standard,"1,165₹",41,0
