Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,SuharPlaza,Korean,14:45,Standard,502₹,196,4
Qatar,DohaOasis,English,15:15,Standard,988₹,38,0
SaudiArabia,AtyafMallRiyadh,Korean,15:15,Standard,"1,170₹",27,0
SaudiArabia,AtyafMallRiyadh,Korean,15:15,StandardPremium,"1,383₹",28,1
Kuwait,TheAvenuesKuwait,Korean,15:30,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,Korean,15:30,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,15:30,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,Korean,15:30,StandardStandardBachelor,901₹,10,0
Qatar,DohaFestivalCity,English,15:30,Standard,878₹,31,2
Qatar,DohaFestivalCity,English,15:30,StandardPremium,"1,097₹",25,4
Kuwait,TheAvenuesKuwait,English,15:30,StandardPremiumFamily,"1,163₹",15,13
Kuwait,TheAvenuesKuwait,English,15:30,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,15:30,StandardPremiumBachelor,"1,163₹",12,6
Kuwait,TheAvenuesKuwait,English,15:30,StandardStandardBachelor,905₹,10,2
Uae,CityCentreAlZahia,English,15:40,StandardPremium,"1,044₹",17,2
Uae,CityCentreAlZahia,English,15:40,Standard,799₹,25,0
SaudiArabia,TabukParkTabuk,Korean,15:40,Standard,"1,170₹",24,1
SaudiArabia,TabukParkTabuk,Korean,15:40,StandardPremium,"1,383₹",24,1
Oman,CityCentreSuhar,Korean,15:50,Standard,654₹,50,0
Oman,CityCentreSuhar,Korean,15:50,StandardPremium,764₹,28,4
Uae,AlHamraMallRasAlKhaimah,English,16:00,Standard,799₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,16:00,StandardPremium,"1,044₹",34,0
Uae,CityCentreFujairah,English,16:00,Standard,799₹,58,0
Uae,CityCentreFujairah,English,16:00,StandardPremium,"1,044₹",40,0
Uae,YasMallAbuDhabi,English,16:10,Standard,869₹,25,0
Uae,YasMallAbuDhabi,English,16:10,StandardPremium,"1,108₹",18,0
Uae,YasMallAbuDhabi,English,16:10,Standard,868₹,25,0
Uae,YasMallAbuDhabi,English,16:10,StandardPremium,"1,107₹",18,0
Uae,TheGalleriaAlMaryahIsland,English,16:15,StandardPremium,"1,107₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,16:15,Standard,868₹,14,0
SaudiArabia,RiyadhParkRiyadh,Korean,16:30,StandardPremium,"1,383₹",34,2
SaudiArabia,RiyadhParkRiyadh,Korean,16:30,Standard,"1,170₹",41,5
Oman,SuharPlaza,Korean,17:00,Standard,502₹,196,4
Oman,MallOfOman,English,17:10,StandardPremium,936₹,26,0
Oman,MallOfOman,English,17:10,Standard,764₹,21,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,17:30,Standard,"1,170₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,17:30,StandardPremium,"1,383₹",45,5
SaudiArabia,WestAvenueMallDammam,Korean,17:45,StandardPremium,"1,383₹",84,12
SaudiArabia,WestAvenueMallDammam,Korean,17:45,Standard,"1,170₹",77,12
Bahrain,VoxCinemasTheAvenues,English,18:00,Standard,933₹,21,0
Bahrain,VoxCinemasTheAvenues,English,18:00,StandardPremium,"1,166₹",30,12
SaudiArabia,TownSquareJeddah,Korean,18:00,StandardPremium,"1,383₹",18,2
SaudiArabia,TownSquareJeddah,Korean,18:00,Standard,"1,170₹",22,0
Oman,CityCentreSuhar,Korean,18:05,Standard,652₹,50,0
Oman,CityCentreSuhar,Korean,18:05,StandardPremium,761₹,28,4
Oman,CityCentreSuhar,Korean,18:15,Standard,651₹,50,0
Oman,CityCentreSuhar,Korean,18:15,StandardPremium,760₹,28,4
Uae,CityCentreMirdif,Korean,19:00,StandardPremium,"1,039₹",38,0
Uae,CityCentreMirdif,English,19:00,StandardPremium,"1,044₹",38,2
SaudiArabia,RiyadhFrontRiyadh,Korean,19:00,StandardPremium,"1,383₹",31,14
SaudiArabia,RiyadhFrontRiyadh,Korean,19:00,Standard,"1,170₹",16,7
Oman,CityCentreQurum,English,19:05,Standard,762₹,42,0
Oman,CityCentreQurum,English,19:05,StandardPremium,933₹,53,4
Bahrain,CityCentreBahrain,Korean,19:15,Standard,827₹,108,40
Oman,CityCentreMuscat,English,19:25,Standard,654₹,36,9
Oman,CityCentreMuscat,Korean,19:30,Standard,651₹,36,2
Kuwait,TheAvenuesKuwait,Korean,19:40,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,Korean,19:40,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,19:40,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,Korean,19:40,StandardStandardBachelor,901₹,10,0
Kuwait,TheAvenuesKuwait,English,19:40,StandardPremiumFamily,"1,163₹",15,2
Kuwait,TheAvenuesKuwait,English,19:40,StandardStandardFamily,905₹,10,1
Kuwait,TheAvenuesKuwait,English,19:40,StandardPremiumBachelor,"1,163₹",12,6
Kuwait,TheAvenuesKuwait,English,19:40,StandardStandardBachelor,905₹,10,4
Uae,MallOfTheEmirates,Korean,20:00,StandardPremium,"1,039₹",48,4
Uae,MallOfTheEmirates,English,20:00,StandardPremium,"1,044₹",48,11
Qatar,DohaFestivalCity,English,20:00,Standard,878₹,31,2
Qatar,DohaFestivalCity,English,20:00,StandardPremium,"1,097₹",25,2
Kuwait,TheAvenuesKuwait,Korean,21:55,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,Korean,21:55,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,21:55,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,Korean,21:55,StandardStandardBachelor,901₹,10,0
Kuwait,TheAvenuesKuwait,English,22:10,StandardPremiumFamily,"1,163₹",15,2
Kuwait,TheAvenuesKuwait,English,22:10,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,22:10,StandardPremiumBachelor,"1,163₹",12,11
Kuwait,TheAvenuesKuwait,English,22:10,StandardStandardBachelor,905₹,10,2
