Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AlQasrMallRiyadh,Korean,14:30,StandardPremium,"1,377₹",18,0
SaudiArabia,AlQasrMallRiyadh,Korean,14:30,Standard,"1,165₹",18,0
Oman,SuharPlaza,English,14:30,Standard,500₹,196,4
Uae,CityCentreMirdif,Korean,14:35,StandardPremium,"1,039₹",29,0
Uae,CityCentreMirdif,Korean,14:35,Standard,795₹,25,0
Uae,CityCentreMirdif,English,14:35,StandardPremium,"1,040₹",29,18
Uae,CityCentreMirdif,English,14:35,Standard,796₹,25,3
SaudiArabia,AtyafMallRiyadh,Korean,14:45,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,Korean,14:45,StandardPremium,"1,377₹",28,1
Oman,CityCentreSuhar,Korean,15:00,Standard,652₹,50,0
Oman,CityCentreSuhar,Korean,15:00,StandardPremium,761₹,28,4
Qatar,DohaOasis,English,15:15,Standard,984₹,38,0
Qatar,DohaFestivalCity,English,15:30,Standard,875₹,31,2
Qatar,DohaFestivalCity,English,15:30,StandardPremium,"1,093₹",25,4
SaudiArabia,TabukParkTabuk,Korean,15:45,Standard,"1,165₹",20,2
SaudiArabia,TabukParkTabuk,Korean,15:45,StandardPremium,"1,377₹",29,0
SaudiArabia,HailSquareHail,Korean,15:50,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,Korean,15:50,StandardPremium,"1,377₹",91,0
SaudiArabia,SaharaMallRiyadh,Korean,16:00,Standard,"1,163₹",32,0
SaudiArabia,SaharaMallRiyadh,Korean,16:00,StandardPremium,"1,374₹",38,0
Uae,AlHamraMallRasAlKhaimah,English,16:00,Standard,796₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,16:00,StandardPremium,"1,040₹",34,2
Uae,CityCentreAlZahia,English,16:00,StandardPremium,"1,040₹",17,15
Uae,CityCentreAlZahia,English,16:00,Standard,796₹,25,17
Uae,CityCentreFujairah,English,16:00,Standard,796₹,58,0
Uae,CityCentreFujairah,English,16:00,StandardPremium,"1,040₹",40,17
Uae,YasMallAbuDhabi,English,16:10,Standard,869₹,25,0
Uae,YasMallAbuDhabi,English,16:10,StandardPremium,"1,108₹",18,0
Uae,TheGalleriaAlMaryahIsland,English,16:15,StandardPremium,"1,107₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,16:15,Standard,868₹,14,0
SaudiArabia,RiyadhParkRiyadh,Korean,16:30,StandardPremium,"1,377₹",34,1
SaudiArabia,RiyadhParkRiyadh,Korean,16:30,Standard,"1,165₹",41,2
Oman,SuharPlaza,English,16:45,Standard,500₹,196,6
Oman,SuharPlaza,Korean,17:00,Standard,500₹,196,4
Kuwait,TheAvenuesKuwait,Korean,17:05,StandardPremiumFamily,"1,158₹",15,1
Kuwait,TheAvenuesKuwait,Korean,17:05,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,17:05,StandardPremiumBachelor,"1,158₹",12,3
Kuwait,TheAvenuesKuwait,Korean,17:05,StandardStandardBachelor,901₹,10,0
Kuwait,TheAvenuesKuwait,English,17:05,StandardPremiumFamily,"1,159₹",15,13
Kuwait,TheAvenuesKuwait,English,17:05,StandardStandardFamily,901₹,10,1
Kuwait,TheAvenuesKuwait,English,17:05,StandardPremiumBachelor,"1,159₹",12,10
Kuwait,TheAvenuesKuwait,English,17:05,StandardStandardBachelor,901₹,10,3
Oman,CityCentreSuhar,Korean,17:15,Standard,652₹,50,0
Oman,CityCentreSuhar,Korean,17:15,StandardPremium,761₹,28,4
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,17:30,Standard,"1,165₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,17:30,StandardPremium,"1,377₹",45,2
Oman,MallOfOman,English,17:45,StandardPremium,933₹,26,2
Oman,MallOfOman,English,17:45,Standard,761₹,21,0
SaudiArabia,TownSquareJeddah,Korean,18:00,StandardPremium,"1,377₹",18,0
SaudiArabia,TownSquareJeddah,Korean,18:00,Standard,"1,165₹",22,0
Oman,CityCentreSuhar,Korean,18:15,Standard,651₹,50,0
Oman,CityCentreSuhar,Korean,18:15,StandardPremium,760₹,28,4
SaudiArabia,TheRoofRiyadh,Korean,18:40,StandardPremium,"1,377₹",52,3
SaudiArabia,TheRoofRiyadh,Korean,18:40,Standard,"1,165₹",35,0
Uae,YasMallAbuDhabi,English,18:55,Standard,868₹,25,0
Uae,YasMallAbuDhabi,English,18:55,StandardPremium,"1,107₹",18,0
Oman,CityCentreQurum,English,19:00,Standard,762₹,42,0
Oman,CityCentreQurum,English,19:00,StandardPremium,933₹,53,4
SaudiArabia,RiyadhFrontRiyadh,Korean,19:00,StandardPremium,"1,377₹",31,2
SaudiArabia,RiyadhFrontRiyadh,Korean,19:00,Standard,"1,165₹",16,2
Uae,CityCentreMirdif,Korean,19:00,StandardPremium,"1,039₹",38,0
Uae,CityCentreMirdif,English,19:00,StandardPremium,"1,040₹",38,14
SaudiArabia,AlQasrMallRiyadh,Korean,19:15,StandardPremium,"1,377₹",18,0
SaudiArabia,AlQasrMallRiyadh,Korean,19:15,Standard,"1,165₹",18,0
SaudiArabia,TheEsplanadeRiyadh,Korean,19:15,StandardPremium,"1,377₹",32,2
SaudiArabia,TheEsplanadeRiyadh,Korean,19:15,Standard,"1,165₹",32,0
Bahrain,CityCentreBahrain,Korean,19:15,Standard,824₹,108,8
Oman,CityCentreMuscat,Korean,19:30,Standard,651₹,36,2
SaudiArabia,AtyafMallRiyadh,Korean,19:30,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,Korean,19:30,StandardPremium,"1,377₹",28,2
SaudiArabia,WestAvenueMallDammam,Korean,19:30,StandardPremium,"1,377₹",84,5
SaudiArabia,WestAvenueMallDammam,Korean,19:30,Standard,"1,165₹",74,3
Oman,CityCentreMuscat,English,19:30,Standard,652₹,36,4
Qatar,DohaOasis,English,19:50,Standard,984₹,38,0
Qatar,DohaFestivalCity,Korean,20:00,Standard,875₹,31,2
Qatar,DohaFestivalCity,Korean,20:00,StandardPremium,"1,093₹",25,2
Uae,MallOfTheEmirates,Korean,20:00,StandardPremium,"1,039₹",48,4
SaudiArabia,TownSquareJeddah,Korean,20:15,StandardPremium,"1,377₹",18,0
SaudiArabia,TownSquareJeddah,Korean,20:15,Standard,"1,165₹",22,2
SaudiArabia,TabukParkTabuk,Korean,20:30,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,Korean,20:30,StandardPremium,"1,377₹",29,0
SaudiArabia,RiyadhParkRiyadh,Korean,21:00,StandardPremium,"1,377₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,21:00,Standard,"1,165₹",41,0
SaudiArabia,HailSquareHail,Korean,21:05,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,Korean,21:05,StandardPremium,"1,377₹",91,0
Kuwait,TheAvenuesKuwait,Korean,21:15,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,Korean,21:15,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,21:15,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,Korean,21:15,StandardStandardBachelor,901₹,10,0
SaudiArabia,SaharaMallRiyadh,Korean,21:15,Standard,"1,165₹",32,3
SaudiArabia,SaharaMallRiyadh,Korean,21:15,StandardPremium,"1,377₹",38,0
Kuwait,TheAvenuesKuwait,English,21:50,Standard,"1,159₹",47,6
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,22:00,Standard,"1,165₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,22:00,StandardPremium,"1,377₹",45,0
SaudiArabia,TownSquareJeddah,Korean,22:30,StandardPremium,"1,377₹",18,3
SaudiArabia,TownSquareJeddah,Korean,22:30,Standard,"1,165₹",22,2
SaudiArabia,RiyadhFrontRiyadh,Korean,23:15,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Korean,23:15,Standard,"1,165₹",16,4
SaudiArabia,RiyadhParkRiyadh,Korean,23:15,StandardPremium,"1,377₹",34,4
SaudiArabia,RiyadhParkRiyadh,Korean,23:15,Standard,"1,165₹",41,0
