Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,MallOfOman,English,17:10,StandardPremium,933₹,26,0
Oman,MallOfOman,English,17:10,Standard,761₹,21,3
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,17:30,Standard,"1,165₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,17:30,StandardPremium,"1,377₹",45,0
Bahrain,VoxCinemasTheAvenues,English,18:00,Standard,930₹,21,0
Bahrain,VoxCinemasTheAvenues,English,18:00,StandardPremium,"1,162₹",30,2
Oman,CityCentreSuhar,Korean,18:00,Standard,652₹,50,0
Oman,CityCentreSuhar,Korean,18:00,StandardPremium,761₹,28,4
Oman,CityCentreSuhar,Korean,18:15,Standard,651₹,50,0
Oman,CityCentreSuhar,Korean,18:15,StandardPremium,760₹,28,4
SaudiArabia,TheRoofRiyadh,Korean,18:30,StandardPremium,"1,377₹",52,0
SaudiArabia,TheRoofRiyadh,Korean,18:30,Standard,"1,165₹",35,0
SaudiArabia,RiyadhFrontRiyadh,Korean,19:00,StandardPremium,"1,377₹",31,2
SaudiArabia,RiyadhFrontRiyadh,Korean,19:00,Standard,"1,165₹",16,2
Uae,CityCentreMirdif,Korean,19:00,StandardPremium,"1,039₹",38,0
Uae,CityCentreMirdif,English,19:00,StandardPremium,"1,040₹",38,6
Oman,CityCentreQurum,English,19:05,Standard,762₹,42,0
Oman,CityCentreQurum,English,19:05,StandardPremium,933₹,53,4
SaudiArabia,AlQasrMallRiyadh,Korean,19:15,StandardPremium,"1,377₹",18,1
SaudiArabia,AlQasrMallRiyadh,Korean,19:15,Standard,"1,165₹",18,2
SaudiArabia,TheEsplanadeRiyadh,Korean,19:15,StandardPremium,"1,377₹",32,2
SaudiArabia,TheEsplanadeRiyadh,Korean,19:15,Standard,"1,165₹",32,0
Bahrain,CityCentreBahrain,Korean,19:15,Standard,824₹,108,1
Oman,CityCentreMuscat,Korean,19:30,Standard,651₹,36,2
SaudiArabia,AtyafMallRiyadh,Korean,19:30,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,Korean,19:30,StandardPremium,"1,377₹",28,2
SaudiArabia,WestAvenueMallDammam,Korean,19:30,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,Korean,19:30,Standard,"1,165₹",74,0
Oman,CityCentreMuscat,English,19:30,Standard,652₹,36,5
Kuwait,TheAvenuesKuwait,Korean,19:40,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,Korean,19:40,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,19:40,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,Korean,19:40,StandardStandardBachelor,901₹,10,0
Kuwait,TheAvenuesKuwait,English,19:40,StandardPremiumFamily,"1,159₹",15,0
Kuwait,TheAvenuesKuwait,English,19:40,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,English,19:40,StandardPremiumBachelor,"1,159₹",12,7
Kuwait,TheAvenuesKuwait,English,19:40,StandardStandardBachelor,901₹,10,0
Qatar,DohaOasis,English,19:50,Standard,984₹,38,0
Qatar,DohaFestivalCity,English,20:00,Standard,875₹,31,2
Qatar,DohaFestivalCity,English,20:00,StandardPremium,"1,093₹",25,2
Uae,MallOfTheEmirates,Korean,20:00,StandardPremium,"1,039₹",48,4
SaudiArabia,TabukParkTabuk,Korean,20:05,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,Korean,20:05,StandardPremium,"1,377₹",29,0
Uae,MallOfTheEmirates,English,20:20,StandardPremium,"1,040₹",48,4
SaudiArabia,RiyadhParkRiyadh,Korean,21:00,StandardPremium,"1,377₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,21:00,Standard,"1,165₹",41,0
SaudiArabia,HailSquareHail,Korean,21:05,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,Korean,21:05,StandardPremium,"1,377₹",91,0
SaudiArabia,SaharaMallRiyadh,Korean,21:15,Standard,"1,165₹",32,0
SaudiArabia,SaharaMallRiyadh,Korean,21:15,StandardPremium,"1,377₹",38,0
Kuwait,TheAvenuesKuwait,Korean,21:55,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,Korean,21:55,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,21:55,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,Korean,21:55,StandardStandardBachelor,901₹,10,0
Kuwait,TheAvenuesKuwait,English,21:55,StandardPremiumFamily,"1,159₹",15,0
Kuwait,TheAvenuesKuwait,English,21:55,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,English,21:55,StandardPremiumBachelor,"1,159₹",12,1
Kuwait,TheAvenuesKuwait,English,21:55,StandardStandardBachelor,901₹,10,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,22:00,Standard,"1,165₹",44,2
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,22:00,StandardPremium,"1,377₹",45,0
SaudiArabia,RiyadhFrontRiyadh,Korean,23:15,StandardPremium,"1,377₹",31,2
SaudiArabia,RiyadhFrontRiyadh,Korean,23:15,Standard,"1,165₹",16,2
SaudiArabia,RiyadhParkRiyadh,Korean,23:15,StandardPremium,"1,377₹",34,2
SaudiArabia,RiyadhParkRiyadh,Korean,23:15,Standard,"1,165₹",41,0
