Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MallOfTheEmirates,Korean,12:45,StandardPremium,"1,038₹",48,4
Bahrain,VoxCinemasTheAvenues,Korean,12:45,Standard,927₹,23,2
Bahrain,VoxCinemasTheAvenues,Korean,12:45,StandardPremium,"1,159₹",30,0
Uae,CityCentreFujairah,Korean,13:00,Standard,795₹,56,0
Uae,CityCentreFujairah,Korean,13:00,StandardPremium,"1,039₹",64,0
Oman,CityCentreSuhar,Korean,13:00,Standard,651₹,50,0
Oman,CityCentreSuhar,Korean,13:00,StandardPremium,760₹,28,4
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,13:15,Standard,"1,163₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,13:15,StandardPremium,"1,374₹",45,0
SaudiArabia,TheRoofRiyadh,Korean,14:00,StandardPremium,"1,374₹",52,2
SaudiArabia,TheRoofRiyadh,Korean,14:00,Standard,"1,163₹",35,0
Uae,CityCentreMirdif,Korean,14:20,StandardPremium,"1,038₹",29,0
Uae,CityCentreMirdif,Korean,14:20,Standard,795₹,25,0
SaudiArabia,AlQasrMallRiyadh,Korean,14:30,StandardPremium,"1,374₹",18,0
SaudiArabia,AlQasrMallRiyadh,Korean,14:30,Standard,"1,163₹",18,0
SaudiArabia,WestAvenueMallDammam,Korean,14:30,StandardPremium,"1,374₹",84,0
SaudiArabia,WestAvenueMallDammam,Korean,14:30,Standard,"1,163₹",74,0
Uae,CityCentreMirdif,Korean,14:35,StandardPremium,"1,039₹",29,0
Uae,CityCentreMirdif,Korean,14:35,Standard,795₹,25,0
SaudiArabia,AtyafMallRiyadh,Korean,14:45,Standard,"1,163₹",27,0
SaudiArabia,AtyafMallRiyadh,Korean,14:45,StandardPremium,"1,374₹",28,0
Qatar,DohaOasis,Korean,15:15,Standard,982₹,38,0
Qatar,DohaFestivalCity,Korean,15:30,Standard,873₹,31,2
Qatar,DohaFestivalCity,Korean,15:30,StandardPremium,"1,091₹",25,2
SaudiArabia,TabukParkTabuk,Korean,15:45,Standard,"1,163₹",20,0
SaudiArabia,TabukParkTabuk,Korean,15:45,StandardPremium,"1,374₹",29,0
SaudiArabia,HailSquareHail,Korean,16:00,Standard,"1,163₹",91,0
SaudiArabia,HailSquareHail,Korean,16:00,StandardPremium,"1,374₹",91,0
SaudiArabia,SaharaMallRiyadh,Korean,16:00,Standard,"1,163₹",32,0
SaudiArabia,SaharaMallRiyadh,Korean,16:00,StandardPremium,"1,374₹",38,2
Uae,AlHamraMallRasAlKhaimah,Korean,16:00,Standard,795₹,41,0
Uae,AlHamraMallRasAlKhaimah,Korean,16:00,StandardPremium,"1,039₹",34,0
Uae,CityCentreAlZahia,Korean,16:00,StandardPremium,"1,039₹",17,0
Uae,CityCentreAlZahia,Korean,16:00,Standard,795₹,25,0
Uae,CityCentreFujairah,Korean,16:00,Standard,795₹,58,0
Uae,CityCentreFujairah,Korean,16:00,StandardPremium,"1,039₹",40,0
Uae,YasMallAbuDhabi,Korean,16:10,Standard,865₹,25,0
Uae,YasMallAbuDhabi,Korean,16:10,StandardPremium,"1,103₹",18,0
Uae,TheGalleriaAlMaryahIsland,Korean,16:15,StandardPremium,"1,103₹",26,0
Uae,TheGalleriaAlMaryahIsland,Korean,16:15,Standard,865₹,14,0
SaudiArabia,RiyadhParkRiyadh,Korean,16:30,StandardPremium,"1,374₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,16:30,Standard,"1,163₹",41,0
Oman,SuharPlaza,Korean,16:45,Standard,500₹,196,4
Oman,MallOfOman,Korean,17:15,StandardPremium,932₹,26,0
Oman,MallOfOman,Korean,17:15,Standard,760₹,21,0
Kuwait,TheAvenuesKuwait,Korean,17:25,StandardPremiumFamily,"1,158₹",15,2
Kuwait,TheAvenuesKuwait,Korean,17:25,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,17:25,StandardPremiumBachelor,"1,158₹",12,2
Kuwait,TheAvenuesKuwait,Korean,17:25,StandardStandardBachelor,901₹,10,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,17:35,Standard,"1,163₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,17:35,StandardPremium,"1,374₹",45,0
Bahrain,VoxCinemasTheAvenues,English,18:00,Standard,931₹,21,0
Bahrain,VoxCinemasTheAvenues,English,18:00,StandardPremium,"1,164₹",30,4
SaudiArabia,TheRoofRiyadh,Korean,18:30,StandardPremium,"1,380₹",52,2
SaudiArabia,TheRoofRiyadh,Korean,18:30,Standard,"1,168₹",35,1
Oman,CityCentreQurum,English,18:55,Standard,762₹,42,8
Oman,CityCentreQurum,English,18:55,StandardPremium,934₹,53,4
SaudiArabia,RiyadhFrontRiyadh,Korean,19:00,StandardPremium,"1,380₹",31,7
SaudiArabia,RiyadhFrontRiyadh,Korean,19:00,Standard,"1,168₹",16,2
Uae,CityCentreMirdif,Korean,19:00,StandardPremium,"1,039₹",38,0
Oman,CityCentreSuhar,Korean,19:00,Standard,653₹,50,0
Oman,CityCentreSuhar,Korean,19:00,StandardPremium,762₹,28,6
Uae,CityCentreMirdif,English,19:00,StandardPremium,"1,042₹",38,0
SaudiArabia,AlQasrMallRiyadh,Korean,19:15,StandardPremium,"1,380₹",18,9
SaudiArabia,AlQasrMallRiyadh,Korean,19:15,Standard,"1,168₹",18,2
SaudiArabia,TheEsplanadeRiyadh,Korean,19:15,StandardPremium,"1,380₹",32,4
SaudiArabia,TheEsplanadeRiyadh,Korean,19:15,Standard,"1,168₹",32,0
Bahrain,CityCentreBahrain,Korean,19:15,Standard,825₹,108,4
SaudiArabia,AtyafMallRiyadh,Korean,19:30,Standard,"1,163₹",27,0
SaudiArabia,AtyafMallRiyadh,Korean,19:30,StandardPremium,"1,374₹",28,0
SaudiArabia,WestAvenueMallDammam,Korean,19:30,StandardPremium,"1,380₹",84,0
SaudiArabia,WestAvenueMallDammam,Korean,19:30,Standard,"1,168₹",74,0
Oman,CityCentreMuscat,Korean,19:30,Standard,651₹,36,2
Oman,CityCentreMuscat,English,19:30,Standard,653₹,36,15
Uae,MallOfTheEmirates,Korean,19:45,StandardPremium,"1,039₹",48,4
Qatar,DohaOasis,English,19:45,Standard,986₹,38,2
Uae,MallOfTheEmirates,English,19:45,StandardPremium,"1,042₹",48,8
Qatar,DohaFestivalCity,English,20:00,Standard,876₹,31,7
Qatar,DohaFestivalCity,English,20:00,StandardPremium,"1,095₹",25,4
SaudiArabia,TabukParkTabuk,Korean,20:35,Standard,"1,168₹",20,0
SaudiArabia,TabukParkTabuk,Korean,20:35,StandardPremium,"1,380₹",29,0
SaudiArabia,RiyadhParkRiyadh,Korean,21:00,StandardPremium,"1,380₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,21:00,Standard,"1,168₹",41,0
SaudiArabia,HailSquareHail,Korean,21:10,Standard,"1,168₹",91,0
SaudiArabia,HailSquareHail,Korean,21:10,StandardPremium,"1,380₹",91,0
SaudiArabia,SaharaMallRiyadh,Korean,21:15,KidsStandard,"1,168₹",32,4
SaudiArabia,SaharaMallRiyadh,Korean,21:15,KidsPremium,"1,380₹",38,0
Kuwait,TheAvenuesKuwait,Korean,21:35,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,Korean,21:35,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Korean,21:35,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,Korean,21:35,StandardStandardBachelor,901₹,10,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,22:05,Standard,"1,168₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Korean,22:05,StandardPremium,"1,380₹",45,12
SaudiArabia,TownSquareJeddah,Korean,22:45,StandardPremium,"1,380₹",18,2
SaudiArabia,TownSquareJeddah,Korean,22:45,Standard,"1,168₹",22,0
SaudiArabia,RiyadhFrontRiyadh,Korean,23:15,StandardPremium,"1,380₹",31,6
SaudiArabia,RiyadhFrontRiyadh,Korean,23:15,Standard,"1,168₹",16,5
SaudiArabia,RiyadhParkRiyadh,Korean,23:15,StandardPremium,"1,380₹",34,0
SaudiArabia,RiyadhParkRiyadh,Korean,23:15,Standard,"1,168₹",41,2
