Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TabukParkTabuk,English,15:40,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,15:45,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,15:45,KidsPremium,"1,187₹",44,1
Uae,CityCentreAjman,English,15:45,KidsPremium,"1,017₹",44,19
Uae,CityCentreMirdif,English,15:45,KidsPremium,929₹,44,25
Uae,AlHamraMallRasAlKhaimah,English,16:00,Standard,812₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,16:00,StandardPremium,"1,061₹",21,0
Uae,AlJimiMall,English,16:00,KidsPremium,995₹,47,4
SaudiArabia,AlQasrMallRiyadh,English,16:15,KidsPremium,"1,187₹",47,4
Qatar,DohaFestivalCity,English,16:20,KidsPremium,"1,004₹",48,0
Qatar,DohaOasis,English,16:20,KidsPremium,"1,338₹",28,0
Uae,WafiMallAtWafiCity,English,16:20,KidsPremium,929₹,71,3
Bahrain,VoxCinemasTheAvenues,English,16:25,Standard,948₹,21,0
Bahrain,VoxCinemasTheAvenues,English,16:25,StandardPremium,"1,185₹",30,0
SaudiArabia,RiyadhFrontRiyadh,English,16:30,KidsPremium,"1,187₹",50,6
Oman,Mgm,English,16:30,KidsStandard,776₹,46,2
SaudiArabia,AtyafMallRiyadh,English,16:45,KidsVip,"1,187₹",50,0
SaudiArabia,AtyafMallRiyadh,English,16:45,KidsLounger,"1,187₹",6,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:45,KidsStandard,"1,187₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:45,KidsLounger,"1,187₹",5,1
SaudiArabia,TheEsplanadeRiyadh,English,16:45,StandardPremium,"1,403₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,16:45,Standard,"1,187₹",32,0
SaudiArabia,RedSeaMallJeddah,English,16:55,StandardPremium,"1,403₹",92,5
SaudiArabia,RedSeaMallJeddah,English,16:55,Standard,"1,187₹",68,1
SaudiArabia,RedSeaMallJeddah,English,16:55,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,RiyadhParkRiyadh,English,17:00,KidsPremium,"1,187₹",38,0
SaudiArabia,SaharaMallRiyadh,English,17:00,Standard,"1,187₹",56,0
SaudiArabia,SaharaMallRiyadh,English,17:00,StandardPremium,"1,403₹",52,1
Uae,CityCentreAlZahia,English,17:15,KidsPremium,929₹,33,6
SaudiArabia,JubailGalleriaMallJubail,English,17:30,Standard,"1,403₹",84,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,187₹",43,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,17:45,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,17:45,KidsPremium,"1,187₹",44,7
SaudiArabia,RiyadhFrontRiyadh,English,18:30,KidsPremium,"1,187₹",50,2
SaudiArabia,AtyafMallRiyadh,English,18:45,KidsVip,"1,187₹",50,0
SaudiArabia,AtyafMallRiyadh,English,18:45,KidsLounger,"1,187₹",6,0
SaudiArabia,TownSquareJeddah,English,18:45,KidsPremium,"1,187₹",41,0
SaudiArabia,TownSquareJeddah,English,18:45,KidsLounger,"1,187₹",6,0
SaudiArabia,TabukParkTabuk,English,19:20,KidsPremium,"1,187₹",43,0
SaudiArabia,TabukParkTabuk,English,19:20,KidsLounger,"1,187₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsPremium,"1,187₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,19:45,KidsLounger,"1,187₹",5,0
SaudiArabia,HailSquareHail,English,19:45,KidsPremium,"1,187₹",44,1
