Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Qatar,DohaFestivalCity,English,15:50,StandardPremium,"1,124₹",31,3
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,"1,003₹",40,0
SaudiArabia,JubailGalleriaMallJubail,English,16:00,KidsStandard,"1,196₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,16:00,KidsLounger,"1,196₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,16:00,KidsPremium,"1,196₹",38,7
SaudiArabia,RiyadhFrontRiyadh,English,16:30,KidsPremium,"1,196₹",50,2
Uae,MallOfTheEmirates,English,16:45,KidsPremium,936₹,48,4
SaudiArabia,TheRoofRiyadh,English,16:45,KidsPremium,"1,196₹",50,6
Qatar,DohaOasis,English,17:00,KidsStandard,"1,012₹",34,4
SaudiArabia,TheEsplanadeRiyadh,English,17:00,StandardPremium,"1,414₹",32,8
SaudiArabia,TheEsplanadeRiyadh,English,17:00,Standard,"1,196₹",32,0
Qatar,DohaFestivalCity,English,17:15,KidsPremium,"1,012₹",48,0
SaudiArabia,HailSquareHail,English,17:30,KidsLounger,"1,196₹",5,0
SaudiArabia,HailSquareHail,English,17:30,KidsPremium,"1,196₹",44,1
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsVip,"1,196₹",50,3
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsLounger,"1,196₹",6,0
SaudiArabia,RiyadhFrontRiyadh,English,18:30,KidsPremium,"1,196₹",50,2
SaudiArabia,RedSeaMallJeddah,English,19:00,KidsStandard,"1,196₹",69,5
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsStandard,"1,196₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsLounger,"1,196₹",5,1
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsPremium,"1,196₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsLounger,"1,196₹",5,0
SaudiArabia,RiyadhParkRiyadh,English,19:20,KidsPremium,"1,196₹",38,0
SaudiArabia,HailSquareHail,English,19:30,KidsLounger,"1,196₹",5,0
SaudiArabia,HailSquareHail,English,19:30,KidsPremium,"1,196₹",44,1
SaudiArabia,JubailGalleriaMallJubail,English,19:45,KidsStandard,"1,196₹",45,4
SaudiArabia,JubailGalleriaMallJubail,English,19:45,KidsLounger,"1,196₹",4,0
