Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheEsplanadeRiyadh,English,11:00,Standard,"1,192₹",32,0
Uae,WafiMallAtWafiCity,English,11:00,KidsPremium,931₹,71,33
Qatar,DohaOasis,English,11:00,KidsStandard,"1,007₹",34,6
SaudiArabia,RedSeaMallJeddah,English,11:05,StandardPremium,"1,408₹",92,9
SaudiArabia,RedSeaMallJeddah,English,11:05,Standard,"1,192₹",68,4
SaudiArabia,RedSeaMallJeddah,English,11:05,StandardWheelchairSpace,"1,192₹",3,0
SaudiArabia,TheRoofRiyadh,English,11:05,StandardPremium,"1,408₹",30,6
SaudiArabia,TheRoofRiyadh,English,11:05,Standard,"1,192₹",19,0
SaudiArabia,RiyadhParkRiyadh,English,11:15,KidsPremium,"1,192₹",38,7
Qatar,DohaFestivalCity,English,11:15,KidsPremium,"1,007₹",48,38
Uae,CityCentreMirdif,English,11:25,StandardPremium,"1,064₹",29,21
Uae,CityCentreMirdif,English,11:25,Standard,815₹,25,7
Uae,TheGalleriaAlMaryahIsland,English,11:30,StandardPremium,"1,131₹",26,24
Uae,TheGalleriaAlMaryahIsland,English,11:30,Standard,887₹,14,5
Oman,CityCentreSuhar,English,11:30,KidsVip,668₹,44,2
Uae,NakheelMall,English,11:40,StandardPremium,"1,064₹",40,9
Uae,AlHamraMallRasAlKhaimah,English,11:45,Standard,815₹,38,7
Uae,AlHamraMallRasAlKhaimah,English,11:45,StandardPremium,"1,064₹",23,6
Uae,CityCentreAjman,English,11:55,KidsPremium,"1,020₹",44,23
Uae,YasMallAbuDhabi,English,12:00,KidsPremium,998₹,40,37
SaudiArabia,JubailGalleriaMallJubail,English,12:00,KidsStandard,"1,192₹",45,8
SaudiArabia,JubailGalleriaMallJubail,English,12:00,KidsLounger,"1,192₹",4,3
SaudiArabia,WestAvenueMallDammam,English,12:00,KidsStandard,"1,192₹",39,3
Uae,AbuDhabiMallAbuDhabi,English,12:10,KidsPremium,"1,000₹",46,20
Oman,CityCentreMuscat,English,12:15,Standard,668₹,36,22
SaudiArabia,WestAvenueMallDammam,English,12:15,StandardPremium,"1,412₹",84,4
SaudiArabia,WestAvenueMallDammam,English,12:15,Standard,"1,195₹",74,4
Uae,AlJimiMall,English,12:20,KidsPremium,"1,000₹",47,14
Uae,CityCentreDeira,English,12:30,KidsPremium,933₹,37,14
SaudiArabia,RiyadhFrontRiyadh,English,12:30,KidsPremium,"1,195₹",50,15
Bahrain,VoxCinemasTheAvenues,English,12:45,Standard,952₹,21,4
Bahrain,VoxCinemasTheAvenues,English,12:45,StandardPremium,"1,190₹",30,2
SaudiArabia,SaharaMallRiyadh,English,12:45,KidsPremium,"1,195₹",51,13
SaudiArabia,SaharaMallRiyadh,English,12:45,KidsLounger,"1,195₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,13:00,StandardPremium,"1,412₹",32,3
SaudiArabia,TheEsplanadeRiyadh,English,13:00,Standard,"1,195₹",32,0
SaudiArabia,TheRoofRiyadh,English,13:00,KidsPremium,"1,195₹",50,31
Qatar,DohaOasis,English,13:00,KidsStandard,"1,008₹",34,9
Uae,CityCentreMirdif,English,13:15,StandardPremium,"1,066₹",29,29
Uae,CityCentreMirdif,English,13:15,Standard,816₹,25,23
SaudiArabia,RedSeaMallJeddah,English,13:15,StandardPremium,"1,412₹",92,12
SaudiArabia,RedSeaMallJeddah,English,13:15,Standard,"1,195₹",68,13
SaudiArabia,RedSeaMallJeddah,English,13:15,StandardWheelchairSpace,"1,195₹",3,0
Oman,CityCentreSuhar,English,13:30,KidsVip,668₹,44,2
Oman,Mgm,English,13:30,KidsStandard,780₹,46,13
Qatar,DohaFestivalCity,English,13:30,Standard,896₹,24,21
Qatar,DohaFestivalCity,English,13:30,StandardPremium,"1,121₹",31,30
Uae,YasMallAbuDhabi,English,14:00,KidsPremium,998₹,40,0
Uae,TheGalleriaAlMaryahIsland,English,14:15,KidsPremium,998₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,14:15,KidsLounger,998₹,5,0
SaudiArabia,AtyafMallRiyadh,English,14:30,KidsVip,"1,192₹",50,2
SaudiArabia,AtyafMallRiyadh,English,14:30,KidsLounger,"1,192₹",6,0
SaudiArabia,RiyadhFrontRiyadh,English,14:30,KidsPremium,"1,192₹",50,5
Uae,MallOfTheEmirates,English,14:45,KidsPremium,931₹,48,6
Oman,MallOfOman,English,14:50,KidsPremium,778₹,20,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:55,KidsStandard,"1,192₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:55,KidsLounger,"1,192₹",5,1
SaudiArabia,TabukParkTabuk,English,15:00,KidsPremium,"1,192₹",47,0
SaudiArabia,TabukParkTabuk,English,15:00,KidsLounger,"1,192₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,15:00,StandardPremium,"1,408₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,15:00,Standard,"1,192₹",32,0
SaudiArabia,TownSquareJeddah,English,15:00,KidsPremium,"1,192₹",41,0
SaudiArabia,TownSquareJeddah,English,15:00,KidsLounger,"1,192₹",6,0
Qatar,DohaOasis,English,15:00,KidsStandard,"1,007₹",34,0
SaudiArabia,RedSeaMallJeddah,English,15:15,StandardPremium,"1,408₹",92,5
SaudiArabia,RedSeaMallJeddah,English,15:15,Standard,"1,192₹",68,0
SaudiArabia,RedSeaMallJeddah,English,15:15,StandardWheelchairSpace,"1,192₹",3,0
Qatar,DohaFestivalCity,English,15:25,KidsPremium,"1,007₹",48,0
Oman,CityCentreSuhar,English,15:30,KidsVip,668₹,44,2
SaudiArabia,HailSquareHail,English,15:30,KidsLounger,"1,192₹",5,0
SaudiArabia,HailSquareHail,English,15:30,KidsPremium,"1,192₹",44,1
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,998₹,40,0
SaudiArabia,JubailGalleriaMallJubail,English,16:00,KidsStandard,"1,192₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,16:00,KidsLounger,"1,192₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,16:00,KidsPremium,"1,192₹",38,7
SaudiArabia,RiyadhFrontRiyadh,English,16:30,KidsPremium,"1,192₹",50,2
SaudiArabia,SaharaMallRiyadh,English,16:30,KidsPremium,"1,192₹",51,0
SaudiArabia,SaharaMallRiyadh,English,16:30,KidsLounger,"1,192₹",5,0
Uae,MallOfTheEmirates,English,16:45,KidsPremium,931₹,48,10
SaudiArabia,TheRoofRiyadh,English,16:45,KidsPremium,"1,192₹",50,0
SaudiArabia,TheEsplanadeRiyadh,English,17:00,StandardPremium,"1,408₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,17:00,Standard,"1,192₹",32,0
Qatar,DohaOasis,English,17:00,KidsStandard,"1,007₹",34,0
SaudiArabia,HailSquareHail,English,17:30,KidsLounger,"1,192₹",5,0
SaudiArabia,HailSquareHail,English,17:30,KidsPremium,"1,192₹",44,1
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsVip,"1,192₹",50,0
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsLounger,"1,192₹",6,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:25,KidsStandard,"1,192₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:25,KidsLounger,"1,192₹",5,1
SaudiArabia,RiyadhFrontRiyadh,English,18:30,KidsPremium,"1,192₹",50,2
SaudiArabia,RedSeaMallJeddah,English,18:45,KidsStandard,"1,192₹",69,2
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsPremium,"1,192₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsLounger,"1,192₹",5,0
SaudiArabia,HailSquareHail,English,19:30,KidsLounger,"1,192₹",5,0
SaudiArabia,HailSquareHail,English,19:30,KidsPremium,"1,192₹",44,1
SaudiArabia,RiyadhParkRiyadh,English,19:30,KidsPremium,"1,192₹",38,0
SaudiArabia,JubailGalleriaMallJubail,English,19:45,KidsStandard,"1,192₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,19:45,KidsLounger,"1,192₹",4,0
