Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,AlHamraMallRasAlKhaimah,Egyptian,19:15,Standard,799₹,59,0
Uae,AlHamraMallRasAlKhaimah,Egyptian,19:15,StandardPremium,"1,044₹",40,0
Uae,CityCentreAlZahia,Egyptian,19:20,StandardPremium,912₹,33,1
Oman,MallOfOman,Egyptian,19:25,StandardPremium,936₹,26,3
Oman,MallOfOman,Egyptian,19:25,Standard,764₹,21,0
Oman,CityCentreQurum,Egyptian,19:30,Standard,761₹,42,0
Oman,CityCentreQurum,Egyptian,19:30,StandardPremium,933₹,53,4
Oman,MallOfOman,Egyptian,19:30,StandardPremium,928₹,26,0
Oman,MallOfOman,Egyptian,19:30,Standard,757₹,21,0
Oman,Mgm,Egyptian,19:30,StandardPremium,872₹,38,0
Oman,Mgm,Egyptian,19:30,Standard,764₹,35,2
Uae,MallOfTheEmirates,Egyptian,19:45,StandardPremium,909₹,48,4
Qatar,DohaOasis,Egyptian,20:00,Standard,988₹,43,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:30,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:30,Standard,"1,165₹",16,2
