Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,AlHamraMallRasAlKhaimah,Egyptian,19:15,StandardPremium,"1,040₹",40,2
Uae,CityCentreAlZahia,Egyptian,19:20,StandardPremium,912₹,33,1
Oman,MallOfOman,Egyptian,19:25,StandardPremium,933₹,26,0
Oman,MallOfOman,Egyptian,19:25,Standard,761₹,21,0
Oman,MallOfOman,Egyptian,19:30,StandardPremium,928₹,26,0
Oman,MallOfOman,Egyptian,19:30,Standard,757₹,21,0
Oman,Mgm,Egyptian,19:30,StandardPremium,869₹,38,0
Oman,Mgm,Egyptian,19:30,Standard,761₹,35,2
Uae,MallOfTheEmirates,Egyptian,19:45,StandardPremium,909₹,48,4
Kuwait,TheAvenuesKuwait,Egyptian,20:00,StandardPremiumFamily,"1,162₹",15,0
Kuwait,TheAvenuesKuwait,Egyptian,20:00,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,Egyptian,20:00,StandardPremiumBachelor,"1,162₹",12,1
Kuwait,TheAvenuesKuwait,Egyptian,20:00,StandardStandardBachelor,904₹,10,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:00,StandardPremium,"1,377₹",27,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:00,Standard,"1,165₹",26,0
Qatar,DohaOasis,Egyptian,20:00,Standard,984₹,43,0
Egypt,MallOfEgypt,Egyptian,21:30,Standard,454₹,37,0
Egypt,MallOfEgypt,Egyptian,21:30,StandardPremium,496₹,30,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:30,StandardPremium,"1,377₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:30,Standard,"1,165₹",16,2
Kuwait,TheAvenuesKuwait,Egyptian,22:10,StandardPremiumFamily,"1,162₹",15,0
Kuwait,TheAvenuesKuwait,Egyptian,22:10,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,Egyptian,22:10,StandardPremiumBachelor,"1,162₹",12,1
Kuwait,TheAvenuesKuwait,Egyptian,22:10,StandardStandardBachelor,904₹,10,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,23:15,StandardPremium,"1,377₹",28,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,23:15,Standard,"1,165₹",28,0
