Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,Mgm,Egyptian,12:45,Standard,760₹,35,2
Oman,CityCentreQurum,Egyptian,12:50,Standard,760₹,42,0
Oman,CityCentreQurum,Egyptian,12:50,StandardPremium,932₹,53,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:00,StandardPremium,"1,374₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:00,Standard,"1,163₹",16,2
Egypt,CityCentreAlmaza,Egyptian,13:15,StandardPremium,492₹,42,5
Qatar,DohaFestivalCity,Egyptian,13:15,Standard,873₹,31,2
Qatar,DohaFestivalCity,Egyptian,13:15,StandardPremium,"1,091₹",25,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,13:30,StandardPremium,"1,374₹",27,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,13:30,Standard,"1,163₹",26,0
Uae,WafiMallAtWafiCity,Egyptian,13:30,Standard,795₹,66,0
Uae,WafiMallAtWafiCity,Egyptian,13:30,StandardPremium,"1,039₹",83,0
Oman,NizwaGrandMall,Egyptian,13:55,Standard,651₹,48,0
Oman,NizwaGrandMall,Egyptian,13:55,StandardPremium,760₹,49,3
Egypt,MallOfEgypt,Egyptian,14:00,Standard,451₹,37,0
Egypt,MallOfEgypt,Egyptian,14:00,StandardPremium,492₹,30,4
SaudiArabia,RedSeaMallJeddah,Egyptian,14:00,StandardPremium,"1,374₹",92,0
SaudiArabia,RedSeaMallJeddah,Egyptian,14:00,Standard,"1,163₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,14:00,StandardWheelchairSpace,"1,163₹",3,0
Oman,CityCentreSuhar,Egyptian,14:15,Standard,651₹,56,1
Oman,CityCentreSuhar,Egyptian,14:15,StandardPremium,760₹,41,4
Uae,CityCentreFujairah,Egyptian,14:45,Standard,795₹,48,0
Uae,CityCentreFujairah,Egyptian,14:45,StandardPremium,"1,039₹",49,0
Uae,AlHamraMallRasAlKhaimah,Egyptian,15:00,Standard,795₹,59,0
Uae,AlHamraMallRasAlKhaimah,Egyptian,15:00,StandardPremium,"1,039₹",40,0
Bahrain,VoxCinemasTheAvenues,Egyptian,15:00,Standard,927₹,82,2
Bahrain,VoxCinemasTheAvenues,Egyptian,15:00,StandardPremium,"1,159₹",38,0
Oman,CityCentreMuscat,Egyptian,15:00,Standard,651₹,36,2
Qatar,DohaOasis,Egyptian,15:00,Standard,982₹,43,0
Uae,WafiMallAtWafiCity,Egyptian,15:45,Standard,795₹,66,0
Uae,WafiMallAtWafiCity,Egyptian,15:45,StandardPremium,"1,039₹",83,9
Kuwait,TheAvenuesKuwait,Egyptian,16:25,StandardPremiumFamily,"1,157₹",15,0
Kuwait,TheAvenuesKuwait,Egyptian,16:25,StandardStandardFamily,900₹,8,0
Kuwait,TheAvenuesKuwait,Egyptian,16:25,StandardPremiumBachelor,"1,157₹",16,1
Kuwait,TheAvenuesKuwait,Egyptian,16:25,StandardStandardBachelor,900₹,7,0
Egypt,MallOfEgypt,Egyptian,16:30,Standard,451₹,37,0
Egypt,MallOfEgypt,Egyptian,16:30,StandardPremium,492₹,30,4
Uae,CityCentreMirdif,Egyptian,16:45,StandardPremium,"1,038₹",29,0
Uae,CityCentreMirdif,Egyptian,16:45,Standard,795₹,25,0
Uae,CityCentreMirdif,Egyptian,17:00,StandardPremium,"1,039₹",29,0
Uae,CityCentreMirdif,Egyptian,17:00,Standard,795₹,25,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,17:15,StandardPremium,"1,374₹",31,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,17:15,Standard,"1,163₹",16,2
Uae,CityCentreAlZahia,Egyptian,17:15,StandardPremium,"1,039₹",19,0
Uae,CityCentreAlZahia,Egyptian,17:15,Standard,795₹,24,0
Oman,CityCentreMuscat,Egyptian,17:15,Standard,651₹,36,2
Oman,CityCentreQurum,Egyptian,17:15,Standard,760₹,42,0
Oman,CityCentreQurum,Egyptian,17:15,StandardPremium,932₹,53,4
SaudiArabia,TownSquareJeddah,Egyptian,17:30,StandardPremium,"1,374₹",20,0
SaudiArabia,TownSquareJeddah,Egyptian,17:30,Standard,"1,163₹",26,0
Uae,MallOfTheEmirates,Egyptian,17:30,StandardPremium,909₹,48,4
Qatar,DohaFestivalCity,Egyptian,17:45,Standard,873₹,31,2
Qatar,DohaFestivalCity,Egyptian,17:45,StandardPremium,"1,091₹",25,4
Uae,WafiMallAtWafiCity,Egyptian,18:00,Standard,798₹,66,0
Uae,WafiMallAtWafiCity,Egyptian,18:00,StandardPremium,"1,042₹",83,2
Oman,NizwaGrandMall,Egyptian,18:10,Standard,653₹,48,0
Oman,NizwaGrandMall,Egyptian,18:10,StandardPremium,762₹,49,3
Uae,YasMallAbuDhabi,Egyptian,18:30,Standard,869₹,25,0
Uae,YasMallAbuDhabi,Egyptian,18:30,StandardPremium,"1,108₹",18,1
Oman,CityCentreSuhar,Egyptian,18:30,Standard,653₹,56,2
Oman,CityCentreSuhar,Egyptian,18:30,StandardPremium,762₹,41,4
Oman,Mgm,Egyptian,18:45,StandardPremium,870₹,38,0
Oman,Mgm,Egyptian,18:45,Standard,762₹,35,2
Uae,CityCentreFujairah,Egyptian,19:00,Standard,798₹,48,0
Uae,CityCentreFujairah,Egyptian,19:00,StandardPremium,"1,042₹",49,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:00,StandardPremium,"1,108₹",28,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:00,Standard,869₹,16,0
Egypt,MallOfEgypt,Egyptian,19:00,Standard,452₹,37,2
Egypt,MallOfEgypt,Egyptian,19:00,StandardPremium,493₹,30,18
SaudiArabia,RiyadhParkRiyadh,Egyptian,19:15,VipPremium,"1,380₹",28,6
SaudiArabia,RiyadhParkRiyadh,Egyptian,19:15,VipStandard,"1,168₹",28,2
Uae,AlHamraMallRasAlKhaimah,Egyptian,19:15,Standard,798₹,59,0
Uae,AlHamraMallRasAlKhaimah,Egyptian,19:15,StandardPremium,"1,042₹",40,0
Qatar,DohaOasis,Egyptian,19:15,Standard,986₹,43,0
Uae,CityCentreAlZahia,Egyptian,19:20,StandardPremium,912₹,33,6
Oman,MallOfOman,Egyptian,19:30,StandardPremium,934₹,26,2
Oman,MallOfOman,Egyptian,19:30,Standard,762₹,21,6
Uae,MallOfTheEmirates,Egyptian,19:45,StandardPremium,912₹,48,8
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:00,StandardPremium,"1,380₹",27,7
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:00,Standard,"1,168₹",26,0
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardPremiumFamily,"1,162₹",15,5
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardStandardFamily,904₹,10,1
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardPremiumBachelor,"1,162₹",12,6
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardStandardBachelor,904₹,10,0
SaudiArabia,RedSeaMallJeddah,Egyptian,21:10,StandardPremium,"1,380₹",92,24
SaudiArabia,RedSeaMallJeddah,Egyptian,21:10,Standard,"1,168₹",68,8
SaudiArabia,RedSeaMallJeddah,Egyptian,21:10,StandardWheelchairSpace,"1,168₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:30,StandardPremium,"1,380₹",31,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:30,Standard,"1,168₹",16,2
Egypt,MallOfEgypt,Egyptian,21:30,Standard,452₹,37,0
Egypt,MallOfEgypt,Egyptian,21:30,StandardPremium,493₹,30,4
SaudiArabia,TownSquareJeddah,Egyptian,22:30,StandardPremium,"1,380₹",20,0
SaudiArabia,TownSquareJeddah,Egyptian,22:30,Standard,"1,168₹",26,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,23:15,StandardPremium,"1,380₹",28,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,23:15,Standard,"1,168₹",28,0
