Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AlQasrMallRiyadh,English,10:00,KidsPremium,"1,165₹",47,2
SaudiArabia,AtyafMallRiyadh,Arabic,10:00,KidsVip,"1,165₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,10:00,KidsLounger,"1,165₹",6,0
Uae,NakheelMall,English,10:15,StandardPremium,"1,040₹",35,30
SaudiArabia,RiyadhParkRiyadh,English,10:20,KidsPremium,"1,165₹",38,0
SaudiArabia,RedSeaMallJeddah,English,10:30,KidsStandard,"1,165₹",69,1
Uae,TheGalleriaAlMaryahIsland,English,10:30,StandardPremium,"1,105₹",26,9
Uae,TheGalleriaAlMaryahIsland,English,10:30,Standard,867₹,14,8
Uae,MallOfTheEmirates,English,10:40,KidsPremium,910₹,94,34
Egypt,CityCentreAlmaza,English,11:00,KidsPremium,454₹,67,14
Qatar,DohaOasis,English,11:00,KidsPremium,"1,312₹",19,0
Oman,CityCentreMuscat,English,11:00,Standard,652₹,36,2
Uae,CityCentreMirdif,English,11:00,StandardPremium,"1,040₹",48,32
Uae,CityCentreMirdif,English,11:00,Standard,796₹,104,39
Uae,YasMallAbuDhabi,English,11:00,KidsPremium,975₹,38,36
Kuwait,TheAvenuesKuwait,English,11:10,KidsStandard,901₹,49,12
Bahrain,CityCentreBahrain,English,11:30,Standard,824₹,120,2
Egypt,MallOfEgypt,English,12:00,KidsVip,454₹,31,4
SaudiArabia,RiyadhFrontRiyadh,English,12:00,StandardPremium,"1,377₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,12:00,Standard,"1,165₹",70,3
SaudiArabia,AtyafMallRiyadh,Arabic,12:00,KidsVip,"1,165₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,12:00,KidsLounger,"1,165₹",6,0
Uae,NakheelMall,English,12:15,StandardPremium,"1,040₹",35,13
SaudiArabia,RiyadhParkRiyadh,English,12:20,KidsPremium,"1,165₹",38,0
Uae,TheGalleriaAlMaryahIsland,English,12:30,StandardPremium,"1,105₹",26,7
Uae,TheGalleriaAlMaryahIsland,English,12:30,Standard,867₹,14,0
Uae,MallOfTheEmirates,English,12:40,KidsPremium,910₹,94,25
Qatar,DohaFestivalCity,English,13:00,KidsPremium,984₹,48,2
SaudiArabia,TabukParkTabuk,English,13:30,KidsPremium,"1,165₹",43,0
SaudiArabia,TabukParkTabuk,English,13:30,KidsLounger,"1,165₹",5,0
Bahrain,CityCentreBahrain,English,13:30,Standard,824₹,120,1
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsVip,"1,165₹",33,0
SaudiArabia,AtyafMallRiyadh,Arabic,14:00,KidsLounger,"1,165₹",6,0
SaudiArabia,AlQasrMallRiyadh,English,14:15,KidsPremium,"1,165₹",47,1
SaudiArabia,SaharaMallRiyadh,English,14:15,KidsPremium,"1,165₹",51,0
SaudiArabia,SaharaMallRiyadh,English,14:15,KidsLounger,"1,165₹",5,0
SaudiArabia,WestAvenueMallDammam,English,14:15,KidsStandard,"1,165₹",39,0
SaudiArabia,RiyadhParkRiyadh,English,14:20,KidsPremium,"1,165₹",38,2
Uae,MallOfTheEmirates,English,14:40,KidsPremium,910₹,94,24
Qatar,DohaOasis,English,15:00,KidsPremium,"1,312₹",19,0
Uae,YasMallAbuDhabi,English,15:00,KidsPremium,975₹,38,2
Kuwait,TheAvenuesKuwait,English,15:20,KidsStandard,901₹,49,14
SaudiArabia,TabukParkTabuk,English,15:30,KidsPremium,"1,165₹",43,4
SaudiArabia,TabukParkTabuk,English,15:30,KidsLounger,"1,165₹",5,0
Bahrain,CityCentreBahrain,English,15:30,Standard,824₹,120,8
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsVip,"1,165₹",33,2
SaudiArabia,AtyafMallRiyadh,Arabic,16:00,KidsLounger,"1,165₹",6,0
SaudiArabia,RiyadhParkRiyadh,English,16:20,KidsPremium,"1,165₹",38,2
Uae,YasMallAbuDhabi,English,16:30,KidsPremium,975₹,40,0
Uae,MallOfTheEmirates,English,16:40,KidsPremium,910₹,94,17
SaudiArabia,TownSquareJeddah,English,16:45,KidsPremium,"1,165₹",41,5
SaudiArabia,TownSquareJeddah,English,16:45,KidsLounger,"1,165₹",6,0
Egypt,MallOfEgypt,English,17:15,KidsVip,454₹,31,10
SaudiArabia,WestAvenueMallDammam,English,18:15,KidsStandard,"1,165₹",39,2
SaudiArabia,RedSeaMallJeddah,English,19:35,KidsStandard,"1,165₹",69,5
