Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,YasMallAbuDhabi,English,14:25,Standard,884₹,28,0
Uae,YasMallAbuDhabi,English,14:25,StandardPremium,"1,128₹",40,3
SaudiArabia,TabukParkTabuk,English,14:30,Standard,"1,187₹",24,1
SaudiArabia,TabukParkTabuk,English,14:30,StandardPremium,"1,403₹",24,0
Uae,CityCentreAlZahia,English,14:45,StandardPremium,"1,044₹",17,0
Uae,CityCentreAlZahia,English,14:45,Standard,799₹,25,0
Oman,MallOfOman,English,15:00,StandardPremium,951₹,26,0
Oman,MallOfOman,English,15:00,Standard,776₹,21,0
SaudiArabia,RiyadhParkRiyadh,English,15:00,StandardPremium,"1,403₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,15:00,Standard,"1,187₹",28,0
Oman,CityCentreQurum,English,15:30,Standard,776₹,42,0
Oman,CityCentreQurum,English,15:30,StandardPremium,951₹,53,4
SaudiArabia,RedSeaMallJeddah,English,15:40,StandardPremium,"1,403₹",92,3
SaudiArabia,RedSeaMallJeddah,English,15:40,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,15:40,StandardWheelchairSpace,"1,187₹",3,0
Uae,TheGalleriaAlMaryahIsland,English,15:45,StandardPremium,"1,110₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,15:45,Standard,870₹,20,0
SaudiArabia,TheRoofRiyadh,English,16:00,StandardPremium,"1,403₹",30,4
SaudiArabia,TheRoofRiyadh,English,16:00,Standard,"1,187₹",19,0
Bahrain,CityCentreBahrain,English,16:15,Standard,840₹,116,1
Oman,CityCentreSuhar,English,16:30,Standard,664₹,50,0
Oman,CityCentreSuhar,English,16:30,StandardPremium,776₹,28,4
Qatar,DohaFestivalCity,English,16:45,Standard,892₹,22,0
Qatar,DohaFestivalCity,English,16:45,StandardPremium,"1,115₹",37,3
Uae,NakheelMall,English,17:00,StandardPremium,"1,061₹",35,2
Qatar,DohaOasis,English,17:10,Standard,"1,004₹",48,0
Oman,CityCentreMuscat,English,17:30,Standard,664₹,36,4
Lebanon,CityCentreBeirut,English,17:40,Standard,"4,539₹",40,5
Lebanon,CityCentreBeirut,English,17:40,StandardVip,"5,073₹",27,1
Uae,MallOfTheEmirates,English,18:00,StandardPremium,"1,061₹",48,4
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPremium,"1,110₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,Standard,870₹,20,0
Uae,WafiMallAtWafiCity,English,18:05,StandardPremium,"1,061₹",66,0
Uae,WafiMallAtWafiCity,English,18:05,Standard,812₹,50,0
SaudiArabia,SaharaMallRiyadh,English,18:05,Standard,"1,187₹",32,0
SaudiArabia,SaharaMallRiyadh,English,18:05,StandardPremium,"1,403₹",38,0
Uae,CityCentreMirdif,English,18:20,StandardPremium,"1,061₹",29,0
Uae,CityCentreMirdif,English,18:20,Standard,812₹,25,0
Bahrain,CityCentreBahrain,English,18:30,Standard,840₹,116,0
SaudiArabia,HailSquareHail,English,18:30,Standard,"1,187₹",26,0
SaudiArabia,HailSquareHail,English,18:30,StandardPremium,"1,403₹",20,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardBachelor,905₹,10,0
SaudiArabia,RedSeaMallJeddah,English,19:00,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,19:00,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,19:00,StandardWheelchairSpace,"1,187₹",3,0
Oman,MallOfOman,English,19:05,StandardPremium,951₹,26,0
Oman,MallOfOman,English,19:05,Standard,776₹,21,0
Uae,YasMallAbuDhabi,English,19:05,Standard,884₹,28,0
Uae,YasMallAbuDhabi,English,19:05,StandardPremium,"1,128₹",40,3
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,187₹",24,1
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,403₹",24,0
SaudiArabia,RiyadhParkRiyadh,English,20:00,StandardPremium,"1,403₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,20:00,Standard,"1,187₹",28,0
SaudiArabia,TheRoofRiyadh,English,20:00,StandardPremium,"1,403₹",30,1
SaudiArabia,TheRoofRiyadh,English,20:00,Standard,"1,187₹",19,0
SaudiArabia,KingdomCentreRiyadh,English,20:30,VipStandard,"3,239₹",24,0
Bahrain,CityCentreBahrain,English,20:45,Standard,840₹,116,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,403₹",24,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,187₹",32,2
SaudiArabia,RedSeaMallJeddah,English,22:40,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,22:40,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,22:40,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,SaharaMallRiyadh,English,22:45,Standard,"1,187₹",32,0
SaudiArabia,SaharaMallRiyadh,English,22:45,StandardPremium,"1,403₹",38,0
SaudiArabia,HailSquareHail,English,23:15,Standard,"1,187₹",26,0
SaudiArabia,HailSquareHail,English,23:15,StandardPremium,"1,403₹",20,0
