Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Qatar,DohaFestivalCity,English,12:00,Standard,892₹,22,0
Qatar,DohaFestivalCity,English,12:00,StandardPremium,"1,115₹",37,3
Oman,CityCentreSuhar,English,12:00,Standard,664₹,50,0
Oman,CityCentreSuhar,English,12:00,StandardPremium,776₹,28,4
Uae,NakheelMall,English,12:30,StandardPremium,"1,061₹",35,0
Uae,WafiMallAtWafiCity,English,12:30,StandardPremium,"1,061₹",66,0
Uae,WafiMallAtWafiCity,English,12:30,Standard,812₹,50,0
Oman,CityCentreQurum,English,12:55,Standard,776₹,42,0
Oman,CityCentreQurum,English,12:55,StandardPremium,951₹,53,4
Qatar,DohaOasis,English,13:00,Standard,"1,004₹",48,0
Uae,TheGalleriaAlMaryahIsland,English,13:05,StandardPremium,"1,110₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,13:05,Standard,870₹,20,0
SaudiArabia,RiyadhFrontRiyadh,English,13:15,StandardPremium,"1,403₹",24,0
SaudiArabia,RiyadhFrontRiyadh,English,13:15,Standard,"1,187₹",32,2
SaudiArabia,SaharaMallRiyadh,English,13:20,Standard,"1,187₹",32,0
SaudiArabia,SaharaMallRiyadh,English,13:20,StandardPremium,"1,403₹",38,0
Oman,CityCentreMuscat,English,13:30,Standard,664₹,36,2
Uae,MallOfTheEmirates,English,13:30,StandardPremium,"1,061₹",48,4
Lebanon,CityCentreBeirut,English,13:45,Standard,"4,539₹",40,1
Lebanon,CityCentreBeirut,English,13:45,StandardVip,"5,073₹",27,1
Bahrain,CityCentreBahrain,English,13:45,Standard,840₹,116,0
Oman,CityCentreSuhar,English,14:15,Standard,664₹,50,0
Oman,CityCentreSuhar,English,14:15,StandardPremium,776₹,28,4
Kuwait,TheAvenuesKuwait,English,14:20,StandardPremiumFamily,"1,179₹",15,4
Kuwait,TheAvenuesKuwait,English,14:20,StandardStandardFamily,917₹,10,0
Kuwait,TheAvenuesKuwait,English,14:20,StandardPremiumBachelor,"1,179₹",12,1
Kuwait,TheAvenuesKuwait,English,14:20,StandardStandardBachelor,917₹,10,0
Uae,CityCentreMirdif,English,14:25,StandardPremium,"1,061₹",29,0
Uae,CityCentreMirdif,English,14:25,Standard,812₹,25,0
SaudiArabia,TabukParkTabuk,English,14:30,Standard,"1,187₹",24,1
SaudiArabia,TabukParkTabuk,English,14:30,StandardPremium,"1,403₹",24,0
Uae,CityCentreAlZahia,English,14:45,StandardPremium,"1,044₹",17,0
Uae,CityCentreAlZahia,English,14:45,Standard,799₹,25,0
Uae,YasMallAbuDhabi,English,14:45,Standard,884₹,28,0
Uae,YasMallAbuDhabi,English,14:45,StandardPremium,"1,128₹",40,3
Oman,CityCentreQurum,English,15:00,Standard,776₹,42,0
Oman,CityCentreQurum,English,15:00,StandardPremium,951₹,53,4
Oman,MallOfOman,English,15:00,StandardPremium,951₹,26,0
Oman,MallOfOman,English,15:00,Standard,776₹,21,0
SaudiArabia,RiyadhParkRiyadh,English,15:00,StandardPremium,"1,403₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,15:00,Standard,"1,187₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,StandardPremium,"1,110₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,Standard,870₹,20,0
SaudiArabia,RedSeaMallJeddah,English,16:00,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,16:00,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,16:00,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,TheRoofRiyadh,English,16:05,StandardPremium,"1,403₹",30,1
SaudiArabia,TheRoofRiyadh,English,16:05,Standard,"1,187₹",19,0
Bahrain,CityCentreBahrain,English,16:15,Standard,840₹,116,0
Oman,CityCentreSuhar,English,16:30,Standard,664₹,50,0
Oman,CityCentreSuhar,English,16:30,StandardPremium,776₹,28,4
Qatar,DohaFestivalCity,English,16:45,Standard,892₹,22,0
Qatar,DohaFestivalCity,English,16:45,StandardPremium,"1,115₹",37,3
Uae,NakheelMall,English,17:00,StandardPremium,"1,061₹",35,0
Qatar,DohaOasis,English,17:10,Standard,"1,004₹",48,0
Uae,TheGalleriaAlMaryahIsland,English,17:30,StandardPremium,"1,110₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,17:30,Standard,870₹,20,0
Oman,CityCentreMuscat,English,17:35,Standard,664₹,36,2
Lebanon,CityCentreBeirut,English,17:45,Standard,"4,539₹",40,1
Lebanon,CityCentreBeirut,English,17:45,StandardVip,"5,073₹",27,1
Uae,MallOfTheEmirates,English,18:00,StandardPremium,"1,061₹",48,4
Uae,WafiMallAtWafiCity,English,18:05,StandardPremium,"1,061₹",66,0
Uae,WafiMallAtWafiCity,English,18:05,Standard,812₹,50,0
SaudiArabia,SaharaMallRiyadh,English,18:05,Standard,"1,187₹",32,0
SaudiArabia,SaharaMallRiyadh,English,18:05,StandardPremium,"1,403₹",38,2
Bahrain,CityCentreBahrain,English,18:30,Standard,840₹,116,0
SaudiArabia,HailSquareHail,English,18:30,Standard,"1,187₹",26,0
SaudiArabia,HailSquareHail,English,18:30,StandardPremium,"1,403₹",20,0
Uae,CityCentreMirdif,English,18:35,StandardPremium,"1,061₹",29,0
Uae,CityCentreMirdif,English,18:35,Standard,812₹,25,0
SaudiArabia,RedSeaMallJeddah,English,18:45,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,18:45,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,18:45,StandardWheelchairSpace,"1,187₹",3,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumFamily,"1,179₹",15,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardFamily,917₹,10,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumBachelor,"1,179₹",12,1
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardBachelor,917₹,10,0
Oman,MallOfOman,English,19:05,StandardPremium,951₹,26,0
Oman,MallOfOman,English,19:05,Standard,776₹,21,0
Uae,YasMallAbuDhabi,English,19:25,Standard,884₹,28,0
Uae,YasMallAbuDhabi,English,19:25,StandardPremium,"1,128₹",40,3
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,187₹",24,1
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,403₹",24,0
SaudiArabia,RiyadhParkRiyadh,English,20:00,StandardPremium,"1,403₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,20:00,Standard,"1,187₹",28,0
SaudiArabia,TheRoofRiyadh,English,20:00,StandardPremium,"1,403₹",30,1
SaudiArabia,TheRoofRiyadh,English,20:00,Standard,"1,187₹",19,0
SaudiArabia,KingdomCentreRiyadh,English,20:30,VipStandard,"3,239₹",24,0
Bahrain,CityCentreBahrain,English,20:45,Standard,840₹,116,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,403₹",24,0
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,187₹",32,2
SaudiArabia,SaharaMallRiyadh,English,22:45,Standard,"1,187₹",32,0
SaudiArabia,SaharaMallRiyadh,English,22:45,StandardPremium,"1,403₹",38,0
SaudiArabia,RedSeaMallJeddah,English,22:55,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,22:55,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,22:55,StandardWheelchairSpace,"1,187₹",3,0
SaudiArabia,HailSquareHail,English,23:15,Standard,"1,187₹",26,0
SaudiArabia,HailSquareHail,English,23:15,StandardPremium,"1,403₹",20,0
