Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreAlZahia,English,14:30,StandardPremium,"1,044₹",17,0
Uae,CityCentreAlZahia,English,14:30,Standard,799₹,25,0
SaudiArabia,RiyadhParkRiyadh,English,14:30,StandardPremium,"1,383₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,14:30,Standard,"1,170₹",28,0
Uae,YasMallAbuDhabi,English,14:45,Standard,870₹,28,0
Uae,YasMallAbuDhabi,English,14:45,StandardPremium,"1,110₹",40,3
Bahrain,VoxCinemasTheAvenues,English,15:00,Standard,933₹,23,2
Bahrain,VoxCinemasTheAvenues,English,15:00,StandardPremium,"1,166₹",30,0
Oman,MallOfOman,English,15:00,StandardPremium,936₹,26,0
Oman,MallOfOman,English,15:00,Standard,764₹,21,0
SaudiArabia,TheRoofRiyadh,English,15:20,StandardPremium,"1,383₹",30,1
SaudiArabia,TheRoofRiyadh,English,15:20,Standard,"1,170₹",19,0
Oman,CityCentreQurum,English,15:30,Standard,764₹,42,0
Oman,CityCentreQurum,English,15:30,StandardPremium,936₹,53,4
Kuwait,TheAvenuesKuwait,English,15:40,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,15:40,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,15:40,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,15:40,StandardStandardBachelor,905₹,10,0
Uae,TheGalleriaAlMaryahIsland,English,15:45,StandardPremium,"1,110₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,15:45,Standard,870₹,20,0
Bahrain,CityCentreBahrain,English,16:00,Standard,827₹,116,0
SaudiArabia,RedSeaMallJeddah,English,16:10,StandardPremium,"1,383₹",92,0
SaudiArabia,RedSeaMallJeddah,English,16:10,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,English,16:10,StandardWheelchairSpace,"1,170₹",3,0
Oman,CityCentreSuhar,English,16:30,Standard,654₹,50,0
Oman,CityCentreSuhar,English,16:30,StandardPremium,764₹,28,4
Bahrain,VoxCinemasTheAvenues,English,16:35,Standard,933₹,41,0
Bahrain,VoxCinemasTheAvenues,English,16:35,StandardPremium,"1,166₹",25,0
Qatar,DohaFestivalCity,English,16:45,Standard,887₹,22,0
Qatar,DohaFestivalCity,English,16:45,StandardPremium,"1,109₹",37,3
SaudiArabia,KingdomCentreRiyadh,English,16:50,VipStandard,"3,191₹",24,2
Uae,NakheelMall,English,17:00,StandardPremium,"1,044₹",35,0
Qatar,DohaOasis,English,17:10,Standard,998₹,48,0
Oman,CityCentreMuscat,English,17:35,Standard,654₹,36,2
Lebanon,CityCentreBeirut,English,17:45,Standard,"4,474₹",40,1
Lebanon,CityCentreBeirut,English,17:45,StandardVip,"5,000₹",27,1
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,17:50,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,17:50,StandardStandardBachelor,905₹,10,0
Uae,MallOfTheEmirates,English,18:00,StandardPremium,"1,044₹",48,4
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPremium,"1,110₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,Standard,870₹,20,0
SaudiArabia,RiyadhFrontRiyadh,English,18:00,StandardPremium,"1,383₹",24,0
SaudiArabia,RiyadhFrontRiyadh,English,18:00,Standard,"1,170₹",32,2
SaudiArabia,SaharaMallRiyadh,English,18:05,Standard,"1,170₹",32,0
SaudiArabia,SaharaMallRiyadh,English,18:05,StandardPremium,"1,383₹",38,0
Bahrain,VoxCinemasTheAvenues,English,18:15,Standard,933₹,21,0
Bahrain,VoxCinemasTheAvenues,English,18:15,StandardPremium,"1,166₹",30,0
Bahrain,CityCentreBahrain,English,18:15,Standard,827₹,116,0
Uae,CityCentreMirdif,English,18:20,StandardPremium,"1,044₹",29,0
Uae,CityCentreMirdif,English,18:20,Standard,799₹,25,0
Oman,MallOfOman,English,19:05,StandardPremium,936₹,26,0
Oman,MallOfOman,English,19:05,Standard,764₹,21,0
SaudiArabia,RedSeaMallJeddah,English,19:05,StandardPremium,"1,383₹",92,0
SaudiArabia,RedSeaMallJeddah,English,19:05,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,English,19:05,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,RiyadhParkRiyadh,English,19:05,StandardPremium,"1,383₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,19:05,Standard,"1,170₹",28,0
Uae,WafiMallAtWafiCity,English,19:15,StandardPremium,"1,044₹",66,0
Uae,WafiMallAtWafiCity,English,19:15,Standard,799₹,50,0
SaudiArabia,TheRoofRiyadh,English,19:15,StandardPremium,"1,383₹",30,1
SaudiArabia,TheRoofRiyadh,English,19:15,Standard,"1,170₹",19,0
Uae,YasMallAbuDhabi,English,19:25,Standard,870₹,28,0
Uae,YasMallAbuDhabi,English,19:25,StandardPremium,"1,110₹",40,3
Bahrain,CityCentreBahrain,English,20:30,Standard,827₹,116,0
SaudiArabia,RedSeaMallJeddah,English,20:35,StandardPremium,"1,383₹",92,0
SaudiArabia,RedSeaMallJeddah,English,20:35,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,English,20:35,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,KingdomCentreRiyadh,English,21:30,VipStandard,"3,191₹",24,0
Kuwait,TheAvenuesKuwait,English,22:15,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,22:15,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,22:15,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,22:15,StandardStandardBachelor,905₹,10,0
SaudiArabia,RiyadhFrontRiyadh,English,22:30,StandardPremium,"1,383₹",24,0
SaudiArabia,RiyadhFrontRiyadh,English,22:30,Standard,"1,170₹",32,2
SaudiArabia,SaharaMallRiyadh,English,22:45,Standard,"1,170₹",32,0
SaudiArabia,SaharaMallRiyadh,English,22:45,StandardPremium,"1,383₹",38,0
SaudiArabia,RiyadhParkRiyadh,English,23:30,StandardPremium,"1,383₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,23:30,Standard,"1,170₹",28,0
