Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,CityCentreSuhar,English,18:30,StandardPremium,776₹,28,4
SaudiArabia,RedSeaMallJeddah,English,18:35,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,18:35,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,18:35,StandardWheelchairSpace,"1,187₹",3,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumFamily,"1,179₹",15,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardFamily,917₹,10,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumBachelor,"1,179₹",12,1
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardBachelor,917₹,10,0
Oman,MallOfOman,English,19:05,StandardPremium,951₹,26,0
Oman,MallOfOman,English,19:05,Standard,776₹,21,0
Uae,WafiMallAtWafiCity,English,19:05,StandardPremium,"1,061₹",66,0
Uae,WafiMallAtWafiCity,English,19:05,Standard,812₹,50,0
Qatar,DohaFestivalCity,English,19:20,Standard,892₹,22,0
Qatar,DohaFestivalCity,English,19:20,StandardPremium,"1,115₹",37,3
Oman,CityCentreMuscat,English,19:30,Standard,664₹,36,2
SaudiArabia,RiyadhFrontRiyadh,English,20:00,StandardPremium,"1,403₹",24,0
SaudiArabia,RiyadhFrontRiyadh,English,20:00,Standard,"1,187₹",32,2
SaudiArabia,SaharaMallRiyadh,English,20:20,Standard,"1,187₹",32,0
SaudiArabia,SaharaMallRiyadh,English,20:20,StandardPremium,"1,403₹",38,0
SaudiArabia,KingdomCentreRiyadh,English,20:30,VipStandard,"3,239₹",24,0
SaudiArabia,HailSquareHail,English,20:30,Standard,"1,187₹",26,0
SaudiArabia,HailSquareHail,English,20:30,StandardPremium,"1,403₹",20,0
Bahrain,CityCentreBahrain,English,20:45,Standard,840₹,116,0
SaudiArabia,TheRoofRiyadh,English,22:00,StandardPremium,"1,403₹",30,1
SaudiArabia,TheRoofRiyadh,English,22:00,Standard,"1,187₹",19,0
SaudiArabia,RiyadhParkRiyadh,English,22:30,StandardPremium,"1,403₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,22:30,Standard,"1,187₹",28,0
SaudiArabia,RedSeaMallJeddah,English,22:45,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,22:45,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,22:45,StandardWheelchairSpace,"1,187₹",3,0
