Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,WafiMallAtWafiCity,English,16:40,StandardPremium,"1,044₹",66,0
Uae,WafiMallAtWafiCity,English,16:40,Standard,799₹,50,0
Uae,YasMallAbuDhabi,English,17:00,Standard,870₹,28,0
Uae,YasMallAbuDhabi,English,17:00,StandardPremium,"1,110₹",40,3
Oman,MallOfOman,English,17:10,StandardPremium,936₹,26,0
Oman,MallOfOman,English,17:10,Standard,764₹,21,0
Qatar,DohaOasis,English,17:10,Standard,988₹,48,0
SaudiArabia,TabukParkTabuk,English,17:15,Standard,"1,170₹",24,1
SaudiArabia,TabukParkTabuk,English,17:15,StandardPremium,"1,383₹",24,0
Uae,TheGalleriaAlMaryahIsland,English,17:30,StandardPremium,"1,110₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,17:30,Standard,870₹,20,0
Bahrain,VoxCinemasTheAvenues,English,18:15,Standard,933₹,21,0
Bahrain,VoxCinemasTheAvenues,English,18:15,StandardPremium,"1,166₹",30,0
Bahrain,CityCentreBahrain,English,18:15,Standard,827₹,116,0
Uae,YasMallAbuDhabi,English,18:45,Standard,870₹,25,0
Uae,YasMallAbuDhabi,English,18:45,StandardPremium,"1,110₹",18,0
SaudiArabia,RedSeaMallJeddah,English,18:55,StandardPremium,"1,383₹",92,0
SaudiArabia,RedSeaMallJeddah,English,18:55,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,English,18:55,StandardWheelchairSpace,"1,170₹",3,0
Qatar,DohaFestivalCity,English,19:20,Standard,878₹,22,0
Qatar,DohaFestivalCity,English,19:20,StandardPremium,"1,097₹",37,3
Oman,CityCentreMuscat,English,19:35,Standard,654₹,36,2
SaudiArabia,RiyadhFrontRiyadh,English,20:00,StandardPremium,"1,383₹",24,0
SaudiArabia,RiyadhFrontRiyadh,English,20:00,Standard,"1,170₹",32,2
Kuwait,TheAvenuesKuwait,English,20:05,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,20:05,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,20:05,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,20:05,StandardStandardBachelor,905₹,10,0
SaudiArabia,SaharaMallRiyadh,English,20:20,Standard,"1,170₹",32,0
SaudiArabia,SaharaMallRiyadh,English,20:20,StandardPremium,"1,383₹",38,0
SaudiArabia,KingdomCentreRiyadh,English,20:30,VipStandard,"3,191₹",24,4
Bahrain,CityCentreBahrain,English,20:30,Standard,827₹,116,0
SaudiArabia,HailSquareHail,English,20:30,Standard,"1,170₹",26,0
SaudiArabia,HailSquareHail,English,20:30,StandardPremium,"1,383₹",20,0
SaudiArabia,RiyadhParkRiyadh,English,21:00,StandardPremium,"1,383₹",28,0
SaudiArabia,RiyadhParkRiyadh,English,21:00,Standard,"1,170₹",28,0
SaudiArabia,TheRoofRiyadh,English,21:30,StandardPremium,"1,383₹",30,1
SaudiArabia,TheRoofRiyadh,English,21:30,Standard,"1,170₹",19,0
SaudiArabia,TabukParkTabuk,English,22:10,Standard,"1,170₹",24,1
SaudiArabia,TabukParkTabuk,English,22:10,StandardPremium,"1,383₹",24,0
Kuwait,TheAvenuesKuwait,English,22:15,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,22:15,StandardStandardFamily,905₹,10,0
Kuwait,TheAvenuesKuwait,English,22:15,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,22:15,StandardStandardBachelor,905₹,10,0
SaudiArabia,RedSeaMallJeddah,English,22:50,StandardPremium,"1,383₹",92,0
SaudiArabia,RedSeaMallJeddah,English,22:50,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,English,22:50,StandardWheelchairSpace,"1,170₹",3,0
