Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,18:45,StandardPremium,"1,403₹",92,0
SaudiArabia,RedSeaMallJeddah,English,18:45,Standard,"1,187₹",68,0
SaudiArabia,RedSeaMallJeddah,English,18:45,StandardWheelchairSpace,"1,187₹",3,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumFamily,"1,185₹",15,11
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardFamily,921₹,10,0
Kuwait,TheAvenuesKuwait,English,18:50,StandardPremiumBachelor,"1,185₹",12,7
Kuwait,TheAvenuesKuwait,English,18:50,StandardStandardBachelor,921₹,10,0
Oman,MallOfOman,English,19:05,StandardPremium,951₹,26,0
Oman,MallOfOman,English,19:05,Standard,776₹,21,0
Uae,WafiMallAtWafiCity,English,19:20,StandardPremium,"1,070₹",66,0
Uae,WafiMallAtWafiCity,English,19:20,Standard,819₹,50,0
Qatar,DohaFestivalCity,English,19:20,Standard,899₹,22,0
Qatar,DohaFestivalCity,English,19:20,StandardPremium,"1,124₹",37,3
Oman,CityCentreMuscat,English,19:35,Standard,664₹,36,2
SaudiArabia,RiyadhFrontRiyadh,English,20:00,StandardPremium,"1,414₹",24,5
SaudiArabia,RiyadhFrontRiyadh,English,20:00,Standard,"1,196₹",32,2
SaudiArabia,SaharaMallRiyadh,English,20:20,Standard,"1,187₹",32,0
SaudiArabia,SaharaMallRiyadh,English,20:20,StandardPremium,"1,403₹",38,0
SaudiArabia,KingdomCentreRiyadh,English,20:30,VipStandard,"3,239₹",24,0
Bahrain,CityCentreBahrain,English,20:45,Standard,840₹,116,0
SaudiArabia,RedSeaMallJeddah,English,23:30,StandardPremium,"1,414₹",92,0
SaudiArabia,RedSeaMallJeddah,English,23:30,Standard,"1,196₹",68,0
SaudiArabia,RedSeaMallJeddah,English,23:30,StandardWheelchairSpace,"1,196₹",3,0
