Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheEsplanadeRiyadh,English,15:30,KidsLounger,"1,165₹",5,0
Uae,CityCentreMirdif,English,15:30,KidsPremium,910₹,44,0
SaudiArabia,TheRoofRiyadh,English,15:35,KidsPremium,"1,165₹",50,0
Oman,Mgm,English,15:45,KidsStandard,764₹,46,2
SaudiArabia,JubailGalleriaMallJubail,English,16:00,KidsStandard,"1,165₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,16:00,KidsLounger,"1,165₹",4,0
Uae,AlHamraMallRasAlKhaimah,English,16:00,Standard,796₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,16:00,StandardPremium,"1,040₹",21,0
SaudiArabia,SaharaMallRiyadh,English,16:30,KidsPremium,"1,165₹",51,0
SaudiArabia,SaharaMallRiyadh,English,16:30,KidsLounger,"1,165₹",5,0
SaudiArabia,RiyadhParkRiyadh,English,16:45,KidsPremium,"1,165₹",38,0
SaudiArabia,TownSquareJeddah,English,16:45,KidsPremium,"1,165₹",41,0
SaudiArabia,TownSquareJeddah,English,16:45,KidsLounger,"1,165₹",6,0
Kuwait,TheAvenuesKuwait,English,19:45,KidsStandard,905₹,49,1
