Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,JubailGalleriaMallJubail,English,12:25,Standard,"1,377₹",85,0
Uae,AlHamraMallRasAlKhaimah,English,12:25,Standard,796₹,29,4
Uae,AlHamraMallRasAlKhaimah,English,12:25,StandardPremium,"1,040₹",21,8
Uae,CityCentreDeira,English,12:25,KidsPremium,910₹,37,8
SaudiArabia,AlQasrMallRiyadh,English,12:30,KidsPremium,"1,165₹",47,1
SaudiArabia,AtyafMallRiyadh,English,12:30,KidsVip,"1,165₹",50,0
SaudiArabia,AtyafMallRiyadh,English,12:30,KidsLounger,"1,165₹",6,0
Uae,MallOfTheEmirates,English,12:30,KidsPremium,910₹,47,38
Uae,YasMallAbuDhabi,English,12:30,KidsPremium,975₹,40,14
Uae,CityCentreMirdif,English,12:30,StandardPremium,"1,040₹",29,19
Uae,CityCentreMirdif,English,12:30,Standard,796₹,25,11
Lebanon,CityCentreBeirut,English,12:45,Standard,"4,531₹",47,8
Qatar,DohaOasis,English,13:00,KidsPremium,"1,312₹",19,5
Oman,CityCentreSuhar,English,13:00,KidsVip,652₹,44,2
Oman,Mgm,English,13:00,KidsStandard,761₹,46,2
Uae,NakheelMall,English,13:00,StandardPremium,"1,040₹",33,9
SaudiArabia,TheRoofRiyadh,English,13:15,KidsPremium,"1,165₹",50,3
Uae,TheGalleriaAlMaryahIsland,English,13:15,KidsPremium,975₹,54,10
Uae,TheGalleriaAlMaryahIsland,English,13:15,KidsLounger,975₹,5,0
SaudiArabia,TheEsplanadeRiyadh,English,13:30,KidsPremium,"1,165₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,13:30,KidsLounger,"1,165₹",5,0
Uae,CityCentreAlZahia,English,14:00,StandardPremium,"1,040₹",25,13
Uae,CityCentreAlZahia,English,14:00,Standard,796₹,31,12
Kuwait,TheAvenuesKuwait,English,14:05,StandardPremiumFamily,"1,159₹",15,5
Kuwait,TheAvenuesKuwait,English,14:05,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,English,14:05,StandardPremiumBachelor,"1,159₹",12,1
Kuwait,TheAvenuesKuwait,English,14:05,StandardStandardBachelor,901₹,10,0
SaudiArabia,JubailGalleriaMallJubail,English,14:10,KidsStandard,"1,165₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,14:10,KidsLounger,"1,165₹",4,0
Uae,AlHamraMallRasAlKhaimah,English,14:25,Standard,796₹,29,5
Uae,AlHamraMallRasAlKhaimah,English,14:25,StandardPremium,"1,040₹",21,0
Uae,CityCentreDeira,English,14:25,KidsPremium,910₹,37,5
Uae,MallOfTheEmirates,English,14:30,KidsPremium,910₹,47,17
Uae,YasMallAbuDhabi,English,14:30,KidsPremium,975₹,40,8
SaudiArabia,TownSquareJeddah,English,14:45,KidsPremium,"1,165₹",41,0
SaudiArabia,TownSquareJeddah,English,14:45,KidsLounger,"1,165₹",6,0
Qatar,DohaFestivalCity,English,15:00,KidsPremium,984₹,48,7
Oman,Mgm,English,15:00,KidsStandard,761₹,46,2
SaudiArabia,RiyadhParkRiyadh,English,15:00,KidsPremium,"1,165₹",38,1
Uae,AbuDhabiMallAbuDhabi,English,15:00,KidsPremium,975₹,46,0
SaudiArabia,TabukParkTabuk,English,15:15,KidsPremium,"1,165₹",47,0
SaudiArabia,TabukParkTabuk,English,15:15,KidsLounger,"1,165₹",5,0
Uae,NakheelMall,English,15:45,KidsPremium,910₹,44,2
SaudiArabia,AtyafMallRiyadh,English,16:15,KidsVip,"1,165₹",50,0
SaudiArabia,AtyafMallRiyadh,English,16:15,KidsLounger,"1,165₹",6,0
SaudiArabia,WestAvenueMallDammam,English,16:15,KidsStandard,"1,165₹",39,0
Uae,AlJimiMall,English,16:15,KidsPremium,975₹,47,5
Uae,CityCentreDeira,English,16:25,KidsPremium,910₹,37,3
SaudiArabia,AlQasrMallRiyadh,English,16:30,KidsPremium,"1,165₹",47,4
SaudiArabia,TheRoofRiyadh,English,17:15,KidsPremium,"1,165₹",50,0
SaudiArabia,HailSquareHail,English,17:25,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,17:25,KidsPremium,"1,165₹",44,1
SaudiArabia,RedSeaMallJeddah,English,17:30,KidsStandard,"1,165₹",69,10
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsPremium,"1,165₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsLounger,"1,165₹",5,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,165₹",43,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,165₹",5,0
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsPremium,"1,165₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsLounger,"1,165₹",5,0
SaudiArabia,RiyadhParkRiyadh,English,19:20,KidsPremium,"1,165₹",38,4
SaudiArabia,HailSquareHail,English,21:30,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,21:30,KidsPremium,"1,165₹",44,1
