Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,15:15,Standard,"1,158₹",32,0
Lebanon,CityCentreBeirut,English,15:30,Standard,"4,452₹",40,10
Lebanon,CityCentreBeirut,English,15:30,StandardVip,"4,976₹",28,3
SaudiArabia,TabukParkTabuk,English,15:30,KidsPremium,"1,158₹",47,0
SaudiArabia,TabukParkTabuk,English,15:30,KidsLounger,"1,158₹",5,0
SaudiArabia,SaharaMallRiyadh,English,15:35,Standard,"1,158₹",61,0
SaudiArabia,SaharaMallRiyadh,English,15:35,StandardPremium,"1,369₹",65,5
Oman,CityCentreSuhar,English,15:45,KidsVip,648₹,44,2
Oman,Mgm,English,15:45,KidsStandard,757₹,46,2
SaudiArabia,AtyafMallRiyadh,English,16:00,KidsVip,"1,158₹",50,2
SaudiArabia,AtyafMallRiyadh,English,16:00,KidsLounger,"1,158₹",6,2
SaudiArabia,WestAvenueMallDammam,English,16:00,KidsStandard,"1,158₹",39,0
Uae,AlJimiMall,English,16:00,KidsPremium,969₹,47,2
Uae,Mercato,English,16:00,Standard,799₹,50,4
Uae,Mercato,English,16:00,StandardPremium,"1,256₹",58,0
Uae,WafiMallAtWafiCity,English,16:00,KidsPremium,905₹,71,3
Qatar,DohaFestivalCity,English,16:00,KidsPremium,978₹,50,6
Uae,CityCentreMirdif,English,16:15,KidsPremium,905₹,44,0
Uae,NakheelMall,English,16:15,KidsPremium,905₹,44,0
Uae,YasMallAbuDhabi,English,16:15,KidsPremium,969₹,40,0
Uae,CityCentreAlZahia,English,16:20,KidsPremium,905₹,33,8
Qatar,DohaOasis,English,16:20,KidsStandard,978₹,34,0
Uae,MallOfTheEmirates,English,16:30,KidsPremium,905₹,47,4
Uae,TheGalleriaAlMaryahIsland,English,16:30,KidsPremium,969₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,16:30,KidsLounger,969₹,5,0
Bahrain,VoxCinemasTheAvenues,English,16:45,Standard,924₹,41,0
Bahrain,VoxCinemasTheAvenues,English,16:45,StandardPremium,"1,155₹",25,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:50,KidsStandard,"1,158₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:50,KidsLounger,"1,158₹",5,1
SaudiArabia,RiyadhFrontRiyadh,English,17:00,KidsPremium,"1,158₹",50,2
SaudiArabia,HailSquareHail,English,17:05,KidsLounger,"1,158₹",5,0
SaudiArabia,HailSquareHail,English,17:05,KidsPremium,"1,158₹",44,1
Kuwait,TheAvenuesKuwait,English,17:10,KidsStandard,900₹,49,15
SaudiArabia,RiyadhParkRiyadh,English,17:15,KidsPremium,"1,158₹",38,3
SaudiArabia,TheEsplanadeRiyadh,English,17:15,KidsPremium,"1,158₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,17:15,KidsLounger,"1,158₹",5,0
SaudiArabia,SaharaMallRiyadh,English,17:30,Standard,"1,158₹",61,4
SaudiArabia,SaharaMallRiyadh,English,17:30,StandardPremium,"1,369₹",65,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,158₹",47,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,158₹",5,0
Qatar,DohaFestivalCity,English,18:00,KidsPremium,978₹,50,3
SaudiArabia,RedSeaMallJeddah,English,18:05,KidsStandard,"1,158₹",69,11
SaudiArabia,TownSquareJeddah,English,18:15,KidsPremium,"1,158₹",41,0
SaudiArabia,TownSquareJeddah,English,18:15,KidsLounger,"1,158₹",6,0
Qatar,DohaOasis,English,18:15,KidsStandard,978₹,34,0
Kuwait,TheAvenuesKuwait,English,18:25,KidsStandard,900₹,47,17
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsStandard,"1,158₹",45,2
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsLounger,"1,158₹",4,0
SaudiArabia,TabukParkTabuk,English,19:30,KidsPremium,"1,158₹",47,0
SaudiArabia,TabukParkTabuk,English,19:30,KidsLounger,"1,158₹",5,0
Kuwait,TheAvenuesKuwait,English,20:20,KidsStandard,900₹,47,8
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:50,KidsStandard,"1,158₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:50,KidsLounger,"1,158₹",5,1
SaudiArabia,HailSquareHail,English,21:05,KidsLounger,"1,158₹",5,0
SaudiArabia,HailSquareHail,English,21:05,KidsPremium,"1,158₹",44,1
