Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AlQasrMallRiyadh,English,17:00,KidsPremium,"1,165₹",47,7
SaudiArabia,RiyadhParkRiyadh,English,17:05,KidsPremium,"1,165₹",38,0
SaudiArabia,TheRoofRiyadh,English,17:15,KidsPremium,"1,165₹",50,0
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsVip,"1,165₹",50,0
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsLounger,"1,165₹",6,0
SaudiArabia,WestAvenueMallDammam,English,18:15,KidsStandard,"1,165₹",39,3
SaudiArabia,HailSquareHail,English,19:20,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,19:20,KidsPremium,"1,165₹",44,1
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsPremium,"1,165₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsLounger,"1,165₹",5,0
SaudiArabia,RedSeaMallJeddah,English,19:40,KidsStandard,"1,165₹",69,4
