Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,JubailGalleriaMallJubail,English,14:15,KidsStandard,"1,165₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,14:15,KidsLounger,"1,165₹",4,0
SaudiArabia,WestAvenueMallDammam,English,14:15,KidsStandard,"1,165₹",39,17
Uae,AlJimiMall,English,14:15,KidsPremium,975₹,47,2
Uae,AlHamraMallRasAlKhaimah,English,14:25,Standard,796₹,29,2
Uae,AlHamraMallRasAlKhaimah,English,14:25,StandardPremium,"1,040₹",21,0
Uae,MallOfTheEmirates,English,14:30,KidsPremium,909₹,47,4
Uae,YasMallAbuDhabi,English,14:30,KidsPremium,975₹,40,0
SaudiArabia,TownSquareJeddah,English,14:45,KidsPremium,"1,165₹",41,3
SaudiArabia,TownSquareJeddah,English,14:45,KidsLounger,"1,165₹",6,0
Qatar,DohaFestivalCity,English,15:00,KidsPremium,984₹,48,3
Oman,Mgm,English,15:00,KidsStandard,761₹,46,2
SaudiArabia,RiyadhParkRiyadh,English,15:00,KidsPremium,"1,165₹",38,13
Uae,AbuDhabiMallAbuDhabi,English,15:15,KidsPremium,975₹,46,5
SaudiArabia,AtyafMallRiyadh,English,16:15,KidsVip,"1,165₹",50,0
SaudiArabia,AtyafMallRiyadh,English,16:15,KidsLounger,"1,165₹",6,0
SaudiArabia,AlQasrMallRiyadh,English,16:30,KidsPremium,"1,165₹",47,14
SaudiArabia,TheRoofRiyadh,English,17:15,KidsPremium,"1,165₹",50,15
SaudiArabia,TabukParkTabuk,English,17:20,KidsPremium,"1,165₹",47,0
SaudiArabia,TabukParkTabuk,English,17:20,KidsLounger,"1,165₹",5,0
SaudiArabia,RedSeaMallJeddah,English,17:30,KidsStandard,"1,165₹",69,32
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsPremium,"1,165₹",57,13
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,17:35,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,17:35,KidsPremium,"1,165₹",44,3
SaudiArabia,JubailGalleriaMallJubail,English,18:00,KidsStandard,"1,165₹",45,21
SaudiArabia,JubailGalleriaMallJubail,English,18:00,KidsLounger,"1,165₹",4,0
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsPremium,"1,165₹",51,23
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsLounger,"1,165₹",5,0
SaudiArabia,RiyadhParkRiyadh,English,19:20,KidsPremium,"1,165₹",38,20
SaudiArabia,HailSquareHail,English,21:30,KidsLounger,"1,165₹",5,0
SaudiArabia,HailSquareHail,English,21:30,KidsPremium,"1,165₹",44,1
