Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreDeira,English,10:00,KidsPremium,909₹,37,0
Uae,CityCentreMirdif,English,10:05,KidsPremium,"1,039₹",29,0
Uae,CityCentreMirdif,English,10:05,KidsStandard,795₹,25,0
Kuwait,TheAvenuesKuwait,English,10:10,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,English,10:10,StandardStandardFamily,901₹,8,2
Kuwait,TheAvenuesKuwait,English,10:10,StandardPremiumBachelor,"1,158₹",16,1
Kuwait,TheAvenuesKuwait,English,10:10,StandardStandardBachelor,901₹,7,0
SaudiArabia,RedSeaMallJeddah,English,10:25,KidsStandard,"1,163₹",69,1
Uae,MallOfTheEmirates,English,10:30,KidsPremium,909₹,47,9
Uae,YasMallAbuDhabi,English,10:30,KidsPremium,974₹,40,0
SaudiArabia,JubailGalleriaMallJubail,English,10:30,Standard,"1,374₹",85,0
SaudiArabia,RiyadhFrontRiyadh,English,10:30,StandardPremium,"1,374₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,10:30,Standard,"1,163₹",40,2
SaudiArabia,AtyafMallRiyadh,English,10:40,KidsVip,"1,163₹",50,0
SaudiArabia,AtyafMallRiyadh,English,10:40,KidsLounger,"1,163₹",6,0
Oman,CityCentreSuhar,English,10:45,KidsVip,651₹,44,2
Kuwait,TheAvenuesKuwait,English,11:00,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,English,11:00,StandardStandardFamily,901₹,10,4
Kuwait,TheAvenuesKuwait,English,11:00,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,English,11:00,StandardStandardBachelor,901₹,10,0
Oman,Mgm,English,11:00,KidsStandard,760₹,46,2
SaudiArabia,TheRoofRiyadh,English,11:15,KidsPremium,"1,163₹",50,11
Kuwait,TheAvenuesKuwait,English,11:25,StandardPremiumFamily,"1,158₹",15,0
Kuwait,TheAvenuesKuwait,English,11:25,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,English,11:25,StandardPremiumBachelor,"1,158₹",12,1
Kuwait,TheAvenuesKuwait,English,11:25,StandardStandardBachelor,901₹,10,0
Uae,CityCentreMirdif,English,11:30,KidsPremium,909₹,44,9
SaudiArabia,TheEsplanadeRiyadh,English,11:30,KidsPremium,"1,163₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,11:30,KidsLounger,"1,163₹",5,0
Uae,CityCentreAlZahia,English,12:00,StandardPremium,"1,039₹",25,0
Uae,CityCentreAlZahia,English,12:00,Standard,795₹,31,0
Uae,CityCentreDeira,English,12:00,KidsPremium,909₹,37,0
SaudiArabia,JubailGalleriaMallJubail,English,12:15,KidsStandard,"1,163₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,12:15,KidsLounger,"1,163₹",4,0
SaudiArabia,WestAvenueMallDammam,English,12:15,KidsStandard,"1,163₹",39,4
Uae,MallOfTheEmirates,English,12:30,KidsPremium,909₹,47,4
Uae,YasMallAbuDhabi,English,12:30,KidsPremium,974₹,40,6
Kuwait,TheAvenuesKuwait,English,12:50,StandardPremiumFamily,"1,158₹",15,5
Kuwait,TheAvenuesKuwait,English,12:50,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,English,12:50,StandardPremiumBachelor,"1,158₹",12,3
Kuwait,TheAvenuesKuwait,English,12:50,StandardStandardBachelor,901₹,10,0
Qatar,DohaFestivalCity,English,13:00,KidsPremium,982₹,48,0
Qatar,DohaOasis,English,13:00,KidsPremium,"1,310₹",19,0
Oman,Mgm,English,13:00,KidsStandard,760₹,46,2
Uae,AbuDhabiMallAbuDhabi,English,13:00,KidsPremium,974₹,46,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,KidsPremium,"1,163₹",47,1
SaudiArabia,RiyadhParkRiyadh,English,13:00,KidsPremium,"1,163₹",38,9
Uae,TheGalleriaAlMaryahIsland,English,13:15,KidsPremium,974₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,13:15,KidsLounger,974₹,5,0
Bahrain,VoxCinemasTheAvenues,English,13:45,Standard,927₹,21,0
Bahrain,VoxCinemasTheAvenues,English,13:45,StandardPremium,"1,159₹",30,2
Uae,NakheelMall,English,13:45,KidsPremium,909₹,44,0
Uae,CityCentreAlZahia,English,14:00,StandardPremium,"1,039₹",25,4
Uae,CityCentreAlZahia,English,14:00,Standard,795₹,31,0
Uae,CityCentreDeira,English,14:00,KidsPremium,909₹,37,0
Uae,WafiMallAtWafiCity,English,14:00,KidsPremium,909₹,71,0
Uae,AlJimiMall,English,14:15,KidsPremium,974₹,47,0
SaudiArabia,SaharaMallRiyadh,English,14:15,KidsPremium,"1,163₹",51,4
SaudiArabia,SaharaMallRiyadh,English,14:15,KidsLounger,"1,163₹",5,0
Uae,AlHamraMallRasAlKhaimah,English,14:25,Standard,795₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,14:25,StandardPremium,"1,039₹",21,0
Uae,MallOfTheEmirates,English,14:30,KidsPremium,909₹,47,4
Uae,YasMallAbuDhabi,English,14:30,KidsPremium,974₹,40,0
SaudiArabia,AtyafMallRiyadh,English,14:30,KidsVip,"1,163₹",50,0
SaudiArabia,AtyafMallRiyadh,English,14:30,KidsLounger,"1,163₹",6,0
Kuwait,TheAvenuesKuwait,English,14:40,StandardPremiumFamily,"1,158₹",15,5
Kuwait,TheAvenuesKuwait,English,14:40,StandardStandardFamily,901₹,10,1
Kuwait,TheAvenuesKuwait,English,14:40,StandardPremiumBachelor,"1,158₹",12,8
Kuwait,TheAvenuesKuwait,English,14:40,StandardStandardBachelor,901₹,10,1
Oman,CityCentreSuhar,English,14:45,KidsVip,651₹,44,2
Oman,Mgm,English,15:00,KidsStandard,760₹,46,2
SaudiArabia,TabukParkTabuk,English,15:15,KidsPremium,"1,163₹",47,0
SaudiArabia,TabukParkTabuk,English,15:15,KidsLounger,"1,163₹",5,0
SaudiArabia,HailSquareHail,English,15:30,KidsLounger,"1,163₹",5,0
SaudiArabia,HailSquareHail,English,15:30,KidsPremium,"1,163₹",44,1
SaudiArabia,TheEsplanadeRiyadh,English,15:30,KidsPremium,"1,163₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,15:30,KidsLounger,"1,163₹",5,0
SaudiArabia,JubailGalleriaMallJubail,English,16:15,KidsStandard,"1,163₹",45,3
SaudiArabia,JubailGalleriaMallJubail,English,16:15,KidsLounger,"1,163₹",4,0
SaudiArabia,TownSquareJeddah,English,16:15,KidsPremium,"1,163₹",41,0
SaudiArabia,TownSquareJeddah,English,16:15,KidsLounger,"1,163₹",6,0
SaudiArabia,AlQasrMallRiyadh,English,17:00,KidsPremium,"1,163₹",47,1
SaudiArabia,RiyadhParkRiyadh,English,17:00,KidsPremium,"1,163₹",38,2
SaudiArabia,TheRoofRiyadh,English,17:15,KidsPremium,"1,163₹",50,8
SaudiArabia,TabukParkTabuk,English,17:30,KidsPremium,"1,163₹",43,0
SaudiArabia,TabukParkTabuk,English,17:30,KidsLounger,"1,163₹",5,0
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsVip,"1,168₹",50,9
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsLounger,"1,168₹",6,0
SaudiArabia,WestAvenueMallDammam,English,18:15,KidsStandard,"1,168₹",39,28
SaudiArabia,RedSeaMallJeddah,English,19:20,KidsStandard,"1,168₹",69,38
SaudiArabia,HailSquareHail,English,19:25,KidsLounger,"1,168₹",5,0
SaudiArabia,HailSquareHail,English,19:25,KidsPremium,"1,168₹",44,3
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsPremium,"1,168₹",57,12
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsLounger,"1,168₹",5,0
