Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,English,12:45,KidsLounger,"1,187₹",6,0
Uae,CityCentreAlZahia,English,12:45,StandardPremium,"1,061₹",17,0
Uae,CityCentreAlZahia,English,12:45,Standard,812₹,25,0
Oman,Mgm,English,12:45,StandardPremium,886₹,17,0
Oman,Mgm,English,12:45,Standard,776₹,32,2
Uae,CityCentreMirdif,English,12:55,KidsPremium,929₹,44,0
Uae,NakheelMall,English,13:00,StandardPremium,"1,061₹",25,0
Kuwait,TheAvenuesKuwait,English,13:25,StandardPremiumFamily,"1,179₹",15,0
Kuwait,TheAvenuesKuwait,English,13:25,StandardStandardFamily,917₹,10,0
Kuwait,TheAvenuesKuwait,English,13:25,StandardPremiumBachelor,"1,179₹",12,1
Kuwait,TheAvenuesKuwait,English,13:25,StandardStandardBachelor,917₹,10,0
SaudiArabia,TheEsplanadeRiyadh,English,13:40,KidsPremium,"1,187₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,13:40,KidsLounger,"1,187₹",5,0
SaudiArabia,TheRoofRiyadh,English,13:45,KidsPremium,"1,187₹",50,0
Qatar,DohaOasis,English,13:45,KidsPremium,"1,338₹",19,0
Uae,AlHamraMallRasAlKhaimah,English,13:45,Standard,812₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,13:45,StandardPremium,"1,061₹",21,0
SaudiArabia,JubailGalleriaMallJubail,English,14:00,KidsStandard,"1,187₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,14:00,KidsLounger,"1,187₹",4,0
SaudiArabia,WestAvenueMallDammam,English,14:00,KidsStandard,"1,187₹",39,0
Uae,MallOfTheEmirates,English,14:15,KidsPremium,929₹,48,4
Uae,YasMallAbuDhabi,English,14:15,KidsPremium,995₹,38,2
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsPremium,"1,187₹",51,0
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsLounger,"1,187₹",5,0
Oman,Mgm,English,14:30,KidsStandard,776₹,46,2
SaudiArabia,RiyadhParkRiyadh,English,15:00,KidsPremium,"1,187₹",38,0
Qatar,DohaFestivalCity,English,15:05,KidsPremium,"1,004₹",50,3
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsPremium,"1,187₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsLounger,"1,187₹",5,0
SaudiArabia,TheRoofRiyadh,English,17:45,KidsPremium,"1,187₹",50,0
SaudiArabia,JubailGalleriaMallJubail,English,17:45,KidsStandard,"1,187₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,17:45,KidsLounger,"1,187₹",4,0
SaudiArabia,SaharaMallRiyadh,English,18:30,KidsPremium,"1,187₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:30,KidsLounger,"1,187₹",5,0
SaudiArabia,RiyadhParkRiyadh,English,18:45,KidsPremium,"1,187₹",38,0
