Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Bahrain,VoxCinemasTheAvenues,English,12:45,StandardPremium,"1,166₹",32,0
Bahrain,VoxCinemasTheAvenues,English,12:45,Standard,932₹,96,2
Qatar,DohaFestivalCity,English,12:50,Standard,877₹,55,0
Qatar,DohaFestivalCity,English,12:50,StandardPremium,"1,097₹",57,6
Qatar,DohaOasis,English,13:00,Standard,987₹,116,0
Bahrain,VoxCinemasTheAvenues,English,13:00,TheatreStandard,"2,798₹",32,0
Uae,Mercato,English,13:00,Standard,799₹,61,0
Uae,Mercato,English,13:00,StandardPremium,"1,256₹",82,0
Lebanon,CityCentreBeirut,English,13:15,Standard,"4,490₹",40,11
Lebanon,CityCentreBeirut,English,13:15,StandardVip,"5,019₹",27,1
Egypt,MallOfEgypt,English,13:45,Standard,455₹,39,6
Uae,Burjuman,English,13:45,StandardPremium,913₹,43,2
Uae,MallOfTheEmirates,English,13:45,Standard,799₹,35,0
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,044₹",42,4
Uae,CityCentreFujairah,English,14:15,4DxVirginRadioStandard,"1,713₹",72,0
Oman,CityCentreQurum,English,14:25,Standard,764₹,67,0
Oman,CityCentreQurum,English,14:25,StandardPremium,937₹,80,4
Kuwait,TheAvenuesKuwait,English,14:30,StandardPremiumFamily,"1,162₹",15,6
Kuwait,TheAvenuesKuwait,English,14:30,StandardStandardFamily,904₹,8,0
Kuwait,TheAvenuesKuwait,English,14:30,StandardPremiumBachelor,"1,162₹",16,10
Kuwait,TheAvenuesKuwait,English,14:30,StandardStandardBachelor,904₹,7,0
SaudiArabia,TownSquareJeddah,English,14:30,IceImmersivePremium,"2,126₹",40,4
Uae,NationTowersAbuDhabi,English,14:30,VipPremium,"1,631₹",21,0
Uae,YasMallAbuDhabi,English,14:30,Standard,870₹,59,3
Uae,YasMallAbuDhabi,English,14:30,StandardPremium,"1,109₹",75,6
Oman,MallOfOman,English,14:35,StandardPremium,937₹,82,0
Oman,MallOfOman,English,14:35,Standard,764₹,150,0
Uae,CityCentreAjman,English,14:45,4DxVirginRadioStandard,"1,713₹",64,0
Uae,CityCentreFujairah,English,14:45,Standard,799₹,86,0
Uae,CityCentreFujairah,English,14:45,StandardPremium,"1,044₹",67,0
Uae,MegaplexCineplexGrandHyatt,English,14:45,Standard,799₹,39,0
Uae,MegaplexCineplexGrandHyatt,English,14:45,StandardPremium,"1,044₹",61,0
Uae,MallOfTheEmirates,English,14:55,Standard,799₹,51,0
Uae,MallOfTheEmirates,English,14:55,StandardPremium,"1,044₹",58,4
Oman,CityCentreMuscat,English,15:00,Standard,654₹,47,0
Oman,CityCentreMuscat,English,15:00,StandardPremium,872₹,44,0
Uae,AbuDhabiMallAbuDhabi,English,15:00,Standard,870₹,56,0
Uae,AbuDhabiMallAbuDhabi,English,15:00,StandardPremium,"1,109₹",27,0
Uae,AlHamraMallRasAlKhaimah,English,15:00,VipPremium,"1,370₹",18,0
Uae,AlJimiMall,English,15:00,StandardVip,"1,109₹",46,0
Uae,AlJimiMall,English,15:00,Standard,870₹,41,4
Uae,NakheelMall,English,15:15,StandardPremium,"1,044₹",52,0
Uae,CityCentreDeira,English,15:45,4DxVirginRadioStandard,"1,713₹",124,0
Bahrain,CityCentreBahrain,English,16:00,Standard,826₹,113,0
Qatar,DohaFestivalCity,English,16:00,Standard,877₹,55,0
Qatar,DohaFestivalCity,English,16:00,StandardPremium,"1,097₹",57,4
Qatar,DohaOasis,English,16:10,Standard,987₹,116,0
Uae,CityCentreAjman,English,16:20,Standard,875₹,45,0
Uae,CityCentreAjman,English,16:20,StandardPremium,"1,131₹",29,0
SaudiArabia,RedSeaMallJeddah,English,16:25,VipPremium,"1,701₹",48,3
SaudiArabia,RedSeaMallJeddah,English,16:25,VipWheelchairSpace,"1,701₹",2,2
Lebanon,CityCentreBeirut,English,16:30,Standard,"4,490₹",40,1
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"5,019₹",27,4
Bahrain,VoxCinemasTheAvenues,English,16:30,Standard,932₹,82,2
Bahrain,VoxCinemasTheAvenues,English,16:30,StandardPremium,"1,166₹",38,0
Uae,AlHamraMallRasAlKhaimah,English,17:00,Standard,799₹,134,0
Uae,AlHamraMallRasAlKhaimah,English,17:00,StandardPremium,"1,044₹",62,0
Oman,CityCentreQurum,English,17:10,Standard,764₹,42,0
Oman,CityCentreQurum,English,17:10,StandardPremium,937₹,53,4
Egypt,MallOfEgypt,English,17:15,Standard,455₹,39,9
Uae,CityCentreFujairah,English,17:30,4DxVirginRadioStandard,"1,713₹",72,0
Uae,MegaplexCineplexGrandHyatt,English,17:30,4DxVirginRadioStandard,"1,713₹",68,1
Uae,NakheelMall,English,17:30,StandardPremium,"1,044₹",35,0
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumFamily,"1,162₹",15,11
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardFamily,904₹,8,0
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumBachelor,"1,162₹",16,4
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardBachelor,904₹,7,0
SaudiArabia,TownSquareJeddah,English,17:45,IceImmersivePremium,"2,126₹",40,4
Oman,MallOfOman,English,17:45,StandardPremium,937₹,82,0
Oman,MallOfOman,English,17:45,Standard,764₹,150,0
Uae,AbuDhabiMallAbuDhabi,English,17:45,StandardPremium,979₹,46,0
Uae,TheGalleriaAlMaryahIsland,English,17:45,StandardPremium,"1,109₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,17:45,Standard,870₹,20,0
Uae,YasMallAbuDhabi,English,17:45,Standard,870₹,59,3
Uae,YasMallAbuDhabi,English,17:45,StandardPremium,"1,109₹",75,6
SaudiArabia,AlQasrMallRiyadh,English,18:00,StandardPremium,"1,169₹",47,1
SaudiArabia,SaharaMallRiyadh,English,18:00,GoldPremium,"1,169₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:00,GoldLounger,"1,169₹",5,0
Uae,AlHamraMallRasAlKhaimah,English,18:00,Standard,799₹,38,0
Uae,AlHamraMallRasAlKhaimah,English,18:00,StandardPremium,"1,044₹",23,0
Uae,AlJimiMall,English,18:00,KidsPremium,979₹,47,0
Uae,CityCentreFujairah,English,18:00,Standard,799₹,86,0
Uae,CityCentreFujairah,English,18:00,StandardPremium,"1,044₹",67,0
SaudiArabia,KingdomCentreRiyadh,English,18:10,VipStandard,"3,189₹",30,2
SaudiArabia,RiyadhParkRiyadh,English,18:15,VipStandard,"1,701₹",30,0
Qatar,DohaFestivalCity,English,18:15,TheatreStandard,"3,841₹",23,5
Uae,Mercato,English,18:15,Standard,799₹,50,4
Uae,Mercato,English,18:15,StandardPremium,"1,256₹",58,0
Uae,NationTowersAbuDhabi,English,18:15,VipPremium,"1,631₹",23,0
Oman,CityCentreMuscat,English,18:25,Standard,654₹,85,0
Oman,CityCentreMuscat,English,18:25,StandardPremium,872₹,63,0
Qatar,DohaOasis,English,18:30,4DxStandard,"2,853₹",84,0
SaudiArabia,RiyadhFrontRiyadh,English,18:30,VipPremium,"1,701₹",30,4
Qatar,DohaFestivalCity,English,18:30,4DxStandard,"2,853₹",72,4
Uae,CityCentreFujairah,English,18:30,VipPremium,"1,370₹",78,8
Uae,CityCentreAlZahia,English,18:35,StandardPremium,913₹,33,1
SaudiArabia,AlQasrMallRiyadh,English,19:00,KidsPremium,"1,169₹",47,1
Qatar,DohaOasis,English,19:00,VipStandard,"3,841₹",20,4
Qatar,DohaFestivalCity,English,19:10,Standard,877₹,55,0
Qatar,DohaFestivalCity,English,19:10,StandardPremium,"1,097₹",57,4
SaudiArabia,TheRoofRiyadh,English,19:15,KidsPremium,"1,169₹",50,0
Qatar,DohaOasis,English,19:20,Standard,987₹,116,0
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsVip,"1,169₹",50,0
SaudiArabia,AtyafMallRiyadh,English,20:00,KidsLounger,"1,169₹",6,0
SaudiArabia,WestAvenueMallDammam,English,20:00,StandardPremium,"1,382₹",84,0
SaudiArabia,WestAvenueMallDammam,English,20:00,Standard,"1,169₹",77,0
Egypt,MallOfEgypt,English,20:45,Standard,455₹,39,26
Kuwait,TheAvenuesKuwait,English,20:50,StandardPremiumFamily,"1,162₹",15,10
Kuwait,TheAvenuesKuwait,English,20:50,StandardStandardFamily,904₹,8,3
Kuwait,TheAvenuesKuwait,English,20:50,StandardPremiumBachelor,"1,162₹",16,12
Kuwait,TheAvenuesKuwait,English,20:50,StandardStandardBachelor,904₹,7,2
SaudiArabia,TabukParkTabuk,English,21:00,KidsPremium,"1,169₹",43,0
SaudiArabia,TabukParkTabuk,English,21:00,KidsLounger,"1,169₹",5,0
SaudiArabia,TownSquareJeddah,English,21:00,IceImmersivePremium,"2,126₹",40,4
SaudiArabia,AlQasrMallRiyadh,English,21:15,KidsPremium,"1,169₹",47,4
SaudiArabia,RiyadhFrontRiyadh,English,21:15,KidsPremium,"1,169₹",50,8
SaudiArabia,SaharaMallRiyadh,English,21:15,KidsPremium,"1,169₹",51,0
SaudiArabia,SaharaMallRiyadh,English,21:15,KidsLounger,"1,169₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsPremium,"1,169₹",57,5
SaudiArabia,TheEsplanadeRiyadh,English,21:15,KidsLounger,"1,169₹",5,0
SaudiArabia,TabukParkTabuk,English,21:30,KidsPremium,"1,169₹",47,5
SaudiArabia,TabukParkTabuk,English,21:30,KidsLounger,"1,169₹",5,0
SaudiArabia,AlQasrMallRiyadh,English,22:15,KidsPremium,"1,169₹",47,5
SaudiArabia,HailSquareHail,English,23:00,KidsLounger,"1,169₹",5,0
SaudiArabia,HailSquareHail,English,23:00,KidsPremium,"1,169₹",44,1
