Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,Arabic,13:30,StandardPremium,"7,002₹",66,35
SaudiArabia,RiyadhParkRiyadh,Arabic,13:30,StandardPremium,"1,408₹",34,18
SaudiArabia,RiyadhParkRiyadh,Arabic,13:30,Standard,"1,192₹",41,2
Uae,CityCentreFujairah,Arabic,13:35,Standard,815₹,58,14
Uae,CityCentreFujairah,Arabic,13:35,StandardPremium,"1,064₹",40,12
Uae,NakheelMall,Arabic,13:35,StandardPremium,"1,064₹",40,10
Uae,CityCentreAlZahia,Arabic,13:45,StandardPremium,"1,064₹",25,23
Uae,CityCentreAlZahia,Arabic,13:45,Standard,815₹,31,26
Oman,CityCentreMuscat,Arabic,13:45,Standard,666₹,36,9
SaudiArabia,AlQasrMallRiyadh,Arabic,13:45,StandardPremium,"1,408₹",27,7
SaudiArabia,AlQasrMallRiyadh,Arabic,13:45,Standard,"1,192₹",26,4
SaudiArabia,SaharaMallRiyadh,Arabic,13:45,Standard,"1,192₹",32,8
SaudiArabia,SaharaMallRiyadh,Arabic,13:45,StandardPremium,"1,408₹",38,6
SaudiArabia,TownSquareJeddah,Arabic,13:45,StandardPremium,"1,408₹",76,4
SaudiArabia,TownSquareJeddah,Arabic,13:45,Standard,"1,192₹",75,0
Bahrain,VoxCinemasTheAvenues,Arabic,14:00,TheatreStandard,"2,852₹",32,0
Oman,CityCentreQurum,Arabic,14:00,Standard,778₹,42,1
Oman,CityCentreQurum,Arabic,14:00,StandardPremium,954₹,53,7
Oman,Mgm,Arabic,14:00,StandardPremium,888₹,17,0
Oman,Mgm,Arabic,14:00,Standard,778₹,32,3
Uae,WafiMallAtWafiCity,Arabic,14:15,Standard,815₹,52,4
Uae,WafiMallAtWafiCity,Arabic,14:15,StandardPremium,"1,064₹",91,11
Bahrain,VoxCinemasTheAvenues,Arabic,14:15,Standard,950₹,96,13
Bahrain,VoxCinemasTheAvenues,Arabic,14:15,StandardPremium,"1,188₹",32,7
Lebanon,CityCentreBeirut,Arabic,14:15,Standard,"6,463₹",134,44
Lebanon,CityCentreBeirut,Arabic,14:15,StandardPremium,"7,002₹",161,32
Uae,CityCentreDeira,Arabic,14:20,Standard,815₹,35,16
SaudiArabia,HailSquareHail,Arabic,14:30,Standard,"1,192₹",91,2
SaudiArabia,HailSquareHail,Arabic,14:30,StandardPremium,"1,408₹",91,0
Lebanon,CityCentreBeirut,Arabic,14:55,GoldStandard,"8,887₹",30,28
Uae,TheGalleriaAlMaryahIsland,Arabic,15:00,StandardPremium,"1,131₹",32,28
Uae,TheGalleriaAlMaryahIsland,Arabic,15:00,Standard,887₹,18,3
SaudiArabia,JubailGalleriaMallJubail,Arabic,15:00,Standard,"1,408₹",85,5
Uae,YasMallAbuDhabi,Arabic,15:10,Standard,890₹,60,5
Uae,YasMallAbuDhabi,Arabic,15:10,StandardPremium,"1,135₹",71,8
Kuwait,TheAvenuesKuwait,Arabic,15:10,MaxPremium,"1,317₹",236,39
Uae,Mercato,Arabic,15:30,Standard,817₹,54,4
Uae,Mercato,Arabic,15:30,StandardPremium,"1,285₹",64,12
SaudiArabia,RedSeaMallJeddah,Arabic,15:30,StandardPremium,"1,414₹",66,25
SaudiArabia,RedSeaMallJeddah,Arabic,15:30,Standard,"1,196₹",60,12
SaudiArabia,RedSeaMallJeddah,Arabic,15:30,StandardWheelchairSpace,"1,196₹",3,0
Uae,MallOfTheEmirates,Arabic,15:40,Standard,817₹,35,4
Uae,MallOfTheEmirates,Arabic,15:40,StandardPremium,"1,068₹",42,35
Uae,CityCentreMirdif,Arabic,15:45,StandardPremium,"1,068₹",71,46
Uae,CityCentreMirdif,Arabic,15:45,Standard,817₹,70,14
Uae,NationTowersAbuDhabi,Arabic,15:45,StandardPremium,"1,379₹",59,2
Uae,NationTowersAbuDhabi,Arabic,15:45,Standard,890₹,52,0
Uae,AbuDhabiMallAbuDhabi,Arabic,16:00,Standard,890₹,80,13
Uae,AbuDhabiMallAbuDhabi,Arabic,16:00,StandardPremium,"1,135₹",36,14
Oman,CityCentreMuscat,Arabic,16:00,Standard,668₹,36,12
Oman,MallOfOman,Arabic,16:00,StandardPremium,957₹,26,5
Oman,MallOfOman,Arabic,16:00,Standard,781₹,19,0
Uae,AlJimiMall,Arabic,16:10,StandardPremium,"1,135₹",21,2
Uae,AlJimiMall,Arabic,16:10,Standard,890₹,28,2
Lebanon,CityCentreBeirut,Arabic,16:15,Standard,"6,485₹",85,22
Lebanon,CityCentreBeirut,Arabic,16:15,StandardPremium,"7,026₹",66,25
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:15,StandardPremium,"1,414₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:15,Standard,"1,196₹",70,3
SaudiArabia,RiyadhParkRiyadh,Arabic,16:15,StandardPremium,"1,414₹",34,24
SaudiArabia,RiyadhParkRiyadh,Arabic,16:15,Standard,"1,196₹",41,0
SaudiArabia,TabukParkTabuk,Arabic,16:15,Standard,"1,196₹",24,1
SaudiArabia,TabukParkTabuk,Arabic,16:15,StandardPremium,"1,414₹",24,0
Uae,NakheelMall,Arabic,16:25,StandardPremium,"1,068₹",40,16
Uae,AlHamraMallRasAlKhaimah,Arabic,16:30,Standard,817₹,38,0
Uae,AlHamraMallRasAlKhaimah,Arabic,16:30,StandardPremium,"1,068₹",23,2
Uae,CityCentreAlZahia,Arabic,16:30,StandardPremium,"1,068₹",25,0
Uae,CityCentreAlZahia,Arabic,16:30,Standard,817₹,31,2
Uae,CityCentreFujairah,Arabic,16:30,Standard,817₹,58,0
Uae,CityCentreFujairah,Arabic,16:30,StandardPremium,"1,068₹",40,0
Lebanon,CityCentreBeirut,Arabic,16:30,GoldStandard,"8,918₹",30,26
Oman,CityCentreSuhar,Arabic,16:35,Standard,668₹,56,0
Oman,CityCentreSuhar,Arabic,16:35,StandardPremium,781₹,41,6
SaudiArabia,TheEsplanadeRiyadh,Arabic,16:45,StandardPremium,"1,414₹",89,5
SaudiArabia,TheEsplanadeRiyadh,Arabic,16:45,Standard,"1,196₹",66,0
SaudiArabia,WestAvenueMallDammam,Arabic,16:45,StandardPremium,"1,414₹",84,4
SaudiArabia,WestAvenueMallDammam,Arabic,16:45,Standard,"1,196₹",74,7
Uae,WafiMallAtWafiCity,Arabic,17:00,Standard,817₹,52,0
Uae,WafiMallAtWafiCity,Arabic,17:00,StandardPremium,"1,068₹",91,11
Bahrain,VoxCinemasTheAvenues,Arabic,17:00,Standard,953₹,96,2
Bahrain,VoxCinemasTheAvenues,Arabic,17:00,StandardPremium,"1,192₹",32,7
Lebanon,CityCentreBeirut,Arabic,17:00,Standard,"6,485₹",134,36
Lebanon,CityCentreBeirut,Arabic,17:00,StandardPremium,"7,026₹",161,144
SaudiArabia,HailSquareHail,Arabic,17:15,Standard,"1,196₹",91,1
SaudiArabia,HailSquareHail,Arabic,17:15,StandardPremium,"1,414₹",91,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,17:15,GoldStandard,"3,263₹",20,14
SaudiArabia,TownSquareJeddah,Arabic,17:15,StandardPremium,"1,414₹",18,2
SaudiArabia,TownSquareJeddah,Arabic,17:15,Standard,"1,196₹",22,0
Uae,WafiMallAtWafiCity,Arabic,17:30,GoldStandard,"2,103₹",42,14
SaudiArabia,RedSeaMallJeddah,Arabic,17:40,GoldStandard,"2,393₹",48,37
Uae,TheGalleriaAlMaryahIsland,Arabic,17:45,StandardPremium,"1,135₹",32,27
Uae,TheGalleriaAlMaryahIsland,Arabic,17:45,Standard,890₹,18,0
Bahrain,CityCentreBahrain,Arabic,17:45,Standard,845₹,116,5
SaudiArabia,SaharaMallRiyadh,Arabic,17:50,GoldStandard,"2,393₹",30,5
Uae,YasMallAbuDhabi,Arabic,18:00,Standard,890₹,60,3
Uae,YasMallAbuDhabi,Arabic,18:00,StandardPremium,"1,135₹",71,10
Uae,CityCentreAjman,Arabic,18:05,Standard,895₹,45,7
Uae,CityCentreAjman,Arabic,18:05,StandardPremium,"1,157₹",29,19
Kuwait,TheAvenuesKuwait,Arabic,18:05,MaxPremium,"1,317₹",236,73
SaudiArabia,AtyafMallRiyadh,Arabic,18:05,Standard,"1,196₹",19,0
SaudiArabia,AtyafMallRiyadh,Arabic,18:05,StandardPremium,"1,414₹",22,1
Uae,Mercato,Arabic,18:15,Standard,817₹,54,2
Uae,Mercato,Arabic,18:15,StandardPremium,"1,285₹",64,6
SaudiArabia,RiyadhFrontRiyadh,Arabic,18:15,GoldStandard,"3,263₹",32,10
SaudiArabia,TheRoofRiyadh,Arabic,18:15,StandardPremium,"1,414₹",32,10
SaudiArabia,TheRoofRiyadh,Arabic,18:15,Standard,"1,196₹",20,2
Uae,CityCentreMirdif,Arabic,18:30,StandardPremium,"1,068₹",71,53
Uae,CityCentreMirdif,Arabic,18:30,Standard,817₹,70,9
Uae,MallOfTheEmirates,Arabic,18:30,Standard,817₹,35,9
Uae,MallOfTheEmirates,Arabic,18:30,StandardPremium,"1,068₹",42,42
Uae,NationTowersAbuDhabi,Arabic,18:30,StandardPremium,"1,379₹",59,0
Uae,NationTowersAbuDhabi,Arabic,18:30,Standard,890₹,52,10
Uae,AbuDhabiMallAbuDhabi,Arabic,18:45,Standard,890₹,80,0
Uae,AbuDhabiMallAbuDhabi,Arabic,18:45,StandardPremium,"1,135₹",36,3
Oman,CityCentreQurum,Arabic,18:45,Standard,781₹,42,0
Oman,CityCentreQurum,Arabic,18:45,StandardPremium,957₹,53,4
SaudiArabia,SaharaMallRiyadh,Arabic,18:45,Standard,"1,196₹",32,0
SaudiArabia,SaharaMallRiyadh,Arabic,18:45,StandardPremium,"1,414₹",38,11
Uae,AlJimiMall,Arabic,19:00,StandardPremium,"1,135₹",21,4
Uae,AlJimiMall,Arabic,19:00,Standard,890₹,28,0
Bahrain,VoxCinemasTheAvenues,Arabic,19:00,TheatreStandard,"2,861₹",32,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:00,StandardPremium,"1,414₹",65,24
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:00,Standard,"1,196₹",70,13
SaudiArabia,RiyadhParkRiyadh,Arabic,19:00,StandardPremium,"1,414₹",34,2
SaudiArabia,RiyadhParkRiyadh,Arabic,19:00,Standard,"1,196₹",41,3
Uae,CityCentreAlZahia,Arabic,19:15,StandardPremium,"1,068₹",25,2
Uae,CityCentreAlZahia,Arabic,19:15,Standard,817₹,31,3
Uae,NakheelMall,Arabic,19:15,StandardPremium,"1,068₹",40,0
SaudiArabia,AlQasrMallRiyadh,Arabic,19:15,StandardPremium,"1,414₹",27,3
SaudiArabia,AlQasrMallRiyadh,Arabic,19:15,Standard,"1,196₹",26,0
SaudiArabia,SaharaMallRiyadh,Arabic,19:15,Standard,"1,196₹",61,0
SaudiArabia,SaharaMallRiyadh,Arabic,19:15,StandardPremium,"1,414₹",65,6
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,19:15,Standard,"1,196₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,19:15,StandardPremium,"1,414₹",45,7
Uae,AlHamraMallRasAlKhaimah,Arabic,19:20,Standard,817₹,38,0
Uae,AlHamraMallRasAlKhaimah,Arabic,19:20,StandardPremium,"1,068₹",23,2
Uae,CityCentreDeira,Arabic,19:25,Standard,817₹,35,13
Uae,CityCentreFujairah,Arabic,19:30,Standard,817₹,58,0
Uae,CityCentreFujairah,Arabic,19:30,StandardPremium,"1,068₹",40,0
Uae,TheGalleriaAlMaryahIsland,Arabic,19:30,StandardPremium,"1,135₹",26,4
Uae,TheGalleriaAlMaryahIsland,Arabic,19:30,Standard,890₹,14,0
Uae,WafiMallAtWafiCity,Arabic,19:45,Standard,817₹,52,0
Uae,WafiMallAtWafiCity,Arabic,19:45,StandardPremium,"1,068₹",91,0
Bahrain,VoxCinemasTheAvenues,Arabic,19:45,Standard,953₹,96,2
Bahrain,VoxCinemasTheAvenues,Arabic,19:45,StandardPremium,"1,192₹",32,6
Uae,CityCentreMirdif,Arabic,19:50,StandardPremium,"1,068₹",48,19
Uae,CityCentreMirdif,Arabic,19:50,Standard,817₹,104,6
Kuwait,TheAvenuesKuwait,Arabic,19:50,TheatreStandard,"2,897₹",32,19
SaudiArabia,JubailGalleriaMallJubail,Arabic,20:00,Standard,"1,414₹",85,0
Kuwait,TheAvenuesKuwait,Arabic,21:00,MaxPremium,"1,317₹",236,17
SaudiArabia,RedSeaMallJeddah,Arabic,21:05,StandardPremium,"1,414₹",66,11
SaudiArabia,RedSeaMallJeddah,Arabic,21:05,Standard,"1,196₹",60,4
SaudiArabia,RedSeaMallJeddah,Arabic,21:05,StandardWheelchairSpace,"1,196₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,21:15,GoldStandard,"3,263₹",12,0
Bahrain,VoxCinemasTheAvenues,Arabic,21:30,StandardPremium,"1,192₹",32,0
Bahrain,VoxCinemasTheAvenues,Arabic,21:30,Standard,953₹,96,2
SaudiArabia,TabukParkTabuk,Arabic,21:35,Standard,"1,196₹",24,1
SaudiArabia,TabukParkTabuk,Arabic,21:35,StandardPremium,"1,414₹",24,3
SaudiArabia,KingdomCentreRiyadh,Arabic,21:45,VipStandard,"3,263₹",30,10
SaudiArabia,RiyadhFrontRiyadh,Arabic,21:45,StandardPremium,"1,414₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,21:45,Standard,"1,196₹",70,11
SaudiArabia,RiyadhParkRiyadh,Arabic,21:45,StandardPremium,"1,414₹",34,0
SaudiArabia,RiyadhParkRiyadh,Arabic,21:45,Standard,"1,196₹",41,0
SaudiArabia,AlQasrMallRiyadh,Arabic,22:00,StandardPremium,"1,414₹",27,0
SaudiArabia,AlQasrMallRiyadh,Arabic,22:00,Standard,"1,196₹",26,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,22:00,StandardPremium,"1,414₹",89,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,22:00,Standard,"1,196₹",66,0
SaudiArabia,WestAvenueMallDammam,Arabic,22:00,StandardPremium,"1,414₹",84,5
SaudiArabia,WestAvenueMallDammam,Arabic,22:00,Standard,"1,196₹",74,9
SaudiArabia,RedSeaMallJeddah,Arabic,22:05,GoldStandard,"2,393₹",48,10
SaudiArabia,TownSquareJeddah,Arabic,22:15,StandardPremium,"1,414₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,22:15,Standard,"1,196₹",22,0
SaudiArabia,HailSquareHail,Arabic,22:45,Standard,"1,196₹",91,1
SaudiArabia,HailSquareHail,Arabic,22:45,StandardPremium,"1,414₹",91,0
