Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,English,18:15,StandardPremium,"1,110₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,18:15,Standard,870₹,16,0
Egypt,CityCentreAlmaza,English,18:30,StandardPremium,493₹,42,5
Uae,YasMallAbuDhabi,English,18:45,Standard,870₹,40,2
Uae,YasMallAbuDhabi,English,18:45,StandardPremium,"1,110₹",49,4
Oman,CityCentreMuscat,English,18:55,Standard,654₹,36,2
Egypt,MallOfEgypt,English,19:00,Standard,452₹,41,2
Uae,AlJimiMall,English,19:00,StandardPremium,"1,110₹",21,0
Uae,AlJimiMall,English,19:00,Standard,870₹,28,0
Uae,CityCentreDeira,English,19:00,Standard,799₹,64,0
Uae,CityCentreDeira,English,19:00,StandardPremium,"1,044₹",43,2
Uae,NationTowersAbuDhabi,English,19:15,StandardPremium,"1,349₹",36,0
Uae,NationTowersAbuDhabi,English,19:15,Standard,870₹,36,0
Uae,CityCentreMirdif,English,19:25,StandardPremium,"1,044₹",56,4
Uae,CityCentreMirdif,English,19:25,Standard,799₹,105,0
Qatar,DohaOasis,English,19:45,Standard,988₹,45,0
Uae,CityCentreAlZahia,English,19:45,StandardPremium,"1,044₹",17,0
Uae,CityCentreAlZahia,English,19:45,Standard,799₹,25,0
SaudiArabia,RedSeaMallJeddah,English,20:25,StandardPremium,"1,383₹",92,3
SaudiArabia,RedSeaMallJeddah,English,20:25,Standard,"1,170₹",68,3
SaudiArabia,RedSeaMallJeddah,English,20:25,StandardWheelchairSpace,"1,170₹",3,0
Qatar,DohaFestivalCity,English,20:40,Standard,878₹,22,0
Qatar,DohaFestivalCity,English,20:40,StandardPremium,"1,097₹",28,3
SaudiArabia,RiyadhFrontRiyadh,English,21:00,KidsPremium,"1,170₹",50,5
Egypt,CityCentreAlmaza,English,21:00,StandardPremium,493₹,42,5
SaudiArabia,HailSquareHail,English,23:00,Standard,"1,170₹",26,1
SaudiArabia,HailSquareHail,English,23:00,StandardPremium,"1,383₹",20,0
SaudiArabia,RedSeaMallJeddah,English,23:20,StandardPremium,"1,383₹",92,0
SaudiArabia,RedSeaMallJeddah,English,23:20,Standard,"1,170₹",68,0
SaudiArabia,RedSeaMallJeddah,English,23:20,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,23:30,KidsPremium,"1,170₹",50,2
