Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Lebanon,CityCentreBeirut,English,11:45,StandardVip,"5,022₹",43,8
SaudiArabia,RiyadhParkRiyadh,English,11:45,Standard,"1,379₹",74,9
Uae,AbuDhabiMallAbuDhabi,English,11:55,Standard,868₹,80,26
Uae,AbuDhabiMallAbuDhabi,English,11:55,StandardPremium,"1,107₹",36,3
Qatar,DohaOasis,English,12:00,Standard,984₹,48,0
SaudiArabia,RiyadhFrontRiyadh,English,12:00,GoldStandard,"3,179₹",12,4
SaudiArabia,AtyafMallRiyadh,English,12:15,Standard,"1,165₹",30,3
SaudiArabia,AtyafMallRiyadh,English,12:15,StandardPremium,"1,377₹",30,2
SaudiArabia,SaharaMallRiyadh,English,12:15,GoldStandard,"2,326₹",30,1
Oman,MallOfOman,English,12:15,StandardPremium,933₹,26,1
Oman,MallOfOman,English,12:15,Standard,761₹,19,0
Uae,AlJimiMall,English,12:25,StandardVip,"1,105₹",72,7
Uae,AlJimiMall,English,12:25,Standard,867₹,92,1
Uae,TheGalleriaAlMaryahIsland,English,12:25,StandardPremium,"1,108₹",75,0
Uae,TheGalleriaAlMaryahIsland,English,12:25,Standard,869₹,66,0
Bahrain,VoxCinemasTheAvenues,English,12:30,StandardPremium,"1,162₹",32,0
Bahrain,VoxCinemasTheAvenues,English,12:30,Standard,930₹,96,9
Oman,Salalah,English,12:30,Standard,434₹,106,0
Oman,Salalah,English,12:30,StandardPremium,652₹,112,5
Uae,CityCentreAlZahia,English,12:40,StandardPremium,"1,040₹",25,13
Uae,CityCentreAlZahia,English,12:40,Standard,796₹,40,5
Egypt,MallOfEgypt,English,12:45,Standard,454₹,121,3
Egypt,MallOfEgypt,English,12:45,StandardVip,496₹,66,14
Egypt,CityCentreAlmaza,English,13:00,StandardPremium,496₹,41,13
Egypt,CityCentreAlmaza,English,13:00,Standard,454₹,29,0
Oman,Panorama,English,13:00,Standard,652₹,133,5
SaudiArabia,JubailGalleriaMallJubail,English,13:00,Standard,"1,377₹",84,2
SaudiArabia,TabukParkTabuk,English,13:00,Standard,"1,165₹",21,0
SaudiArabia,TabukParkTabuk,English,13:00,StandardPremium,"1,377₹",29,1
Uae,Mercato,English,13:00,Standard,796₹,73,6
Uae,Mercato,English,13:00,StandardPremium,"1,252₹",101,5
Uae,NakheelMall,English,13:00,StandardPremium,"1,040₹",52,2
Uae,NationTowersAbuDhabi,English,13:00,StandardPremium,"1,344₹",59,2
Uae,NationTowersAbuDhabi,English,13:00,Standard,867₹,52,0
Uae,WafiMallAtWafiCity,English,13:00,StandardPremium,"1,040₹",127,4
Uae,WafiMallAtWafiCity,English,13:00,Standard,796₹,137,0
Bahrain,CityCentreBahrain,English,13:00,Standard,824₹,142,1
Uae,CityCentreFujairah,English,13:10,Standard,796₹,86,0
Uae,CityCentreFujairah,English,13:10,StandardPremium,"1,040₹",81,8
Oman,CityCentreQurum,English,13:15,Standard,761₹,43,0
Oman,CityCentreQurum,English,13:15,StandardPremium,933₹,48,4
Oman,CityCentreSuhar,English,13:15,Standard,652₹,79,0
Oman,CityCentreSuhar,English,13:15,StandardPremium,761₹,61,6
Oman,MallOfOman,English,13:15,StandardPremium,933₹,82,4
Oman,MallOfOman,English,13:15,Standard,761₹,150,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,Standard,"1,165₹",52,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,StandardPremium,"1,377₹",65,0
Uae,CityCentreMirdif,English,13:15,MaxStandard,867₹,105,2
Uae,CityCentreMirdif,English,13:15,MaxPremium,"1,252₹",135,20
Uae,CityCentreMirdif,English,13:15,MaxLounger,796₹,12,1
Uae,MallOfTheEmirates,English,13:15,Standard,796₹,45,8
Uae,MallOfTheEmirates,English,13:15,StandardPremium,"1,040₹",70,39
Uae,YasMallAbuDhabi,English,13:15,Standard,867₹,80,14
Uae,YasMallAbuDhabi,English,13:15,StandardPremium,"1,105₹",112,40
Kuwait,TheAvenuesKuwait,English,13:30,StandardPremiumFamily,"1,159₹",48,13
Kuwait,TheAvenuesKuwait,English,13:30,StandardPremiumBachelor,"1,159₹",60,13
Kuwait,TheAvenuesKuwait,English,13:30,StandardStandardFamily,901₹,23,0
Kuwait,TheAvenuesKuwait,English,13:30,StandardStandardBachelor,901₹,26,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,StandardPremium,"1,377₹",52,6
SaudiArabia,AlQasrMallRiyadh,English,13:30,Standard,"1,165₹",51,6
Uae,CityCentreAlZahia,English,13:40,StandardPremium,"1,040₹",17,9
Uae,CityCentreAlZahia,English,13:40,Standard,796₹,25,4
Lebanon,CityCentreBeirut,English,13:45,Standard,"4,531₹",70,2
Lebanon,CityCentreBeirut,English,13:45,StandardVip,"5,064₹",43,10
Uae,CityCentreAjman,English,13:45,Standard,872₹,78,6
Uae,CityCentreAjman,English,13:45,StandardPremium,"1,127₹",52,16
Uae,CityCentreFujairah,English,13:45,VipPremium,"1,366₹",78,14
Oman,CityCentreMuscat,English,13:50,Standard,652₹,85,3
Oman,CityCentreMuscat,English,13:50,StandardPremium,869₹,63,6
Oman,NizwaGrandMall,English,13:55,Standard,652₹,60,0
Oman,NizwaGrandMall,English,13:55,StandardPremium,761₹,58,4
SaudiArabia,KingdomCentreRiyadh,English,13:55,VipStandard,"3,179₹",24,13
Qatar,DohaOasis,English,14:00,Standard,984₹,48,5
SaudiArabia,RiyadhFrontRiyadh,English,14:00,StandardPremium,"1,377₹",65,11
SaudiArabia,RiyadhFrontRiyadh,English,14:00,Standard,"1,165₹",70,11
Uae,AlHamraMallRasAlKhaimah,English,14:00,Standard,796₹,38,12
Uae,AlHamraMallRasAlKhaimah,English,14:00,StandardPremium,"1,040₹",23,5
Uae,TheGalleriaAlMaryahIsland,English,14:00,TheatreStandard,"3,903₹",12,3
Uae,AlJimiMall,English,14:05,StandardVip,"1,105₹",46,14
Uae,AlJimiMall,English,14:05,Standard,867₹,46,2
Oman,Mgm,English,14:15,StandardPremium,869₹,58,0
Oman,Mgm,English,14:15,Standard,761₹,71,4
SaudiArabia,AtyafMallRiyadh,English,14:15,Standard,"1,165₹",30,0
SaudiArabia,AtyafMallRiyadh,English,14:15,StandardPremium,"1,377₹",30,2
Oman,MallOfOman,English,14:15,StandardPremium,933₹,26,0
Oman,MallOfOman,English,14:15,Standard,761₹,19,3
Bahrain,VoxCinemasTheAvenues,English,14:30,StandardPremium,"1,162₹",32,0
Bahrain,VoxCinemasTheAvenues,English,14:30,Standard,930₹,96,6
SaudiArabia,JubailGalleriaMallJubail,English,14:30,Standard,"1,377₹",85,8
Uae,TheGalleriaAlMaryahIsland,English,14:30,StandardPremium,"1,105₹",75,33
Uae,TheGalleriaAlMaryahIsland,English,14:30,Standard,867₹,66,3
Oman,Sur,English,14:35,Standard,500₹,252,5
Oman,Salalah,English,14:45,Standard,434₹,108,1
Oman,Salalah,English,14:45,StandardPremium,652₹,112,2
SaudiArabia,TheRoofRiyadh,English,14:45,StandardPremium,"1,377₹",30,6
SaudiArabia,TheRoofRiyadh,English,14:45,Standard,"1,165₹",19,0
SaudiArabia,TabukParkTabuk,English,14:50,Standard,"1,165₹",21,0
SaudiArabia,TabukParkTabuk,English,14:50,StandardPremium,"1,377₹",29,4
Uae,CityCentreDeira,English,14:55,Standard,796₹,96,10
Uae,CityCentreDeira,English,14:55,StandardPremium,"1,040₹",57,21
Egypt,MallOfEgypt,English,15:00,Standard,454₹,121,1
Egypt,MallOfEgypt,English,15:00,StandardVip,496₹,66,24
Qatar,DohaFestivalCity,English,15:00,Standard,875₹,55,3
Qatar,DohaFestivalCity,English,15:00,StandardPremium,"1,093₹",57,40
Oman,Panorama,English,15:00,Standard,652₹,133,6
SaudiArabia,SaharaMallRiyadh,English,15:00,Standard,"1,165₹",56,2
SaudiArabia,SaharaMallRiyadh,English,15:00,StandardPremium,"1,377₹",52,0
SaudiArabia,TownSquareJeddah,English,15:00,StandardPremium,"1,377₹",58,4
SaudiArabia,TownSquareJeddah,English,15:00,Standard,"1,165₹",80,13
Bahrain,CityCentreBahrain,English,15:00,Standard,824₹,142,4
Oman,Shatti,English,15:10,Standard,652₹,185,3
Uae,NationTowersAbuDhabi,English,15:10,StandardPremium,"1,344₹",59,6
Uae,NationTowersAbuDhabi,English,15:10,Standard,867₹,52,6
Egypt,CityCentreAlmaza,English,15:15,GoldStandard,909₹,34,19
Egypt,CityCentreAlmaza,English,15:15,StandardPremium,496₹,41,13
Egypt,CityCentreAlmaza,English,15:15,Standard,454₹,29,0
Oman,CityCentreQurum,English,15:15,Standard,761₹,43,4
Oman,CityCentreQurum,English,15:15,StandardPremium,933₹,48,13
Oman,CityCentreSuhar,English,15:15,Standard,652₹,79,0
Oman,CityCentreSuhar,English,15:15,StandardPremium,761₹,61,8
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,165₹",26,1
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,377₹",20,0
Uae,CityCentreAlZahia,English,15:15,StandardPremium,"1,040₹",73,29
Uae,CityCentreAlZahia,English,15:15,Standard,796₹,79,7
Uae,CityCentreFujairah,English,15:15,Standard,796₹,86,9
Uae,CityCentreFujairah,English,15:15,StandardPremium,"1,040₹",81,13
Uae,CityCentreMirdif,English,15:15,MaxStandard,867₹,105,14
Uae,CityCentreMirdif,English,15:15,MaxPremium,"1,252₹",135,34
Uae,CityCentreMirdif,English,15:15,MaxLounger,796₹,12,3
Uae,NakheelMall,English,15:15,StandardPremium,"1,040₹",52,17
Uae,WafiMallAtWafiCity,English,15:15,StandardPremium,"1,040₹",127,4
Uae,WafiMallAtWafiCity,English,15:15,Standard,796₹,137,4
Uae,YasMallAbuDhabi,English,15:15,Standard,867₹,80,17
Uae,YasMallAbuDhabi,English,15:15,StandardPremium,"1,105₹",112,37
SaudiArabia,RedSeaMallJeddah,English,15:20,StandardPremium,"1,377₹",66,31
SaudiArabia,RedSeaMallJeddah,English,15:20,Standard,"1,165₹",60,8
SaudiArabia,RedSeaMallJeddah,English,15:20,StandardWheelchairSpace,"1,165₹",3,0
Uae,MallOfTheEmirates,English,15:20,Standard,796₹,45,7
Uae,MallOfTheEmirates,English,15:20,StandardPremium,"1,040₹",70,26
Uae,Mercato,English,15:20,Standard,796₹,73,4
Uae,Mercato,English,15:20,StandardPremium,"1,252₹",101,11
SaudiArabia,AlQasrMallRiyadh,English,15:30,StandardPremium,"1,377₹",52,4
SaudiArabia,AlQasrMallRiyadh,English,15:30,Standard,"1,165₹",51,8
Kuwait,TheAvenuesKuwait,English,15:35,StandardPremiumFamily,"1,159₹",48,19
Kuwait,TheAvenuesKuwait,English,15:35,StandardPremiumBachelor,"1,159₹",60,14
Kuwait,TheAvenuesKuwait,English,15:35,StandardStandardFamily,901₹,23,0
Kuwait,TheAvenuesKuwait,English,15:35,StandardStandardBachelor,901₹,26,0
SaudiArabia,RedSeaMallJeddah,English,15:35,GoldStandard,"2,331₹",48,16
Egypt,MallOfEgypt,English,15:45,GoldStandard,909₹,34,21
Lebanon,CityCentreBeirut,English,15:45,Standard,"4,531₹",70,5
Lebanon,CityCentreBeirut,English,15:45,StandardVip,"5,064₹",43,9
SaudiArabia,RiyadhFrontRiyadh,English,15:45,StandardPremium,"1,377₹",18,7
SaudiArabia,RiyadhFrontRiyadh,English,15:45,Standard,"1,165₹",23,2
SaudiArabia,RiyadhParkRiyadh,English,15:45,Standard,"1,377₹",74,11
SaudiArabia,TheEsplanadeRiyadh,English,15:45,StandardPremium,"1,377₹",89,4
SaudiArabia,TheEsplanadeRiyadh,English,15:45,Standard,"1,165₹",66,2
SaudiArabia,WestAvenueMallDammam,English,15:45,StandardPremium,"1,377₹",84,2
SaudiArabia,WestAvenueMallDammam,English,15:45,Standard,"1,165₹",77,1
Uae,CityCentreAjman,English,15:45,Standard,872₹,78,12
Uae,CityCentreAjman,English,15:45,StandardPremium,"1,127₹",52,8
Qatar,DohaOasis,English,16:00,Standard,984₹,48,0
Uae,CityCentreFujairah,English,16:00,VipPremium,"1,366₹",78,10
SaudiArabia,AtyafMallRiyadh,English,16:15,Standard,"1,165₹",30,3
SaudiArabia,AtyafMallRiyadh,English,16:15,StandardPremium,"1,377₹",30,4
Oman,MallOfOman,English,16:15,StandardPremium,933₹,26,11
Oman,MallOfOman,English,16:15,Standard,761₹,19,2
Bahrain,VoxCinemasTheAvenues,English,16:30,StandardPremium,"1,162₹",32,4
Bahrain,VoxCinemasTheAvenues,English,16:30,Standard,930₹,96,8
Uae,TheGalleriaAlMaryahIsland,English,16:35,TheatreStandard,"3,903₹",12,9
Bahrain,VoxCinemasTheAvenues,English,16:45,TheatreStandard,"2,790₹",32,4
Oman,SuharPlaza,English,16:45,Standard,500₹,251,4
SaudiArabia,SaharaMallRiyadh,English,16:45,GoldStandard,"2,326₹",30,1
Uae,AbuDhabiMallAbuDhabi,English,16:45,Standard,867₹,56,7
Uae,AbuDhabiMallAbuDhabi,English,16:45,StandardPremium,"1,105₹",27,7
Uae,TheGalleriaAlMaryahIsland,English,16:45,StandardPremium,"1,107₹",75,0
Uae,TheGalleriaAlMaryahIsland,English,16:45,Standard,868₹,66,0
SaudiArabia,TabukParkTabuk,English,16:50,Standard,"1,165₹",21,0
SaudiArabia,TabukParkTabuk,English,16:50,StandardPremium,"1,377₹",29,2
Uae,AlJimiMall,English,16:55,StandardVip,"1,105₹",72,23
Uae,AlJimiMall,English,16:55,Standard,867₹,92,11
Oman,Panorama,English,17:00,Standard,652₹,133,4
SaudiArabia,RiyadhFrontRiyadh,English,17:00,GoldStandard,"3,179₹",12,7
Qatar,DohaOasis,English,17:00,VipStandard,"3,828₹",20,7
Bahrain,CityCentreBahrain,English,17:00,Standard,824₹,142,7
Qatar,DohaFestivalCity,English,17:10,Standard,875₹,55,2
Qatar,DohaFestivalCity,English,17:10,StandardPremium,"1,093₹",57,31
Egypt,MallOfEgypt,English,17:15,Standard,454₹,121,9
Egypt,MallOfEgypt,English,17:15,StandardVip,496₹,66,27
Oman,CityCentreQurum,English,17:15,Standard,761₹,43,6
Oman,CityCentreQurum,English,17:15,StandardPremium,933₹,48,8
Oman,CityCentreSuhar,English,17:15,Standard,652₹,79,0
Oman,CityCentreSuhar,English,17:15,StandardPremium,761₹,61,8
Lebanon,CityCentreBeirut,English,17:15,GoldStandard,"6,929₹",22,17
Uae,CityCentreMirdif,English,17:15,MaxStandard,867₹,105,15
Uae,CityCentreMirdif,English,17:15,MaxPremium,"1,252₹",135,27
Uae,CityCentreMirdif,English,17:15,MaxLounger,796₹,12,0
Uae,NationTowersAbuDhabi,English,17:15,StandardPremium,"1,344₹",59,22
Uae,NationTowersAbuDhabi,English,17:15,Standard,867₹,52,8
Uae,WafiMallAtWafiCity,English,17:15,StandardPremium,"1,040₹",127,6
Uae,WafiMallAtWafiCity,English,17:15,Standard,796₹,137,3
Uae,YasMallAbuDhabi,English,17:15,Standard,867₹,80,19
Uae,YasMallAbuDhabi,English,17:15,StandardPremium,"1,105₹",112,56
Uae,CityCentreFujairah,English,17:20,Standard,796₹,86,6
Uae,CityCentreFujairah,English,17:20,StandardPremium,"1,040₹",81,17
Uae,NakheelMall,English,17:20,StandardPremium,"1,040₹",52,21
Uae,AlHamraMallRasAlKhaimah,English,17:25,Standard,796₹,134,9
Uae,AlHamraMallRasAlKhaimah,English,17:25,StandardPremium,"1,040₹",62,12
Uae,MallOfTheEmirates,English,17:25,Standard,796₹,45,11
Uae,MallOfTheEmirates,English,17:25,StandardPremium,"1,040₹",70,43
Egypt,CityCentreAlmaza,English,17:30,StandardPremium,496₹,41,10
Egypt,CityCentreAlmaza,English,17:30,Standard,454₹,29,0
Oman,MallOfOman,English,17:30,StandardPremium,933₹,82,0
Oman,MallOfOman,English,17:30,Standard,761₹,150,0
SaudiArabia,AlQasrMallRiyadh,English,17:30,StandardPremium,"1,377₹",52,8
SaudiArabia,AlQasrMallRiyadh,English,17:30,Standard,"1,165₹",51,8
SaudiArabia,HailSquareHail,English,17:30,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,English,17:30,StandardPremium,"1,377₹",91,0
Uae,CityCentreAlZahia,English,17:30,StandardPremium,"1,040₹",73,38
Uae,CityCentreAlZahia,English,17:30,Standard,796₹,79,27
Uae,Mercato,English,17:35,Standard,796₹,73,0
Uae,Mercato,English,17:35,StandardPremium,"1,252₹",101,36
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumFamily,"1,159₹",48,7
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumBachelor,"1,159₹",60,7
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardFamily,901₹,23,0
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardBachelor,901₹,26,0
Oman,Salalah,English,17:45,Standard,434₹,101,1
Oman,Salalah,English,17:45,StandardPremium,652₹,92,4
Lebanon,CityCentreBeirut,English,17:45,Standard,"4,531₹",70,18
Lebanon,CityCentreBeirut,English,17:45,StandardVip,"5,064₹",43,12
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,Standard,"1,165₹",52,3
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,StandardPremium,"1,377₹",65,6
Uae,CityCentreAjman,English,17:45,Standard,872₹,78,15
Uae,CityCentreAjman,English,17:45,StandardPremium,"1,127₹",52,12
Qatar,DohaOasis,English,18:00,Standard,984₹,48,0
SaudiArabia,AtyafMallRiyadh,English,18:15,Standard,"1,165₹",30,2
SaudiArabia,AtyafMallRiyadh,English,18:15,StandardPremium,"1,377₹",30,4
SaudiArabia,TheEsplanadeRiyadh,English,18:15,StandardPremium,"1,377₹",49,21
SaudiArabia,TheEsplanadeRiyadh,English,18:15,Standard,"1,165₹",44,5
Uae,CityCentreFujairah,English,18:15,VipPremium,"1,366₹",78,20
Uae,WafiMallAtWafiCity,English,18:15,StandardPremium,"1,040₹",66,3
Uae,WafiMallAtWafiCity,English,18:15,Standard,796₹,50,4
Bahrain,VoxCinemasTheAvenues,English,18:30,StandardPremium,"1,162₹",32,2
Bahrain,VoxCinemasTheAvenues,English,18:30,Standard,930₹,96,7
Uae,AlJimiMall,English,18:35,StandardVip,"1,105₹",46,25
Uae,AlJimiMall,English,18:35,Standard,867₹,46,3
SaudiArabia,TabukParkTabuk,English,18:45,Standard,"1,165₹",21,0
SaudiArabia,TabukParkTabuk,English,18:45,StandardPremium,"1,377₹",29,3
Uae,CityCentreMirdif,English,18:45,TheatreStandard,"3,643₹",40,14
Uae,AbuDhabiMallAbuDhabi,English,18:55,Standard,867₹,92,2
