Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,CityCentreQurum,English,11:10,StandardPremium,935₹,48,4
SaudiArabia,TownSquareJeddah,English,11:25,StandardPremium,"1,380₹",20,0
SaudiArabia,TownSquareJeddah,English,11:25,Standard,"1,168₹",26,0
Bahrain,CityCentreBahrain,English,11:30,Standard,825₹,110,1
SaudiArabia,RiyadhFrontRiyadh,English,12:00,StandardPremium,"1,382₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,12:00,Standard,"1,169₹",16,3
Uae,TheGalleriaAlMaryahIsland,English,12:10,StandardPremium,"1,109₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,12:10,Standard,870₹,16,0
SaudiArabia,SaharaMallRiyadh,English,12:45,Standard,"1,169₹",32,1
SaudiArabia,SaharaMallRiyadh,English,12:45,StandardPremium,"1,382₹",38,0
Uae,AlHamraMallRasAlKhaimah,English,12:50,Standard,799₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,12:50,StandardPremium,"1,044₹",31,0
Uae,YasMallAbuDhabi,English,12:50,Standard,870₹,31,0
Uae,YasMallAbuDhabi,English,12:50,StandardPremium,"1,109₹",49,4
Uae,MallOfTheEmirates,English,12:55,StandardPremium,"1,044₹",48,4
Oman,CityCentreMuscat,English,13:00,Standard,654₹,36,9
Oman,MallOfOman,English,13:15,StandardPremium,937₹,26,1
Oman,MallOfOman,English,13:15,Standard,764₹,19,2
Qatar,DohaOasis,English,13:25,Standard,987₹,45,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,StandardPremium,"1,382₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,Standard,"1,169₹",22,0
Lebanon,CityCentreBeirut,English,13:30,Standard,"4,490₹",40,6
Lebanon,CityCentreBeirut,English,13:30,StandardVip,"5,019₹",27,4
Kuwait,TheAvenuesKuwait,English,13:30,StandardPremiumFamily,"1,162₹",15,12
Kuwait,TheAvenuesKuwait,English,13:30,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,13:30,StandardPremiumBachelor,"1,162₹",12,2
Kuwait,TheAvenuesKuwait,English,13:30,StandardStandardBachelor,904₹,10,0
Bahrain,CityCentreBahrain,English,13:45,Standard,826₹,110,4
Qatar,DohaFestivalCity,English,13:55,Standard,877₹,18,0
Qatar,DohaFestivalCity,English,13:55,StandardPremium,"1,097₹",25,5
Oman,CityCentreSuhar,English,14:00,Standard,654₹,50,0
Oman,CityCentreSuhar,English,14:00,StandardPremium,764₹,28,0
SaudiArabia,AtyafMallRiyadh,English,14:15,Standard,"1,169₹",19,0
SaudiArabia,AtyafMallRiyadh,English,14:15,StandardPremium,"1,382₹",22,0
Uae,TheGalleriaAlMaryahIsland,English,14:15,StandardPremium,"1,109₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,14:15,Standard,870₹,16,0
Uae,CityCentreFujairah,English,14:20,Standard,799₹,37,0
Uae,CityCentreFujairah,English,14:20,StandardVip,"1,044₹",36,0
Uae,CityCentreMirdif,English,14:25,StandardPremium,"1,044₹",71,8
Uae,CityCentreMirdif,English,14:25,Standard,799₹,70,2
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,169₹",26,2
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,382₹",20,0
Oman,CityCentreQurum,English,15:15,Standard,764₹,43,2
Oman,CityCentreQurum,English,15:15,StandardPremium,937₹,48,4
SaudiArabia,TabukParkTabuk,English,15:50,Standard,"1,169₹",24,1
SaudiArabia,TabukParkTabuk,English,15:50,StandardPremium,"1,382₹",24,0
Bahrain,CityCentreBahrain,English,16:00,Standard,826₹,110,1
SaudiArabia,RiyadhFrontRiyadh,English,16:00,StandardPremium,"1,382₹",31,5
SaudiArabia,RiyadhFrontRiyadh,English,16:00,Standard,"1,169₹",16,2
Uae,TheGalleriaAlMaryahIsland,English,16:30,StandardPremium,"1,109₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,16:30,Standard,870₹,16,0
Uae,AlHamraMallRasAlKhaimah,English,17:10,Standard,799₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,17:10,StandardPremium,"1,044₹",31,0
Uae,YasMallAbuDhabi,English,17:10,Standard,870₹,31,0
Uae,YasMallAbuDhabi,English,17:10,StandardPremium,"1,109₹",49,4
Oman,MallOfOman,English,17:20,StandardPremium,937₹,26,0
Oman,MallOfOman,English,17:20,Standard,764₹,19,0
Qatar,DohaOasis,English,17:30,Standard,987₹,45,0
Kuwait,TheAvenuesKuwait,English,17:35,StandardPremiumFamily,"1,162₹",15,8
Kuwait,TheAvenuesKuwait,English,17:35,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,17:35,StandardPremiumBachelor,"1,162₹",12,5
Kuwait,TheAvenuesKuwait,English,17:35,StandardStandardBachelor,904₹,10,0
SaudiArabia,AlQasrMallRiyadh,English,17:45,StandardPremium,"1,382₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,17:45,Standard,"1,169₹",22,0
Lebanon,CityCentreBeirut,English,17:45,Standard,"4,490₹",40,1
Lebanon,CityCentreBeirut,English,17:45,StandardVip,"5,019₹",27,1
Bahrain,CityCentreBahrain,English,18:15,Standard,826₹,110,3
SaudiArabia,RiyadhParkRiyadh,English,18:25,StandardPremium,"1,382₹",34,6
SaudiArabia,RiyadhParkRiyadh,English,18:25,Standard,"1,169₹",41,0
Oman,CityCentreSuhar,English,18:40,Standard,654₹,50,6
Oman,CityCentreSuhar,English,18:40,StandardPremium,764₹,28,0
Uae,CityCentreFujairah,English,18:45,Standard,799₹,37,0
Uae,CityCentreFujairah,English,18:45,StandardVip,"1,044₹",36,1
Uae,TheGalleriaAlMaryahIsland,English,18:45,StandardPremium,"1,109₹",28,3
Uae,TheGalleriaAlMaryahIsland,English,18:45,Standard,870₹,16,0
Uae,CityCentreMirdif,English,18:55,StandardPremium,"1,044₹",71,6
Uae,CityCentreMirdif,English,18:55,Standard,799₹,70,0
Oman,Mgm,English,19:15,StandardPremium,872₹,17,0
Oman,Mgm,English,19:15,Standard,764₹,32,0
Oman,CityCentreMuscat,English,19:20,Standard,654₹,36,8
Oman,CityCentreQurum,English,19:20,Standard,764₹,43,0
Oman,CityCentreQurum,English,19:20,StandardPremium,937₹,48,4
SaudiArabia,HailSquareHail,English,19:30,Standard,"1,169₹",26,1
SaudiArabia,HailSquareHail,English,19:30,StandardPremium,"1,382₹",20,0
SaudiArabia,TownSquareJeddah,English,19:30,StandardPremium,"1,382₹",20,2
SaudiArabia,TownSquareJeddah,English,19:30,Standard,"1,169₹",26,4
SaudiArabia,AlQasrMallRiyadh,English,19:45,StandardPremium,"1,382₹",32,6
SaudiArabia,AlQasrMallRiyadh,English,19:45,Standard,"1,169₹",22,0
SaudiArabia,RiyadhParkRiyadh,English,20:20,StandardPremium,"1,382₹",34,4
SaudiArabia,RiyadhParkRiyadh,English,20:20,Standard,"1,169₹",41,2
Uae,MallOfTheEmirates,English,20:20,StandardPremium,"1,044₹",48,8
Bahrain,CityCentreBahrain,English,20:30,Standard,826₹,110,9
Kuwait,TheAvenuesKuwait,English,21:40,StandardPremiumFamily,"1,162₹",15,4
Kuwait,TheAvenuesKuwait,English,21:40,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,21:40,StandardPremiumBachelor,"1,162₹",12,3
Kuwait,TheAvenuesKuwait,English,21:40,StandardStandardBachelor,904₹,10,0
