Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Qatar,DohaOasis,English,17:30,Standard,985₹,45,2
Kuwait,TheAvenuesKuwait,English,17:35,StandardPremiumFamily,"1,163₹",15,13
Kuwait,TheAvenuesKuwait,English,17:35,StandardStandardFamily,905₹,10,3
Kuwait,TheAvenuesKuwait,English,17:35,StandardPremiumBachelor,"1,163₹",12,9
Kuwait,TheAvenuesKuwait,English,17:35,StandardStandardBachelor,905₹,10,8
SaudiArabia,AlQasrMallRiyadh,English,17:45,StandardPremium,"1,380₹",32,2
SaudiArabia,AlQasrMallRiyadh,English,17:45,Standard,"1,167₹",22,2
Lebanon,CityCentreBeirut,English,17:45,Standard,"4,448₹",40,8
Lebanon,CityCentreBeirut,English,17:45,StandardVip,"4,971₹",27,13
Qatar,DohaFestivalCity,English,18:00,Standard,876₹,18,0
Qatar,DohaFestivalCity,English,18:00,StandardPremium,"1,095₹",25,2
Bahrain,CityCentreBahrain,English,18:15,Standard,825₹,110,3
SaudiArabia,RiyadhParkRiyadh,English,18:30,StandardPremium,"1,380₹",34,2
SaudiArabia,RiyadhParkRiyadh,English,18:30,Standard,"1,167₹",41,0
Oman,CityCentreSuhar,English,18:40,Standard,653₹,50,0
Oman,CityCentreSuhar,English,18:40,StandardPremium,763₹,28,0
Uae,CityCentreMirdif,English,18:55,StandardPremium,"1,042₹",71,9
Uae,CityCentreMirdif,English,18:55,Standard,798₹,70,5
Oman,Mgm,English,19:15,StandardPremium,871₹,17,0
Oman,Mgm,English,19:15,Standard,763₹,32,2
Oman,CityCentreMuscat,English,19:20,Standard,653₹,36,0
Oman,CityCentreQurum,English,19:20,Standard,761₹,43,0
Oman,CityCentreQurum,English,19:20,StandardPremium,933₹,48,4
SaudiArabia,HailSquareHail,English,19:30,Standard,"1,167₹",26,1
SaudiArabia,HailSquareHail,English,19:30,StandardPremium,"1,380₹",20,2
SaudiArabia,TownSquareJeddah,English,19:35,StandardPremium,"1,380₹",20,4
SaudiArabia,TownSquareJeddah,English,19:35,Standard,"1,167₹",26,0
Bahrain,VoxCinemasTheAvenues,English,19:45,Standard,927₹,23,2
Bahrain,VoxCinemasTheAvenues,English,19:45,StandardPremium,"1,159₹",30,0
SaudiArabia,AlQasrMallRiyadh,English,19:45,StandardPremium,"1,380₹",32,2
SaudiArabia,AlQasrMallRiyadh,English,19:45,Standard,"1,167₹",22,0
SaudiArabia,RiyadhFrontRiyadh,English,20:00,StandardPremium,"1,380₹",31,2
SaudiArabia,RiyadhFrontRiyadh,English,20:00,Standard,"1,167₹",16,4
SaudiArabia,AtyafMallRiyadh,English,20:15,Standard,"1,167₹",19,0
SaudiArabia,AtyafMallRiyadh,English,20:15,StandardPremium,"1,380₹",22,5
SaudiArabia,TabukParkTabuk,English,20:20,Standard,"1,167₹",24,3
SaudiArabia,TabukParkTabuk,English,20:20,StandardPremium,"1,380₹",24,0
Uae,MallOfTheEmirates,English,20:20,StandardPremium,"1,042₹",48,18
Bahrain,CityCentreBahrain,English,20:30,Standard,825₹,110,10
SaudiArabia,RiyadhParkRiyadh,English,20:30,StandardPremium,"1,380₹",34,1
SaudiArabia,RiyadhParkRiyadh,English,20:30,Standard,"1,167₹",41,0
Egypt,MallOfEgypt,English,21:00,Standard,456₹,41,4
SaudiArabia,SaharaMallRiyadh,English,21:30,Standard,"1,167₹",32,0
SaudiArabia,SaharaMallRiyadh,English,21:30,StandardPremium,"1,380₹",38,3
SaudiArabia,AlQasrMallRiyadh,English,21:45,StandardPremium,"1,380₹",32,3
SaudiArabia,AlQasrMallRiyadh,English,21:45,Standard,"1,167₹",22,0
SaudiArabia,HailSquareHail,English,23:45,Standard,"1,167₹",26,1
SaudiArabia,HailSquareHail,English,23:45,StandardPremium,"1,380₹",20,0
