Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,English,15:40,StandardStandardBachelor,904₹,10,0
Qatar,DohaFestivalCity,English,15:55,Standard,875₹,18,2
Qatar,DohaFestivalCity,English,15:55,StandardPremium,"1,094₹",25,7
Bahrain,CityCentreBahrain,English,16:00,Standard,824₹,110,7
Oman,CityCentreSuhar,English,16:00,Standard,652₹,50,0
Oman,CityCentreSuhar,English,16:00,StandardPremium,761₹,28,0
SaudiArabia,AtyafMallRiyadh,English,16:15,Standard,"1,166₹",19,0
SaudiArabia,AtyafMallRiyadh,English,16:15,StandardPremium,"1,378₹",22,4
Oman,Mgm,English,16:20,StandardPremium,869₹,17,0
Oman,Mgm,English,16:20,Standard,761₹,32,0
Uae,CityCentreFujairah,English,16:45,Standard,797₹,37,0
Uae,CityCentreFujairah,English,16:45,StandardVip,"1,041₹",36,0
Uae,CityCentreMirdif,English,16:50,StandardPremium,"1,041₹",71,11
Uae,CityCentreMirdif,English,16:50,Standard,797₹,70,6
Uae,YasMallAbuDhabi,English,17:10,Standard,868₹,31,0
Uae,YasMallAbuDhabi,English,17:10,StandardPremium,"1,106₹",49,4
Uae,MallOfTheEmirates,English,17:15,StandardPremium,"1,038₹",48,4
Oman,CityCentreQurum,English,17:15,Standard,761₹,43,0
Oman,CityCentreQurum,English,17:15,StandardPremium,933₹,48,4
Oman,CityCentreMuscat,English,17:20,Standard,652₹,36,0
Uae,TheGalleriaAlMaryahIsland,English,17:30,StandardPremium,"1,106₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,17:30,Standard,868₹,16,0
Qatar,DohaOasis,English,17:30,Standard,985₹,45,3
SaudiArabia,TabukParkTabuk,English,17:40,Standard,"1,166₹",24,1
SaudiArabia,TabukParkTabuk,English,17:40,StandardPremium,"1,378₹",24,0
Bahrain,VoxCinemasTheAvenues,English,17:45,Standard,927₹,23,2
Bahrain,VoxCinemasTheAvenues,English,17:45,StandardPremium,"1,159₹",30,0
SaudiArabia,AlQasrMallRiyadh,English,17:45,StandardPremium,"1,378₹",32,2
SaudiArabia,AlQasrMallRiyadh,English,17:45,Standard,"1,166₹",22,3
SaudiArabia,HailSquareHail,English,17:45,Standard,"1,166₹",26,1
SaudiArabia,HailSquareHail,English,17:45,StandardPremium,"1,378₹",20,0
Bahrain,CityCentreBahrain,English,18:15,Standard,824₹,110,12
SaudiArabia,RiyadhParkRiyadh,English,18:30,StandardPremium,"1,378₹",34,11
SaudiArabia,RiyadhParkRiyadh,English,18:30,Standard,"1,166₹",41,8
Egypt,MallOfEgypt,English,18:45,Standard,456₹,41,15
Uae,CityCentreFujairah,English,18:55,Standard,797₹,37,0
Uae,CityCentreFujairah,English,18:55,StandardVip,"1,041₹",36,0
Oman,MallOfOman,English,19:20,StandardPremium,933₹,26,0
Oman,MallOfOman,English,19:20,Standard,761₹,19,2
SaudiArabia,SaharaMallRiyadh,English,19:30,Standard,"1,166₹",32,1
SaudiArabia,SaharaMallRiyadh,English,19:30,StandardPremium,"1,378₹",38,2
Uae,AlHamraMallRasAlKhaimah,English,19:30,Standard,797₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,19:30,StandardPremium,"1,041₹",31,2
Uae,TheGalleriaAlMaryahIsland,English,19:30,StandardPremium,"1,106₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,19:30,Standard,868₹,16,0
SaudiArabia,TownSquareJeddah,English,19:35,StandardPremium,"1,378₹",20,5
SaudiArabia,TownSquareJeddah,English,19:35,Standard,"1,166₹",26,0
SaudiArabia,AlQasrMallRiyadh,English,19:45,StandardPremium,"1,378₹",32,2
SaudiArabia,AlQasrMallRiyadh,English,19:45,Standard,"1,166₹",22,2
Kuwait,TheAvenuesKuwait,English,19:45,StandardPremiumFamily,"1,163₹",15,4
Kuwait,TheAvenuesKuwait,English,19:45,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,19:45,StandardPremiumBachelor,"1,163₹",12,8
Kuwait,TheAvenuesKuwait,English,19:45,StandardStandardBachelor,904₹,10,0
Qatar,DohaFestivalCity,English,20:00,Standard,875₹,18,0
Qatar,DohaFestivalCity,English,20:00,StandardPremium,"1,094₹",25,0
Bahrain,CityCentreBahrain,English,20:30,Standard,824₹,110,5
SaudiArabia,AlQasrMallRiyadh,English,21:45,StandardPremium,"1,378₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,21:45,Standard,"1,166₹",22,0
SaudiArabia,HailSquareHail,English,21:55,Standard,"1,166₹",26,5
SaudiArabia,HailSquareHail,English,21:55,StandardPremium,"1,378₹",20,1
SaudiArabia,AtyafMallRiyadh,English,22:15,Standard,"1,166₹",19,0
SaudiArabia,AtyafMallRiyadh,English,22:15,StandardPremium,"1,378₹",22,0
SaudiArabia,RiyadhParkRiyadh,English,22:30,StandardPremium,"1,378₹",34,13
SaudiArabia,RiyadhParkRiyadh,English,22:30,Standard,"1,166₹",41,0
