Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Bahrain,CityCentreBahrain,Tamil,14:25,Standard,845₹,110,1
Uae,CityCentreDeira,Tamil,15:00,Standard,818₹,93,5
Uae,CityCentreDeira,Tamil,15:00,StandardPremium,"1,069₹",88,2
Oman,Salalah,Tamil,15:00,Standard,446₹,101,2
Oman,Salalah,Tamil,15:00,StandardPremium,669₹,92,0
Uae,Burjuman,Tamil,15:15,Standard,818₹,31,6
Oman,CityCentreSuhar,Tamil,15:15,Standard,669₹,56,0
Oman,CityCentreSuhar,Tamil,15:15,StandardPremium,782₹,39,4
Uae,CityCentreSharjah,Tamil,15:30,Standard,818₹,40,2
Uae,CityCentreSharjah,Tamil,15:30,StandardPremium,"1,069₹",36,4
Oman,Ruwi,Tamil,16:00,Standard,645₹,27,0
Oman,MallOfOman,Tamil,16:10,StandardPremium,958₹,26,2
Oman,MallOfOman,Tamil,16:10,Standard,782₹,21,0
Uae,Burjuman,Tamil,16:15,Standard,819₹,48,3
Oman,SuharPlaza,Tamil,16:15,Standard,514₹,160,6
Uae,CityCentreAjman,Tamil,16:30,StandardPremium,"1,158₹",44,0
Uae,MegaplexCineplexGrandHyatt,Tamil,16:30,Standard,818₹,96,7
Uae,MegaplexCineplexGrandHyatt,Tamil,16:30,StandardPremium,"1,069₹",104,0
Oman,Azaiba,Tamil,16:35,Standard,602₹,102,4
Oman,NizwaGrandMall,Tamil,16:35,Standard,669₹,48,0
Oman,NizwaGrandMall,Tamil,16:35,StandardPremium,782₹,49,3
Uae,CityCentreShindagha,Tamil,17:00,Standard,819₹,94,0
Uae,CityCentreShindagha,Tamil,17:00,StandardPremium,"1,070₹",37,0
SaudiArabia,AtyafMallRiyadh,Tamil,17:00,Standard,"1,197₹",27,0
SaudiArabia,AtyafMallRiyadh,Tamil,17:00,StandardPremium,"1,414₹",28,0
SaudiArabia,AlQasrMallRiyadh,Tamil,17:15,StandardPremium,"1,414₹",67,3
SaudiArabia,AlQasrMallRiyadh,Tamil,17:15,Standard,"1,197₹",52,0
Uae,CityCentreDeira,Tamil,17:45,Standard,818₹,93,16
Uae,CityCentreDeira,Tamil,17:45,StandardPremium,"1,069₹",88,1
Oman,CityCentreSuhar,Tamil,18:00,Standard,669₹,56,0
Oman,CityCentreSuhar,Tamil,18:00,StandardPremium,782₹,39,4
Uae,CityCentreSharjah,Tamil,18:15,Standard,819₹,40,0
Uae,CityCentreSharjah,Tamil,18:15,StandardPremium,"1,070₹",36,2
Uae,CityCentreAlZahia,Tamil,18:20,KidsPremium,935₹,33,0
Oman,Sur,Tamil,18:45,Standard,514₹,167,5
Uae,Burjuman,Tamil,19:00,Standard,819₹,48,3
Bahrain,CityCentreBahrain,Tamil,19:00,Standard,845₹,110,1
Oman,Mgm,Tamil,19:05,StandardPremium,892₹,38,0
Oman,Mgm,Tamil,19:05,Standard,782₹,35,2
Uae,CityCentreAjman,Tamil,19:15,StandardPremium,"1,158₹",44,0
Uae,MegaplexCineplexGrandHyatt,Tamil,19:15,Standard,818₹,96,3
Uae,MegaplexCineplexGrandHyatt,Tamil,19:15,StandardPremium,"1,069₹",104,0
Oman,Azaiba,Tamil,19:35,Standard,603₹,102,0
Uae,CityCentreShindagha,Tamil,20:15,Standard,818₹,94,6
Uae,CityCentreShindagha,Tamil,20:15,StandardPremium,"1,069₹",37,0
