Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AtyafMallRiyadh,Tamil,14:30,StandardPremium,"1,412₹",28,0
Oman,Salalah,Tamil,15:00,Standard,445₹,101,0
Oman,Salalah,Tamil,15:00,StandardPremium,668₹,92,0
Oman,Shatti,Tamil,15:00,Standard,668₹,185,0
Oman,CityCentreSuhar,Tamil,15:15,Standard,668₹,56,0
Oman,CityCentreSuhar,Tamil,15:15,StandardPremium,780₹,39,4
Uae,CityCentreAjman,Tamil,15:35,Standard,894₹,46,6
Uae,CityCentreAjman,Tamil,15:35,StandardPremium,"1,155₹",29,0
Uae,Burjuman,Tamil,16:00,StandardPremium,"1,066₹",86,8
Uae,Burjuman,Tamil,16:00,Standard,816₹,50,0
Uae,CityCentreSharjah,Tamil,16:00,Standard,812₹,73,0
Uae,CityCentreSharjah,Tamil,16:00,StandardPremium,"1,061₹",54,2
Uae,CityCentreSharjah,Tamil,16:00,Standard,819₹,40,0
Uae,CityCentreSharjah,Tamil,16:00,StandardPremium,"1,070₹",36,2
Oman,Mgm,Tamil,16:00,StandardPremium,890₹,38,0
Oman,Mgm,Tamil,16:00,Standard,780₹,35,2
Oman,Sur,Tamil,16:00,Standard,513₹,167,5
Oman,Azaiba,Tamil,16:10,Standard,602₹,102,0
Uae,CityCentreDeira,Tamil,16:15,Standard,816₹,93,2
Uae,CityCentreDeira,Tamil,16:15,StandardPremium,"1,066₹",88,6
Oman,MallOfOman,Tamil,16:15,StandardPremium,956₹,26,0
Oman,MallOfOman,Tamil,16:15,Standard,780₹,21,0
Uae,Burjuman,Tamil,16:25,Standard,819₹,48,3
Uae,MegaplexCineplexGrandHyatt,Tamil,16:30,Standard,819₹,96,0
Uae,MegaplexCineplexGrandHyatt,Tamil,16:30,StandardPremium,"1,070₹",104,0
Oman,NizwaGrandMall,Tamil,16:35,Standard,668₹,48,0
Oman,NizwaGrandMall,Tamil,16:35,StandardPremium,780₹,49,3
Uae,CityCentreShindagha,Tamil,17:00,Standard,819₹,94,0
Uae,CityCentreShindagha,Tamil,17:00,StandardPremium,"1,070₹",37,0
Uae,MegaplexCineplexGrandHyatt,Tamil,17:15,Standard,816₹,96,0
Uae,MegaplexCineplexGrandHyatt,Tamil,17:15,StandardPremium,"1,066₹",104,2
Uae,CityCentreSharjah,Tamil,18:00,Standard,816₹,40,3
Uae,CityCentreSharjah,Tamil,18:00,StandardVip,"1,066₹",26,1
Oman,CityCentreSuhar,Tamil,18:00,Standard,668₹,56,0
Oman,CityCentreSuhar,Tamil,18:00,StandardPremium,780₹,39,4
Uae,CityCentreAjman,Tamil,18:30,StandardPremium,"1,155₹",44,1
Uae,Burjuman,Tamil,18:45,StandardPremium,"1,066₹",86,9
Uae,Burjuman,Tamil,18:45,Standard,816₹,50,0
Uae,CityCentreSharjah,Tamil,18:45,Standard,812₹,73,0
Uae,CityCentreSharjah,Tamil,18:45,StandardPremium,"1,061₹",54,2
Uae,CityCentreSharjah,Tamil,18:45,Standard,819₹,40,0
Uae,CityCentreSharjah,Tamil,18:45,StandardPremium,"1,070₹",36,2
Oman,Ruwi,Tamil,18:45,Standard,645₹,27,0
Uae,Burjuman,Tamil,18:50,Standard,819₹,31,2
Uae,CityCentreDeira,Tamil,19:00,Standard,819₹,93,0
Uae,CityCentreDeira,Tamil,19:00,StandardPremium,"1,070₹",88,0
Bahrain,CityCentreBahrain,Tamil,19:00,Standard,845₹,110,1
Uae,Burjuman,Tamil,19:05,Standard,819₹,48,3
Uae,MegaplexCineplexGrandHyatt,Tamil,19:15,Standard,819₹,96,0
Uae,MegaplexCineplexGrandHyatt,Tamil,19:15,StandardPremium,"1,070₹",104,0
Uae,CityCentreShindagha,Tamil,19:45,Standard,819₹,94,0
Uae,CityCentreShindagha,Tamil,19:45,StandardPremium,"1,070₹",37,0
SaudiArabia,AlQasrMallRiyadh,Tamil,20:00,StandardPremium,"1,412₹",67,0
SaudiArabia,AlQasrMallRiyadh,Tamil,20:00,Standard,"1,195₹",52,0
Uae,CityCentreShindagha,Tamil,20:25,Standard,816₹,94,0
Uae,CityCentreShindagha,Tamil,20:25,StandardPremium,"1,066₹",37,0
SaudiArabia,AtyafMallRiyadh,Tamil,20:45,Standard,"1,195₹",27,0
SaudiArabia,AtyafMallRiyadh,Tamil,20:45,StandardPremium,"1,412₹",28,0
