Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,English,14:45,StandardPremium,"1,414₹",57,3
SaudiArabia,TheRoofRiyadh,English,14:45,Standard,"1,197₹",41,0
SaudiArabia,TownSquareJeddah,English,14:45,StandardPremium,"1,414₹",76,2
SaudiArabia,TownSquareJeddah,English,14:45,Standard,"1,197₹",75,0
Uae,MallOfTheEmirates,English,14:45,TheatreStandard,"3,742₹",36,19
Uae,TheGalleriaAlMaryahIsland,English,14:45,Couch2SeaterCouch,"2,339₹",50,0
Uae,WafiMallAtWafiCity,English,14:45,SamsungOnyxPremium,"3,742₹",56,1
SaudiArabia,SaharaMallRiyadh,English,14:50,GoldStandard,"2,394₹",20,0
Kuwait,TheAvenuesKuwait,English,15:00,StandardPremiumFamily,"1,188₹",15,4
Kuwait,TheAvenuesKuwait,English,15:00,StandardStandardFamily,924₹,10,3
Kuwait,TheAvenuesKuwait,English,15:00,StandardPremiumBachelor,"1,188₹",12,1
Kuwait,TheAvenuesKuwait,English,15:00,StandardStandardBachelor,924₹,10,0
SaudiArabia,JubailGalleriaMallJubail,English,15:00,Standard,"1,414₹",85,5
SaudiArabia,RiyadhFrontRiyadh,English,15:00,MaxPremium,"1,959₹",146,2
SaudiArabia,RiyadhFrontRiyadh,English,15:00,MaxStandard,"1,741₹",125,0
SaudiArabia,RiyadhFrontRiyadh,English,15:00,MaxLounger,"2,176₹",10,0
SaudiArabia,RiyadhParkRiyadh,English,15:00,StandardPremium,"1,959₹",122,12
SaudiArabia,RiyadhParkRiyadh,English,15:00,Standard,"1,741₹",134,0
SaudiArabia,SaharaMallRiyadh,English,15:00,Standard,"1,197₹",61,0
SaudiArabia,SaharaMallRiyadh,English,15:00,StandardPremium,"1,414₹",65,0
Uae,CityCentreMirdif,English,15:00,StandardPremium,"1,069₹",71,15
Uae,CityCentreMirdif,English,15:00,Standard,818₹,70,7
Uae,NationTowersAbuDhabi,English,15:00,VipPremium,"1,670₹",23,2
SaudiArabia,RedSeaMallJeddah,English,15:05,GoldStandard,"2,394₹",48,11
Lebanon,CityCentreBeirut,English,15:10,Standard,"4,600₹",55,5
Lebanon,CityCentreBeirut,English,15:10,StandardVip,"5,142₹",23,2
SaudiArabia,KingdomCentreRiyadh,English,15:10,VipStandard,"3,265₹",24,10
Egypt,MallOfEgypt,English,15:15,Standard,458₹,130,0
Egypt,MallOfEgypt,English,15:15,StandardVip,499₹,126,70
SaudiArabia,AlQasrMallRiyadh,English,15:15,StandardPremium,"1,414₹",45,0
SaudiArabia,AlQasrMallRiyadh,English,15:15,Standard,"1,197₹",46,0
SaudiArabia,TabukParkTabuk,English,15:15,Standard,"1,197₹",21,2
SaudiArabia,TabukParkTabuk,English,15:15,StandardPremium,"1,414₹",29,4
SaudiArabia,TheRoofRiyadh,English,15:15,VipPremium,"1,741₹",48,2
Kuwait,TheAvenuesKuwait,English,15:25,TheatreStandard,"2,904₹",32,26
Egypt,CityCentreAlmaza,English,15:30,MaxPremium,541₹,46,25
Egypt,CityCentreAlmaza,English,15:30,MaxStandard,499₹,99,3
SaudiArabia,HailSquareHail,English,15:30,Standard,"1,197₹",91,3
SaudiArabia,HailSquareHail,English,15:30,StandardPremium,"1,414₹",91,0
SaudiArabia,KingdomCentreRiyadh,English,15:30,VipStandard,"3,265₹",30,19
SaudiArabia,RiyadhFrontRiyadh,English,15:30,VipPremium,"1,741₹",30,6
SaudiArabia,TheEsplanadeRiyadh,English,15:30,MaxPremium,"1,959₹",142,3
SaudiArabia,TheEsplanadeRiyadh,English,15:30,MaxStandard,"1,741₹",125,0
SaudiArabia,TheEsplanadeRiyadh,English,15:30,MaxLounger,"2,176₹",6,0
SaudiArabia,WestAvenueMallDammam,English,15:30,MaxPremium,"1,959₹",98,1
SaudiArabia,WestAvenueMallDammam,English,15:30,MaxStandard,"1,741₹",126,7
Uae,NakheelMall,English,15:30,StandardPremium,"1,069₹",48,5
Qatar,DohaOasis,English,15:40,Standard,"1,011₹",48,3
Egypt,MallOfEgypt,English,15:45,GoldStandard,916₹,32,8
Kuwait,TheAvenuesKuwait,English,15:45,StandardPremiumFamily,"1,188₹",66,23
Kuwait,TheAvenuesKuwait,English,15:45,StandardPremiumBachelor,"1,188₹",77,8
Kuwait,TheAvenuesKuwait,English,15:45,StandardStandardFamily,924₹,38,0
Kuwait,TheAvenuesKuwait,English,15:45,StandardStandardBachelor,924₹,38,0
Uae,AlJimiMall,English,15:45,StandardVip,"1,136₹",46,5
Uae,AlJimiMall,English,15:45,Standard,891₹,46,4
Uae,CityCentreAjman,English,15:45,Standard,896₹,46,1
Uae,CityCentreAjman,English,15:45,StandardPremium,"1,158₹",29,0
Uae,CityCentreFujairah,English,15:45,Standard,818₹,38,0
Uae,CityCentreFujairah,English,15:45,StandardPremium,"1,069₹",36,0
Uae,CityCentreMirdif,English,15:45,TheatreStandard,"3,742₹",40,0
Uae,MallOfTheEmirates,English,15:45,TheatreStandard,"3,742₹",36,30
Uae,MallOfTheEmirates,English,15:45,Standard,818₹,75,6
Uae,MallOfTheEmirates,English,15:45,StandardPremium,"1,069₹",102,44
Uae,WafiMallAtWafiCity,English,15:45,TheatreStandard,"3,742₹",66,6
Uae,WafiMallAtWafiCity,English,15:45,Standard,818₹,56,0
Uae,WafiMallAtWafiCity,English,15:45,StandardPremium,"1,069₹",64,0
Uae,YasMallAbuDhabi,English,15:50,Standard,891₹,80,3
Uae,YasMallAbuDhabi,English,15:50,StandardPremium,"1,136₹",112,21
SaudiArabia,RedSeaMallJeddah,English,15:55,StandardPremium,"1,414₹",92,18
SaudiArabia,RedSeaMallJeddah,English,15:55,Standard,"1,197₹",68,0
SaudiArabia,RedSeaMallJeddah,English,15:55,StandardWheelchairSpace,"1,197₹",3,0
Bahrain,VoxCinemasTheAvenues,English,16:00,TheatreStandard,"2,862₹",32,1
Lebanon,CityCentreBeirut,English,16:00,GoldStandard,"7,036₹",22,4
Qatar,DohaFestivalCity,English,16:00,TheatreStandard,"3,933₹",23,7
Uae,Mercato,English,16:00,Standard,818₹,73,0
Uae,Mercato,English,16:00,StandardPremium,"1,286₹",101,25
Uae,NationTowersAbuDhabi,English,16:00,StandardPremium,"1,381₹",60,12
Uae,NationTowersAbuDhabi,English,16:00,Standard,891₹,64,9
Uae,TheGalleriaAlMaryahIsland,English,16:00,Premium,"1,782₹",173,7
Egypt,CityCentreAlmaza,English,16:15,StandardPremium,499₹,88,40
Egypt,CityCentreAlmaza,English,16:15,Standard,458₹,132,6
SaudiArabia,RiyadhFrontRiyadh,English,16:15,GoldStandard,"3,265₹",32,8
Oman,MallOfOman,English,16:15,GoldStandard,"1,785₹",48,29
Uae,CityCentreAlZahia,English,16:15,GoldStandard,"1,509₹",40,16
Uae,NakheelMall,English,16:15,StandardPremium,"1,069₹",90,8
Uae,NationTowersAbuDhabi,English,16:15,VipPremium,"1,670₹",23,6
Bahrain,CityCentreBahrain,English,16:30,Standard,845₹,302,17
Bahrain,VoxCinemasTheAvenues,English,16:30,StandardPremium,"1,192₹",32,10
Bahrain,VoxCinemasTheAvenues,English,16:30,Standard,954₹,96,2
SaudiArabia,KingdomCentreRiyadh,English,16:30,VipStandard,"3,265₹",30,24
SaudiArabia,TheEsplanadeRiyadh,English,16:30,GoldStandard,"3,265₹",32,13
Uae,CityCentreMirdif,English,16:30,TheatreStandard,"3,742₹",40,6
Uae,CityCentreMirdif,English,16:30,StandardPremium,"1,069₹",128,16
Uae,CityCentreMirdif,English,16:30,Standard,818₹,133,0
Uae,YasMallAbuDhabi,English,16:30,TheatreStandard,"4,010₹",36,2
Uae,YasMallAbuDhabi,English,16:30,MaxStandard,969₹,69,0
Uae,YasMallAbuDhabi,English,16:30,MaxPremium,"1,381₹",126,12
Uae,YasMallAbuDhabi,English,16:30,MaxLounger,891₹,10,0
Qatar,DohaFestivalCity,English,16:40,Standard,898₹,63,0
Qatar,DohaFestivalCity,English,16:40,StandardPremium,"1,123₹",82,2
Qatar,DohaOasis,English,16:40,CouchSingleSeaterPremium,"1,685₹",92,0
Qatar,DohaOasis,English,16:40,CouchSingleSeaterStandard,"1,460₹",51,0
Egypt,MallOfEgypt,English,16:45,MaxStandard,499₹,118,3
Egypt,MallOfEgypt,English,16:45,MaxPremium,541₹,103,20
SaudiArabia,RiyadhFrontRiyadh,English,16:45,GoldStandard,"3,265₹",12,0
Uae,MallOfTheEmirates,English,16:45,Standard,818₹,45,9
Uae,MallOfTheEmirates,English,16:45,StandardPremium,"1,069₹",70,34
Uae,TheGalleriaAlMaryahIsland,English,16:45,TheatreStandard,"4,010₹",32,9
SaudiArabia,RedSeaMallJeddah,English,16:50,GoldStandard,"2,394₹",48,16
Qatar,DohaFestivalCity,English,16:50,Standard,898₹,55,0
Qatar,DohaFestivalCity,English,16:50,StandardPremium,"1,123₹",57,6
SaudiArabia,RedSeaMallJeddah,English,16:55,StandardPremium,"1,414₹",92,12
SaudiArabia,RedSeaMallJeddah,English,16:55,Standard,"1,197₹",68,4
SaudiArabia,RedSeaMallJeddah,English,16:55,StandardWheelchairSpace,"1,197₹",3,0
Uae,CityCentreAlZahia,English,17:00,Couch2SeaterCouch,"2,339₹",70,4
Uae,CityCentreDeira,English,17:00,Standard,818₹,54,8
Uae,CityCentreDeira,English,17:00,StandardPremium,"1,069₹",50,8
Egypt,CityCentreAlmaza,English,17:05,GoldStandard,916₹,38,29
Oman,MallOfOman,English,17:05,StandardPremium,958₹,82,2
Oman,MallOfOman,English,17:05,Standard,782₹,150,20
SaudiArabia,AlQasrMallRiyadh,English,17:10,StandardPremium,"1,414₹",41,4
SaudiArabia,AlQasrMallRiyadh,English,17:10,Standard,"1,197₹",38,1
SaudiArabia,AtyafMallRiyadh,English,17:15,Standard,"1,197₹",30,0
SaudiArabia,AtyafMallRiyadh,English,17:15,StandardPremium,"1,414₹",32,4
SaudiArabia,TheRoofRiyadh,English,17:15,StandardPremium,"1,414₹",57,12
SaudiArabia,TheRoofRiyadh,English,17:15,Standard,"1,197₹",41,1
SaudiArabia,TownSquareJeddah,English,17:15,StandardPremium,"1,414₹",76,2
SaudiArabia,TownSquareJeddah,English,17:15,Standard,"1,197₹",75,0
Uae,TheGalleriaAlMaryahIsland,English,17:15,Couch2SeaterCouch,"2,339₹",50,0
Uae,CityCentreMirdif,English,17:20,StandardPremium,"1,069₹",71,17
Uae,CityCentreMirdif,English,17:20,Standard,818₹,70,2
Egypt,MallOfEgypt,English,17:30,GoldStandard,916₹,34,16
Lebanon,CityCentreBeirut,English,17:30,Standard,"4,600₹",55,9
Lebanon,CityCentreBeirut,English,17:30,StandardVip,"5,142₹",23,18
SaudiArabia,RiyadhFrontRiyadh,English,17:30,MaxPremium,"1,959₹",146,4
SaudiArabia,RiyadhFrontRiyadh,English,17:30,MaxStandard,"1,741₹",125,2
SaudiArabia,RiyadhFrontRiyadh,English,17:30,MaxLounger,"2,176₹",10,0
SaudiArabia,RiyadhParkRiyadh,English,17:30,StandardPremium,"1,959₹",122,10
SaudiArabia,RiyadhParkRiyadh,English,17:30,Standard,"1,741₹",134,0
SaudiArabia,SaharaMallRiyadh,English,17:30,Standard,"1,197₹",61,4
SaudiArabia,SaharaMallRiyadh,English,17:30,StandardPremium,"1,414₹",65,21
Uae,MallOfTheEmirates,English,17:30,TheatreStandard,"3,742₹",36,19
Uae,YasMallAbuDhabi,English,17:30,KidsPremium,"1,002₹",68,2
Bahrain,VoxCinemasTheAvenues,English,17:45,Standard,954₹,23,4
Bahrain,VoxCinemasTheAvenues,English,17:45,StandardPremium,"1,192₹",30,2
SaudiArabia,TheEsplanadeRiyadh,English,17:45,MaxPremium,"1,959₹",142,17
SaudiArabia,TheEsplanadeRiyadh,English,17:45,MaxStandard,"1,741₹",125,2
SaudiArabia,TheEsplanadeRiyadh,English,17:45,MaxLounger,"2,176₹",6,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,Standard,"1,197₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,StandardPremium,"1,414₹",65,4
Qatar,DohaOasis,English,17:45,VipStandard,"3,933₹",20,3
Uae,AlJimiMall,English,17:45,KidsPremium,"1,002₹",47,0
SaudiArabia,SaharaMallRiyadh,English,17:50,GoldStandard,"2,394₹",30,20
SaudiArabia,WestAvenueMallDammam,English,17:50,MaxPremium,"1,959₹",98,3
SaudiArabia,WestAvenueMallDammam,English,17:50,MaxStandard,"1,741₹",126,2
Egypt,MallOfEgypt,English,18:00,Standard,458₹,130,2
Egypt,MallOfEgypt,English,18:00,StandardVip,499₹,126,77
SaudiArabia,HailSquareHail,English,18:00,Standard,"1,197₹",91,0
SaudiArabia,HailSquareHail,English,18:00,StandardPremium,"1,414₹",91,0
SaudiArabia,KingdomCentreRiyadh,English,18:00,VipStandard,"3,265₹",30,29
Qatar,DohaOasis,English,18:00,Standard,"1,011₹",48,0
Uae,NakheelMall,English,18:00,TheatreStandard,"3,742₹",16,5
Uae,NakheelMall,English,18:05,StandardPremium,"1,069₹",48,7
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumFamily,"1,188₹",66,18
Kuwait,TheAvenuesKuwait,English,18:15,StandardPremiumBachelor,"1,188₹",77,17
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardFamily,924₹,38,0
Kuwait,TheAvenuesKuwait,English,18:15,StandardStandardBachelor,924₹,38,2
Qatar,DohaFestivalCity,English,18:15,TheatreStandard,"3,933₹",23,7
Uae,MallOfTheEmirates,English,18:15,Standard,818₹,75,9
Uae,MallOfTheEmirates,English,18:15,StandardPremium,"1,069₹",102,24
Uae,WafiMallAtWafiCity,English,18:15,Standard,818₹,56,2
Uae,WafiMallAtWafiCity,English,18:15,StandardPremium,"1,069₹",64,4
Egypt,MallOfEgypt,English,18:30,GoldStandard,916₹,32,15
SaudiArabia,RedSeaMallJeddah,English,18:30,GoldStandard,"2,394₹",48,36
Uae,AlHamraMallRasAlKhaimah,English,18:30,Standard,818₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,18:30,StandardPremium,"1,069₹",34,0
Uae,Mercato,English,18:30,Standard,818₹,73,2
Uae,Mercato,English,18:30,StandardPremium,"1,286₹",101,9
Uae,NationTowersAbuDhabi,English,18:30,StandardPremium,"1,381₹",60,0
Uae,NationTowersAbuDhabi,English,18:30,Standard,891₹,64,0
Uae,TheGalleriaAlMaryahIsland,English,18:30,Premium,"1,782₹",173,2
Uae,WafiMallAtWafiCity,English,18:30,TheatreStandard,"3,742₹",66,2
SaudiArabia,RedSeaMallJeddah,English,18:35,StandardPremium,"1,414₹",92,23
SaudiArabia,RedSeaMallJeddah,English,18:35,Standard,"1,197₹",68,4
SaudiArabia,RedSeaMallJeddah,English,18:35,StandardWheelchairSpace,"1,197₹",3,0
Oman,MallOfOman,English,18:40,StandardPremium,958₹,26,0
Oman,MallOfOman,English,18:40,Standard,782₹,19,0
Bahrain,CityCentreBahrain,English,18:45,Standard,845₹,302,15
Kuwait,TheAvenuesKuwait,English,18:45,TheatreStandard,"2,904₹",18,15
SaudiArabia,RiyadhFrontRiyadh,English,18:45,GoldStandard,"3,265₹",32,18
Uae,AlJimiMall,English,18:45,TheatreStandard,"4,010₹",24,2
Uae,CityCentreAlZahia,English,18:45,GoldStandard,"1,509₹",40,6
Uae,CityCentreAlZahia,English,18:45,StandardPremium,"1,069₹",73,0
Uae,CityCentreAlZahia,English,18:45,Standard,818₹,79,5
Uae,MallOfTheEmirates,English,18:45,TheatreStandard,"3,742₹",36,19
Uae,NakheelMall,English,18:45,StandardPremium,"1,069₹",90,0
Egypt,CityCentreAlmaza,English,19:00,StandardPremium,499₹,88,49
Egypt,CityCentreAlmaza,English,19:00,Standard,458₹,132,6
Bahrain,VoxCinemasTheAvenues,English,19:00,StandardPremium,"1,192₹",32,0
Bahrain,VoxCinemasTheAvenues,English,19:00,Standard,954₹,96,6
SaudiArabia,KingdomCentreRiyadh,English,19:00,VipStandard,"3,265₹",30,26
SaudiArabia,TheEsplanadeRiyadh,English,19:00,GoldStandard,"3,265₹",32,20
Oman,MallOfOman,English,19:00,GoldStandard,"1,785₹",48,16
Qatar,DohaFestivalCity,English,19:00,Standard,898₹,63,0
Qatar,DohaFestivalCity,English,19:00,StandardPremium,"1,123₹",82,2
Qatar,DohaOasis,English,19:00,CouchSingleSeaterPremium,"1,685₹",92,0
Qatar,DohaOasis,English,19:00,CouchSingleSeaterStandard,"1,460₹",51,0
Uae,CityCentreMirdif,English,19:00,TheatreStandard,"3,742₹",40,2
Uae,CityCentreMirdif,English,19:00,StandardPremium,"1,069₹",128,25
Uae,CityCentreMirdif,English,19:00,Standard,818₹,133,6
Uae,YasMallAbuDhabi,English,19:00,MaxStandard,969₹,69,0
Uae,YasMallAbuDhabi,English,19:00,MaxPremium,"1,381₹",126,9
Uae,YasMallAbuDhabi,English,19:00,MaxLounger,891₹,10,0
Qatar,DohaFestivalCity,English,19:10,Standard,898₹,55,0
Qatar,DohaFestivalCity,English,19:10,StandardPremium,"1,123₹",57,4
SaudiArabia,RiyadhFrontRiyadh,English,19:15,GoldStandard,"3,265₹",12,0
Uae,CityCentreFujairah,English,19:15,Standard,818₹,48,0
Uae,CityCentreFujairah,English,19:15,StandardPremium,"1,069₹",49,0
Uae,MallOfTheEmirates,English,19:15,Standard,818₹,45,6
